origin,destination,trips,date
34023001702,36081051100,90,2019-12-30
34023002901,36081051100,84,2019-12-30
36005002800,36081051100,179,2019-12-30
36005020400,36081051100,144,2019-12-30
36005036700,36081051100,198,2019-12-30
36005043100,36081051100,154,2019-12-30
36047003300,36081051100,116,2019-12-30
36047011900,36081051100,119,2019-12-30
36047012700,36081051100,108,2019-12-30
36047012902,36081051100,150,2019-12-30
36047041300,36081051100,214,2019-12-30
36047054300,36081051100,113,2019-12-30
36047055300,36081051100,194,2019-12-30
36047057100,36081051100,118,2019-12-30
36047057900,36081051100,190,2019-12-30
36047078400,36081051100,138,2019-12-30
36059301800,36081051100,103,2019-12-30
36059404500,36081051100,120,2019-12-30
36059518900,36081051100,237,2019-12-30
36061000700,36081051100,131,2019-12-30
36061001600,36081051100,106,2019-12-30
36061003001,36081051100,216,2019-12-30
36061003200,36081051100,96,2019-12-30
36061003400,36081051100,98,2019-12-30
36061004800,36081051100,332,2019-12-30
36061005200,36081051100,220,2019-12-30
36061006400,36081051100,129,2019-12-30
36061006500,36081051100,105,2019-12-30
36061007000,36081051100,113,2019-12-30
36061007400,36081051100,372,2019-12-30
36061009200,36081051100,102,2019-12-30
36061009400,36081051100,164,2019-12-30
36061009800,36081051100,107,2019-12-30
36061010000,36081051100,129,2019-12-30
36061010800,36081051100,203,2019-12-30
36061010900,36081051100,118,2019-12-30
36061011300,36081051100,157,2019-12-30
36061011402,36081051100,106,2019-12-30
36061011900,36081051100,108,2019-12-30
36061012200,36081051100,256,2019-12-30
36061012700,36081051100,227,2019-12-30
36061012900,36081051100,242,2019-12-30
36061013000,36081051100,103,2019-12-30
36061013200,36081051100,269,2019-12-30
36061015100,36081051100,268,2019-12-30
36061017500,36081051100,107,2019-12-30
36061017700,36081051100,152,2019-12-30
36061021303,36081051100,135,2019-12-30
36061023501,36081051100,145,2019-12-30
36061024000,36081051100,259,2019-12-30
36061027700,36081051100,190,2019-12-30
36081000700,36081051100,109,2019-12-30
36081001400,36081051100,108,2019-12-30
36081001900,36081051100,473,2019-12-30
36081005100,36081051100,165,2019-12-30
36081005300,36081051100,136,2019-12-30
36081005900,36081051100,121,2019-12-30
36081006900,36081051100,163,2019-12-30
36081008600,36081051100,167,2019-12-30
36081009900,36081051100,148,2019-12-30
36081013000,36081051100,112,2019-12-30
36081015700,36081051100,282,2019-12-30
36081015900,36081051100,151,2019-12-30
36081017100,36081051100,126,2019-12-30
36081017900,36081051100,262,2019-12-30
36081019900,36081051100,353,2019-12-30
36081021900,36081051100,185,2019-12-30
36081023200,36081051100,146,2019-12-30
36081023500,36081051100,173,2019-12-30
36081024500,36081051100,158,2019-12-30
36081024900,36081051100,155,2019-12-30
36081025100,36081051100,280,2019-12-30
36081025302,36081051100,154,2019-12-30
36081026300,36081051100,104,2019-12-30
36081026500,36081051100,149,2019-12-30
36081026700,36081051100,239,2019-12-30
36081026902,36081051100,162,2019-12-30
36081028700,36081051100,129,2019-12-30
36081028900,36081051100,96,2019-12-30
36081029100,36081051100,111,2019-12-30
36081029700,36081051100,272,2019-12-30
36081031700,36081051100,116,2019-12-30
36081033100,36081051100,278,2019-12-30
36081038302,36081051100,287,2019-12-30
36081040100,36081051100,148,2019-12-30
36081043900,36081051100,120,2019-12-30
36081046300,36081051100,114,2019-12-30
36081047300,36081051100,542,2019-12-30
36081047500,36081051100,102,2019-12-30
36081047900,36081051100,180,2019-12-30
36081049302,36081051100,1707,2019-12-30
36081049900,36081051100,1150,2019-12-30
36081051100,36081051100,1268,2019-12-30
36081051300,36081051100,312,2019-12-30
36081051500,36081051100,362,2019-12-30
