origin,destination,trips,date
34013007400,36005026701,137,2019-12-30
34013011100,36005026701,286,2019-12-30
34017018500,36005026701,126,2019-12-30
34031124321,36005026701,114,2019-12-30
34039031602,36005026701,164,2019-12-30
36005001900,36005026701,114,2019-12-30
36005002500,36005026701,258,2019-12-30
36005002701,36005026701,114,2019-12-30
36005003300,36005026701,125,2019-12-30
36005003500,36005026701,228,2019-12-30
36005003900,36005026701,368,2019-12-30
36005004200,36005026701,135,2019-12-30
36005005902,36005026701,147,2019-12-30
36005006300,36005026701,399,2019-12-30
36005006500,36005026701,418,2019-12-30
36005006900,36005026701,157,2019-12-30
36005007100,36005026701,121,2019-12-30
36005007800,36005026701,99,2019-12-30
36005008500,36005026701,123,2019-12-30
36005009300,36005026701,122,2019-12-30
36005014100,36005026701,189,2019-12-30
36005014500,36005026701,219,2019-12-30
36005014900,36005026701,215,2019-12-30
36005016700,36005026701,122,2019-12-30
36005016900,36005026701,141,2019-12-30
36005017300,36005026701,127,2019-12-30
36005017701,36005026701,237,2019-12-30
36005017902,36005026701,265,2019-12-30
36005018102,36005026701,132,2019-12-30
36005018302,36005026701,139,2019-12-30
36005019500,36005026701,286,2019-12-30
36005020502,36005026701,159,2019-12-30
36005020900,36005026701,172,2019-12-30
36005021302,36005026701,153,2019-12-30
36005021501,36005026701,296,2019-12-30
36005021700,36005026701,138,2019-12-30
36005021800,36005026701,155,2019-12-30
36005021900,36005026701,111,2019-12-30
36005022403,36005026701,134,2019-12-30
36005022404,36005026701,176,2019-12-30
36005022500,36005026701,153,2019-12-30
36005023301,36005026701,272,2019-12-30
36005023702,36005026701,108,2019-12-30
36005023703,36005026701,302,2019-12-30
36005023900,36005026701,115,2019-12-30
36005024100,36005026701,144,2019-12-30
36005024300,36005026701,119,2019-12-30
36005024400,36005026701,184,2019-12-30
36005024501,36005026701,141,2019-12-30
36005024800,36005026701,137,2019-12-30
36005025100,36005026701,437,2019-12-30
36005025300,36005026701,340,2019-12-30
36005025500,36005026701,207,2019-12-30
36005026100,36005026701,353,2019-12-30
36005026300,36005026701,492,2019-12-30
36005026500,36005026701,1998,2019-12-30
36005026701,36005026701,4939,2019-12-30
36005026702,36005026701,738,2019-12-30
36005026900,36005026701,138,2019-12-30
36005027300,36005026701,284,2019-12-30
36005027700,36005026701,111,2019-12-30
36005028300,36005026701,795,2019-12-30
36005028500,36005026701,235,2019-12-30
36005028700,36005026701,127,2019-12-30
36005028900,36005026701,355,2019-12-30
36005029302,36005026701,190,2019-12-30
36005029500,36005026701,112,2019-12-30
36005030000,36005026701,120,2019-12-30
36005030900,36005026701,316,2019-12-30
36005032400,36005026701,162,2019-12-30
36005033400,36005026701,371,2019-12-30
36005033700,36005026701,224,2019-12-30
36005034800,36005026701,122,2019-12-30
36005035100,36005026701,165,2019-12-30
36005035600,36005026701,109,2019-12-30
36005037100,36005026701,136,2019-12-30
36005037504,36005026701,170,2019-12-30
36005037800,36005026701,100,2019-12-30
36005038100,36005026701,482,2019-12-30
36005038302,36005026701,207,2019-12-30
36005038500,36005026701,115,2019-12-30
36005039500,36005026701,290,2019-12-30
36005039700,36005026701,923,2019-12-30
