origin,destination,trips,date
34003013001,36047042800,176,2019-12-30
34003035100,36047042800,106,2019-12-30
34003045200,36047042800,97,2019-12-30
34013017500,36047042800,89,2019-12-30
34013980200,36047042800,260,2019-12-30
34017010200,36047042800,99,2019-12-30
34017014600,36047042800,115,2019-12-30
34017019300,36047042800,131,2019-12-30
34023001901,36047042800,104,2019-12-30
34023003300,36047042800,136,2019-12-30
34023008502,36047042800,102,2019-12-30
34023009000,36047042800,138,2019-12-30
34023009400,36047042800,93,2019-12-30
34025803300,36047042800,121,2019-12-30
34025804800,36047042800,90,2019-12-30
34025808701,36047042800,136,2019-12-30
34027045100,36047042800,206,2019-12-30
34029732001,36047042800,108,2019-12-30
34031183000,36047042800,116,2019-12-30
36005007100,36047042800,104,2019-12-30
36047000200,36047042800,205,2019-12-30
36047000900,36047042800,134,2019-12-30
36047001500,36047042800,102,2019-12-30
36047001800,36047042800,332,2019-12-30
36047002901,36047042800,163,2019-12-30
36047003300,36047042800,236,2019-12-30
36047003400,36047042800,127,2019-12-30
36047003900,36047042800,104,2019-12-30
36047004600,36047042800,193,2019-12-30
36047005400,36047042800,110,2019-12-30
36047006000,36047042800,247,2019-12-30
36047006200,36047042800,124,2019-12-30
36047007000,36047042800,126,2019-12-30
36047007200,36047042800,104,2019-12-30
36047007600,36047042800,265,2019-12-30
36047007700,36047042800,119,2019-12-30
36047010400,36047042800,502,2019-12-30
36047011400,36047042800,129,2019-12-30
36047011800,36047042800,232,2019-12-30
36047011900,36047042800,264,2019-12-30
36047012000,36047042800,367,2019-12-30
36047012100,36047042800,110,2019-12-30
36047012600,36047042800,291,2019-12-30
36047012901,36047042800,108,2019-12-30
36047013000,36047042800,234,2019-12-30
36047014700,36047042800,144,2019-12-30
36047014800,36047042800,115,2019-12-30
36047015000,36047042800,118,2019-12-30
36047015100,36047042800,96,2019-12-30
36047015300,36047042800,183,2019-12-30
36047016000,36047042800,220,2019-12-30
36047017000,36047042800,133,2019-12-30
36047017800,36047042800,185,2019-12-30
36047018200,36047042800,164,2019-12-30
36047019000,36047042800,138,2019-12-30
36047019200,36047042800,136,2019-12-30
36047019300,36047042800,199,2019-12-30
36047019400,36047042800,123,2019-12-30
36047019700,36047042800,119,2019-12-30
36047020600,36047042800,121,2019-12-30
36047021000,36047042800,160,2019-12-30
36047021200,36047042800,118,2019-12-30
36047021600,36047042800,121,2019-12-30
36047024000,36047042800,287,2019-12-30
36047024600,36047042800,132,2019-12-30
36047025200,36047042800,229,2019-12-30
36047025400,36047042800,268,2019-12-30
36047025600,36047042800,710,2019-12-30
36047025800,36047042800,115,2019-12-30
36047026000,36047042800,248,2019-12-30
36047026400,36047042800,252,2019-12-30
36047026600,36047042800,111,2019-12-30
36047027200,36047042800,191,2019-12-30
36047027400,36047042800,215,2019-12-30
36047027600,36047042800,341,2019-12-30
36047027800,36047042800,326,2019-12-30
36047028000,36047042800,440,2019-12-30
36047028200,36047042800,128,2019-12-30
36047028400,36047042800,257,2019-12-30
36047028800,36047042800,596,2019-12-30
36047029000,36047042800,347,2019-12-30
36047029200,36047042800,252,2019-12-30
36047029400,36047042800,962,2019-12-30
36047029600,36047042800,1710,2019-12-30
36047029800,36047042800,947,2019-12-30
36047030000,36047042800,467,2019-12-30
36047030400,36047042800,752,2019-12-30
36047030800,36047042800,120,2019-12-30
36047031400,36047042800,152,2019-12-30
36047031701,36047042800,120,2019-12-30
36047032600,36047042800,217,2019-12-30
36047034800,36047042800,567,2019-12-30
36047034900,36047042800,99,2019-12-30
36047035000,36047042800,319,2019-12-30
36047035400,36047042800,350,2019-12-30
36047035601,36047042800,166,2019-12-30
36047035602,36047042800,150,2019-12-30
36047036001,36047042800,127,2019-12-30
36047036002,36047042800,317,2019-12-30
36047036200,36047042800,604,2019-12-30
36047037000,36047042800,283,2019-12-30
36047037402,36047042800,224,2019-12-30
36047038200,36047042800,261,2019-12-30
36047039800,36047042800,244,2019-12-30
36047040000,36047042800,381,2019-12-30
36047040200,36047042800,505,2019-12-30
36047040400,36047042800,271,2019-12-30
36047040800,36047042800,141,2019-12-30
36047041000,36047042800,376,2019-12-30
36047041200,36047042800,336,2019-12-30
36047041401,36047042800,96,2019-12-30
36047042000,36047042800,388,2019-12-30
36047042200,36047042800,428,2019-12-30
36047042400,36047042800,145,2019-12-30
36047042600,36047042800,2267,2019-12-30
36047042800,36047042800,4533,2019-12-30
36047043000,36047042800,1602,2019-12-30
36047043200,36047042800,950,2019-12-30
36047043400,36047042800,133,2019-12-30
36047043600,36047042800,286,2019-12-30
36047043700,36047042800,159,2019-12-30
36047043800,36047042800,120,2019-12-30
36047044800,36047042800,106,2019-12-30
36047046000,36047042800,110,2019-12-30
36047046400,36047042800,117,2019-12-30
36047048200,36047042800,107,2019-12-30
36047048400,36047042800,155,2019-12-30
36047049000,36047042800,127,2019-12-30
36047049400,36047042800,202,2019-12-30
36047050100,36047042800,157,2019-12-30
36047051500,36047042800,138,2019-12-30
36047051900,36047042800,107,2019-12-30
36047052800,36047042800,134,2019-12-30
36047053700,36047042800,147,2019-12-30
36047054200,36047042800,366,2019-12-30
36047054400,36047042800,151,2019-12-30
36047054600,36047042800,485,2019-12-30
36047054800,36047042800,130,2019-12-30
36047055200,36047042800,321,2019-12-30
36047055300,36047042800,111,2019-12-30
36047055400,36047042800,124,2019-12-30
36047057600,36047042800,101,2019-12-30
36047057800,36047042800,112,2019-12-30
36047058200,36047042800,124,2019-12-30
36047058600,36047042800,503,2019-12-30
36047059200,36047042800,170,2019-12-30
36047059401,36047042800,309,2019-12-30
36047059600,36047042800,126,2019-12-30
36047060000,36047042800,593,2019-12-30
36047060800,36047042800,368,2019-12-30
36047061002,36047042800,140,2019-12-30
36047061004,36047042800,102,2019-12-30
36047061600,36047042800,392,2019-12-30
36047062200,36047042800,176,2019-12-30
36047062800,36047042800,162,2019-12-30
36047064200,36047042800,96,2019-12-30
36047066200,36047042800,121,2019-12-30
36047069601,36047042800,112,2019-12-30
36047069602,36047042800,148,2019-12-30
36047069800,36047042800,990,2019-12-30
36047070202,36047042800,122,2019-12-30
36047074000,36047042800,232,2019-12-30
36047076800,36047042800,132,2019-12-30
36047078400,36047042800,156,2019-12-30
36047083600,36047042800,296,2019-12-30
36047093200,36047042800,301,2019-12-30
36047095800,36047042800,148,2019-12-30
36047099400,36047042800,160,2019-12-30
36047099600,36047042800,161,2019-12-30
36047100800,36047042800,176,2019-12-30
36047105804,36047042800,105,2019-12-30
36047107000,36047042800,161,2019-12-30
36047110400,36047042800,107,2019-12-30
36047115800,36047042800,203,2019-12-30
36059411000,36047042800,185,2019-12-30
36059412301,36047042800,108,2019-12-30
36059413002,36047042800,118,2019-12-30
36059413200,36047042800,282,2019-12-30
36059413400,36047042800,96,2019-12-30
36061000201,36047042800,165,2019-12-30
36061000800,36047042800,172,2019-12-30
36061000900,36047042800,135,2019-12-30
36061001001,36047042800,123,2019-12-30
36061001502,36047042800,373,2019-12-30
36061001600,36047042800,130,2019-12-30
36061001800,36047042800,103,2019-12-30
36061003001,36047042800,111,2019-12-30
36061003900,36047042800,144,2019-12-30
36061004300,36047042800,114,2019-12-30
36061004500,36047042800,128,2019-12-30
36061004700,36047042800,207,2019-12-30
36061005200,36047042800,228,2019-12-30
36061006400,36047042800,109,2019-12-30
36061006500,36047042800,105,2019-12-30
36061007600,36047042800,103,2019-12-30
36061008300,36047042800,141,2019-12-30
36061008800,36047042800,135,2019-12-30
36061010400,36047042800,254,2019-12-30
36061010800,36047042800,117,2019-12-30
36061010900,36047042800,110,2019-12-30
36061011203,36047042800,111,2019-12-30
36061011300,36047042800,157,2019-12-30
36061011500,36047042800,120,2019-12-30
36061011900,36047042800,218,2019-12-30
36061013300,36047042800,204,2019-12-30
36061013700,36047042800,397,2019-12-30
36061013900,36047042800,105,2019-12-30
36061017200,36047042800,112,2019-12-30
36061030900,36047042800,99,2019-12-30
36061031703,36047042800,1357,2019-12-30
36081008300,36047042800,129,2019-12-30
36081025100,36047042800,103,2019-12-30
36081029400,36047042800,783,2019-12-30
36081029900,36047042800,140,2019-12-30
36081030600,36047042800,176,2019-12-30
36081032000,36047042800,707,2019-12-30
36081033100,36047042800,139,2019-12-30
36081038302,36047042800,171,2019-12-30
36081049301,36047042800,142,2019-12-30
36081066400,36047042800,181,2019-12-30
36081071600,36047042800,1665,2019-12-30
36081086400,36047042800,200,2019-12-30
36081090700,36047042800,694,2019-12-30
