origin,destination,trips,date
34003019204,36005025100,95,2019-12-30
34003036100,36005025100,126,2019-12-30
34003036200,36005025100,179,2019-12-30
34003042500,36005025100,109,2019-12-30
34013007900,36005025100,95,2019-12-30
34017014600,36005025100,213,2019-12-30
34017016900,36005025100,98,2019-12-30
36005000400,36005025100,169,2019-12-30
36005002800,36005025100,167,2019-12-30
36005003500,36005025100,139,2019-12-30
36005004400,36005025100,165,2019-12-30
36005005100,36005025100,821,2019-12-30
36005005902,36005025100,149,2019-12-30
36005006100,36005025100,161,2019-12-30
36005006300,36005025100,632,2019-12-30
36005006900,36005025100,196,2019-12-30
36005007000,36005025100,157,2019-12-30
36005007200,36005025100,257,2019-12-30
36005007300,36005025100,123,2019-12-30
36005007700,36005025100,102,2019-12-30
36005008300,36005025100,160,2019-12-30
36005008500,36005025100,173,2019-12-30
36005008900,36005025100,297,2019-12-30
36005009600,36005025100,101,2019-12-30
36005012701,36005025100,126,2019-12-30
36005014100,36005025100,493,2019-12-30
36005015100,36005025100,171,2019-12-30
36005015300,36005025100,380,2019-12-30
36005015500,36005025100,137,2019-12-30
36005016500,36005025100,105,2019-12-30
36005017500,36005025100,311,2019-12-30
36005017701,36005025100,115,2019-12-30
36005018500,36005025100,254,2019-12-30
36005019500,36005025100,96,2019-12-30
36005019700,36005025100,211,2019-12-30
36005019900,36005025100,96,2019-12-30
36005020000,36005025100,148,2019-12-30
36005020501,36005025100,142,2019-12-30
36005020502,36005025100,135,2019-12-30
36005020900,36005025100,120,2019-12-30
36005021302,36005025100,161,2019-12-30
36005021501,36005025100,352,2019-12-30
36005021700,36005025100,326,2019-12-30
36005021900,36005025100,134,2019-12-30
36005022101,36005025100,168,2019-12-30
36005022403,36005025100,134,2019-12-30
36005022701,36005025100,628,2019-12-30
36005022702,36005025100,233,2019-12-30
36005023100,36005025100,119,2019-12-30
36005023301,36005025100,265,2019-12-30
36005023501,36005025100,270,2019-12-30
36005023502,36005025100,123,2019-12-30
36005023703,36005025100,776,2019-12-30
36005023704,36005025100,395,2019-12-30
36005023900,36005025100,3492,2019-12-30
36005024100,36005025100,2052,2019-12-30
36005024300,36005025100,1291,2019-12-30
36005024501,36005025100,292,2019-12-30
36005024502,36005025100,246,2019-12-30
36005024700,36005025100,120,2019-12-30
36005024900,36005025100,177,2019-12-30
36005025100,36005025100,7723,2019-12-30
36005025300,36005025100,926,2019-12-30
36005025600,36005025100,107,2019-12-30
36005026100,36005025100,147,2019-12-30
36005026300,36005025100,313,2019-12-30
36005026400,36005025100,164,2019-12-30
36005026500,36005025100,119,2019-12-30
36005026701,36005025100,248,2019-12-30
36005026702,36005025100,217,2019-12-30
36005027300,36005025100,117,2019-12-30
36005027700,36005025100,115,2019-12-30
36005028300,36005025100,317,2019-12-30
36005028700,36005025100,127,2019-12-30
36005028900,36005025100,148,2019-12-30
36005029600,36005025100,304,2019-12-30
36005030000,36005025100,128,2019-12-30
36005030200,36005025100,169,2019-12-30
36005031000,36005025100,274,2019-12-30
36005033202,36005025100,139,2019-12-30
36005033400,36005025100,155,2019-12-30
36005036300,36005025100,159,2019-12-30
36005036502,36005025100,170,2019-12-30
36005037200,36005025100,118,2019-12-30
36005037300,36005025100,123,2019-12-30
36005037800,36005025100,140,2019-12-30
36005037900,36005025100,138,2019-12-30
36005038000,36005025100,116,2019-12-30
36005038100,36005025100,347,2019-12-30
36005038302,36005025100,462,2019-12-30
36005038600,36005025100,136,2019-12-30
36005038700,36005025100,147,2019-12-30
36005038900,36005025100,134,2019-12-30
36005039000,36005025100,168,2019-12-30
36005039100,36005025100,128,2019-12-30
36005039300,36005025100,479,2019-12-30
36005039400,36005025100,141,2019-12-30
36005039500,36005025100,266,2019-12-30
36005039700,36005025100,358,2019-12-30
36005039901,36005025100,104,2019-12-30
36005039902,36005025100,456,2019-12-30
36005040100,36005025100,1228,2019-12-30
36005040701,36005025100,187,2019-12-30
36005040900,36005025100,309,2019-12-30
36005042000,36005025100,153,2019-12-30
36005042100,36005025100,348,2019-12-30
36005042300,36005025100,149,2019-12-30
36005043100,36005025100,276,2019-12-30
36005043500,36005025100,145,2019-12-30
36005044902,36005025100,140,2019-12-30
36005045101,36005025100,200,2019-12-30
36005045600,36005025100,105,2019-12-30
36005046201,36005025100,398,2019-12-30
36005046202,36005025100,225,2019-12-30
36047002100,36005025100,119,2019-12-30
36047002901,36005025100,163,2019-12-30
36047008000,36005025100,96,2019-12-30
36047033900,36005025100,256,2019-12-30
36047035200,36005025100,135,2019-12-30
36047036300,36005025100,107,2019-12-30
36047040300,36005025100,173,2019-12-30
36047058900,36005025100,171,2019-12-30
36047090200,36005025100,112,2019-12-30
36047112600,36005025100,111,2019-12-30
36059302800,36005025100,294,2019-12-30
36061000900,36005025100,234,2019-12-30
36061001501,36005025100,213,2019-12-30
36061001502,36005025100,493,2019-12-30
36061003100,36005025100,140,2019-12-30
36061003800,36005025100,111,2019-12-30
36061004300,36005025100,102,2019-12-30
36061004400,36005025100,137,2019-12-30
36061005000,36005025100,299,2019-12-30
36061005502,36005025100,103,2019-12-30
36061006100,36005025100,251,2019-12-30
36061006500,36005025100,100,2019-12-30
36061007500,36005025100,158,2019-12-30
36061007600,36005025100,123,2019-12-30
36061009300,36005025100,153,2019-12-30
36061010100,36005025100,142,2019-12-30
36061011000,36005025100,132,2019-12-30
36061011202,36005025100,124,2019-12-30
36061011203,36005025100,131,2019-12-30
36061011300,36005025100,365,2019-12-30
36061011401,36005025100,135,2019-12-30
36061011402,36005025100,248,2019-12-30
36061011500,36005025100,228,2019-12-30
36061011800,36005025100,112,2019-12-30
36061012400,36005025100,100,2019-12-30
36061012500,36005025100,145,2019-12-30
36061012600,36005025100,267,2019-12-30
36061013100,36005025100,128,2019-12-30
36061013200,36005025100,115,2019-12-30
36061013700,36005025100,108,2019-12-30
36061014000,36005025100,101,2019-12-30
36061014500,36005025100,101,2019-12-30
36061014602,36005025100,130,2019-12-30
36061014802,36005025100,105,2019-12-30
36061015801,36005025100,123,2019-12-30
36061016400,36005025100,128,2019-12-30
36061016800,36005025100,125,2019-12-30
36061017200,36005025100,290,2019-12-30
36061017800,36005025100,402,2019-12-30
36061017900,36005025100,127,2019-12-30
36061018200,36005025100,334,2019-12-30
36061018800,36005025100,111,2019-12-30
36061019200,36005025100,111,2019-12-30
36061019500,36005025100,163,2019-12-30
36061019600,36005025100,206,2019-12-30
36061019900,36005025100,139,2019-12-30
36061020000,36005025100,142,2019-12-30
36061020701,36005025100,115,2019-12-30
36061023600,36005025100,149,2019-12-30
36061023700,36005025100,147,2019-12-30
36061025700,36005025100,101,2019-12-30
36061026100,36005025100,161,2019-12-30
36061026300,36005025100,231,2019-12-30
36061026500,36005025100,112,2019-12-30
36061026900,36005025100,114,2019-12-30
36061027100,36005025100,96,2019-12-30
36061027700,36005025100,140,2019-12-30
36061027900,36005025100,285,2019-12-30
36061028300,36005025100,132,2019-12-30
36061029100,36005025100,138,2019-12-30
36061029300,36005025100,120,2019-12-30
36061029500,36005025100,128,2019-12-30
36061030300,36005025100,238,2019-12-30
36061030700,36005025100,146,2019-12-30
36061030900,36005025100,389,2019-12-30
36081003300,36005025100,228,2019-12-30
36081014202,36005025100,108,2019-12-30
36081033100,36005025100,174,2019-12-30
36081040300,36005025100,113,2019-12-30
36081045400,36005025100,109,2019-12-30
36081046700,36005025100,107,2019-12-30
36081069702,36005025100,96,2019-12-30
36081070700,36005025100,161,2019-12-30
36081072900,36005025100,142,2019-12-30
36081073700,36005025100,117,2019-12-30
36081073900,36005025100,146,2019-12-30
36081093800,36005025100,232,2019-12-30
36081103900,36005025100,128,2019-12-30
36081108500,36005025100,248,2019-12-30
36085005900,36005025100,118,2019-12-30
36085011201,36005025100,195,2019-12-30
36087011102,36005025100,184,2019-12-30
36103112102,36005025100,214,2019-12-30
36119000103,36005025100,147,2019-12-30
36119000300,36005025100,131,2019-12-30
36119001504,36005025100,142,2019-12-30
36119002000,36005025100,110,2019-12-30
36119002404,36005025100,504,2019-12-30
36119005002,36005025100,102,2019-12-30
36119006400,36005025100,145,2019-12-30
36119006500,36005025100,140,2019-12-30
34013016300,36005025100,88,2020-01-06
34017014600,36005025100,190,2020-01-06
34027041500,36005025100,85,2020-01-06
34031180201,36005025100,153,2020-01-06
34039031601,36005025100,83,2020-01-06
36005001900,36005025100,369,2020-01-06
36005003900,36005025100,190,2020-01-06
36005004400,36005025100,186,2020-01-06
36005005001,36005025100,127,2020-01-06
36005005002,36005025100,105,2020-01-06
36005005100,36005025100,410,2020-01-06
36005005200,36005025100,144,2020-01-06
36005005400,36005025100,412,2020-01-06
36005006100,36005025100,364,2020-01-06
36005006300,36005025100,630,2020-01-06
36005006500,36005025100,392,2020-01-06
36005006900,36005025100,189,2020-01-06
36005007900,36005025100,154,2020-01-06
36005008300,36005025100,118,2020-01-06
36005008500,36005025100,167,2020-01-06
36005008600,36005025100,152,2020-01-06
36005009000,36005025100,296,2020-01-06
36005009300,36005025100,112,2020-01-06
36005009800,36005025100,164,2020-01-06
36005011700,36005025100,226,2020-01-06
36005011900,36005025100,135,2020-01-06
36005012101,36005025100,124,2020-01-06
36005012300,36005025100,117,2020-01-06
36005014300,36005025100,112,2020-01-06
36005014500,36005025100,153,2020-01-06
36005015100,36005025100,559,2020-01-06
36005015300,36005025100,153,2020-01-06
36005015700,36005025100,135,2020-01-06
36005016100,36005025100,101,2020-01-06
36005017300,36005025100,115,2020-01-06
36005017500,36005025100,120,2020-01-06
36005017702,36005025100,141,2020-01-06
36005018302,36005025100,246,2020-01-06
36005018500,36005025100,102,2020-01-06
36005019500,36005025100,239,2020-01-06
36005019700,36005025100,84,2020-01-06
36005020200,36005025100,255,2020-01-06
36005020601,36005025100,89,2020-01-06
36005020900,36005025100,97,2020-01-06
36005021100,36005025100,258,2020-01-06
36005021301,36005025100,122,2020-01-06
36005021501,36005025100,102,2020-01-06
36005021502,36005025100,233,2020-01-06
36005021700,36005025100,144,2020-01-06
36005021900,36005025100,211,2020-01-06
36005022101,36005025100,248,2020-01-06
36005022300,36005025100,177,2020-01-06
36005022403,36005025100,118,2020-01-06
36005022404,36005025100,188,2020-01-06
36005022500,36005025100,263,2020-01-06
36005022701,36005025100,490,2020-01-06
36005022702,36005025100,79,2020-01-06
36005022703,36005025100,161,2020-01-06
36005023100,36005025100,173,2020-01-06
36005023301,36005025100,308,2020-01-06
36005023501,36005025100,92,2020-01-06
36005023502,36005025100,116,2020-01-06
36005023702,36005025100,301,2020-01-06
36005023703,36005025100,640,2020-01-06
36005023704,36005025100,109,2020-01-06
36005023900,36005025100,3244,2020-01-06
36005024100,36005025100,2755,2020-01-06
36005024300,36005025100,2152,2020-01-06
36005024501,36005025100,93,2020-01-06
36005024502,36005025100,114,2020-01-06
36005024700,36005025100,135,2020-01-06
36005024900,36005025100,145,2020-01-06
36005025100,36005025100,4493,2020-01-06
36005025300,36005025100,677,2020-01-06
36005025500,36005025100,272,2020-01-06
36005025700,36005025100,216,2020-01-06
36005026701,36005025100,129,2020-01-06
36005027401,36005025100,249,2020-01-06
36005027402,36005025100,297,2020-01-06
36005028300,36005025100,607,2020-01-06
36005028400,36005025100,226,2020-01-06
36005028900,36005025100,109,2020-01-06
36005029600,36005025100,90,2020-01-06
36005030000,36005025100,91,2020-01-06
36005031000,36005025100,211,2020-01-06
36005033202,36005025100,200,2020-01-06
36005033400,36005025100,110,2020-01-06
36005034300,36005025100,137,2020-01-06
36005036400,36005025100,96,2020-01-06
36005036901,36005025100,152,2020-01-06
36005036902,36005025100,149,2020-01-06
36005037100,36005025100,125,2020-01-06
36005037504,36005025100,116,2020-01-06
36005038000,36005025100,175,2020-01-06
36005038100,36005025100,267,2020-01-06
36005038301,36005025100,260,2020-01-06
