origin,destination,trips,date
34003004001,36061017900,120,2019-12-30
34003042500,36061017900,321,2019-12-30
34003051300,36061017900,114,2019-12-30
34013013600,36061017900,139,2019-12-30
34013980200,36061017900,119,2019-12-30
34017001900,36061017900,161,2019-12-30
34017004000,36061017900,91,2019-12-30
34017004300,36061017900,143,2019-12-30
34017016100,36061017900,122,2019-12-30
34017016900,36061017900,94,2019-12-30
34017017900,36061017900,124,2019-12-30
34023002701,36061017900,121,2019-12-30
34025803700,36061017900,90,2019-12-30
34025804200,36061017900,83,2019-12-30
34031124311,36061017900,89,2019-12-30
34039035400,36061017900,99,2019-12-30
36005004300,36061017900,106,2019-12-30
36005006300,36061017900,616,2019-12-30
36005011900,36061017900,175,2019-12-30
36005012102,36061017900,115,2019-12-30
36005012300,36061017900,327,2019-12-30
36005014701,36061017900,153,2019-12-30
36005014900,36061017900,96,2019-12-30
36005017500,36061017900,223,2019-12-30
36005018500,36061017900,153,2019-12-30
36005018900,36061017900,207,2019-12-30
36005019900,36061017900,136,2019-12-30
36005020100,36061017900,131,2019-12-30
36005024100,36061017900,112,2019-12-30
36005024502,36061017900,117,2019-12-30
36005028300,36061017900,129,2019-12-30
36005028900,36061017900,107,2019-12-30
36005030100,36061017900,196,2019-12-30
36005036901,36061017900,138,2019-12-30
36005037100,36061017900,145,2019-12-30
36005037300,36061017900,114,2019-12-30
36005038500,36061017900,173,2019-12-30
36005039700,36061017900,117,2019-12-30
36005042100,36061017900,132,2019-12-30
36047002100,36061017900,215,2019-12-30
36047005300,36061017900,115,2019-12-30
36047005400,36061017900,139,2019-12-30
36047012902,36061017900,127,2019-12-30
36047017700,36061017900,148,2019-12-30
36047025400,36061017900,121,2019-12-30
36047025600,36061017900,140,2019-12-30
36047027400,36061017900,172,2019-12-30
36047038900,36061017900,160,2019-12-30
36047049000,36061017900,127,2019-12-30
36047050400,36061017900,148,2019-12-30
36047054900,36061017900,96,2019-12-30
36047065400,36061017900,188,2019-12-30
36047120800,36061017900,201,2019-12-30
36059301101,36061017900,120,2019-12-30
36059518300,36061017900,117,2019-12-30
36059518400,36061017900,127,2019-12-30
36059518600,36061017900,243,2019-12-30
36061000800,36061017900,139,2019-12-30
36061001300,36061017900,737,2019-12-30
36061001401,36061017900,120,2019-12-30
36061001501,36061017900,103,2019-12-30
36061001502,36061017900,172,2019-12-30
36061001600,36061017900,106,2019-12-30
36061002201,36061017900,141,2019-12-30
36061002202,36061017900,116,2019-12-30
36061002900,36061017900,121,2019-12-30
36061004100,36061017900,427,2019-12-30
36061004300,36061017900,210,2019-12-30
36061004500,36061017900,280,2019-12-30
36061004900,36061017900,96,2019-12-30
36061005000,36061017900,156,2019-12-30
36061005200,36061017900,351,2019-12-30
36061006200,36061017900,201,2019-12-30
36061006500,36061017900,100,2019-12-30
36061007100,36061017900,105,2019-12-30
36061007200,36061017900,112,2019-12-30
36061007300,36061017900,156,2019-12-30
36061007400,36061017900,259,2019-12-30
36061007500,36061017900,158,2019-12-30
36061007700,36061017900,130,2019-12-30
36061008000,36061017900,236,2019-12-30
36061008200,36061017900,411,2019-12-30
36061008300,36061017900,108,2019-12-30
36061008400,36061017900,118,2019-12-30
36061008601,36061017900,141,2019-12-30
36061008800,36061017900,110,2019-12-30
36061009100,36061017900,101,2019-12-30
36061009200,36061017900,233,2019-12-30
36061009400,36061017900,140,2019-12-30
36061009600,36061017900,282,2019-12-30
36061009900,36061017900,921,2019-12-30
36061010100,36061017900,965,2019-12-30
36061010200,36061017900,607,2019-12-30
36061010400,36061017900,457,2019-12-30
36061010900,36061017900,220,2019-12-30
36061011000,36061017900,131,2019-12-30
36061011100,36061017900,103,2019-12-30
36061011201,36061017900,154,2019-12-30
36061011202,36061017900,139,2019-12-30
36061011203,36061017900,129,2019-12-30
36061011300,36061017900,240,2019-12-30
36061011402,36061017900,151,2019-12-30
36061011500,36061017900,118,2019-12-30
36061011600,36061017900,797,2019-12-30
36061011700,36061017900,123,2019-12-30
36061011800,36061017900,216,2019-12-30
36061011900,36061017900,223,2019-12-30
36061012400,36061017900,269,2019-12-30
36061012500,36061017900,103,2019-12-30
36061012600,36061017900,109,2019-12-30
36061012700,36061017900,143,2019-12-30
36061013000,36061017900,220,2019-12-30
36061013100,36061017900,270,2019-12-30
36061013400,36061017900,121,2019-12-30
36061013500,36061017900,527,2019-12-30
36061013700,36061017900,380,2019-12-30
36061013900,36061017900,132,2019-12-30
36061014000,36061017900,192,2019-12-30
36061014300,36061017900,442,2019-12-30
36061014500,36061017900,594,2019-12-30
36061014602,36061017900,112,2019-12-30
36061014900,36061017900,927,2019-12-30
36061015002,36061017900,110,2019-12-30
36061015200,36061017900,136,2019-12-30
36061015300,36061017900,316,2019-12-30
36061015400,36061017900,129,2019-12-30
36061015500,36061017900,432,2019-12-30
36061015601,36061017900,385,2019-12-30
36061015700,36061017900,271,2019-12-30
36061015900,36061017900,802,2019-12-30
36061016001,36061017900,194,2019-12-30
36061016100,36061017900,105,2019-12-30
36061016300,36061017900,692,2019-12-30
36061016500,36061017900,540,2019-12-30
36061016700,36061017900,529,2019-12-30
36061016900,36061017900,1572,2019-12-30
36061017100,36061017900,2069,2019-12-30
36061017300,36061017900,350,2019-12-30
36061017500,36061017900,603,2019-12-30
36061017700,36061017900,3399,2019-12-30
36061017800,36061017900,251,2019-12-30
36061017900,36061017900,9194,2019-12-30
36061018100,36061017900,693,2019-12-30
36061018300,36061017900,3161,2019-12-30
36061018400,36061017900,181,2019-12-30
36061018500,36061017900,252,2019-12-30
36061018700,36061017900,394,2019-12-30
36061019000,36061017900,225,2019-12-30
36061019100,36061017900,463,2019-12-30
36061019300,36061017900,101,2019-12-30
36061019400,36061017900,151,2019-12-30
36061019500,36061017900,614,2019-12-30
36061019600,36061017900,247,2019-12-30
36061019701,36061017900,146,2019-12-30
36061019900,36061017900,286,2019-12-30
36061020000,36061017900,113,2019-12-30
36061020101,36061017900,315,2019-12-30
36061020901,36061017900,146,2019-12-30
36061021100,36061017900,121,2019-12-30
36061022200,36061017900,350,2019-12-30
36061022301,36061017900,121,2019-12-30
36061023100,36061017900,104,2019-12-30
36061023300,36061017900,154,2019-12-30
36061025100,36061017900,109,2019-12-30
36061027100,36061017900,110,2019-12-30
36061027700,36061017900,267,2019-12-30
36061027900,36061017900,145,2019-12-30
36081000700,36061017900,103,2019-12-30
36081003300,36061017900,111,2019-12-30
36081015900,36061017900,189,2019-12-30
36081022001,36061017900,140,2019-12-30
36081024900,36061017900,116,2019-12-30
36081025302,36061017900,123,2019-12-30
36081033100,36061017900,139,2019-12-30
36081038302,36061017900,167,2019-12-30
36081040300,36061017900,225,2019-12-30
36081047300,36061017900,107,2019-12-30
36081061200,36061017900,104,2019-12-30
36081071600,36061017900,451,2019-12-30
36081092500,36061017900,147,2019-12-30
36081094500,36061017900,124,2019-12-30
36081099701,36061017900,128,2019-12-30
36103200901,36061017900,319,2019-12-30
36119000300,36061017900,135,2019-12-30
34003012001,36061017900,102,2020-01-06
34003013002,36061017900,85,2020-01-06
34003019204,36061017900,74,2020-01-06
34003023100,36061017900,105,2020-01-06
34013017500,36061017900,77,2020-01-06
34013980200,36061017900,109,2020-01-06
34017001900,36061017900,118,2020-01-06
34017013500,36061017900,124,2020-01-06
34017019800,36061017900,82,2020-01-06
34023001001,36061017900,148,2020-01-06
34023003002,36061017900,86,2020-01-06
34023005800,36061017900,121,2020-01-06
34027041706,36061017900,136,2020-01-06
34031124311,36061017900,77,2020-01-06
34035052400,36061017900,108,2020-01-06
34037373100,36061017900,80,2020-01-06
34039039800,36061017900,131,2020-01-06
36005000100,36061017900,215,2020-01-06
36005002300,36061017900,145,2020-01-06
36005003900,36061017900,116,2020-01-06
36005004300,36061017900,196,2020-01-06
36005005200,36061017900,100,2020-01-06
36005006300,36061017900,190,2020-01-06
36005006500,36061017900,221,2020-01-06
36005012901,36061017900,123,2020-01-06
36005014701,36061017900,138,2020-01-06
36005018900,36061017900,192,2020-01-06
36005021502,36061017900,95,2020-01-06
36005022901,36061017900,122,2020-01-06
36005023502,36061017900,109,2020-01-06
36005026500,36061017900,114,2020-01-06
36005028300,36061017900,99,2020-01-06
36005033400,36061017900,100,2020-01-06
36005033500,36061017900,203,2020-01-06
36005033600,36061017900,86,2020-01-06
36005035100,36061017900,628,2020-01-06
36005038100,36061017900,148,2020-01-06
36005040100,36061017900,105,2020-01-06
36005040304,36061017900,137,2020-01-06
36005042100,36061017900,97,2020-01-06
36005048400,36061017900,140,2020-01-06
36047000502,36061017900,244,2020-01-06
36047003100,36061017900,98,2020-01-06
36047003300,36061017900,407,2020-01-06
36047003500,36061017900,152,2020-01-06
36047004500,36061017900,114,2020-01-06
36047005300,36061017900,99,2020-01-06
36047024000,36061017900,119,2020-01-06
36047029300,36061017900,135,2020-01-06
36047036001,36061017900,117,2020-01-06
36047042900,36061017900,100,2020-01-06
36047046000,36061017900,95,2020-01-06
36047046800,36061017900,291,2020-01-06
36047049800,36061017900,96,2020-01-06
36047050000,36061017900,105,2020-01-06
36047055300,36061017900,81,2020-01-06
36047062800,36061017900,89,2020-01-06
36047107800,36061017900,263,2020-01-06
36047110400,36061017900,182,2020-01-06
36047111600,36061017900,141,2020-01-06
36047117602,36061017900,90,2020-01-06
36047119600,36061017900,108,2020-01-06
36059301700,36061017900,79,2020-01-06
36059409800,36061017900,142,2020-01-06
36059412301,36061017900,113,2020-01-06
36061000201,36061017900,104,2020-01-06
36061000700,36061017900,406,2020-01-06
36061000800,36061017900,130,2020-01-06
36061000900,36061017900,288,2020-01-06
36061001300,36061017900,780,2020-01-06
36061001501,36061017900,106,2020-01-06
36061001600,36061017900,195,2020-01-06
36061002100,36061017900,290,2020-01-06
36061002900,36061017900,180,2020-01-06
36061003002,36061017900,87,2020-01-06
36061003100,36061017900,140,2020-01-06
36061003300,36061017900,209,2020-01-06
36061003601,36061017900,103,2020-01-06
36061003800,36061017900,97,2020-01-06
36061003900,36061017900,361,2020-01-06
36061004300,36061017900,406,2020-01-06
36061004900,36061017900,107,2020-01-06
36061005400,36061017900,232,2020-01-06
36061005501,36061017900,125,2020-01-06
36061005502,36061017900,92,2020-01-06
36061005600,36061017900,207,2020-01-06
