origin,destination,trips,date
34023006701,36047005400,99,2019-12-30
34025810102,36047005400,229,2019-12-30
34029717300,36047005400,83,2019-12-30
34029731002,36047005400,146,2019-12-30
34031124402,36047005400,113,2019-12-30
36005008500,36047005400,158,2019-12-30
36005009000,36047005400,108,2019-12-30
36047001800,36047005400,108,2019-12-30
36047002200,36047005400,119,2019-12-30
36047003300,36047005400,115,2019-12-30
36047004300,36047005400,244,2019-12-30
36047004500,36047005400,101,2019-12-30
36047004600,36047005400,238,2019-12-30
36047005000,36047005400,142,2019-12-30
36047005201,36047005400,164,2019-12-30
36047005202,36047005400,135,2019-12-30
36047005300,36047005400,115,2019-12-30
36047005400,36047005400,3584,2019-12-30
36047005601,36047005400,824,2019-12-30
36047005602,36047005400,117,2019-12-30
36047005800,36047005400,2951,2019-12-30
36047006000,36047005400,852,2019-12-30
36047006200,36047005400,383,2019-12-30
36047006400,36047005400,372,2019-12-30
36047006600,36047005400,457,2019-12-30
36047006800,36047005400,434,2019-12-30
36047006900,36047005400,103,2019-12-30
36047007000,36047005400,348,2019-12-30
36047008400,36047005400,101,2019-12-30
36047011900,36047005400,123,2019-12-30
36047013000,36047005400,504,2019-12-30
36047013100,36047005400,98,2019-12-30
36047013600,36047005400,238,2019-12-30
36047013800,36047005400,317,2019-12-30
36047014000,36047005400,333,2019-12-30
36047014200,36047005400,157,2019-12-30
36047015000,36047005400,187,2019-12-30
36047015300,36047005400,239,2019-12-30
36047016000,36047005400,815,2019-12-30
36047016200,36047005400,538,2019-12-30
36047017000,36047005400,239,2019-12-30
36047019400,36047005400,125,2019-12-30
36047020000,36047005400,108,2019-12-30
36047020600,36047005400,118,2019-12-30
36047024700,36047005400,103,2019-12-30
36047024800,36047005400,138,2019-12-30
36047025800,36047005400,207,2019-12-30
36047027200,36047005400,177,2019-12-30
36047027600,36047005400,123,2019-12-30
36047028501,36047005400,174,2019-12-30
36047028700,36047005400,144,2019-12-30
36047029400,36047005400,119,2019-12-30
36047030400,36047005400,148,2019-12-30
36047033700,36047005400,143,2019-12-30
36047035200,36047005400,96,2019-12-30
36047039300,36047005400,109,2019-12-30
36047043800,36047005400,162,2019-12-30
36047044000,36047005400,130,2019-12-30
36047049100,36047005400,128,2019-12-30
36047049200,36047005400,111,2019-12-30
36047050300,36047005400,258,2019-12-30
36047055300,36047005400,120,2019-12-30
36047057000,36047005400,96,2019-12-30
36047059100,36047005400,128,2019-12-30
36047060800,36047005400,98,2019-12-30
36047061600,36047005400,235,2019-12-30
36047069800,36047005400,285,2019-12-30
36047070202,36047005400,122,2019-12-30
36047070203,36047005400,309,2019-12-30
36047094600,36047005400,289,2019-12-30
36061000900,36047005400,96,2019-12-30
36061001502,36047005400,121,2019-12-30
36061003001,36047005400,128,2019-12-30
36061003200,36047005400,96,2019-12-30
36061004300,36047005400,210,2019-12-30
36061004800,36047005400,133,2019-12-30
36061005200,36047005400,316,2019-12-30
36061006500,36047005400,114,2019-12-30
36061007300,36047005400,175,2019-12-30
36061007800,36047005400,139,2019-12-30
36061008200,36047005400,152,2019-12-30
36061010100,36047005400,228,2019-12-30
36061010200,36047005400,108,2019-12-30
36061010800,36047005400,123,2019-12-30
36061011300,36047005400,132,2019-12-30
36061012200,36047005400,134,2019-12-30
36061013100,36047005400,100,2019-12-30
36061013500,36047005400,142,2019-12-30
36061013900,36047005400,202,2019-12-30
36061014500,36047005400,138,2019-12-30
36061014700,36047005400,143,2019-12-30
36061014900,36047005400,127,2019-12-30
36061015100,36047005400,125,2019-12-30
36061015300,36047005400,118,2019-12-30
36061016700,36047005400,144,2019-12-30
36061017900,36047005400,153,2019-12-30
36081005400,36047005400,127,2019-12-30
36081012400,36047005400,127,2019-12-30
36081015500,36047005400,115,2019-12-30
36081053500,36047005400,200,2019-12-30
36081063700,36047005400,266,2019-12-30
36081070300,36047005400,104,2019-12-30
36081071702,36047005400,146,2019-12-30
36081073700,36047005400,108,2019-12-30
36081080301,36047005400,114,2019-12-30
36081087100,36047005400,96,2019-12-30
36081097204,36047005400,137,2019-12-30
36081117100,36047005400,111,2019-12-30
36085004700,36047005400,172,2019-12-30
36085006700,36047005400,223,2019-12-30
36085007000,36047005400,127,2019-12-30
36085010500,36047005400,114,2019-12-30
36085016901,36047005400,124,2019-12-30
36085017700,36047005400,96,2019-12-30
36085022600,36047005400,257,2019-12-30
36085027706,36047005400,114,2019-12-30
36085029102,36047005400,108,2019-12-30
36119000802,36047005400,260,2019-12-30
34003050000,36047005400,192,2020-01-06
34017007400,36047005400,140,2020-01-06
34023008900,36047005400,75,2020-01-06
34025810503,36047005400,78,2020-01-06
36005007500,36047005400,265,2020-01-06
36047000900,36047005400,89,2020-01-06
36047001100,36047005400,327,2020-01-06
36047001500,36047005400,283,2020-01-06
36047002200,36047005400,168,2020-01-06
36047003300,36047005400,240,2020-01-06
36047003400,36047005400,981,2020-01-06
36047003700,36047005400,205,2020-01-06
36047004500,36047005400,234,2020-01-06
36047004600,36047005400,89,2020-01-06
36047005201,36047005400,466,2020-01-06
36047005202,36047005400,125,2020-01-06
36047005400,36047005400,846,2020-01-06
36047005601,36047005400,374,2020-01-06
36047005602,36047005400,190,2020-01-06
36047005800,36047005400,2412,2020-01-06
36047006000,36047005400,609,2020-01-06
36047006200,36047005400,101,2020-01-06
36047006400,36047005400,279,2020-01-06
36047006600,36047005400,168,2020-01-06
36047006800,36047005400,83,2020-01-06
36047007000,36047005400,138,2020-01-06
36047007400,36047005400,173,2020-01-06
36047008400,36047005400,99,2020-01-06
36047010800,36047005400,134,2020-01-06
36047011900,36047005400,287,2020-01-06
36047012000,36047005400,163,2020-01-06
36047012801,36047005400,106,2020-01-06
36047013400,36047005400,102,2020-01-06
36047013600,36047005400,92,2020-01-06
36047013700,36047005400,93,2020-01-06
36047013800,36047005400,225,2020-01-06
36047014300,36047005400,225,2020-01-06
36047015000,36047005400,140,2020-01-06
36047016000,36047005400,547,2020-01-06
36047016200,36047005400,194,2020-01-06
36047016400,36047005400,125,2020-01-06
36047016600,36047005400,268,2020-01-06
36047017200,36047005400,82,2020-01-06
36047018000,36047005400,122,2020-01-06
36047019000,36047005400,126,2020-01-06
36047019600,36047005400,168,2020-01-06
36047020000,36047005400,97,2020-01-06
36047020600,36047005400,376,2020-01-06
36047024800,36047005400,91,2020-01-06
36047026000,36047005400,99,2020-01-06
36047027400,36047005400,154,2020-01-06
36047028000,36047005400,320,2020-01-06
36047028800,36047005400,137,2020-01-06
36047029400,36047005400,177,2020-01-06
36047030000,36047005400,90,2020-01-06
36047030400,36047005400,194,2020-01-06
36047033100,36047005400,115,2020-01-06
36047033300,36047005400,177,2020-01-06
36047033700,36047005400,118,2020-01-06
36047034800,36047005400,122,2020-01-06
36047035400,36047005400,104,2020-01-06
36047036200,36047005400,90,2020-01-06
36047043400,36047005400,142,2020-01-06
36047054300,36047005400,137,2020-01-06
36047055400,36047005400,132,2020-01-06
36047056900,36047005400,96,2020-01-06
36047057300,36047005400,118,2020-01-06
36047060600,36047005400,81,2020-01-06
36047060800,36047005400,79,2020-01-06
36047061200,36047005400,145,2020-01-06
36047061600,36047005400,236,2020-01-06
36047076800,36047005400,190,2020-01-06
36047081600,36047005400,143,2020-01-06
36059304001,36047005400,103,2020-01-06
36059407301,36047005400,154,2020-01-06
36059411800,36047005400,89,2020-01-06
36061001300,36047005400,100,2020-01-06
36061001501,36047005400,96,2020-01-06
36061001600,36047005400,103,2020-01-06
36061001800,36047005400,208,2020-01-06
36061002201,36047005400,134,2020-01-06
36061004800,36047005400,154,2020-01-06
36061005200,36047005400,90,2020-01-06
36061005400,36047005400,122,2020-01-06
36061005700,36047005400,139,2020-01-06
36061007500,36047005400,142,2020-01-06
36061008200,36047005400,220,2020-01-06
36061008603,36047005400,111,2020-01-06
36061009400,36047005400,264,2020-01-06
36061011000,36047005400,113,2020-01-06
36061011203,36047005400,147,2020-01-06
36061011401,36047005400,108,2020-01-06
36061011402,36047005400,79,2020-01-06
36061011800,36047005400,111,2020-01-06
36061012500,36047005400,252,2020-01-06
36061013300,36047005400,110,2020-01-06
36061013400,36047005400,105,2020-01-06
36061013500,36047005400,111,2020-01-06
36061014300,36047005400,91,2020-01-06
36061014500,36047005400,249,2020-01-06
36061015100,36047005400,116,2020-01-06
36061017900,36047005400,106,2020-01-06
36061031703,36047005400,191,2020-01-06
36081004002,36047005400,89,2020-01-06
36081011500,36047005400,157,2020-01-06
36081015500,36047005400,84,2020-01-06
36081026100,36047005400,90,2020-01-06
36081027300,36047005400,79,2020-01-06
36081027500,36047005400,91,2020-01-06
36081028700,36047005400,85,2020-01-06
36081028900,36047005400,277,2020-01-06
36081037500,36047005400,226,2020-01-06
36081051100,36047005400,131,2020-01-06
36081071600,36047005400,127,2020-01-06
36081086400,36047005400,174,2020-01-06
36081114100,36047005400,367,2020-01-06
36081138501,36047005400,139,2020-01-06
36085000600,36047005400,112,2020-01-06
36085007000,36047005400,161,2020-01-06
36085012100,36047005400,107,2020-01-06
36085027702,36047005400,112,2020-01-06
36085027900,36047005400,127,2020-01-06
36085029103,36047005400,221,2020-01-06
34025810503,36047005400,85,2020-01-13
36005007500,36047005400,111,2020-01-13
36047000200,36047005400,94,2020-01-13
36047000900,36047005400,219,2020-01-13
36047001800,36047005400,211,2020-01-13
36047002200,36047005400,183,2020-01-13
36047003400,36047005400,757,2020-01-13
36047003500,36047005400,98,2020-01-13
36047004300,36047005400,83,2020-01-13
36047004600,36047005400,314,2020-01-13
36047005201,36047005400,177,2020-01-13
36047005400,36047005400,1330,2020-01-13
36047005601,36047005400,335,2020-01-13
36047005800,36047005400,1019,2020-01-13
36047006000,36047005400,263,2020-01-13
36047006400,36047005400,249,2020-01-13
36047006600,36047005400,462,2020-01-13
36047006800,36047005400,437,2020-01-13
36047007000,36047005400,271,2020-01-13
36047007400,36047005400,143,2020-01-13
36047007500,36047005400,239,2020-01-13
36047007700,36047005400,86,2020-01-13
36047008000,36047005400,95,2020-01-13
36047010100,36047005400,112,2020-01-13
36047010600,36047005400,97,2020-01-13
36047011700,36047005400,214,2020-01-13
36047011900,36047005400,106,2020-01-13
36047012000,36047005400,150,2020-01-13
36047012100,36047005400,111,2020-01-13
36047012902,36047005400,242,2020-01-13
36047013000,36047005400,366,2020-01-13
36047013200,36047005400,96,2020-01-13
36047013500,36047005400,132,2020-01-13
36047013600,36047005400,462,2020-01-13
36047013700,36047005400,111,2020-01-13
36047013900,36047005400,90,2020-01-13
36047014200,36047005400,110,2020-01-13
36047014300,36047005400,113,2020-01-13
36047015000,36047005400,129,2020-01-13
36047016000,36047005400,322,2020-01-13
36047016200,36047005400,253,2020-01-13
36047017000,36047005400,237,2020-01-13
36047017600,36047005400,166,2020-01-13
36047020600,36047005400,265,2020-01-13
36047026400,36047005400,124,2020-01-13
36047027200,36047005400,143,2020-01-13
36047028000,36047005400,83,2020-01-13
36047028800,36047005400,122,2020-01-13
36047029400,36047005400,471,2020-01-13
36047029600,36047005400,240,2020-01-13
36047030400,36047005400,89,2020-01-13
36047033300,36047005400,83,2020-01-13
36047033900,36047005400,111,2020-01-13
36047034800,36047005400,105,2020-01-13
36047044800,36047005400,146,2020-01-13
36047052600,36047005400,116,2020-01-13
36047056100,36047005400,122,2020-01-13
36047058800,36047005400,130,2020-01-13
36047059600,36047005400,89,2020-01-13
