origin,destination,trips,date
34003012001,36081144100,506,2019-12-30
34017019800,36081144100,95,2019-12-30
36005006300,36081144100,138,2019-12-30
36005007200,36081144100,126,2019-12-30
36005022101,36081144100,107,2019-12-30
36005028300,36081144100,143,2019-12-30
36005040900,36081144100,559,2019-12-30
36047017100,36081144100,150,2019-12-30
36047027200,36081144100,191,2019-12-30
36047044900,36081144100,173,2019-12-30
36047049600,36081144100,96,2019-12-30
36047053400,36081144100,134,2019-12-30
36047070202,36081144100,118,2019-12-30
36059300600,36081144100,132,2019-12-30
36059300700,36081144100,400,2019-12-30
36059300900,36081144100,257,2019-12-30
36059301800,36081144100,218,2019-12-30
36059302300,36081144100,115,2019-12-30
36059302502,36081144100,111,2019-12-30
36059302600,36081144100,111,2019-12-30
36059302800,36081144100,121,2019-12-30
36059303000,36081144100,153,2019-12-30
36059303101,36081144100,232,2019-12-30
36059303800,36081144100,120,2019-12-30
36059404300,36081144100,154,2019-12-30
36059405302,36081144100,277,2019-12-30
36059407301,36081144100,2318,2019-12-30
36059410900,36081144100,288,2019-12-30
36059412301,36081144100,101,2019-12-30
36059412400,36081144100,116,2019-12-30
36059413300,36081144100,111,2019-12-30
36059413500,36081144100,96,2019-12-30
36059518204,36081144100,234,2019-12-30
36059518900,36081144100,260,2019-12-30
36059519300,36081144100,153,2019-12-30
36061000600,36081144100,131,2019-12-30
36061000700,36081144100,159,2019-12-30
36061000800,36081144100,284,2019-12-30
36061000900,36081144100,168,2019-12-30
36061001300,36081144100,120,2019-12-30
36061002100,36081144100,260,2019-12-30
36061002201,36081144100,143,2019-12-30
36061002900,36081144100,236,2019-12-30
36061003100,36081144100,137,2019-12-30
36061003800,36081144100,106,2019-12-30
36061005501,36081144100,108,2019-12-30
36061007500,36081144100,122,2019-12-30
36061007600,36081144100,452,2019-12-30
36061007900,36081144100,163,2019-12-30
36061008300,36081144100,108,2019-12-30
36061009500,36081144100,144,2019-12-30
36061009800,36081144100,243,2019-12-30
36061009900,36081144100,108,2019-12-30
36061010000,36081144100,110,2019-12-30
36061010100,36081144100,109,2019-12-30
36061010800,36081144100,153,2019-12-30
36061011900,36081144100,105,2019-12-30
36061012600,36081144100,109,2019-12-30
36061014200,36081144100,104,2019-12-30
36061018200,36081144100,96,2019-12-30
36061024200,36081144100,146,2019-12-30
36061031703,36081144100,197,2019-12-30
36081001900,36081144100,141,2019-12-30
36081007700,36081144100,124,2019-12-30
36081013600,36081144100,162,2019-12-30
36081017900,36081144100,124,2019-12-30
36081021900,36081144100,319,2019-12-30
36081023500,36081144100,109,2019-12-30
36081026901,36081144100,126,2019-12-30
36081027300,36081144100,116,2019-12-30
36081028100,36081144100,103,2019-12-30
36081028300,36081144100,106,2019-12-30
36081033100,36081144100,278,2019-12-30
36081035700,36081144100,306,2019-12-30
36081037300,36081144100,118,2019-12-30
36081038302,36081144100,286,2019-12-30
36081044301,36081144100,170,2019-12-30
36081053900,36081144100,188,2019-12-30
36081054800,36081144100,116,2019-12-30
36081060300,36081144100,113,2019-12-30
36081071600,36081144100,145,2019-12-30
36081071702,36081144100,254,2019-12-30
36081073700,36081144100,106,2019-12-30
36081079900,36081144100,205,2019-12-30
36081080900,36081144100,119,2019-12-30
36081085300,36081144100,321,2019-12-30
36081085500,36081144100,148,2019-12-30
36081085900,36081144100,240,2019-12-30
36081086100,36081144100,225,2019-12-30
36081086900,36081144100,352,2019-12-30
36081087100,36081144100,856,2019-12-30
36081090700,36081144100,158,2019-12-30
36081091900,36081144100,130,2019-12-30
36081094500,36081144100,1032,2019-12-30
36081099100,36081144100,112,2019-12-30
36081099703,36081144100,142,2019-12-30
36081099704,36081144100,1460,2019-12-30
36081102900,36081144100,291,2019-12-30
36081103900,36081144100,145,2019-12-30
36081108500,36081144100,321,2019-12-30
36081109700,36081144100,762,2019-12-30
36081109900,36081144100,211,2019-12-30
36081111300,36081144100,161,2019-12-30
36081112300,36081144100,766,2019-12-30
36081113900,36081144100,179,2019-12-30
36081114100,36081144100,254,2019-12-30
36081115500,36081144100,145,2019-12-30
36081115900,36081144100,147,2019-12-30
36081116300,36081144100,382,2019-12-30
36081116700,36081144100,324,2019-12-30
36081117100,36081144100,315,2019-12-30
36081117500,36081144100,148,2019-12-30
36081118100,36081144100,109,2019-12-30
36081118500,36081144100,283,2019-12-30
36081118900,36081144100,207,2019-12-30
36081119100,36081144100,328,2019-12-30
36081119300,36081144100,325,2019-12-30
