origin,destination,trips,date
34017014300,36061017200,103,2019-12-30
34017014400,36061017200,168,2019-12-30
34017015300,36061017200,165,2019-12-30
34017015900,36061017200,105,2019-12-30
34023001701,36061017200,110,2019-12-30
34023002500,36061017200,92,2019-12-30
34025805700,36061017200,83,2019-12-30
34025805900,36061017200,200,2019-12-30
36005001900,36061017200,168,2019-12-30
36005004200,36061017200,237,2019-12-30
36005006500,36061017200,231,2019-12-30
36005009600,36061017200,378,2019-12-30
36005012901,36061017200,118,2019-12-30
36005014701,36061017200,236,2019-12-30
36005014900,36061017200,165,2019-12-30
36005015500,36061017200,131,2019-12-30
36005017701,36061017200,115,2019-12-30
36005022000,36061017200,174,2019-12-30
36005023703,36061017200,120,2019-12-30
36005023900,36061017200,122,2019-12-30
36005024300,36061017200,114,2019-12-30
36005034500,36061017200,122,2019-12-30
36005036100,36061017200,333,2019-12-30
36005038900,36061017200,109,2019-12-30
36005043500,36061017200,102,2019-12-30
36047001100,36061017200,288,2019-12-30
36047002100,36061017200,217,2019-12-30
36047003900,36061017200,104,2019-12-30
36047014500,36061017200,115,2019-12-30
36047022700,36061017200,102,2019-12-30
36047025902,36061017200,198,2019-12-30
36047031702,36061017200,123,2019-12-30
36047033900,36061017200,384,2019-12-30
36047035100,36061017200,238,2019-12-30
36047036100,36061017200,129,2019-12-30
36047039700,36061017200,102,2019-12-30
36047052700,36061017200,122,2019-12-30
36047057900,36061017200,361,2019-12-30
36047087200,36061017200,122,2019-12-30
36047092400,36061017200,110,2019-12-30
36047092800,36061017200,151,2019-12-30
36047111600,36061017200,278,2019-12-30
36047118800,36061017200,102,2019-12-30
36047119400,36061017200,131,2019-12-30
36047119600,36061017200,141,2019-12-30
36059303500,36061017200,96,2019-12-30
36061000800,36061017200,109,2019-12-30
36061001800,36061017200,322,2019-12-30
36061002201,36061017200,332,2019-12-30
36061003400,36061017200,217,2019-12-30
36061004100,36061017200,237,2019-12-30
36061004900,36061017200,216,2019-12-30
36061005501,36061017200,100,2019-12-30
36061005600,36061017200,114,2019-12-30
36061005800,36061017200,111,2019-12-30
36061006100,36061017200,102,2019-12-30
36061006700,36061017200,125,2019-12-30
36061006800,36061017200,208,2019-12-30
36061007100,36061017200,126,2019-12-30
36061007300,36061017200,129,2019-12-30
36061007400,36061017200,172,2019-12-30
36061007600,36061017200,102,2019-12-30
36061008000,36061017200,99,2019-12-30
36061008100,36061017200,123,2019-12-30
36061008200,36061017200,198,2019-12-30
36061008400,36061017200,269,2019-12-30
36061008601,36061017200,154,2019-12-30
36061008700,36061017200,96,2019-12-30
36061009100,36061017200,138,2019-12-30
36061009200,36061017200,679,2019-12-30
36061009400,36061017200,220,2019-12-30
36061009600,36061017200,500,2019-12-30
36061009800,36061017200,109,2019-12-30
36061010100,36061017200,468,2019-12-30
36061010200,36061017200,223,2019-12-30
36061010300,36061017200,141,2019-12-30
36061010400,36061017200,100,2019-12-30
36061010602,36061017200,144,2019-12-30
36061010800,36061017200,319,2019-12-30
36061010900,36061017200,421,2019-12-30
36061011402,36061017200,106,2019-12-30
36061011600,36061017200,198,2019-12-30
36061012500,36061017200,167,2019-12-30
36061012600,36061017200,128,2019-12-30
36061013300,36061017200,131,2019-12-30
36061013400,36061017200,96,2019-12-30
36061013500,36061017200,333,2019-12-30
36061013600,36061017200,537,2019-12-30
36061013800,36061017200,115,2019-12-30
36061013900,36061017200,255,2019-12-30
36061014300,36061017200,282,2019-12-30
36061014402,36061017200,179,2019-12-30
36061014500,36061017200,138,2019-12-30
36061014601,36061017200,548,2019-12-30
36061014602,36061017200,473,2019-12-30
36061014801,36061017200,105,2019-12-30
36061014802,36061017200,134,2019-12-30
36061015200,36061017200,179,2019-12-30
36061015601,36061017200,113,2019-12-30
36061015602,36061017200,300,2019-12-30
36061015801,36061017200,297,2019-12-30
36061015802,36061017200,106,2019-12-30
36061016200,36061017200,189,2019-12-30
36061016400,36061017200,473,2019-12-30
36061016600,36061017200,491,2019-12-30
36061016800,36061017200,390,2019-12-30
36061017000,36061017200,1906,2019-12-30
36061017200,36061017200,7628,2019-12-30
36061017401,36061017200,584,2019-12-30
36061017402,36061017200,181,2019-12-30
36061017800,36061017200,654,2019-12-30
36061018000,36061017200,1212,2019-12-30
36061018200,36061017200,878,2019-12-30
36061018300,36061017200,207,2019-12-30
36061018400,36061017200,162,2019-12-30
36061018600,36061017200,179,2019-12-30
36061018800,36061017200,523,2019-12-30
36061019400,36061017200,424,2019-12-30
36061019600,36061017200,667,2019-12-30
36061019800,36061017200,120,2019-12-30
36061020500,36061017200,124,2019-12-30
36061020800,36061017200,418,2019-12-30
36061021200,36061017200,112,2019-12-30
36061021900,36061017200,164,2019-12-30
36061022200,36061017200,211,2019-12-30
36061022400,36061017200,117,2019-12-30
36061022800,36061017200,181,2019-12-30
36061023600,36061017200,113,2019-12-30
36061024500,36061017200,255,2019-12-30
36061025500,36061017200,130,2019-12-30
36061025700,36061017200,111,2019-12-30
36081000700,36061017200,114,2019-12-30
36081001900,36061017200,155,2019-12-30
36081003300,36061017200,111,2019-12-30
36081003400,36061017200,110,2019-12-30
36081005300,36061017200,152,2019-12-30
36081015700,36061017200,105,2019-12-30
36081017100,36061017200,113,2019-12-30
36081018102,36061017200,108,2019-12-30
36081018900,36061017200,162,2019-12-30
36081024000,36061017200,193,2019-12-30
36081025100,36061017200,127,2019-12-30
36081063800,36061017200,112,2019-12-30
36081071600,36061017200,431,2019-12-30
36081098100,36061017200,164,2019-12-30
36085001100,36061017200,152,2019-12-30
36119001504,36061017200,214,2019-12-30
36119002900,36061017200,167,2019-12-30
36119981000,36061017200,248,2019-12-30
34017014400,36061017200,138,2020-01-06
34017016500,36061017200,125,2020-01-06
34017019300,36061017200,69,2020-01-06
34017019800,36061017200,231,2020-01-06
34023003002,36061017200,270,2020-01-06
34025805700,36061017200,101,2020-01-06
36005001900,36061017200,247,2020-01-06
36005002702,36061017200,99,2020-01-06
36005003900,36061017200,116,2020-01-06
36005006300,36061017200,190,2020-01-06
36005006700,36061017200,123,2020-01-06
36005007500,36061017200,85,2020-01-06
36005007900,36061017200,121,2020-01-06
36005009600,36061017200,92,2020-01-06
36005012300,36061017200,82,2020-01-06
36005018102,36061017200,110,2020-01-06
36005019700,36061017200,113,2020-01-06
36005022403,36061017200,118,2020-01-06
36005022702,36061017200,104,2020-01-06
36005022703,36061017200,161,2020-01-06
36005040502,36061017200,138,2020-01-06
36005040702,36061017200,196,2020-01-06
36047000900,36061017200,94,2020-01-06
36047003500,36061017200,111,2020-01-06
36047003700,36061017200,125,2020-01-06
36047015900,36061017200,95,2020-01-06
36047021300,36061017200,91,2020-01-06
36047028501,36061017200,136,2020-01-06
36047033900,36061017200,98,2020-01-06
36047037900,36061017200,95,2020-01-06
36047038600,36061017200,222,2020-01-06
36047038800,36061017200,160,2020-01-06
36047049600,36061017200,221,2020-01-06
36047052000,36061017200,89,2020-01-06
36047055300,36061017200,132,2020-01-06
36047114400,36061017200,97,2020-01-06
36047119400,36061017200,128,2020-01-06
36047119600,36061017200,115,2020-01-06
36059518700,36061017200,177,2020-01-06
36061000600,36061017200,142,2020-01-06
36061000700,36061017200,237,2020-01-06
36061000900,36061017200,105,2020-01-06
36061001300,36061017200,100,2020-01-06
36061001501,36061017200,211,2020-01-06
36061001502,36061017200,90,2020-01-06
36061001600,36061017200,90,2020-01-06
36061001800,36061017200,90,2020-01-06
36061002100,36061017200,83,2020-01-06
36061002601,36061017200,119,2020-01-06
36061002900,36061017200,198,2020-01-06
36061003001,36061017200,188,2020-01-06
36061003200,36061017200,95,2020-01-06
36061003700,36061017200,99,2020-01-06
36061004300,36061017200,92,2020-01-06
36061004500,36061017200,89,2020-01-06
36061004800,36061017200,98,2020-01-06
36061005000,36061017200,119,2020-01-06
36061005200,36061017200,197,2020-01-06
36061005400,36061017200,110,2020-01-06
36061005600,36061017200,314,2020-01-06
36061005800,36061017200,266,2020-01-06
36061006100,36061017200,222,2020-01-06
36061006400,36061017200,408,2020-01-06
36061006600,36061017200,141,2020-01-06
36061006700,36061017200,97,2020-01-06
36061006800,36061017200,302,2020-01-06
36061007300,36061017200,82,2020-01-06
36061007600,36061017200,102,2020-01-06
36061008200,36061017200,105,2020-01-06
36061008300,36061017200,166,2020-01-06
36061008400,36061017200,92,2020-01-06
36061008601,36061017200,121,2020-01-06
36061008700,36061017200,79,2020-01-06
36061009200,36061017200,134,2020-01-06
36061009500,36061017200,329,2020-01-06
36061009700,36061017200,246,2020-01-06
36061009900,36061017200,125,2020-01-06
36061010000,36061017200,125,2020-01-06
36061010100,36061017200,927,2020-01-06
36061010200,36061017200,297,2020-01-06
36061010602,36061017200,361,2020-01-06
36061010800,36061017200,316,2020-01-06
36061010900,36061017200,191,2020-01-06
36061011202,36061017200,96,2020-01-06
36061011300,36061017200,92,2020-01-06
36061011401,36061017200,103,2020-01-06
36061011402,36061017200,176,2020-01-06
36061011500,36061017200,115,2020-01-06
36061011600,36061017200,134,2020-01-06
36061011700,36061017200,163,2020-01-06
36061011900,36061017200,87,2020-01-06
36061012000,36061017200,100,2020-01-06
36061012400,36061017200,107,2020-01-06
36061012600,36061017200,91,2020-01-06
36061012700,36061017200,110,2020-01-06
36061013200,36061017200,287,2020-01-06
36061013300,36061017200,97,2020-01-06
36061013400,36061017200,310,2020-01-06
36061013600,36061017200,623,2020-01-06
36061013700,36061017200,171,2020-01-06
36061013800,36061017200,361,2020-01-06
36061014000,36061017200,188,2020-01-06
36061014300,36061017200,445,2020-01-06
36061014500,36061017200,101,2020-01-06
36061014601,36061017200,90,2020-01-06
36061014602,36061017200,102,2020-01-06
36061014700,36061017200,108,2020-01-06
36061014802,36061017200,298,2020-01-06
36061015100,36061017200,83,2020-01-06
36061015200,36061017200,106,2020-01-06
36061015300,36061017200,107,2020-01-06
36061015400,36061017200,79,2020-01-06
36061015602,36061017200,631,2020-01-06
36061015801,36061017200,234,2020-01-06
36061015802,36061017200,123,2020-01-06
36061016300,36061017200,217,2020-01-06
36061016400,36061017200,137,2020-01-06
