origin,destination,trips,date
34003012001,36061012500,177,2019-12-30
34003020200,36061012500,100,2019-12-30
34003023302,36061012500,219,2019-12-30
34013002300,36061012500,120,2019-12-30
34013002600,36061012500,117,2019-12-30
34013016800,36061012500,103,2019-12-30
34013021300,36061012500,115,2019-12-30
34013021602,36061012500,328,2019-12-30
34013021802,36061012500,180,2019-12-30
34013980200,36061012500,685,2019-12-30
34017018302,36061012500,142,2019-12-30
34017019300,36061012500,90,2019-12-30
34027041706,36061012500,113,2019-12-30
34027044702,36061012500,249,2019-12-30
34027046106,36061012500,101,2019-12-30
34031154001,36061012500,170,2019-12-30
34031246300,36061012500,90,2019-12-30
34037373700,36061012500,152,2019-12-30
34039039800,36061012500,312,2019-12-30
36005014100,36061012500,183,2019-12-30
36005019500,36061012500,266,2019-12-30
36005028800,36061012500,120,2019-12-30
36005038301,36061012500,181,2019-12-30
36047000301,36061012500,134,2019-12-30
36047000900,36061012500,170,2019-12-30
36047001100,36061012500,138,2019-12-30
36047002100,36061012500,101,2019-12-30
36047004100,36061012500,212,2019-12-30
36047004500,36061012500,100,2019-12-30
36047014900,36061012500,120,2019-12-30
36047016900,36061012500,96,2019-12-30
36047020800,36061012500,276,2019-12-30
36047022700,36061012500,166,2019-12-30
36047022900,36061012500,367,2019-12-30
36047024700,36061012500,172,2019-12-30
36047028200,36061012500,128,2019-12-30
36047033900,36061012500,256,2019-12-30
36047036100,36061012500,129,2019-12-30
36047037900,36061012500,126,2019-12-30
36047044300,36061012500,150,2019-12-30
36047048600,36061012500,108,2019-12-30
36047049600,36061012500,245,2019-12-30
36047050803,36061012500,119,2019-12-30
36047053200,36061012500,244,2019-12-30
36047055200,36061012500,102,2019-12-30
36059300600,36061012500,144,2019-12-30
36059404500,36061012500,137,2019-12-30
36059404700,36061012500,111,2019-12-30
36059412000,36061012500,115,2019-12-30
36059518900,36061012500,113,2019-12-30
36059520002,36061012500,146,2019-12-30
36061000100,36061012500,1084,2019-12-30
36061001300,36061012500,945,2019-12-30
36061001501,36061012500,119,2019-12-30
36061001800,36061012500,238,2019-12-30
36061002500,36061012500,134,2019-12-30
36061003100,36061012500,135,2019-12-30
36061003400,36061012500,123,2019-12-30
36061004000,36061012500,108,2019-12-30
36061004100,36061012500,205,2019-12-30
36061004300,36061012500,100,2019-12-30
36061004900,36061012500,327,2019-12-30
36061005000,36061012500,204,2019-12-30
36061005200,36061012500,452,2019-12-30
36061005400,36061012500,119,2019-12-30
36061006300,36061012500,96,2019-12-30
36061006500,36061012500,320,2019-12-30
36061006700,36061012500,106,2019-12-30
36061007100,36061012500,275,2019-12-30
36061007400,36061012500,120,2019-12-30
36061007600,36061012500,315,2019-12-30
36061007700,36061012500,219,2019-12-30
36061007800,36061012500,135,2019-12-30
36061007900,36061012500,448,2019-12-30
