origin,destination,trips,date
34023003300,36047025500,95,2019-12-30
36005011700,36047025500,259,2019-12-30
36005021800,36047025500,137,2019-12-30
36005022902,36047025500,173,2019-12-30
36005023600,36047025500,148,2019-12-30
36005030701,36047025500,164,2019-12-30
36005040100,36047025500,117,2019-12-30
36047000900,36047025500,358,2019-12-30
36047001100,36047025500,1254,2019-12-30
36047001500,36047025500,329,2019-12-30
36047003100,36047025500,292,2019-12-30
36047003300,36047025500,254,2019-12-30
36047003500,36047025500,598,2019-12-30
36047003700,36047025500,773,2019-12-30
36047004100,36047025500,136,2019-12-30
36047007600,36047025500,108,2019-12-30
36047007800,36047025500,549,2019-12-30
36047010800,36047025500,269,2019-12-30
36047011000,36047025500,102,2019-12-30
36047011600,36047025500,133,2019-12-30
36047011800,36047025500,364,2019-12-30
36047012100,36047025500,110,2019-12-30
36047012901,36047025500,474,2019-12-30
36047013700,36047025500,234,2019-12-30
36047015100,36047025500,112,2019-12-30
36047015200,36047025500,139,2019-12-30
36047015300,36047025500,109,2019-12-30
36047018501,36047025500,152,2019-12-30
36047019100,36047025500,223,2019-12-30
36047019300,36047025500,134,2019-12-30
36047019500,36047025500,101,2019-12-30
36047019800,36047025500,131,2019-12-30
36047020000,36047025500,121,2019-12-30
36047021100,36047025500,138,2019-12-30
36047022700,36047025500,113,2019-12-30
36047024100,36047025500,733,2019-12-30
36047024500,36047025500,238,2019-12-30
36047024700,36047025500,479,2019-12-30
36047025300,36047025500,2318,2019-12-30
36047025500,36047025500,3653,2019-12-30
36047025700,36047025500,4522,2019-12-30
36047025901,36047025500,284,2019-12-30
36047025902,36047025500,368,2019-12-30
36047026300,36047025500,277,2019-12-30
36047027100,36047025500,112,2019-12-30
36047027300,36047025500,142,2019-12-30
36047027500,36047025500,143,2019-12-30
36047027900,36047025500,135,2019-12-30
36047028100,36047025500,123,2019-12-30
36047028501,36047025500,455,2019-12-30
36047028502,36047025500,179,2019-12-30
36047028700,36047025500,432,2019-12-30
36047028900,36047025500,221,2019-12-30
36047029500,36047025500,142,2019-12-30
36047029700,36047025500,132,2019-12-30
36047030300,36047025500,460,2019-12-30
36047030500,36047025500,116,2019-12-30
36047031500,36047025500,108,2019-12-30
36047031702,36047025500,97,2019-12-30
36047032100,36047025500,127,2019-12-30
36047032500,36047025500,136,2019-12-30
36047033900,36047025500,416,2019-12-30
36047034900,36047025500,154,2019-12-30
36047036300,36047025500,178,2019-12-30
36047037500,36047025500,118,2019-12-30
36047037900,36047025500,252,2019-12-30
36047038100,36047025500,142,2019-12-30
36047038600,36047025500,295,2019-12-30
36047038700,36047025500,251,2019-12-30
36047038900,36047025500,428,2019-12-30
36047039300,36047025500,339,2019-12-30
36047039500,36047025500,123,2019-12-30
36047039700,36047025500,231,2019-12-30
36047040300,36047025500,282,2019-12-30
36047040500,36047025500,108,2019-12-30
36047041300,36047025500,295,2019-12-30
36047042500,36047025500,107,2019-12-30
36047043900,36047025500,105,2019-12-30
36047044300,36047025500,140,2019-12-30
36047044600,36047025500,125,2019-12-30
36047044700,36047025500,109,2019-12-30
36047044900,36047025500,324,2019-12-30
36047045300,36047025500,136,2019-12-30
36047046000,36047025500,135,2019-12-30
36047048100,36047025500,103,2019-12-30
36047048500,36047025500,138,2019-12-30
36047048600,36047025500,108,2019-12-30
36047048900,36047025500,341,2019-12-30
36047049100,36047025500,2947,2019-12-30
36047049300,36047025500,144,2019-12-30
36047050100,36047025500,282,2019-12-30
36047050700,36047025500,912,2019-12-30
36047050803,36047025500,171,2019-12-30
36047050900,36047025500,286,2019-12-30
36047051300,36047025500,113,2019-12-30
36047051900,36047025500,110,2019-12-30
36047052500,36047025500,234,2019-12-30
36047053100,36047025500,1430,2019-12-30
36047053300,36047025500,137,2019-12-30
36047053500,36047025500,134,2019-12-30
36047054300,36047025500,253,2019-12-30
36047054500,36047025500,337,2019-12-30
36047054700,36047025500,176,2019-12-30
36047055300,36047025500,100,2019-12-30
36047056900,36047025500,128,2019-12-30
36047057500,36047025500,231,2019-12-30
36047057900,36047025500,257,2019-12-30
36047066600,36047025500,143,2019-12-30
36047069800,36047025500,368,2019-12-30
36047070600,36047025500,210,2019-12-30
36047072200,36047025500,146,2019-12-30
36047077000,36047025500,140,2019-12-30
36047078600,36047025500,103,2019-12-30
36047079400,36047025500,210,2019-12-30
36047081600,36047025500,201,2019-12-30
36047082400,36047025500,118,2019-12-30
36047082800,36047025500,139,2019-12-30
36047089000,36047025500,144,2019-12-30
36047089200,36047025500,186,2019-12-30
36047090800,36047025500,148,2019-12-30
36047096000,36047025500,127,2019-12-30
36047102200,36047025500,112,2019-12-30
36047105804,36047025500,103,2019-12-30
36047113400,36047025500,180,2019-12-30
36047115600,36047025500,116,2019-12-30
36047117000,36047025500,132,2019-12-30
36047117400,36047025500,118,2019-12-30
36047117602,36047025500,362,2019-12-30
36047119800,36047025500,301,2019-12-30
36047123700,36047025500,2760,2019-12-30
36061000800,36047025500,142,2019-12-30
36061001502,36047025500,121,2019-12-30
36061001800,36047025500,488,2019-12-30
36061002900,36047025500,128,2019-12-30
36061003100,36047025500,112,2019-12-30
36061003200,36047025500,234,2019-12-30
36061003601,36047025500,127,2019-12-30
36061003800,36047025500,390,2019-12-30
36061004100,36047025500,106,2019-12-30
36061005502,36047025500,102,2019-12-30
36061005900,36047025500,223,2019-12-30
36061006100,36047025500,240,2019-12-30
36061006200,36047025500,152,2019-12-30
36061006700,36047025500,196,2019-12-30
36061006900,36047025500,162,2019-12-30
36061007400,36047025500,99,2019-12-30
36061007500,36047025500,154,2019-12-30
36061007700,36047025500,101,2019-12-30
36061007900,36047025500,126,2019-12-30
36061008100,36047025500,136,2019-12-30
36061008200,36047025500,143,2019-12-30
36061009600,36047025500,116,2019-12-30
36061010100,36047025500,102,2019-12-30
36061011300,36047025500,106,2019-12-30
36061012500,36047025500,424,2019-12-30
36061013300,36047025500,113,2019-12-30
36061013500,36047025500,192,2019-12-30
36061013900,36047025500,552,2019-12-30
36061016200,36047025500,124,2019-12-30
36061016800,36047025500,141,2019-12-30
36061022700,36047025500,139,2019-12-30
36061023501,36047025500,164,2019-12-30
36061024100,36047025500,152,2019-12-30
36061024301,36047025500,789,2019-12-30
36061024500,36047025500,159,2019-12-30
36081000100,36047025500,216,2019-12-30
36081000700,36047025500,102,2019-12-30
36081004200,36047025500,133,2019-12-30
36081019000,36047025500,122,2019-12-30
36081020500,36047025500,228,2019-12-30
36081029100,36047025500,144,2019-12-30
36081035700,36047025500,131,2019-12-30
36081037300,36047025500,135,2019-12-30
36081046000,36047025500,114,2019-12-30
36081046300,36047025500,177,2019-12-30
36081054900,36047025500,158,2019-12-30
36081061301,36047025500,127,2019-12-30
36081068200,36047025500,263,2019-12-30
36081099704,36047025500,152,2019-12-30
36081119100,36047025500,106,2019-12-30
36081126700,36047025500,327,2019-12-30
36085022600,36047025500,204,2019-12-30
36103122902,36047025500,134,2019-12-30
36103169800,36047025500,117,2019-12-30
36103190403,36047025500,223,2019-12-30
36119002104,36047025500,134,2019-12-30
36119009300,36047025500,157,2019-12-30
34013006900,36047025500,83,2020-01-06
