origin,destination,trips,date
34003042500,36061002500,361,2019-12-30
34017001900,36061002500,129,2019-12-30
34017016800,36061002500,112,2019-12-30
34017016900,36061002500,115,2019-12-30
34017017900,36061002500,97,2019-12-30
34017018100,36061002500,94,2019-12-30
34023003300,36061002500,109,2019-12-30
34025809600,36061002500,93,2019-12-30
34039033000,36061002500,113,2019-12-30
34039039800,36061002500,94,2019-12-30
36005002000,36061002500,196,2019-12-30
36005002300,36061002500,168,2019-12-30
36005002500,36061002500,123,2019-12-30
36005003500,36061002500,136,2019-12-30
36005006500,36061002500,108,2019-12-30
36005009300,36061002500,103,2019-12-30
36005009800,36061002500,181,2019-12-30
36005015500,36061002500,208,2019-12-30
36005015700,36061002500,138,2019-12-30
36005016100,36061002500,128,2019-12-30
36005021200,36061002500,171,2019-12-30
36005028400,36061002500,116,2019-12-30
36005036100,36061002500,113,2019-12-30
36005037400,36061002500,144,2019-12-30
36005040302,36061002500,137,2019-12-30
36005043500,36061002500,145,2019-12-30
36005046201,36061002500,328,2019-12-30
36047001500,36061002500,149,2019-12-30
36047001800,36061002500,148,2019-12-30
36047003500,36061002500,240,2019-12-30
36047004300,36061002500,112,2019-12-30
36047006900,36061002500,96,2019-12-30
36047009000,36061002500,181,2019-12-30
36047012000,36061002500,425,2019-12-30
36047014200,36061002500,105,2019-12-30
36047014900,36061002500,234,2019-12-30
36047015500,36061002500,108,2019-12-30
36047018200,36061002500,133,2019-12-30
36047025500,36061002500,192,2019-12-30
36047027600,36061002500,123,2019-12-30
36047028700,36061002500,110,2019-12-30
36047029200,36061002500,131,2019-12-30
36047029600,36061002500,151,2019-12-30
36047029800,36061002500,134,2019-12-30
36047033900,36061002500,288,2019-12-30
36047051001,36061002500,107,2019-12-30
36047051602,36061002500,96,2019-12-30
36047054900,36061002500,128,2019-12-30
36047055700,36061002500,118,2019-12-30
36047058000,36061002500,96,2019-12-30
36047058600,36061002500,164,2019-12-30
36047059000,36061002500,105,2019-12-30
36047065400,36061002500,173,2019-12-30
36047072400,36061002500,159,2019-12-30
36047079200,36061002500,107,2019-12-30
36047090200,36061002500,131,2019-12-30
36047122000,36061002500,190,2019-12-30
36059302700,36061002500,96,2019-12-30
36059302800,36061002500,168,2019-12-30
36059303000,36061002500,148,2019-12-30
36059410900,36061002500,114,2019-12-30
36061000500,36061002500,156,2019-12-30
36061000600,36061002500,1110,2019-12-30
36061000700,36061002500,409,2019-12-30
36061000800,36061002500,3881,2019-12-30
36061000900,36061002500,480,2019-12-30
36061001300,36061002500,694,2019-12-30
36061001401,36061002500,293,2019-12-30
36061001402,36061002500,558,2019-12-30
36061001501,36061002500,972,2019-12-30
36061001502,36061002500,1692,2019-12-30
36061001600,36061002500,1152,2019-12-30
36061001800,36061002500,681,2019-12-30
36061002100,36061002500,629,2019-12-30
36061002201,36061002500,213,2019-12-30
36061002500,36061002500,4338,2019-12-30
36061002700,36061002500,3175,2019-12-30
36061002900,36061002500,3859,2019-12-30
36061003001,36061002500,336,2019-12-30
36061003100,36061002500,360,2019-12-30
36061003200,36061002500,96,2019-12-30
36061003300,36061002500,126,2019-12-30
36061003601,36061002500,120,2019-12-30
36061003602,36061002500,101,2019-12-30
36061003800,36061002500,229,2019-12-30
36061003900,36061002500,132,2019-12-30
36061004100,36061002500,2121,2019-12-30
36061004200,36061002500,96,2019-12-30
36061004500,36061002500,456,2019-12-30
36061004700,36061002500,237,2019-12-30
36061004800,36061002500,133,2019-12-30
36061004900,36061002500,104,2019-12-30
36061005200,36061002500,109,2019-12-30
36061005800,36061002500,265,2019-12-30
36061006100,36061002500,468,2019-12-30
36061006200,36061002500,305,2019-12-30
36061006600,36061002500,279,2019-12-30
36061006800,36061002500,112,2019-12-30
36061007100,36061002500,126,2019-12-30
36061007600,36061002500,106,2019-12-30
36061007700,36061002500,119,2019-12-30
36061007800,36061002500,96,2019-12-30
36061008300,36061002500,219,2019-12-30
36061008400,36061002500,120,2019-12-30
36061008700,36061002500,103,2019-12-30
36061009100,36061002500,124,2019-12-30
36061009400,36061002500,96,2019-12-30
36061009800,36061002500,107,2019-12-30
36061009900,36061002500,374,2019-12-30
36061010000,36061002500,108,2019-12-30
36061010100,36061002500,187,2019-12-30
36061010200,36061002500,96,2019-12-30
36061010602,36061002500,106,2019-12-30
36061010800,36061002500,139,2019-12-30
36061010900,36061002500,359,2019-12-30
36061011203,36061002500,225,2019-12-30
36061011300,36061002500,660,2019-12-30
36061011500,36061002500,100,2019-12-30
36061011800,36061002500,123,2019-12-30
36061011900,36061002500,100,2019-12-30
36061012100,36061002500,129,2019-12-30
36061012400,36061002500,282,2019-12-30
36061012500,36061002500,108,2019-12-30
36061012700,36061002500,109,2019-12-30
36061012900,36061002500,153,2019-12-30
36061013100,36061002500,123,2019-12-30
36061013700,36061002500,159,2019-12-30
36061013800,36061002500,102,2019-12-30
36061013900,36061002500,114,2019-12-30
36061014300,36061002500,156,2019-12-30
36061014401,36061002500,111,2019-12-30
36061015400,36061002500,246,2019-12-30
36061017000,36061002500,165,2019-12-30
36061017700,36061002500,192,2019-12-30
36061017800,36061002500,249,2019-12-30
36061017900,36061002500,270,2019-12-30
36061019000,36061002500,126,2019-12-30
36061019200,36061002500,482,2019-12-30
36061019300,36061002500,111,2019-12-30
36061021000,36061002500,169,2019-12-30
36061021200,36061002500,110,2019-12-30
36061021900,36061002500,96,2019-12-30
36061022200,36061002500,244,2019-12-30
36061022302,36061002500,160,2019-12-30
36061023000,36061002500,278,2019-12-30
36061023200,36061002500,163,2019-12-30
36061023600,36061002500,135,2019-12-30
36061025700,36061002500,196,2019-12-30
36061026300,36061002500,145,2019-12-30
36061027100,36061002500,110,2019-12-30
36081001200,36061002500,103,2019-12-30
36081026100,36061002500,96,2019-12-30
36081038302,36061002500,205,2019-12-30
36081044302,36061002500,129,2019-12-30
36081045500,36061002500,179,2019-12-30
36081049900,36061002500,125,2019-12-30
36081054900,36061002500,361,2019-12-30
36081063700,36061002500,112,2019-12-30
36081069300,36061002500,110,2019-12-30
