origin,destination,trips,date
34003019202,36047014700,89,2019-12-30
34013980200,36047014700,240,2019-12-30
34023004800,36047014700,133,2019-12-30
34025801700,36047014700,155,2019-12-30
34025809704,36047014700,104,2019-12-30
34029722800,36047014700,97,2019-12-30
34039039800,36047014700,100,2019-12-30
36005001900,36047014700,109,2019-12-30
36005018400,36047014700,116,2019-12-30
36005030100,36047014700,121,2019-12-30
36005041900,36047014700,117,2019-12-30
36005043100,36047014700,327,2019-12-30
36047000200,36047014700,245,2019-12-30
36047001500,36047014700,106,2019-12-30
36047001800,36047014700,108,2019-12-30
36047002000,36047014700,188,2019-12-30
36047003100,36047014700,165,2019-12-30
36047003300,36047014700,153,2019-12-30
36047003500,36047014700,381,2019-12-30
36047005100,36047014700,103,2019-12-30
36047005300,36047014700,298,2019-12-30
36047005400,36047014700,117,2019-12-30
36047006000,36047014700,112,2019-12-30
36047006900,36047014700,112,2019-12-30
36047007700,36047014700,109,2019-12-30
36047007800,36047014700,121,2019-12-30
36047009800,36047014700,96,2019-12-30
36047010100,36047014700,471,2019-12-30
36047011900,36047014700,415,2019-12-30
36047012700,36047014700,118,2019-12-30
36047012901,36047014700,96,2019-12-30
36047013700,36047014700,746,2019-12-30
36047013900,36047014700,222,2019-12-30
36047014100,36047014700,294,2019-12-30
36047014300,36047014700,503,2019-12-30
36047014500,36047014700,590,2019-12-30
36047014700,36047014700,1209,2019-12-30
36047014900,36047014700,782,2019-12-30
36047015100,36047014700,448,2019-12-30
36047015300,36047014700,663,2019-12-30
36047015500,36047014700,159,2019-12-30
36047015700,36047014700,335,2019-12-30
36047016000,36047014700,111,2019-12-30
36047016200,36047014700,152,2019-12-30
36047016300,36047014700,96,2019-12-30
36047016400,36047014700,306,2019-12-30
36047016900,36047014700,136,2019-12-30
36047017700,36047014700,366,2019-12-30
36047018100,36047014700,111,2019-12-30
36047018200,36047014700,164,2019-12-30
36047021900,36047014700,110,2019-12-30
36047023800,36047014700,144,2019-12-30
36047024800,36047014700,133,2019-12-30
36047028900,36047014700,96,2019-12-30
36047033900,36047014700,128,2019-12-30
36047044700,36047014700,103,2019-12-30
36047049600,36047014700,157,2019-12-30
36047049800,36047014700,151,2019-12-30
36047050000,36047014700,107,2019-12-30
36047054300,36047014700,111,2019-12-30
36047055100,36047014700,117,2019-12-30
36047060800,36047014700,118,2019-12-30
36061001300,36047014700,359,2019-12-30
36061001501,36047014700,244,2019-12-30
36061003400,36047014700,131,2019-12-30
36061004200,36047014700,139,2019-12-30
36061005600,36047014700,96,2019-12-30
36061005800,36047014700,117,2019-12-30
36061006400,36047014700,106,2019-12-30
36061008700,36047014700,110,2019-12-30
36061009000,36047014700,120,2019-12-30
36061009500,36047014700,124,2019-12-30
36061009600,36047014700,215,2019-12-30
36061009700,36047014700,140,2019-12-30
36061009900,36047014700,146,2019-12-30
36061010100,36047014700,125,2019-12-30
36061011900,36047014700,132,2019-12-30
36061013800,36047014700,130,2019-12-30
36061015300,36047014700,153,2019-12-30
36061031703,36047014700,207,2019-12-30
36079011200,36047014700,139,2019-12-30
36081033100,36047014700,109,2019-12-30
36081071600,36047014700,114,2019-12-30
36085000600,36047014700,184,2019-12-30
34027041705,36047014700,116,2020-01-06
34031246202,36047014700,92,2020-01-06
34037371503,36047014700,80,2020-01-06
34037371600,36047014700,179,2020-01-06
34037372400,36047014700,83,2020-01-06
36047000502,36047014700,106,2020-01-06
36047000900,36047014700,106,2020-01-06
36047001800,36047014700,595,2020-01-06
36047002000,36047014700,334,2020-01-06
36047003500,36047014700,474,2020-01-06
36047003700,36047014700,102,2020-01-06
36047005300,36047014700,100,2020-01-06
36047005400,36047014700,100,2020-01-06
36047005900,36047014700,109,2020-01-06
36047006500,36047014700,99,2020-01-06
36047007700,36047014700,104,2020-01-06
36047009000,36047014700,209,2020-01-06
36047009800,36047014700,107,2020-01-06
36047010100,36047014700,632,2020-01-06
36047011700,36047014700,225,2020-01-06
36047011900,36047014700,197,2020-01-06
36047012902,36047014700,116,2020-01-06
36047013100,36047014700,88,2020-01-06
36047013300,36047014700,83,2020-01-06
36047013500,36047014700,287,2020-01-06
36047013700,36047014700,840,2020-01-06
36047013900,36047014700,382,2020-01-06
36047014100,36047014700,676,2020-01-06
36047014300,36047014700,210,2020-01-06
36047014500,36047014700,280,2020-01-06
36047014700,36047014700,619,2020-01-06
36047014900,36047014700,447,2020-01-06
36047015100,36047014700,315,2020-01-06
36047015300,36047014700,298,2020-01-06
36047015500,36047014700,197,2020-01-06
36047016000,36047014700,115,2020-01-06
36047016400,36047014700,125,2020-01-06
36047016900,36047014700,212,2020-01-06
36047017100,36047014700,119,2020-01-06
36047017500,36047014700,84,2020-01-06
36047017700,36047014700,207,2020-01-06
36047018600,36047014700,143,2020-01-06
36047021500,36047014700,125,2020-01-06
36047022200,36047014700,110,2020-01-06
36047042200,36047014700,110,2020-01-06
36047042800,36047014700,164,2020-01-06
36047042900,36047014700,90,2020-01-06
36047049800,36047014700,103,2020-01-06
36047050000,36047014700,327,2020-01-06
36047050600,36047014700,126,2020-01-06
36047052900,36047014700,137,2020-01-06
36047054300,36047014700,154,2020-01-06
36047079802,36047014700,114,2020-01-06
