origin,destination,trips,date
34003013001,36005022702,190,2019-12-30
34013000800,36005022702,288,2019-12-30
34017007400,36005022702,144,2019-12-30
36005001600,36005022702,131,2019-12-30
36005001900,36005022702,160,2019-12-30
36005002300,36005022702,191,2019-12-30
36005003900,36005022702,125,2019-12-30
36005004200,36005022702,114,2019-12-30
36005005300,36005022702,185,2019-12-30
36005006100,36005022702,333,2019-12-30
36005006300,36005022702,336,2019-12-30
36005014702,36005022702,271,2019-12-30
36005016100,36005022702,116,2019-12-30
36005018302,36005022702,156,2019-12-30
36005018900,36005022702,282,2019-12-30
36005019700,36005022702,232,2019-12-30
36005020900,36005022702,1003,2019-12-30
36005021302,36005022702,155,2019-12-30
36005021502,36005022702,131,2019-12-30
36005021900,36005022702,240,2019-12-30
36005022500,36005022702,313,2019-12-30
36005022701,36005022702,208,2019-12-30
36005022702,36005022702,1293,2019-12-30
36005022901,36005022702,137,2019-12-30
36005022902,36005022702,139,2019-12-30
36005023100,36005022702,106,2019-12-30
36005023301,36005022702,131,2019-12-30
36005024600,36005022702,150,2019-12-30
36005025100,36005022702,164,2019-12-30
36005026701,36005022702,135,2019-12-30
36005028700,36005022702,117,2019-12-30
36005031000,36005022702,183,2019-12-30
36005035900,36005022702,182,2019-12-30
36005039700,36005022702,107,2019-12-30
36005040900,36005022702,162,2019-12-30
36005043100,36005022702,142,2019-12-30
36005046201,36005022702,219,2019-12-30
36047033900,36005022702,128,2019-12-30
36047052000,36005022702,105,2019-12-30
36047092400,36005022702,112,2019-12-30
36047115600,36005022702,132,2019-12-30
36059406801,36005022702,121,2019-12-30
36059407501,36005022702,288,2019-12-30
36061000202,36005022702,147,2019-12-30
36061002202,36005022702,109,2019-12-30
36061002900,36005022702,164,2019-12-30
36061003100,36005022702,146,2019-12-30
36061006800,36005022702,101,2019-12-30
36061007600,36005022702,96,2019-12-30
36061010000,36005022702,287,2019-12-30
36061010100,36005022702,232,2019-12-30
36061010900,36005022702,248,2019-12-30
36061011300,36005022702,364,2019-12-30
36061011900,36005022702,141,2019-12-30
36061013700,36005022702,159,2019-12-30
36061018900,36005022702,219,2019-12-30
36061021703,36005022702,133,2019-12-30
36061021800,36005022702,118,2019-12-30
36061022102,36005022702,107,2019-12-30
36061022700,36005022702,116,2019-12-30
36061025300,36005022702,105,2019-12-30
36061026100,36005022702,129,2019-12-30
36061026300,36005022702,256,2019-12-30
36061027100,36005022702,113,2019-12-30
36081020800,36005022702,106,2019-12-30
36081033100,36005022702,174,2019-12-30
36081042700,36005022702,112,2019-12-30
36081085900,36005022702,271,2019-12-30
36119000101,36005022702,121,2019-12-30
36119003600,36005022702,109,2019-12-30
36119006300,36005022702,124,2019-12-30
34003012001,36005022702,165,2020-01-06
34017014600,36005022702,180,2020-01-06
34031181800,36005022702,142,2020-01-06
36005001900,36005022702,114,2020-01-06
36005005100,36005022702,84,2020-01-06
36005005902,36005022702,116,2020-01-06
36005006100,36005022702,142,2020-01-06
36005006300,36005022702,678,2020-01-06
36005006500,36005022702,94,2020-01-06
36005006900,36005022702,79,2020-01-06
36005007100,36005022702,195,2020-01-06
36005007200,36005022702,99,2020-01-06
36005007700,36005022702,150,2020-01-06
36005009000,36005022702,146,2020-01-06
36005011700,36005022702,200,2020-01-06
36005016100,36005022702,93,2020-01-06
36005016700,36005022702,280,2020-01-06
36005017901,36005022702,103,2020-01-06
36005018102,36005022702,132,2020-01-06
36005018900,36005022702,416,2020-01-06
36005019300,36005022702,145,2020-01-06
36005019500,36005022702,140,2020-01-06
36005020200,36005022702,93,2020-01-06
