origin,destination,trips,date
34003021300,36081058000,174,2019-12-30
34013000800,36081058000,124,2019-12-30
34013008000,36081058000,90,2019-12-30
34013980200,36081058000,119,2019-12-30
34039039800,36081058000,100,2019-12-30
36005019500,36081058000,160,2019-12-30
36005036100,36081058000,113,2019-12-30
36005036800,36081058000,158,2019-12-30
36005038302,36081058000,131,2019-12-30
36047024500,36081058000,102,2019-12-30
36047024700,36081058000,107,2019-12-30
36047025700,36081058000,130,2019-12-30
36047032700,36081058000,109,2019-12-30
36047033900,36081058000,256,2019-12-30
36047036502,36081058000,151,2019-12-30
36047036700,36081058000,125,2019-12-30
36047038700,36081058000,116,2019-12-30
36047039500,36081058000,96,2019-12-30
36047050500,36081058000,112,2019-12-30
36047060800,36081058000,228,2019-12-30
36047069601,36081058000,109,2019-12-30
36047074000,36081058000,218,2019-12-30
36047077200,36081058000,195,2019-12-30
36047084600,36081058000,164,2019-12-30
36047102800,36081058000,335,2019-12-30
36047114600,36081058000,152,2019-12-30
36047120000,36081058000,135,2019-12-30
36047121400,36081058000,163,2019-12-30
36059300800,36081058000,134,2019-12-30
36059301700,36081058000,220,2019-12-30
36059302200,36081058000,149,2019-12-30
36059302600,36081058000,111,2019-12-30
36059302700,36081058000,106,2019-12-30
36059302800,36081058000,218,2019-12-30
36059303101,36081058000,217,2019-12-30
36059303301,36081058000,96,2019-12-30
36059303302,36081058000,107,2019-12-30
36059303900,36081058000,106,2019-12-30
36059304001,36081058000,101,2019-12-30
36059404800,36081058000,1430,2019-12-30
36059404902,36081058000,128,2019-12-30
36059405000,36081058000,239,2019-12-30
36059405100,36081058000,287,2019-12-30
36059405200,36081058000,250,2019-12-30
36059405301,36081058000,117,2019-12-30
36059405400,36081058000,118,2019-12-30
36059405500,36081058000,96,2019-12-30
36059406001,36081058000,272,2019-12-30
36059406400,36081058000,345,2019-12-30
36059406701,36081058000,226,2019-12-30
36059406702,36081058000,146,2019-12-30
36059407201,36081058000,136,2019-12-30
36059407301,36081058000,807,2019-12-30
36059407802,36081058000,200,2019-12-30
36059409000,36081058000,106,2019-12-30
36059409800,36081058000,1693,2019-12-30
36059409900,36081058000,256,2019-12-30
36059410400,36081058000,215,2019-12-30
36059410500,36081058000,113,2019-12-30
36059410700,36081058000,138,2019-12-30
36059410900,36081058000,1262,2019-12-30
36059411000,36081058000,257,2019-12-30
36059411700,36081058000,132,2019-12-30
36059412600,36081058000,200,2019-12-30
36059413600,36081058000,116,2019-12-30
36059413900,36081058000,151,2019-12-30
36059416701,36081058000,160,2019-12-30
36059518204,36081058000,96,2019-12-30
36059518501,36081058000,112,2019-12-30
36059518900,36081058000,144,2019-12-30
36059519802,36081058000,104,2019-12-30
36059522000,36081058000,237,2019-12-30
36061000900,36081058000,124,2019-12-30
36061001300,36081058000,266,2019-12-30
36061003100,36081058000,153,2019-12-30
36061004100,36081058000,214,2019-12-30
36061007200,36081058000,279,2019-12-30
36061009700,36081058000,126,2019-12-30
36061010100,36081058000,448,2019-12-30
36061010300,36081058000,244,2019-12-30
36061010900,36081058000,440,2019-12-30
36061011900,36081058000,246,2019-12-30
36061013700,36081058000,286,2019-12-30
36061014602,36081058000,109,2019-12-30
36061014802,36081058000,141,2019-12-30
36061023801,36081058000,120,2019-12-30
36061031703,36081058000,146,2019-12-30
36081003800,36081058000,142,2019-12-30
36081005700,36081058000,146,2019-12-30
36081008300,36081058000,128,2019-12-30
36081011400,36081058000,100,2019-12-30
36081012601,36081058000,106,2019-12-30
36081012602,36081058000,109,2019-12-30
36081015801,36081058000,104,2019-12-30
36081020800,36081058000,248,2019-12-30
36081026600,36081058000,177,2019-12-30
36081027000,36081058000,162,2019-12-30
36081027200,36081058000,121,2019-12-30
36081027600,36081058000,105,2019-12-30
36081028400,36081058000,109,2019-12-30
36081029700,36081058000,254,2019-12-30
36081029900,36081058000,112,2019-12-30
36081030600,36081058000,176,2019-12-30
36081030902,36081058000,112,2019-12-30
36081032000,36081058000,120,2019-12-30
36081032800,36081058000,120,2019-12-30
36081033100,36081058000,139,2019-12-30
36081033402,36081058000,296,2019-12-30
36081035100,36081058000,124,2019-12-30
36081035200,36081058000,109,2019-12-30
36081036300,36081058000,114,2019-12-30
36081038302,36081058000,111,2019-12-30
36081038400,36081058000,195,2019-12-30
36081040000,36081058000,166,2019-12-30
36081040400,36081058000,220,2019-12-30
36081041400,36081058000,145,2019-12-30
36081042700,36081058000,163,2019-12-30
36081044601,36081058000,566,2019-12-30
36081045200,36081058000,143,2019-12-30
36081046000,36081058000,135,2019-12-30
36081046600,36081058000,100,2019-12-30
36081047000,36081058000,127,2019-12-30
36081047300,36081058000,108,2019-12-30
36081047800,36081058000,134,2019-12-30
36081048000,36081058000,169,2019-12-30
36081050800,36081058000,145,2019-12-30
36081051000,36081058000,107,2019-12-30
36081052600,36081058000,144,2019-12-30
36081053000,36081058000,151,2019-12-30
36081053200,36081058000,113,2019-12-30
36081053800,36081058000,436,2019-12-30
36081054000,36081058000,278,2019-12-30
36081054200,36081058000,323,2019-12-30
36081054800,36081058000,116,2019-12-30
36081054900,36081058000,135,2019-12-30
36081055200,36081058000,549,2019-12-30
36081056000,36081058000,173,2019-12-30
36081056400,36081058000,351,2019-12-30
36081056600,36081058000,252,2019-12-30
36081056800,36081058000,1495,2019-12-30
36081058000,36081058000,916,2019-12-30
36081058200,36081058000,1356,2019-12-30
36081059000,36081058000,171,2019-12-30
36081059200,36081058000,216,2019-12-30
36081059600,36081058000,129,2019-12-30
36081059800,36081058000,224,2019-12-30
36081060600,36081058000,117,2019-12-30
36081060800,36081058000,443,2019-12-30
36081061400,36081058000,293,2019-12-30
36081061602,36081058000,237,2019-12-30
36081062200,36081058000,118,2019-12-30
36081065400,36081058000,109,2019-12-30
36081068000,36081058000,130,2019-12-30
36081068300,36081058000,113,2019-12-30
36081071600,36081058000,405,2019-12-30
36081073900,36081058000,112,2019-12-30
36081075701,36081058000,113,2019-12-30
36081076902,36081058000,103,2019-12-30
36081083800,36081058000,158,2019-12-30
36081086400,36081058000,363,2019-12-30
36081086900,36081058000,96,2019-12-30
36081099704,36081058000,107,2019-12-30
36081120100,36081058000,149,2019-12-30
36081122701,36081058000,425,2019-12-30
36081124100,36081058000,131,2019-12-30
36081126700,36081058000,276,2019-12-30
36081129102,36081058000,418,2019-12-30
36081130100,36081058000,119,2019-12-30
36081134700,36081058000,136,2019-12-30
36081136700,36081058000,112,2019-12-30
36081147900,36081058000,109,2019-12-30
36081155102,36081058000,963,2019-12-30
36081156700,36081058000,447,2019-12-30
36081161700,36081058000,229,2019-12-30
36103110901,36081058000,97,2019-12-30
36103122801,36081058000,321,2019-12-30
36103123201,36081058000,151,2019-12-30
36103123500,36081058000,170,2019-12-30
36103158507,36081058000,109,2019-12-30
36103158510,36081058000,177,2019-12-30
36119002404,36081058000,102,2019-12-30
36119014607,36081058000,121,2019-12-30
34013009700,36081058000,69,2020-01-06
34031154001,36081058000,81,2020-01-06
34031246300,36081058000,111,2020-01-06
36005002702,36081058000,240,2020-01-06
36005022500,36081058000,191,2020-01-06
36005029600,36081058000,342,2020-01-06
36005046201,36081058000,185,2020-01-06
36047001100,36081058000,114,2020-01-06
36047019300,36081058000,99,2020-01-06
36047025700,36081058000,140,2020-01-06
36047025902,36081058000,157,2020-01-06
36047028501,36081058000,112,2020-01-06
36047028502,36081058000,165,2020-01-06
36047030200,36081058000,122,2020-01-06
36047031900,36081058000,132,2020-01-06
36047034200,36081058000,205,2020-01-06
36047049100,36081058000,88,2020-01-06
36047049200,36081058000,149,2020-01-06
36047051800,36081058000,143,2020-01-06
36047069200,36081058000,134,2020-01-06
36047077200,36081058000,308,2020-01-06
36047086200,36081058000,106,2020-01-06
36047095600,36081058000,90,2020-01-06
36047102800,36081058000,259,2020-01-06
36047107000,36081058000,219,2020-01-06
36047109800,36081058000,197,2020-01-06
36047117400,36081058000,114,2020-01-06
36047118800,36081058000,123,2020-01-06
36047120000,36081058000,114,2020-01-06
36047120800,36081058000,330,2020-01-06
36059300900,36081058000,207,2020-01-06
36059301102,36081058000,110,2020-01-06
36059301700,36081058000,199,2020-01-06
36059301800,36081058000,101,2020-01-06
36059302800,36081058000,302,2020-01-06
36059302900,36081058000,86,2020-01-06
36059303101,36081058000,297,2020-01-06
36059303202,36081058000,193,2020-01-06
36059303800,36081058000,92,2020-01-06
36059304202,36081058000,111,2020-01-06
36059404300,36081058000,329,2020-01-06
36059404400,36081058000,117,2020-01-06
36059404800,36081058000,985,2020-01-06
36059404901,36081058000,94,2020-01-06
36059404902,36081058000,163,2020-01-06
36059405100,36081058000,88,2020-01-06
36059405301,36081058000,114,2020-01-06
36059405400,36081058000,98,2020-01-06
36059406400,36081058000,87,2020-01-06
36059406702,36081058000,241,2020-01-06
36059406801,36081058000,182,2020-01-06
36059407000,36081058000,123,2020-01-06
36059407301,36081058000,703,2020-01-06
36059407802,36081058000,523,2020-01-06
36059409000,36081058000,190,2020-01-06
36059409800,36081058000,866,2020-01-06
36059410200,36081058000,168,2020-01-06
36059410300,36081058000,93,2020-01-06
36059410500,36081058000,90,2020-01-06
36059410600,36081058000,302,2020-01-06
36059410900,36081058000,276,2020-01-06
36059411301,36081058000,205,2020-01-06
36059411400,36081058000,138,2020-01-06
36059412301,36081058000,204,2020-01-06
36059413200,36081058000,92,2020-01-06
36059413500,36081058000,111,2020-01-06
36059517301,36081058000,89,2020-01-06
36059518900,36081058000,216,2020-01-06
36059519801,36081058000,92,2020-01-06
36059520100,36081058000,96,2020-01-06
36059520900,36081058000,98,2020-01-06
36059521801,36081058000,143,2020-01-06
36061000800,36081058000,274,2020-01-06
36061000900,36081058000,107,2020-01-06
36061001300,36081058000,191,2020-01-06
36061002100,36081058000,96,2020-01-06
36061003001,36081058000,85,2020-01-06
36061009700,36081058000,231,2020-01-06
36061009900,36081058000,175,2020-01-06
36061010300,36081058000,129,2020-01-06
36061011401,36081058000,209,2020-01-06
36061011600,36081058000,261,2020-01-06
36061011800,36081058000,100,2020-01-06
