origin,destination,trips,date
34003012001,36081129103,177,2019-12-30
34003013001,36081129103,187,2019-12-30
34003029100,36081129103,129,2019-12-30
34003033200,36081129103,130,2019-12-30
34013008000,36081129103,192,2019-12-30
34017017900,36081129103,298,2019-12-30
34019011301,36081129103,196,2019-12-30
34019011302,36081129103,210,2019-12-30
34023002901,36081129103,84,2019-12-30
34025806504,36081129103,90,2019-12-30
34025812502,36081129103,95,2019-12-30
34029717300,36081129103,451,2019-12-30
36005003100,36081129103,101,2019-12-30
36005030701,36081129103,146,2019-12-30
36005040900,36081129103,406,2019-12-30
36005041100,36081129103,106,2019-12-30
36047000502,36081129103,96,2019-12-30
36047002100,36081129103,218,2019-12-30
36047011800,36081129103,138,2019-12-30
36047019600,36081129103,248,2019-12-30
36047019900,36081129103,128,2019-12-30
36047022800,36081129103,138,2019-12-30
36047032700,36081129103,219,2019-12-30
36047033900,36081129103,128,2019-12-30
36047044600,36081129103,125,2019-12-30
36047049300,36081129103,385,2019-12-30
36047059402,36081129103,124,2019-12-30
36047066200,36081129103,130,2019-12-30
36047079802,36081129103,119,2019-12-30
36059300300,36081129103,133,2019-12-30
36059300500,36081129103,118,2019-12-30
36059300700,36081129103,129,2019-12-30
36059300800,36081129103,230,2019-12-30
36059300900,36081129103,144,2019-12-30
36059301800,36081129103,113,2019-12-30
36059302000,36081129103,116,2019-12-30
36059302700,36081129103,119,2019-12-30
36059302800,36081129103,535,2019-12-30
36059303000,36081129103,96,2019-12-30
36059303101,36081129103,464,2019-12-30
36059303302,36081129103,174,2019-12-30
36059303800,36081129103,137,2019-12-30
36059404500,36081129103,118,2019-12-30
36059404700,36081129103,135,2019-12-30
36059406001,36081129103,118,2019-12-30
36059406600,36081129103,137,2019-12-30
36059407301,36081129103,1841,2019-12-30
36059408800,36081129103,277,2019-12-30
36059409000,36081129103,107,2019-12-30
36059410700,36081129103,196,2019-12-30
36059517600,36081129103,117,2019-12-30
36059518501,36081129103,112,2019-12-30
36059518700,36081129103,124,2019-12-30
36059518900,36081129103,390,2019-12-30
36061000600,36081129103,265,2019-12-30
36061000900,36081129103,415,2019-12-30
36061001300,36081129103,111,2019-12-30
36061003100,36081129103,108,2019-12-30
36061004100,36081129103,105,2019-12-30
36061004300,36081129103,233,2019-12-30
36061007500,36081129103,158,2019-12-30
36061007800,36081129103,119,2019-12-30
36061008000,36081129103,102,2019-12-30
36061008200,36081129103,120,2019-12-30
36061008400,36081129103,128,2019-12-30
36061008900,36081129103,103,2019-12-30
36061009300,36081129103,144,2019-12-30
36061009400,36081129103,124,2019-12-30
36061009600,36081129103,100,2019-12-30
36061009800,36081129103,199,2019-12-30
36061009900,36081129103,162,2019-12-30
36061010100,36081129103,219,2019-12-30
36061010400,36081129103,231,2019-12-30
36061011202,36081129103,112,2019-12-30
36061011500,36081129103,242,2019-12-30
36061011600,36081129103,208,2019-12-30
36061011900,36081129103,226,2019-12-30
36061012100,36081129103,120,2019-12-30
36061012400,36081129103,150,2019-12-30
36061012500,36081129103,213,2019-12-30
36061014000,36081129103,104,2019-12-30
36061014200,36081129103,115,2019-12-30
36061014801,36081129103,119,2019-12-30
36061015001,36081129103,119,2019-12-30
36061015300,36081129103,210,2019-12-30
36061017100,36081129103,108,2019-12-30
36061020901,36081129103,109,2019-12-30
36061031703,36081129103,202,2019-12-30
36081003700,36081129103,109,2019-12-30
36081014400,36081129103,128,2019-12-30
36081015700,36081129103,106,2019-12-30
36081017100,36081129103,346,2019-12-30
36081020200,36081129103,133,2019-12-30
36081021400,36081129103,297,2019-12-30
36081021600,36081129103,160,2019-12-30
36081022002,36081129103,121,2019-12-30
36081024000,36081129103,249,2019-12-30
36081026300,36081129103,118,2019-12-30
