origin,destination,trips,date
34003012001,36047064400,105,2019-12-30
34013008700,36047064400,124,2019-12-30
34013017400,36047064400,90,2019-12-30
34013980200,36047064400,119,2019-12-30
34017012800,36047064400,246,2019-12-30
34023001805,36047064400,274,2019-12-30
34023002604,36047064400,92,2019-12-30
34025811200,36047064400,99,2019-12-30
34029715301,36047064400,101,2019-12-30
34029715401,36047064400,98,2019-12-30
34029715500,36047064400,117,2019-12-30
34029715600,36047064400,126,2019-12-30
36005001900,36047064400,247,2019-12-30
36047000700,36047064400,128,2019-12-30
36047001800,36047064400,240,2019-12-30
36047004500,36047064400,134,2019-12-30
36047004600,36047064400,230,2019-12-30
36047005400,36047064400,124,2019-12-30
36047006800,36047064400,179,2019-12-30
36047009400,36047064400,150,2019-12-30
36047010800,36047064400,128,2019-12-30
36047013700,36047064400,142,2019-12-30
36047015500,36047064400,195,2019-12-30
36047019000,36047064400,219,2019-12-30
36047022200,36047064400,118,2019-12-30
36047023800,36047064400,129,2019-12-30
36047024100,36047064400,398,2019-12-30
36047025200,36047064400,127,2019-12-30
36047025400,36047064400,104,2019-12-30
36047025800,36047064400,124,2019-12-30
36047027800,36047064400,108,2019-12-30
36047029400,36047064400,218,2019-12-30
36047029800,36047064400,244,2019-12-30
36047033100,36047064400,135,2019-12-30
36047033900,36047064400,272,2019-12-30
36047034800,36047064400,109,2019-12-30
36047036002,36047064400,126,2019-12-30
36047036200,36047064400,313,2019-12-30
36047039800,36047064400,153,2019-12-30
36047040200,36047064400,124,2019-12-30
36047041800,36047064400,142,2019-12-30
36047044600,36047064400,111,2019-12-30
36047044800,36047064400,118,2019-12-30
36047045400,36047064400,345,2019-12-30
36047045600,36047064400,126,2019-12-30
36047046000,36047064400,146,2019-12-30
36047048600,36047064400,120,2019-12-30
36047052600,36047064400,251,2019-12-30
36047052900,36047064400,155,2019-12-30
36047053000,36047064400,229,2019-12-30
36047053300,36047064400,124,2019-12-30
36047054300,36047064400,96,2019-12-30
36047054500,36047064400,200,2019-12-30
36047054800,36047064400,130,2019-12-30
36047055000,36047064400,247,2019-12-30
36047055200,36047064400,102,2019-12-30
36047055400,36047064400,101,2019-12-30
36047056200,36047064400,147,2019-12-30
36047056400,36047064400,282,2019-12-30
36047056600,36047064400,143,2019-12-30
36047057000,36047064400,140,2019-12-30
36047057800,36047064400,128,2019-12-30
36047058600,36047064400,106,2019-12-30
36047058800,36047064400,201,2019-12-30
36047059200,36047064400,226,2019-12-30
36047059600,36047064400,380,2019-12-30
36047060000,36047064400,130,2019-12-30
36047060600,36047064400,133,2019-12-30
36047060800,36047064400,102,2019-12-30
36047061004,36047064400,96,2019-12-30
36047062800,36047064400,353,2019-12-30
36047063200,36047064400,107,2019-12-30
36047064200,36047064400,817,2019-12-30
36047064400,36047064400,1191,2019-12-30
36047064600,36047064400,807,2019-12-30
36047065000,36047064400,376,2019-12-30
36047065200,36047064400,140,2019-12-30
36047065600,36047064400,405,2019-12-30
36047066200,36047064400,115,2019-12-30
36047066600,36047064400,336,2019-12-30
36047067400,36047064400,96,2019-12-30
36047069602,36047064400,132,2019-12-30
36047069800,36047064400,601,2019-12-30
36047070000,36047064400,217,2019-12-30
36047073600,36047064400,308,2019-12-30
36047073800,36047064400,115,2019-12-30
36047074200,36047064400,110,2019-12-30
36047074400,36047064400,110,2019-12-30
36047074600,36047064400,751,2019-12-30
36047075400,36047064400,235,2019-12-30
36047076600,36047064400,147,2019-12-30
36047077400,36047064400,225,2019-12-30
36047079400,36047064400,117,2019-12-30
36047082800,36047064400,114,2019-12-30
36047098600,36047064400,122,2019-12-30
36047107000,36047064400,480,2019-12-30
36047116600,36047064400,135,2019-12-30
36047123700,36047064400,129,2019-12-30
36059303600,36047064400,134,2019-12-30
36059410500,36047064400,99,2019-12-30
36059411600,36047064400,248,2019-12-30
36061000202,36047064400,219,2019-12-30
36061002201,36047064400,144,2019-12-30
36061005200,36047064400,228,2019-12-30
36061008400,36047064400,128,2019-12-30
36061009500,36047064400,142,2019-12-30
36061010100,36047064400,364,2019-12-30
36061010200,36047064400,257,2019-12-30
36061010300,36047064400,104,2019-12-30
36061012700,36047064400,162,2019-12-30
36061013700,36047064400,261,2019-12-30
36061016200,36047064400,128,2019-12-30
36061017700,36047064400,135,2019-12-30
36061031704,36047064400,134,2019-12-30
36081071600,36047064400,145,2019-12-30
36081074300,36047064400,164,2019-12-30
36081079200,36047064400,166,2019-12-30
36081086400,36047064400,322,2019-12-30
36085006700,36047064400,469,2019-12-30
36085013204,36047064400,170,2019-12-30
36085022600,36047064400,204,2019-12-30
36085027702,36047064400,207,2019-12-30
36103147300,36047064400,245,2019-12-30
36119000702,36047064400,128,2019-12-30
36119002101,36047064400,114,2019-12-30
34003016000,36047064400,72,2020-01-06
34017012700,36047064400,87,2020-01-06
34023001701,36047064400,85,2020-01-06
34029715301,36047064400,173,2020-01-06
34029715401,36047064400,107,2020-01-06
34029715500,36047064400,105,2020-01-06
34039039800,36047064400,87,2020-01-06
36005001900,36047064400,281,2020-01-06
36005002500,36047064400,290,2020-01-06
36005007300,36047064400,110,2020-01-06
36005019500,36047064400,140,2020-01-06
36047000200,36047064400,89,2020-01-06
36047001800,36047064400,274,2020-01-06
36047005000,36047064400,151,2020-01-06
36047005602,36047064400,88,2020-01-06
36047006000,36047064400,84,2020-01-06
36047006600,36047064400,89,2020-01-06
36047008800,36047064400,137,2020-01-06
36047010100,36047064400,124,2020-01-06
36047014500,36047064400,149,2020-01-06
36047019000,36047064400,178,2020-01-06
36047021600,36047064400,113,2020-01-06
36047023800,36047064400,331,2020-01-06
36047024700,36047064400,94,2020-01-06
36047026400,36047064400,142,2020-01-06
36047026600,36047064400,129,2020-01-06
36047027800,36047064400,92,2020-01-06
36047028600,36047064400,181,2020-01-06
36047029400,36047064400,101,2020-01-06
36047030800,36047064400,115,2020-01-06
36047033500,36047064400,120,2020-01-06
36047035400,36047064400,118,2020-01-06
36047036002,36047064400,137,2020-01-06
36047037000,36047064400,173,2020-01-06
36047038500,36047064400,106,2020-01-06
36047040200,36047064400,98,2020-01-06
36047041200,36047064400,222,2020-01-06
36047041401,36047064400,85,2020-01-06
36047041800,36047064400,89,2020-01-06
36047042000,36047064400,235,2020-01-06
36047043200,36047064400,173,2020-01-06
36047044800,36047064400,187,2020-01-06
36047045400,36047064400,106,2020-01-06
36047046400,36047064400,123,2020-01-06
36047046800,36047064400,134,2020-01-06
36047047000,36047064400,344,2020-01-06
36047053000,36047064400,89,2020-01-06
36047053400,36047064400,280,2020-01-06
36047053800,36047064400,467,2020-01-06
36047054600,36047064400,95,2020-01-06
36047055000,36047064400,107,2020-01-06
36047055200,36047064400,777,2020-01-06
36047055500,36047064400,98,2020-01-06
36047056400,36047064400,102,2020-01-06
36047056600,36047064400,153,2020-01-06
36047058200,36047064400,89,2020-01-06
36047058800,36047064400,163,2020-01-06
36047059401,36047064400,102,2020-01-06
36047060000,36047064400,109,2020-01-06
36047060800,36047064400,208,2020-01-06
36047061004,36047064400,134,2020-01-06
36047063200,36047064400,134,2020-01-06
36047064200,36047064400,416,2020-01-06
36047064400,36047064400,1165,2020-01-06
36047064600,36047064400,365,2020-01-06
36047065200,36047064400,464,2020-01-06
36047065600,36047064400,280,2020-01-06
36047066200,36047064400,284,2020-01-06
36047067000,36047064400,186,2020-01-06
36047067200,36047064400,216,2020-01-06
36047067400,36047064400,79,2020-01-06
36047069601,36047064400,230,2020-01-06
36047069602,36047064400,90,2020-01-06
36047069800,36047064400,673,2020-01-06
36047070202,36047064400,109,2020-01-06
36047072400,36047064400,98,2020-01-06
36047072600,36047064400,159,2020-01-06
36047073600,36047064400,139,2020-01-06
36047073800,36047064400,97,2020-01-06
36047074200,36047064400,109,2020-01-06
36047074600,36047064400,498,2020-01-06
36047075400,36047064400,290,2020-01-06
36047076000,36047064400,208,2020-01-06
36047076200,36047064400,150,2020-01-06
36047076800,36047064400,116,2020-01-06
36047077400,36047064400,481,2020-01-06
36047079400,36047064400,261,2020-01-06
36047096000,36047064400,91,2020-01-06
36047107000,36047064400,85,2020-01-06
36059410900,36047064400,95,2020-01-06
36061003602,36047064400,109,2020-01-06
36061004900,36047064400,79,2020-01-06
