origin,destination,trips,date
34003023502,36081012301,134,2019-12-30
34023007908,36081012301,89,2019-12-30
34025811301,36081012301,102,2019-12-30
34031181000,36081012301,138,2019-12-30
36005028300,36081012301,117,2019-12-30
36047011700,36081012301,127,2019-12-30
36047013500,36081012301,141,2019-12-30
36047016100,36081012301,105,2019-12-30
36059303000,36081012301,179,2019-12-30
36059406701,36081012301,141,2019-12-30
36059407301,36081012301,113,2019-12-30
36059518900,36081012301,144,2019-12-30
36061002601,36081012301,161,2019-12-30
36061003100,36081012301,111,2019-12-30
36061004000,36081012301,103,2019-12-30
36061004300,36081012301,108,2019-12-30
36061004400,36081012301,163,2019-12-30
36061004500,36081012301,104,2019-12-30
36061004700,36081012301,105,2019-12-30
36061005200,36081012301,214,2019-12-30
36061005800,36081012301,111,2019-12-30
36061006400,36081012301,107,2019-12-30
36061007200,36081012301,145,2019-12-30
36061007600,36081012301,206,2019-12-30
36061008700,36081012301,107,2019-12-30
36061009700,36081012301,133,2019-12-30
36061009800,36081012301,224,2019-12-30
36061010900,36081012301,110,2019-12-30
36061011000,36081012301,148,2019-12-30
36061011600,36081012301,202,2019-12-30
36061011900,36081012301,227,2019-12-30
36061012100,36081012301,216,2019-12-30
36061013700,36081012301,614,2019-12-30
36061014300,36081012301,176,2019-12-30
36061014900,36081012301,98,2019-12-30
36061015002,36081012301,134,2019-12-30
36061015200,36081012301,145,2019-12-30
36061016002,36081012301,136,2019-12-30
36061027900,36081012301,118,2019-12-30
36081001900,36081012301,219,2019-12-30
36081003100,36081012301,122,2019-12-30
36081003300,36081012301,427,2019-12-30
36081003700,36081012301,310,2019-12-30
36081004300,36081012301,161,2019-12-30
36081005700,36081012301,392,2019-12-30
36081005900,36081012301,527,2019-12-30
36081006100,36081012301,468,2019-12-30
36081006300,36081012301,123,2019-12-30
36081006502,36081012301,332,2019-12-30
36081007100,36081012301,183,2019-12-30
36081007700,36081012301,228,2019-12-30
36081008500,36081012301,174,2019-12-30
36081009700,36081012301,511,2019-12-30
36081009900,36081012301,126,2019-12-30
36081010100,36081012301,120,2019-12-30
36081010300,36081012301,287,2019-12-30
36081010701,36081012301,436,2019-12-30
36081011300,36081012301,874,2019-12-30
36081011500,36081012301,1668,2019-12-30
36081011700,36081012301,313,2019-12-30
36081011900,36081012301,1917,2019-12-30
36081012100,36081012301,380,2019-12-30
36081012301,36081012301,1916,2019-12-30
36081012500,36081012301,107,2019-12-30
36081013500,36081012301,441,2019-12-30
36081014700,36081012301,340,2019-12-30
36081014900,36081012301,196,2019-12-30
36081015100,36081012301,311,2019-12-30
36081015300,36081012301,282,2019-12-30
36081015500,36081012301,217,2019-12-30
36081015700,36081012301,432,2019-12-30
36081016300,36081012301,240,2019-12-30
36081017100,36081012301,409,2019-12-30
36081017900,36081012301,223,2019-12-30
36081022001,36081012301,140,2019-12-30
36081023600,36081012301,120,2019-12-30
36081024300,36081012301,139,2019-12-30
36081025500,36081012301,239,2019-12-30
36081028700,36081012301,228,2019-12-30
36081029100,36081012301,125,2019-12-30
36081029300,36081012301,163,2019-12-30
36081030904,36081012301,96,2019-12-30
36081031700,36081012301,264,2019-12-30
36081033100,36081012301,139,2019-12-30
36081034700,36081012301,116,2019-12-30
36081035700,36081012301,131,2019-12-30
36081037300,36081012301,135,2019-12-30
36081038302,36081012301,137,2019-12-30
36081044400,36081012301,130,2019-12-30
36081044602,36081012301,148,2019-12-30
36081044800,36081012301,131,2019-12-30
36081045800,36081012301,118,2019-12-30
36081046600,36081012301,113,2019-12-30
36081047500,36081012301,355,2019-12-30
36081048500,36081012301,114,2019-12-30
36081071600,36081012301,256,2019-12-30
36081079900,36081012301,205,2019-12-30
36081086900,36081012301,96,2019-12-30
36081094500,36081012301,279,2019-12-30
36081122701,36081012301,326,2019-12-30
36081126500,36081012301,121,2019-12-30
36081134700,36081012301,239,2019-12-30
36085014604,36081012301,117,2019-12-30
36085017700,36081012301,162,2019-12-30
36103112001,36081012301,150,2019-12-30
36103112206,36081012301,233,2019-12-30
36103169704,36081012301,110,2019-12-30
34003019104,36081012301,77,2020-01-06
34013008000,36081012301,115,2020-01-06
34013010400,36081012301,131,2020-01-06
34013980200,36081012301,109,2020-01-06
36005003300,36081012301,144,2020-01-06
36005028900,36081012301,114,2020-01-06
36005039700,36081012301,147,2020-01-06
36047000301,36081012301,156,2020-01-06
36047000900,36081012301,125,2020-01-06
36047001800,36081012301,221,2020-01-06
36047012902,36081012301,233,2020-01-06
36047015300,36081012301,87,2020-01-06
36047019100,36081012301,104,2020-01-06
36047031500,36081012301,116,2020-01-06
36047111600,36081012301,159,2020-01-06
36047115600,36081012301,190,2020-01-06
36059301400,36081012301,79,2020-01-06
36059301700,36081012301,101,2020-01-06
36059408200,36081012301,104,2020-01-06
36059410900,36081012301,95,2020-01-06
36059413500,36081012301,91,2020-01-06
36059518900,36081012301,84,2020-01-06
36061002700,36081012301,95,2020-01-06
36061003602,36081012301,92,2020-01-06
36061003700,36081012301,86,2020-01-06
36061004400,36081012301,142,2020-01-06
36061005200,36081012301,95,2020-01-06
36061005400,36081012301,139,2020-01-06
36061005700,36081012301,178,2020-01-06
36061006500,36081012301,103,2020-01-06
