origin,destination,trips,date
34017014600,36005013500,220,2019-12-30
34031124311,36005013500,272,2019-12-30
36005001600,36005013500,156,2019-12-30
36005001900,36005013500,363,2019-12-30
36005002701,36005013500,114,2019-12-30
36005002702,36005013500,116,2019-12-30
36005003100,36005013500,260,2019-12-30
36005003500,36005013500,124,2019-12-30
36005003900,36005013500,125,2019-12-30
36005004200,36005013500,256,2019-12-30
36005004300,36005013500,299,2019-12-30
36005004400,36005013500,228,2019-12-30
36005005001,36005013500,144,2019-12-30
36005005002,36005013500,123,2019-12-30
36005005100,36005013500,549,2019-12-30
36005006100,36005013500,99,2019-12-30
36005006200,36005013500,222,2019-12-30
36005006300,36005013500,713,2019-12-30
36005006500,36005013500,508,2019-12-30
36005007100,36005013500,1673,2019-12-30
36005007300,36005013500,263,2019-12-30
36005007700,36005013500,108,2019-12-30
36005007900,36005013500,126,2019-12-30
36005008300,36005013500,175,2019-12-30
36005008700,36005013500,1138,2019-12-30
36005008900,36005013500,238,2019-12-30
36005009600,36005013500,106,2019-12-30
36005011700,36005013500,443,2019-12-30
36005011900,36005013500,404,2019-12-30
36005012500,36005013500,105,2019-12-30
36005012701,36005013500,127,2019-12-30
36005012901,36005013500,822,2019-12-30
36005013100,36005013500,2929,2019-12-30
36005013300,36005013500,653,2019-12-30
36005013500,36005013500,3644,2019-12-30
36005014100,36005013500,509,2019-12-30
36005014701,36005013500,155,2019-12-30
36005014702,36005013500,183,2019-12-30
36005014900,36005013500,787,2019-12-30
36005015100,36005013500,1645,2019-12-30
36005015500,36005013500,132,2019-12-30
36005015900,36005013500,473,2019-12-30
36005016100,36005013500,182,2019-12-30
36005016400,36005013500,120,2019-12-30
36005016500,36005013500,110,2019-12-30
36005016700,36005013500,179,2019-12-30
36005016900,36005013500,105,2019-12-30
36005017701,36005013500,130,2019-12-30
36005018302,36005013500,156,2019-12-30
36005018500,36005013500,1894,2019-12-30
36005019900,36005013500,155,2019-12-30
36005020000,36005013500,176,2019-12-30
36005020400,36005013500,131,2019-12-30
36005020501,36005013500,149,2019-12-30
36005021200,36005013500,116,2019-12-30
36005021501,36005013500,126,2019-12-30
36005021502,36005013500,131,2019-12-30
36005021900,36005013500,126,2019-12-30
36005022000,36005013500,112,2019-12-30
36005022102,36005013500,157,2019-12-30
36005022401,36005013500,154,2019-12-30
36005022403,36005013500,134,2019-12-30
36005022703,36005013500,330,2019-12-30
36005023301,36005013500,141,2019-12-30
36005023302,36005013500,147,2019-12-30
36005023702,36005013500,222,2019-12-30
36005023900,36005013500,188,2019-12-30
36005024600,36005013500,284,2019-12-30
36005025500,36005013500,207,2019-12-30
36005026100,36005013500,173,2019-12-30
36005028900,36005013500,148,2019-12-30
36005032300,36005013500,132,2019-12-30
36005033000,36005013500,283,2019-12-30
36005033400,36005013500,290,2019-12-30
36005036100,36005013500,141,2019-12-30
36005037100,36005013500,145,2019-12-30
36005037800,36005013500,252,2019-12-30
36005038000,36005013500,234,2019-12-30
36005038100,36005013500,137,2019-12-30
36005038700,36005013500,116,2019-12-30
36005039100,36005013500,96,2019-12-30
36005039300,36005013500,144,2019-12-30
36005039902,36005013500,123,2019-12-30
36005040100,36005013500,105,2019-12-30
36005040304,36005013500,161,2019-12-30
36005042100,36005013500,132,2019-12-30
36005042200,36005013500,124,2019-12-30
36005043100,36005013500,212,2019-12-30
36005046201,36005013500,433,2019-12-30
36005048400,36005013500,134,2019-12-30
36047102800,36005013500,141,2019-12-30
36061000700,36005013500,125,2019-12-30
36061003200,36005013500,124,2019-12-30
36061005400,36005013500,127,2019-12-30
36061007400,36005013500,142,2019-12-30
36061008100,36005013500,101,2019-12-30
36061009200,36005013500,104,2019-12-30
36061009800,36005013500,134,2019-12-30
36061010100,36005013500,244,2019-12-30
36061011000,36005013500,216,2019-12-30
36061011900,36005013500,373,2019-12-30
36061013800,36005013500,142,2019-12-30
36061015002,36005013500,204,2019-12-30
36061016600,36005013500,216,2019-12-30
36061016800,36005013500,291,2019-12-30
36061017200,36005013500,112,2019-12-30
