origin,destination,trips,date
34003019103,36005014702,98,2019-12-30
34003021400,36005014702,161,2019-12-30
34003021500,36005014702,160,2019-12-30
34003047500,36005014702,229,2019-12-30
34013012200,36005014702,108,2019-12-30
34013980200,36005014702,104,2019-12-30
34017007600,36005014702,97,2019-12-30
34017014101,36005014702,135,2019-12-30
34017014700,36005014702,109,2019-12-30
34017016100,36005014702,176,2019-12-30
34023004200,36005014702,107,2019-12-30
34037373500,36005014702,137,2019-12-30
36005001900,36005014702,107,2019-12-30
36005002500,36005014702,145,2019-12-30
36005002701,36005014702,114,2019-12-30
36005004200,36005014702,137,2019-12-30
36005004300,36005014702,100,2019-12-30
36005004400,36005014702,109,2019-12-30
36005005300,36005014702,121,2019-12-30
36005006000,36005014702,145,2019-12-30
36005006100,36005014702,252,2019-12-30
36005006300,36005014702,833,2019-12-30
36005006500,36005014702,471,2019-12-30
36005006700,36005014702,283,2019-12-30
36005007100,36005014702,461,2019-12-30
36005007500,36005014702,166,2019-12-30
36005007600,36005014702,175,2019-12-30
36005007900,36005014702,165,2019-12-30
36005008300,36005014702,134,2019-12-30
36005008500,36005014702,124,2019-12-30
36005008700,36005014702,246,2019-12-30
36005009000,36005014702,108,2019-12-30
36005009300,36005014702,443,2019-12-30
36005009600,36005014702,125,2019-12-30
36005009800,36005014702,116,2019-12-30
36005011700,36005014702,161,2019-12-30
36005011900,36005014702,112,2019-12-30
36005012101,36005014702,140,2019-12-30
36005012300,36005014702,675,2019-12-30
36005012500,36005014702,148,2019-12-30
36005012701,36005014702,241,2019-12-30
36005012901,36005014702,122,2019-12-30
36005014100,36005014702,144,2019-12-30
36005014300,36005014702,164,2019-12-30
36005014500,36005014702,1084,2019-12-30
36005014701,36005014702,1610,2019-12-30
36005014702,36005014702,5106,2019-12-30
36005014900,36005014702,386,2019-12-30
36005015100,36005014702,858,2019-12-30
36005015300,36005014702,160,2019-12-30
36005015500,36005014702,265,2019-12-30
36005016100,36005014702,116,2019-12-30
36005016500,36005014702,113,2019-12-30
36005016600,36005014702,278,2019-12-30
36005016700,36005014702,1754,2019-12-30
36005016900,36005014702,3144,2019-12-30
36005017300,36005014702,455,2019-12-30
36005017500,36005014702,131,2019-12-30
36005017701,36005014702,423,2019-12-30
36005017702,36005014702,2888,2019-12-30
36005017901,36005014702,153,2019-12-30
36005018101,36005014702,171,2019-12-30
36005018500,36005014702,122,2019-12-30
36005019300,36005014702,138,2019-12-30
36005019700,36005014702,106,2019-12-30
36005020100,36005014702,315,2019-12-30
36005020400,36005014702,138,2019-12-30
36005020501,36005014702,208,2019-12-30
36005021001,36005014702,176,2019-12-30
36005021900,36005014702,102,2019-12-30
36005022101,36005014702,395,2019-12-30
36005022102,36005014702,468,2019-12-30
36005022200,36005014702,102,2019-12-30
36005022300,36005014702,453,2019-12-30
36005022500,36005014702,436,2019-12-30
36005023100,36005014702,104,2019-12-30
36005023501,36005014702,123,2019-12-30
36005023502,36005014702,718,2019-12-30
36005023702,36005014702,214,2019-12-30
36005024100,36005014702,96,2019-12-30
36005024300,36005014702,109,2019-12-30
36005026701,36005014702,119,2019-12-30
36005028300,36005014702,133,2019-12-30
36005028900,36005014702,121,2019-12-30
36005030000,36005014702,103,2019-12-30
36005030900,36005014702,150,2019-12-30
36005033400,36005014702,278,2019-12-30
36005034800,36005014702,122,2019-12-30
36005035900,36005014702,133,2019-12-30
36005036501,36005014702,134,2019-12-30
36005037200,36005014702,150,2019-12-30
36005037900,36005014702,266,2019-12-30
36005038100,36005014702,172,2019-12-30
36005038301,36005014702,181,2019-12-30
36005038302,36005014702,679,2019-12-30
36005038500,36005014702,120,2019-12-30
36005038700,36005014702,477,2019-12-30
36005038900,36005014702,118,2019-12-30
36005039100,36005014702,133,2019-12-30
36005039700,36005014702,460,2019-12-30
36005039901,36005014702,157,2019-12-30
36005039902,36005014702,309,2019-12-30
36005040100,36005014702,96,2019-12-30
36005040702,36005014702,135,2019-12-30
36005040800,36005014702,150,2019-12-30
36005041100,36005014702,106,2019-12-30
36005041800,36005014702,116,2019-12-30
36005042100,36005014702,196,2019-12-30
36005042500,36005014702,144,2019-12-30
36005043100,36005014702,188,2019-12-30
36005046201,36005014702,399,2019-12-30
36005050400,36005014702,153,2019-12-30
36047001500,36005014702,117,2019-12-30
36047003300,36005014702,103,2019-12-30
36047003700,36005014702,111,2019-12-30
36047007100,36005014702,201,2019-12-30
36047029400,36005014702,119,2019-12-30
36047049700,36005014702,134,2019-12-30
36047050100,36005014702,151,2019-12-30
36047083000,36005014702,150,2019-12-30
36047092800,36005014702,151,2019-12-30
36059404800,36005014702,133,2019-12-30
36059406701,36005014702,113,2019-12-30
36059407201,36005014702,135,2019-12-30
36059407203,36005014702,96,2019-12-30
36059407301,36005014702,116,2019-12-30
36059415201,36005014702,153,2019-12-30
36061000900,36005014702,134,2019-12-30
36061002100,36005014702,116,2019-12-30
36061002800,36005014702,132,2019-12-30
36061002900,36005014702,128,2019-12-30
36061003002,36005014702,115,2019-12-30
36061003400,36005014702,220,2019-12-30
36061003700,36005014702,319,2019-12-30
36061004500,36005014702,104,2019-12-30
36061004800,36005014702,174,2019-12-30
36061005000,36005014702,96,2019-12-30
36061005600,36005014702,257,2019-12-30
36061006300,36005014702,119,2019-12-30
36061006500,36005014702,111,2019-12-30
36061006900,36005014702,141,2019-12-30
36061007400,36005014702,148,2019-12-30
36061007500,36005014702,158,2019-12-30
36061008200,36005014702,115,2019-12-30
36061008400,36005014702,105,2019-12-30
36061009100,36005014702,107,2019-12-30
36061009300,36005014702,105,2019-12-30
36061009600,36005014702,231,2019-12-30
36061010000,36005014702,291,2019-12-30
36061010100,36005014702,481,2019-12-30
36061010400,36005014702,107,2019-12-30
36061010602,36005014702,106,2019-12-30
36061010900,36005014702,108,2019-12-30
36061011300,36005014702,132,2019-12-30
36061011500,36005014702,118,2019-12-30
36061011900,36005014702,115,2019-12-30
36061012700,36005014702,233,2019-12-30
36061012800,36005014702,141,2019-12-30
36061012900,36005014702,136,2019-12-30
36061013100,36005014702,217,2019-12-30
36061013300,36005014702,114,2019-12-30
36061013800,36005014702,109,2019-12-30
36061014200,36005014702,114,2019-12-30
36061014300,36005014702,276,2019-12-30
36061015300,36005014702,104,2019-12-30
36061015400,36005014702,111,2019-12-30
36061016002,36005014702,125,2019-12-30
36061016800,36005014702,125,2019-12-30
36061018300,36005014702,264,2019-12-30
36061018900,36005014702,169,2019-12-30
36061019600,36005014702,205,2019-12-30
36061020901,36005014702,146,2019-12-30
36061021200,36005014702,179,2019-12-30
36061021800,36005014702,114,2019-12-30
36061022200,36005014702,109,2019-12-30
36061022301,36005014702,129,2019-12-30
36061022700,36005014702,106,2019-12-30
36061022900,36005014702,125,2019-12-30
36061023600,36005014702,154,2019-12-30
36061025100,36005014702,119,2019-12-30
36061026500,36005014702,218,2019-12-30
36061027100,36005014702,122,2019-12-30
36061027700,36005014702,134,2019-12-30
36061029300,36005014702,103,2019-12-30
36061029900,36005014702,118,2019-12-30
36081000700,36005014702,114,2019-12-30
36081005800,36005014702,151,2019-12-30
36081017900,36005014702,115,2019-12-30
36081025400,36005014702,125,2019-12-30
36081033100,36005014702,139,2019-12-30
36081038302,36005014702,332,2019-12-30
36081071100,36005014702,101,2019-12-30
36081111300,36005014702,108,2019-12-30
36085032300,36005014702,125,2019-12-30
36119000402,36005014702,169,2019-12-30
36119002404,36005014702,108,2019-12-30
36119006300,36005014702,149,2019-12-30
36119006500,36005014702,119,2019-12-30
36119010500,36005014702,105,2019-12-30
34013012200,36005014702,91,2020-01-06
36005002400,36005014702,156,2020-01-06
36005003700,36005014702,151,2020-01-06
36005004200,36005014702,311,2020-01-06
36005004300,36005014702,377,2020-01-06
36005004800,36005014702,178,2020-01-06
36005005300,36005014702,180,2020-01-06
36005005400,36005014702,122,2020-01-06
36005006100,36005014702,128,2020-01-06
36005006300,36005014702,1161,2020-01-06
36005006500,36005014702,683,2020-01-06
36005006700,36005014702,87,2020-01-06
36005007100,36005014702,245,2020-01-06
36005007600,36005014702,157,2020-01-06
36005007700,36005014702,230,2020-01-06
36005008900,36005014702,109,2020-01-06
36005009000,36005014702,284,2020-01-06
36005009200,36005014702,258,2020-01-06
36005009800,36005014702,108,2020-01-06
36005011900,36005014702,533,2020-01-06
36005012300,36005014702,114,2020-01-06
36005012901,36005014702,94,2020-01-06
36005013100,36005014702,98,2020-01-06
36005013300,36005014702,142,2020-01-06
36005014100,36005014702,262,2020-01-06
36005014300,36005014702,265,2020-01-06
36005014500,36005014702,848,2020-01-06
36005014701,36005014702,1183,2020-01-06
36005014702,36005014702,3176,2020-01-06
36005014900,36005014702,422,2020-01-06
36005015100,36005014702,619,2020-01-06
36005015300,36005014702,164,2020-01-06
36005016100,36005014702,221,2020-01-06
36005016300,36005014702,121,2020-01-06
36005016500,36005014702,973,2020-01-06
36005016600,36005014702,166,2020-01-06
36005016700,36005014702,1672,2020-01-06
36005016900,36005014702,3249,2020-01-06
36005017500,36005014702,145,2020-01-06
36005017701,36005014702,638,2020-01-06
36005017702,36005014702,1792,2020-01-06
36005018102,36005014702,208,2020-01-06
36005018302,36005014702,135,2020-01-06
36005018500,36005014702,709,2020-01-06
36005019500,36005014702,449,2020-01-06
36005019700,36005014702,164,2020-01-06
36005020601,36005014702,124,2020-01-06
36005020900,36005014702,103,2020-01-06
36005021001,36005014702,181,2020-01-06
36005021302,36005014702,228,2020-01-06
36005021501,36005014702,191,2020-01-06
36005021502,36005014702,131,2020-01-06
36005021900,36005014702,98,2020-01-06
36005022101,36005014702,443,2020-01-06
36005022102,36005014702,273,2020-01-06
36005022200,36005014702,214,2020-01-06
36005022300,36005014702,394,2020-01-06
36005022500,36005014702,213,2020-01-06
36005022701,36005014702,530,2020-01-06
36005022702,36005014702,378,2020-01-06
36005022703,36005014702,161,2020-01-06
36005022902,36005014702,157,2020-01-06
36005023100,36005014702,188,2020-01-06
36005023302,36005014702,100,2020-01-06
36005023501,36005014702,206,2020-01-06
36005023502,36005014702,93,2020-01-06
36005023702,36005014702,89,2020-01-06
36005023703,36005014702,104,2020-01-06
36005024100,36005014702,313,2020-01-06
36005024300,36005014702,117,2020-01-06
36005024900,36005014702,127,2020-01-06
36005025100,36005014702,114,2020-01-06
36005025500,36005014702,153,2020-01-06
36005026100,36005014702,167,2020-01-06
36005026701,36005014702,105,2020-01-06
36005027700,36005014702,88,2020-01-06
36005028300,36005014702,100,2020-01-06
36005028400,36005014702,120,2020-01-06
36005028900,36005014702,220,2020-01-06
36005029600,36005014702,189,2020-01-06
36005030900,36005014702,221,2020-01-06
36005033201,36005014702,134,2020-01-06
36005033600,36005014702,155,2020-01-06
36005034500,36005014702,142,2020-01-06
36005034800,36005014702,133,2020-01-06
36005036100,36005014702,160,2020-01-06
36005036501,36005014702,131,2020-01-06
36005036901,36005014702,83,2020-01-06
36005037200,36005014702,169,2020-01-06
36005037504,36005014702,485,2020-01-06
36005037900,36005014702,357,2020-01-06
36005038500,36005014702,266,2020-01-06
36005038700,36005014702,310,2020-01-06
36005038900,36005014702,406,2020-01-06
36005039100,36005014702,202,2020-01-06
36005039500,36005014702,89,2020-01-06
36005039700,36005014702,230,2020-01-06
36005039901,36005014702,201,2020-01-06
36005039902,36005014702,186,2020-01-06
36005040100,36005014702,100,2020-01-06
36005040900,36005014702,145,2020-01-06
36005041100,36005014702,97,2020-01-06
36005041900,36005014702,279,2020-01-06
36005042000,36005014702,106,2020-01-06
36005042100,36005014702,177,2020-01-06
36005042300,36005014702,100,2020-01-06
36005042500,36005014702,237,2020-01-06
36005042901,36005014702,100,2020-01-06
36005042902,36005014702,384,2020-01-06
36005043100,36005014702,144,2020-01-06
36005046201,36005014702,585,2020-01-06
36047001300,36005014702,184,2020-01-06
36047030500,36005014702,211,2020-01-06
36047086800,36005014702,107,2020-01-06
36059303800,36005014702,88,2020-01-06
36059407000,36005014702,159,2020-01-06
36059408900,36005014702,138,2020-01-06
36059415000,36005014702,98,2020-01-06
36061000900,36005014702,395,2020-01-06
36061001501,36005014702,111,2020-01-06
36061001502,36005014702,169,2020-01-06
36061002500,36005014702,163,2020-01-06
36061002601,36005014702,146,2020-01-06
36061002900,36005014702,125,2020-01-06
36061003100,36005014702,143,2020-01-06
36061003400,36005014702,101,2020-01-06
36061003700,36005014702,387,2020-01-06
36061003900,36005014702,112,2020-01-06
36061004100,36005014702,147,2020-01-06
36061004700,36005014702,182,2020-01-06
36061005400,36005014702,104,2020-01-06
36061005900,36005014702,113,2020-01-06
