origin,destination,trips,date
34003013001,36061007800,593,2019-12-30
34003013002,36061007800,229,2019-12-30
34003016000,36061007800,115,2019-12-30
34003054500,36061007800,148,2019-12-30
34013013100,36061007800,170,2019-12-30
34013017400,36061007800,113,2019-12-30
34013980200,36061007800,194,2019-12-30
34017007400,36061007800,137,2019-12-30
34017018400,36061007800,263,2019-12-30
34017018500,36061007800,142,2019-12-30
34017019100,36061007800,149,2019-12-30
34023000606,36061007800,97,2019-12-30
34023001002,36061007800,237,2019-12-30
34027045401,36061007800,104,2019-12-30
34027045502,36061007800,207,2019-12-30
34027046103,36061007800,99,2019-12-30
34031181000,36061007800,83,2019-12-30
34031181702,36061007800,97,2019-12-30
34031182800,36061007800,138,2019-12-30
34035050703,36061007800,96,2019-12-30
36005006300,36061007800,102,2019-12-30
36005008700,36061007800,127,2019-12-30
36005026602,36061007800,125,2019-12-30
36005029600,36061007800,156,2019-12-30
36005043500,36061007800,145,2019-12-30
36047000700,36061007800,105,2019-12-30
36047001100,36061007800,210,2019-12-30
36047001500,36061007800,299,2019-12-30
36047002100,36061007800,109,2019-12-30
36047003300,36061007800,220,2019-12-30
36047003900,36061007800,107,2019-12-30
36047012100,36061007800,96,2019-12-30
36047050100,36061007800,178,2019-12-30
36047056400,36061007800,248,2019-12-30
36059300700,36061007800,145,2019-12-30
36059301700,36061007800,120,2019-12-30
36059301800,36061007800,116,2019-12-30
36059406900,36061007800,112,2019-12-30
36059407301,36061007800,391,2019-12-30
36059412301,36061007800,253,2019-12-30
36059413001,36061007800,108,2019-12-30
36059415201,36061007800,100,2019-12-30
36061000201,36061007800,154,2019-12-30
36061000700,36061007800,138,2019-12-30
36061000900,36061007800,285,2019-12-30
36061001002,36061007800,176,2019-12-30
36061001300,36061007800,131,2019-12-30
36061001402,36061007800,208,2019-12-30
36061001501,36061007800,223,2019-12-30
36061001502,36061007800,581,2019-12-30
36061001600,36061007800,104,2019-12-30
36061001800,36061007800,240,2019-12-30
36061003001,36061007800,212,2019-12-30
36061003002,36061007800,105,2019-12-30
36061003200,36061007800,101,2019-12-30
36061003400,36061007800,277,2019-12-30
36061003601,36061007800,243,2019-12-30
36061003700,36061007800,142,2019-12-30
36061003800,36061007800,703,2019-12-30
36061003900,36061007800,145,2019-12-30
36061004000,36061007800,223,2019-12-30
36061004100,36061007800,109,2019-12-30
36061004300,36061007800,96,2019-12-30
36061004400,36061007800,251,2019-12-30
36061004500,36061007800,111,2019-12-30
36061004700,36061007800,416,2019-12-30
36061004900,36061007800,106,2019-12-30
36061005000,36061007800,271,2019-12-30
36061005200,36061007800,332,2019-12-30
36061005400,36061007800,564,2019-12-30
36061005600,36061007800,250,2019-12-30
36061005700,36061007800,123,2019-12-30
36061005800,36061007800,340,2019-12-30
36061006000,36061007800,118,2019-12-30
36061006200,36061007800,1076,2019-12-30
36061006400,36061007800,1352,2019-12-30
36061006500,36061007800,218,2019-12-30
36061006600,36061007800,110,2019-12-30
36061006800,36061007800,695,2019-12-30
36061007000,36061007800,2108,2019-12-30
36061007200,36061007800,3614,2019-12-30
36061007400,36061007800,412,2019-12-30
36061007500,36061007800,355,2019-12-30
36061007600,36061007800,337,2019-12-30
36061007800,36061007800,8599,2019-12-30
36061007900,36061007800,102,2019-12-30
36061008000,36061007800,2110,2019-12-30
36061008100,36061007800,262,2019-12-30
36061008200,36061007800,486,2019-12-30
36061008400,36061007800,436,2019-12-30
36061008601,36061007800,1029,2019-12-30
36061008602,36061007800,173,2019-12-30
36061008603,36061007800,113,2019-12-30
36061008700,36061007800,229,2019-12-30
36061008800,36061007800,1208,2019-12-30
36061008900,36061007800,104,2019-12-30
36061009000,36061007800,518,2019-12-30
36061009200,36061007800,905,2019-12-30
36061009400,36061007800,96,2019-12-30
36061009500,36061007800,326,2019-12-30
36061009600,36061007800,339,2019-12-30
36061009800,36061007800,493,2019-12-30
36061009900,36061007800,2362,2019-12-30
36061010000,36061007800,353,2019-12-30
36061010100,36061007800,731,2019-12-30
36061010200,36061007800,247,2019-12-30
36061010400,36061007800,99,2019-12-30
36061010602,36061007800,115,2019-12-30
36061010800,36061007800,103,2019-12-30
36061010900,36061007800,434,2019-12-30
36061011100,36061007800,540,2019-12-30
