origin,destination,trips,date
34017002900,36061004800,163,2019-12-30
34017019900,36061004800,90,2019-12-30
34027041803,36061004800,311,2019-12-30
34039030702,36061004800,106,2019-12-30
36005022500,36061004800,175,2019-12-30
36005023702,36061004800,197,2019-12-30
36005038900,36061004800,103,2019-12-30
36005039700,36061004800,133,2019-12-30
36005039902,36061004800,134,2019-12-30
36005040304,36061004800,161,2019-12-30
36005042500,36061004800,125,2019-12-30
36005044200,36061004800,160,2019-12-30
36047000700,36061004800,105,2019-12-30
36047001800,36061004800,152,2019-12-30
36047013100,36061004800,138,2019-12-30
36047014500,36061004800,108,2019-12-30
36047018100,36061004800,109,2019-12-30
36047029500,36061004800,124,2019-12-30
36047036700,36061004800,125,2019-12-30
36047050801,36061004800,118,2019-12-30
36047055500,36061004800,110,2019-12-30
36047059200,36061004800,174,2019-12-30
36047102800,36061004800,198,2019-12-30
36047107000,36061004800,106,2019-12-30
36059406400,36061004800,118,2019-12-30
36059407301,36061004800,122,2019-12-30
36059415700,36061004800,104,2019-12-30
36061000700,36061004800,159,2019-12-30
36061001300,36061004800,170,2019-12-30
36061001502,36061004800,229,2019-12-30
36061002900,36061004800,288,2019-12-30
36061003002,36061004800,371,2019-12-30
36061003100,36061004800,280,2019-12-30
36061003200,36061004800,120,2019-12-30
36061003300,36061004800,153,2019-12-30
36061003400,36061004800,835,2019-12-30
36061003800,36061004800,105,2019-12-30
36061004000,36061004800,757,2019-12-30
36061004200,36061004800,840,2019-12-30
36061004400,36061004800,917,2019-12-30
36061004800,36061004800,2834,2019-12-30
36061004900,36061004800,110,2019-12-30
36061005000,36061004800,1182,2019-12-30
36061005200,36061004800,912,2019-12-30
36061005400,36061004800,712,2019-12-30
36061005600,36061004800,120,2019-12-30
36061005800,36061004800,155,2019-12-30
36061005900,36061004800,96,2019-12-30
36061006000,36061004800,123,2019-12-30
36061006100,36061004800,904,2019-12-30
36061006200,36061004800,552,2019-12-30
36061006300,36061004800,328,2019-12-30
36061006400,36061004800,1030,2019-12-30
36061006500,36061004800,106,2019-12-30
36061006600,36061004800,136,2019-12-30
36061007000,36061004800,110,2019-12-30
36061007200,36061004800,512,2019-12-30
36061007600,36061004800,127,2019-12-30
36061007700,36061004800,105,2019-12-30
36061007900,36061004800,134,2019-12-30
36061008000,36061004800,148,2019-12-30
36061008300,36061004800,336,2019-12-30
36061008400,36061004800,138,2019-12-30
36061008800,36061004800,211,2019-12-30
36061009200,36061004800,110,2019-12-30
36061009500,36061004800,129,2019-12-30
36061010000,36061004800,626,2019-12-30
36061010100,36061004800,106,2019-12-30
36061010300,36061004800,105,2019-12-30
36061011401,36061004800,105,2019-12-30
36061012100,36061004800,111,2019-12-30
36061012500,36061004800,115,2019-12-30
36061013200,36061004800,145,2019-12-30
36061013800,36061004800,137,2019-12-30
36061014802,36061004800,105,2019-12-30
36061015200,36061004800,159,2019-12-30
36061015300,36061004800,140,2019-12-30
36061015500,36061004800,129,2019-12-30
36061015900,36061004800,106,2019-12-30
36061016001,36061004800,155,2019-12-30
36061022000,36061004800,160,2019-12-30
36061022500,36061004800,128,2019-12-30
36061023100,36061004800,96,2019-12-30
