origin,destination,trips,date
36005009600,36047080600,127,2019-12-30
36005028400,36047080600,146,2019-12-30
36005028900,36047080600,210,2019-12-30
36005029500,36047080600,123,2019-12-30
36005038600,36047080600,146,2019-12-30
36047000900,36047080600,121,2019-12-30
36047001500,36047080600,166,2019-12-30
36047002200,36047080600,175,2019-12-30
36047003500,36047080600,233,2019-12-30
36047005300,36047080600,205,2019-12-30
36047011900,36047080600,211,2019-12-30
36047012901,36047080600,108,2019-12-30
36047014500,36047080600,197,2019-12-30
36047016300,36047080600,158,2019-12-30
36047017700,36047080600,144,2019-12-30
36047021500,36047080600,426,2019-12-30
36047022700,36047080600,113,2019-12-30
36047024100,36047080600,127,2019-12-30
36047024700,36047080600,172,2019-12-30
36047030400,36047080600,105,2019-12-30
36047031702,36047080600,107,2019-12-30
36047031900,36047080600,317,2019-12-30
36047032300,36047080600,114,2019-12-30
36047032700,36047080600,335,2019-12-30
36047032800,36047080600,130,2019-12-30
36047032900,36047080600,1014,2019-12-30
36047033100,36047080600,606,2019-12-30
36047033500,36047080600,396,2019-12-30
36047033700,36047080600,142,2019-12-30
36047033900,36047080600,224,2019-12-30
36047034900,36047080600,117,2019-12-30
36047035100,36047080600,124,2019-12-30
36047035500,36047080600,312,2019-12-30
36047038200,36047080600,192,2019-12-30
36047038700,36047080600,133,2019-12-30
36047042900,36047080600,113,2019-12-30
36047047700,36047080600,224,2019-12-30
36047048200,36047080600,152,2019-12-30
36047049100,36047080600,133,2019-12-30
36047049300,36047080600,136,2019-12-30
36047050400,36047080600,96,2019-12-30
36047050500,36047080600,96,2019-12-30
36047050803,36047080600,106,2019-12-30
36047051002,36047080600,96,2019-12-30
36047051200,36047080600,169,2019-12-30
36047052300,36047080600,139,2019-12-30
36047052600,36047080600,120,2019-12-30
36047054300,36047080600,134,2019-12-30
36047059600,36047080600,126,2019-12-30
36047061200,36047080600,157,2019-12-30
36047061600,36047080600,235,2019-12-30
36047062200,36047080600,117,2019-12-30
36047065200,36047080600,115,2019-12-30
36047069800,36047080600,404,2019-12-30
36047073600,36047080600,162,2019-12-30
36047079000,36047080600,96,2019-12-30
36047079400,36047080600,546,2019-12-30
36047079601,36047080600,110,2019-12-30
36047079602,36047080600,291,2019-12-30
36047079802,36047080600,112,2019-12-30
36047080000,36047080600,259,2019-12-30
36047080200,36047080600,121,2019-12-30
36047080400,36047080600,931,2019-12-30
36047080600,36047080600,2747,2019-12-30
36047080800,36047080600,335,2019-12-30
36047081000,36047080600,838,2019-12-30
36047081400,36047080600,132,2019-12-30
36047081800,36047080600,225,2019-12-30
36047082800,36047080600,128,2019-12-30
36047083000,36047080600,149,2019-12-30
36047086800,36047080600,229,2019-12-30
36047087401,36047080600,161,2019-12-30
36047087600,36047080600,230,2019-12-30
36047088000,36047080600,365,2019-12-30
36047089200,36047080600,101,2019-12-30
36047090000,36047080600,125,2019-12-30
36047096800,36047080600,105,2019-12-30
36047098600,36047080600,140,2019-12-30
36047103400,36047080600,159,2019-12-30
36047111600,36047080600,130,2019-12-30
36047112200,36047080600,177,2019-12-30
36047115200,36047080600,153,2019-12-30
36047119800,36047080600,157,2019-12-30
36059407301,36047080600,130,2019-12-30
36059411000,36047080600,105,2019-12-30
36059411200,36047080600,201,2019-12-30
36061000900,36047080600,133,2019-12-30
36061002100,36047080600,215,2019-12-30
36061002900,36047080600,96,2019-12-30
36061003700,36047080600,108,2019-12-30
36061003900,36047080600,246,2019-12-30
36061005200,36047080600,130,2019-12-30
36061007300,36047080600,99,2019-12-30
36061007400,36047080600,252,2019-12-30
36061008400,36047080600,104,2019-12-30
36061010100,36047080600,265,2019-12-30
36061014300,36047080600,104,2019-12-30
36061018300,36047080600,100,2019-12-30
36061019900,36047080600,138,2019-12-30
36061022200,36047080600,122,2019-12-30
36081037700,36047080600,209,2019-12-30
36081045500,36047080600,169,2019-12-30
36081062100,36047080600,177,2019-12-30
36081071100,36047080600,103,2019-12-30
36085001100,36047080600,128,2019-12-30
36085010500,36047080600,156,2019-12-30
34025809902,36047080600,138,2020-01-06
36005014100,36047080600,131,2020-01-06
36005020000,36047080600,120,2020-01-06
36005023100,36047080600,99,2020-01-06
36005028400,36047080600,120,2020-01-06
36005028900,36047080600,176,2020-01-06
36005036502,36047080600,93,2020-01-06
36005038100,36047080600,326,2020-01-06
36005043100,36047080600,269,2020-01-06
36047000200,36047080600,89,2020-01-06
36047000900,36047080600,305,2020-01-06
36047001100,36047080600,205,2020-01-06
36047001500,36047080600,321,2020-01-06
36047002901,36047080600,149,2020-01-06
36047003300,36047080600,99,2020-01-06
36047003500,36047080600,205,2020-01-06
36047003700,36047080600,109,2020-01-06
36047003900,36047080600,101,2020-01-06
36047005300,36047080600,129,2020-01-06
36047006000,36047080600,118,2020-01-06
36047012700,36047080600,92,2020-01-06
36047012901,36047080600,90,2020-01-06
36047013700,36047080600,82,2020-01-06
36047014100,36047080600,85,2020-01-06
36047015500,36047080600,197,2020-01-06
36047015900,36047080600,94,2020-01-06
36047017700,36047080600,104,2020-01-06
36047019700,36047080600,101,2020-01-06
36047020500,36047080600,225,2020-01-06
36047020700,36047080600,164,2020-01-06
36047021500,36047080600,180,2020-01-06
36047021900,36047080600,536,2020-01-06
36047022000,36047080600,103,2020-01-06
36047022700,36047080600,378,2020-01-06
36047024900,36047080600,86,2020-01-06
36047028600,36047080600,157,2020-01-06
36047030500,36047080600,93,2020-01-06
36047031701,36047080600,91,2020-01-06
36047031900,36047080600,865,2020-01-06
36047032100,36047080600,609,2020-01-06
36047032300,36047080600,213,2020-01-06
36047032500,36047080600,144,2020-01-06
