origin,destination,trips,date
34003003300,36061018500,194,2019-12-30
34003019303,36061018500,305,2019-12-30
34003041100,36061018500,114,2019-12-30
34003041301,36061018500,109,2019-12-30
34013020000,36061018500,135,2019-12-30
34013980200,36061018500,119,2019-12-30
34023008602,36061018500,127,2019-12-30
34039033500,36061018500,168,2019-12-30
36005014100,36061018500,129,2019-12-30
36005022500,36061018500,164,2019-12-30
36005040501,36061018500,146,2019-12-30
36005040900,36061018500,198,2019-12-30
36047003100,36061018500,105,2019-12-30
36047003300,36061018500,528,2019-12-30
36047003700,36061018500,112,2019-12-30
36047007700,36061018500,131,2019-12-30
36047011900,36061018500,118,2019-12-30
36047030600,36061018500,102,2019-12-30
36047033900,36061018500,103,2019-12-30
36047035300,36061018500,100,2019-12-30
36047035500,36061018500,124,2019-12-30
36047045300,36061018500,96,2019-12-30
36047047700,36061018500,129,2019-12-30
36047064400,36061018500,108,2019-12-30
36047087401,36061018500,164,2019-12-30
36059301900,36061018500,97,2019-12-30
36059303302,36061018500,107,2019-12-30
36059304001,36061018500,103,2019-12-30
36059405200,36061018500,118,2019-12-30
36059406001,36061018500,153,2019-12-30
36059411200,36061018500,142,2019-12-30
36061000900,36061018500,342,2019-12-30
36061001401,36061018500,131,2019-12-30
36061002602,36061018500,113,2019-12-30
36061002900,36061018500,137,2019-12-30
36061003100,36061018500,108,2019-12-30
36061003200,36061018500,128,2019-12-30
36061003601,36061018500,122,2019-12-30
36061003700,36061018500,114,2019-12-30
36061003800,36061018500,105,2019-12-30
36061004700,36061018500,141,2019-12-30
36061005000,36061018500,105,2019-12-30
36061005200,36061018500,219,2019-12-30
36061005502,36061018500,206,2019-12-30
36061005700,36061018500,106,2019-12-30
36061005800,36061018500,105,2019-12-30
36061006100,36061018500,494,2019-12-30
36061006600,36061018500,265,2019-12-30
36061006700,36061018500,99,2019-12-30
36061006800,36061018500,136,2019-12-30
36061007100,36061018500,107,2019-12-30
36061007200,36061018500,145,2019-12-30
36061007400,36061018500,130,2019-12-30
36061007600,36061018500,312,2019-12-30
36061007900,36061018500,129,2019-12-30
36061008100,36061018500,136,2019-12-30
36061008200,36061018500,124,2019-12-30
36061008300,36061018500,329,2019-12-30
36061008400,36061018500,232,2019-12-30
36061008800,36061018500,180,2019-12-30
36061009200,36061018500,128,2019-12-30
36061009400,36061018500,118,2019-12-30
36061009600,36061018500,126,2019-12-30
