origin,destination,trips,date
34013015700,36081098700,92,2019-12-30
34013980200,36081098700,119,2019-12-30
34017012600,36081098700,147,2019-12-30
34017015801,36081098700,143,2019-12-30
34039032002,36081098700,120,2019-12-30
36005002500,36081098700,172,2019-12-30
36005009000,36081098700,493,2019-12-30
36005011800,36081098700,134,2019-12-30
36005016500,36081098700,137,2019-12-30
36005033400,36081098700,139,2019-12-30
36005040900,36081098700,198,2019-12-30
36047022600,36081098700,152,2019-12-30
36047033900,36081098700,128,2019-12-30
36059301800,36081098700,113,2019-12-30
36059302101,36081098700,106,2019-12-30
36059302800,36081098700,244,2019-12-30
36059303900,36081098700,193,2019-12-30
36059407301,36081098700,490,2019-12-30
36059407801,36081098700,120,2019-12-30
36059410500,36081098700,226,2019-12-30
36059410900,36081098700,114,2019-12-30
36059518203,36081098700,96,2019-12-30
36061001600,36081098700,134,2019-12-30
36061004900,36081098700,102,2019-12-30
36061005200,36081098700,214,2019-12-30
36061005800,36081098700,115,2019-12-30
36061006100,36081098700,106,2019-12-30
36061008100,36081098700,114,2019-12-30
36061008300,36081098700,111,2019-12-30
36061008700,36081098700,100,2019-12-30
36061009000,36081098700,154,2019-12-30
36061009200,36081098700,120,2019-12-30
36061010000,36081098700,110,2019-12-30
36061010100,36081098700,244,2019-12-30
36061010400,36081098700,113,2019-12-30
36061011202,36081098700,129,2019-12-30
36061011203,36081098700,116,2019-12-30
36061011402,36081098700,104,2019-12-30
36061014602,36081098700,127,2019-12-30
36061015400,36081098700,151,2019-12-30
36061015500,36081098700,190,2019-12-30
36061015900,36081098700,130,2019-12-30
36061019400,36081098700,290,2019-12-30
36081000700,36081098700,144,2019-12-30
36081002200,36081098700,107,2019-12-30
36081003300,36081098700,355,2019-12-30
36081005300,36081098700,114,2019-12-30
36081006300,36081098700,147,2019-12-30
36081007100,36081098700,106,2019-12-30
36081007300,36081098700,109,2019-12-30
36081011500,36081098700,281,2019-12-30
36081011700,36081098700,286,2019-12-30
36081012301,36081098700,134,2019-12-30
36081015700,36081098700,117,2019-12-30
36081017900,36081098700,231,2019-12-30
36081018300,36081098700,118,2019-12-30
36081021600,36081098700,133,2019-12-30
36081025500,36081098700,116,2019-12-30
36081037100,36081098700,164,2019-12-30
36081038302,36081098700,465,2019-12-30
36081043900,36081098700,120,2019-12-30
36081046600,36081098700,194,2019-12-30
36081048900,36081098700,151,2019-12-30
36081063700,36081098700,128,2019-12-30
36081069701,36081098700,120,2019-12-30
36081071600,36081098700,104,2019-12-30
36081072100,36081098700,148,2019-12-30
36081077906,36081098700,136,2019-12-30
36081080900,36081098700,101,2019-12-30
36081084900,36081098700,134,2019-12-30
36081085300,36081098700,99,2019-12-30
36081085700,36081098700,137,2019-12-30
36081085900,36081098700,99,2019-12-30
36081086900,36081098700,102,2019-12-30
36081087100,36081098700,459,2019-12-30
36081088901,36081098700,151,2019-12-30
36081090700,36081098700,653,2019-12-30
36081092500,36081098700,300,2019-12-30
36081094500,36081098700,1258,2019-12-30
36081094700,36081098700,146,2019-12-30
36081097300,36081098700,139,2019-12-30
36081098100,36081098700,1740,2019-12-30
36081098700,36081098700,6697,2019-12-30
36081099701,36081098700,114,2019-12-30
36081099703,36081098700,330,2019-12-30
36081099704,36081098700,968,2019-12-30
36081099705,36081098700,151,2019-12-30
36081101700,36081098700,483,2019-12-30
36081102900,36081098700,2233,2019-12-30
36081103900,36081098700,314,2019-12-30
36081104700,36081098700,358,2019-12-30
36081108500,36081098700,156,2019-12-30
36081109700,36081098700,122,2019-12-30
36081112300,36081098700,690,2019-12-30
36081113900,36081098700,119,2019-12-30
36081114100,36081098700,149,2019-12-30
36081115700,36081098700,103,2019-12-30
36081117100,36081098700,96,2019-12-30
36081117500,36081098700,239,2019-12-30
36081118100,36081098700,124,2019-12-30
36081118500,36081098700,121,2019-12-30
36081122300,36081098700,158,2019-12-30
36081126700,36081098700,164,2019-12-30
36081136700,36081098700,106,2019-12-30
36081144700,36081098700,116,2019-12-30
36081146300,36081098700,352,2019-12-30
