origin,destination,trips,date
34013007900,36061008400,92,2019-12-30
34013980200,36061008400,314,2019-12-30
34017012700,36061008400,185,2019-12-30
34017016300,36061008400,233,2019-12-30
34031181300,36061008400,126,2019-12-30
34031182500,36061008400,103,2019-12-30
34031182600,36061008400,210,2019-12-30
34035051000,36061008400,83,2019-12-30
34035051600,36061008400,119,2019-12-30
34035053804,36061008400,83,2019-12-30
36005042000,36061008400,126,2019-12-30
36005045101,36061008400,148,2019-12-30
36047010100,36061008400,130,2019-12-30
36047011800,36061008400,112,2019-12-30
36047033900,36061008400,128,2019-12-30
36047044500,36061008400,119,2019-12-30
36047048500,36061008400,172,2019-12-30
36047050300,36061008400,128,2019-12-30
36047050700,36061008400,130,2019-12-30
36047056000,36061008400,147,2019-12-30
36061000900,36061008400,174,2019-12-30
36061001300,36061008400,335,2019-12-30
36061001501,36061008400,231,2019-12-30
36061001502,36061008400,118,2019-12-30
36061003700,36061008400,101,2019-12-30
36061004100,36061008400,102,2019-12-30
36061004700,36061008400,208,2019-12-30
36061004900,36061008400,101,2019-12-30
36061005200,36061008400,126,2019-12-30
36061005800,36061008400,101,2019-12-30
36061006100,36061008400,106,2019-12-30
36061006400,36061008400,107,2019-12-30
36061006500,36061008400,109,2019-12-30
36061007100,36061008400,96,2019-12-30
36061007400,36061008400,104,2019-12-30
36061007600,36061008400,995,2019-12-30
36061007900,36061008400,201,2019-12-30
36061008200,36061008400,139,2019-12-30
36061008300,36061008400,136,2019-12-30
36061008400,36061008400,6086,2019-12-30
36061008700,36061008400,109,2019-12-30
36061009200,36061008400,377,2019-12-30
36061009400,36061008400,103,2019-12-30
36061009500,36061008400,124,2019-12-30
36061009600,36061008400,627,2019-12-30
36061009700,36061008400,273,2019-12-30
36061009900,36061008400,108,2019-12-30
36061010100,36061008400,810,2019-12-30
36061010200,36061008400,105,2019-12-30
36061010300,36061008400,352,2019-12-30
36061010400,36061008400,1103,2019-12-30
36061010601,36061008400,105,2019-12-30
36061010900,36061008400,737,2019-12-30
36061011201,36061008400,348,2019-12-30
36061011202,36061008400,108,2019-12-30
36061011203,36061008400,311,2019-12-30
36061011300,36061008400,499,2019-12-30
36061011402,36061008400,102,2019-12-30
36061011900,36061008400,121,2019-12-30
36061012100,36061008400,109,2019-12-30
36061012500,36061008400,101,2019-12-30
36061012700,36061008400,139,2019-12-30
36061013100,36061008400,209,2019-12-30
36061013700,36061008400,225,2019-12-30
36061013900,36061008400,127,2019-12-30
36061014300,36061008400,589,2019-12-30
36061014500,36061008400,100,2019-12-30
36061014900,36061008400,235,2019-12-30
36061015500,36061008400,190,2019-12-30
36061016400,36061008400,178,2019-12-30
36061016500,36061008400,446,2019-12-30
36061016700,36061008400,133,2019-12-30
36061022200,36061008400,99,2019-12-30
36061022500,36061008400,150,2019-12-30
36061023801,36061008400,159,2019-12-30
36061031703,36061008400,159,2019-12-30
36061031900,36061008400,116,2019-12-30
36081032700,36061008400,130,2019-12-30
36081033100,36061008400,278,2019-12-30
36081040500,36061008400,105,2019-12-30
36081071600,36061008400,723,2019-12-30
36081117100,36061008400,116,2019-12-30
36081118700,36061008400,149,2019-12-30
36119001502,36061008400,97,2019-12-30
34017016300,36061008400,108,2020-01-06
34017018301,36061008400,265,2020-01-06
34017018800,36061008400,152,2020-01-06
36047029800,36061008400,115,2020-01-06
36047084000,36061008400,109,2020-01-06
36061004500,36061008400,89,2020-01-06
36061004700,36061008400,89,2020-01-06
36061005600,36061008400,103,2020-01-06
36061006100,36061008400,94,2020-01-06
36061006800,36061008400,195,2020-01-06
36061007100,36061008400,81,2020-01-06
36061007400,36061008400,145,2020-01-06
36061007600,36061008400,212,2020-01-06
36061008200,36061008400,223,2020-01-06
36061008400,36061008400,737,2020-01-06
36061008800,36061008400,129,2020-01-06
36061009200,36061008400,786,2020-01-06
36061009400,36061008400,103,2020-01-06
36061009600,36061008400,431,2020-01-06
36061009700,36061008400,296,2020-01-06
36061010000,36061008400,131,2020-01-06
36061010100,36061008400,311,2020-01-06
36061010200,36061008400,100,2020-01-06
36061010300,36061008400,384,2020-01-06
36061010400,36061008400,115,2020-01-06
36061010800,36061008400,186,2020-01-06
36061010900,36061008400,79,2020-01-06
36061011100,36061008400,195,2020-01-06
36061011300,36061008400,585,2020-01-06
36061011401,36061008400,133,2020-01-06
36061011500,36061008400,109,2020-01-06
36061011600,36061008400,129,2020-01-06
36061011900,36061008400,96,2020-01-06
36061012500,36061008400,90,2020-01-06
36061012600,36061008400,97,2020-01-06
36061012700,36061008400,88,2020-01-06
36061012900,36061008400,109,2020-01-06
36061013000,36061008400,87,2020-01-06
36061013200,36061008400,88,2020-01-06
36061013700,36061008400,160,2020-01-06
36061013900,36061008400,146,2020-01-06
36061014900,36061008400,94,2020-01-06
36061016002,36061008400,111,2020-01-06
36061016700,36061008400,87,2020-01-06
36061017700,36061008400,118,2020-01-06
36061018600,36061008400,123,2020-01-06
36061023000,36061008400,119,2020-01-06
36061025100,36061008400,203,2020-01-06
36061025900,36061008400,105,2020-01-06
36061026100,36061008400,118,2020-01-06
36081040300,36061008400,143,2020-01-06
36081046500,36061008400,99,2020-01-06
36081069500,36061008400,105,2020-01-06
36081094202,36061008400,142,2020-01-06
36081099704,36061008400,154,2020-01-06
36081115100,36061008400,130,2020-01-06
36081117100,36061008400,91,2020-01-06
36081121500,36061008400,178,2020-01-06
34003013001,36061008400,112,2020-01-13
34031124900,36061008400,107,2020-01-13
36005009300,36061008400,159,2020-01-13
36005035100,36061008400,199,2020-01-13
36047001100,36061008400,118,2020-01-13
36047002100,36061008400,93,2020-01-13
36047003500,36061008400,86,2020-01-13
36047012901,36061008400,96,2020-01-13
36047016100,36061008400,88,2020-01-13
36047021300,36061008400,95,2020-01-13
36047021500,36061008400,113,2020-01-13
36047056500,36061008400,107,2020-01-13
36047093200,36061008400,153,2020-01-13
36059300900,36061008400,84,2020-01-13
36059406501,36061008400,134,2020-01-13
36061001300,36061008400,123,2020-01-13
36061001501,36061008400,114,2020-01-13
36061001800,36061008400,85,2020-01-13
36061002100,36061008400,101,2020-01-13
36061003800,36061008400,95,2020-01-13
36061004300,36061008400,119,2020-01-13
36061005400,36061008400,141,2020-01-13
36061005800,36061008400,193,2020-01-13
36061006500,36061008400,109,2020-01-13
36061006800,36061008400,93,2020-01-13
36061007100,36061008400,194,2020-01-13
36061007300,36061008400,92,2020-01-13
36061007400,36061008400,142,2020-01-13
36061007600,36061008400,277,2020-01-13
36061007700,36061008400,102,2020-01-13
36061007900,36061008400,121,2020-01-13
36061008200,36061008400,414,2020-01-13
36061008300,36061008400,191,2020-01-13
36061008400,36061008400,513,2020-01-13
36061008900,36061008400,106,2020-01-13
36061009200,36061008400,389,2020-01-13
36061009400,36061008400,367,2020-01-13
36061009600,36061008400,342,2020-01-13
36061009700,36061008400,165,2020-01-13
36061010100,36061008400,212,2020-01-13
36061010900,36061008400,336,2020-01-13
36061011300,36061008400,1181,2020-01-13
36061011600,36061008400,141,2020-01-13
36061012100,36061008400,215,2020-01-13
36061012900,36061008400,148,2020-01-13
36061013000,36061008400,130,2020-01-13
36061013100,36061008400,219,2020-01-13
36061014500,36061008400,102,2020-01-13
36061014602,36061008400,289,2020-01-13
36061014801,36061008400,101,2020-01-13
36061014900,36061008400,165,2020-01-13
36061015300,36061008400,107,2020-01-13
36061016002,36061008400,114,2020-01-13
36061016100,36061008400,104,2020-01-13
36061016900,36061008400,83,2020-01-13
36061017500,36061008400,100,2020-01-13
36061017700,36061008400,290,2020-01-13
36061025100,36061008400,125,2020-01-13
36061031703,36061008400,137,2020-01-13
36081026901,36061008400,96,2020-01-13
36081040700,36061008400,102,2020-01-13
36081047100,36061008400,112,2020-01-13
36081071304,36061008400,117,2020-01-13
36081071600,36061008400,288,2020-01-13
36081084900,36061008400,89,2020-01-13
36081086500,36061008400,97,2020-01-13
36081087100,36061008400,98,2020-01-13
36081094202,36061008400,148,2020-01-13
36081115900,36061008400,129,2020-01-13
36081118900,36061008400,114,2020-01-13
36081125700,36061008400,206,2020-01-13
36081147900,36061008400,93,2020-01-13
34003049001,36061008400,125,2020-01-20
34017006400,36061008400,120,2020-01-20
34017016300,36061008400,167,2020-01-20
34017018000,36061008400,183,2020-01-20
34031124900,36061008400,88,2020-01-20
34031175401,36061008400,139,2020-01-20
34031175500,36061008400,115,2020-01-20
36005006900,36061008400,186,2020-01-20
36005035100,36061008400,180,2020-01-20
36047003300,36061008400,101,2020-01-20
36047020300,36061008400,111,2020-01-20
36047039200,36061008400,135,2020-01-20
36047093200,36061008400,163,2020-01-20
36061003300,36061008400,102,2020-01-20
36061004200,36061008400,94,2020-01-20
36061004500,36061008400,124,2020-01-20
36061005600,36061008400,228,2020-01-20
36061005800,36061008400,113,2020-01-20
36061006500,36061008400,103,2020-01-20
36061006600,36061008400,234,2020-01-20
36061007400,36061008400,288,2020-01-20
36061007600,36061008400,337,2020-01-20
36061008200,36061008400,246,2020-01-20
36061008400,36061008400,252,2020-01-20
36061008601,36061008400,145,2020-01-20
36061008700,36061008400,120,2020-01-20
36061009200,36061008400,394,2020-01-20
36061009400,36061008400,104,2020-01-20
36061009600,36061008400,369,2020-01-20
36061009800,36061008400,93,2020-01-20
36061010000,36061008400,149,2020-01-20
36061010100,36061008400,231,2020-01-20
36061010200,36061008400,148,2020-01-20
36061010900,36061008400,223,2020-01-20
36061011201,36061008400,251,2020-01-20
36061011300,36061008400,222,2020-01-20
36061011500,36061008400,215,2020-01-20
36061011600,36061008400,144,2020-01-20
36061011700,36061008400,149,2020-01-20
36061012100,36061008400,375,2020-01-20
36061012500,36061008400,105,2020-01-20
36061014300,36061008400,154,2020-01-20
36061014402,36061008400,209,2020-01-20
36061014900,36061008400,675,2020-01-20
36061015200,36061008400,137,2020-01-20
36061015500,36061008400,116,2020-01-20
36061015802,36061008400,102,2020-01-20
36061015900,36061008400,124,2020-01-20
36061016400,36061008400,145,2020-01-20
36061017700,36061008400,552,2020-01-20
36061025100,36061008400,127,2020-01-20
36061025700,36061008400,110,2020-01-20
36081033100,36061008400,148,2020-01-20
36081071304,36061008400,162,2020-01-20
36081071600,36061008400,115,2020-01-20
36081084900,36061008400,155,2020-01-20
36081085300,36061008400,137,2020-01-20
36081086900,36061008400,113,2020-01-20
36081087100,36061008400,107,2020-01-20
36081099801,36061008400,209,2020-01-20
36081116300,36061008400,123,2020-01-20
36081148300,36061008400,286,2020-01-20
36119006400,36061008400,195,2020-01-20
34013001100,36061008400,207,2020-01-27
34013980200,36061008400,96,2020-01-27
34017018200,36061008400,120,2020-01-27
34017019800,36061008400,88,2020-01-27
34023003101,36061008400,113,2020-01-27
34029732001,36061008400,133,2020-01-27
34031154002,36061008400,137,2020-01-27
34035050902,36061008400,101,2020-01-27
34035051000,36061008400,110,2020-01-27
34035053805,36061008400,113,2020-01-27
34039031601,36061008400,134,2020-01-27
