origin,destination,trips,date
34003023100,36061006700,114,2019-12-30
34017001701,36061006700,163,2019-12-30
34025800100,36061006700,110,2019-12-30
34025806504,36061006700,85,2019-12-30
34025808402,36061006700,196,2019-12-30
34027043700,36061006700,191,2019-12-30
34027044501,36061006700,391,2019-12-30
36047003300,36061006700,126,2019-12-30
36047012700,36061006700,108,2019-12-30
36047013100,36061006700,150,2019-12-30
36047013600,36061006700,173,2019-12-30
36047016300,36061006700,96,2019-12-30
36047021900,36061006700,203,2019-12-30
36047022900,36061006700,147,2019-12-30
36047033900,36061006700,128,2019-12-30
36047055300,36061006700,152,2019-12-30
36047056300,36061006700,113,2019-12-30
36059404800,36061006700,104,2019-12-30
36059521301,36061006700,106,2019-12-30
36059521700,36061006700,140,2019-12-30
36061000202,36061006700,171,2019-12-30
36061000700,36061006700,127,2019-12-30
36061001600,36061006700,141,2019-12-30
36061001800,36061006700,106,2019-12-30
36061002900,36061006700,104,2019-12-30
36061003300,36061006700,143,2019-12-30
36061003400,36061006700,349,2019-12-30
36061003602,36061006700,173,2019-12-30
36061003700,36061006700,267,2019-12-30
36061003800,36061006700,200,2019-12-30
36061004000,36061006700,149,2019-12-30
36061004300,36061006700,102,2019-12-30
36061004500,36061006700,245,2019-12-30
36061004700,36061006700,112,2019-12-30
36061004800,36061006700,216,2019-12-30
36061005400,36061006700,108,2019-12-30
36061005900,36061006700,131,2019-12-30
36061006100,36061006700,230,2019-12-30
36061006200,36061006700,167,2019-12-30
36061006300,36061006700,209,2019-12-30
36061006500,36061006700,667,2019-12-30
36061006600,36061006700,110,2019-12-30
36061006700,36061006700,2400,2019-12-30
36061006900,36061006700,259,2019-12-30
36061007000,36061006700,96,2019-12-30
36061007100,36061006700,106,2019-12-30
36061007300,36061006700,701,2019-12-30
36061007500,36061006700,441,2019-12-30
36061007600,36061006700,211,2019-12-30
36061007700,36061006700,130,2019-12-30
36061007900,36061006700,283,2019-12-30
36061008100,36061006700,272,2019-12-30
36061008900,36061006700,104,2019-12-30
36061009300,36061006700,144,2019-12-30
36061009600,36061006700,142,2019-12-30
36061010200,36061006700,135,2019-12-30
36061010400,36061006700,129,2019-12-30
36061011100,36061006700,244,2019-12-30
36061011202,36061006700,354,2019-12-30
36061011300,36061006700,186,2019-12-30
36061011402,36061006700,106,2019-12-30
36061011900,36061006700,452,2019-12-30
36061012500,36061006700,226,2019-12-30
36061012700,36061006700,114,2019-12-30
36061013300,36061006700,128,2019-12-30
36061013700,36061006700,220,2019-12-30
36061013900,36061006700,137,2019-12-30
36061014900,36061006700,138,2019-12-30
36061015300,36061006700,194,2019-12-30
36061016700,36061006700,112,2019-12-30
36061016900,36061006700,368,2019-12-30
36061017900,36061006700,122,2019-12-30
36061018100,36061006700,103,2019-12-30
36061021900,36061006700,122,2019-12-30
36061022900,36061006700,223,2019-12-30
36061023600,36061006700,203,2019-12-30
36061025300,36061006700,391,2019-12-30
36061029700,36061006700,184,2019-12-30
36061031703,36061006700,146,2019-12-30
36081011700,36061006700,105,2019-12-30
36081028300,36061006700,113,2019-12-30
36081028900,36061006700,110,2019-12-30
36081033100,36061006700,139,2019-12-30
36081043900,36061006700,152,2019-12-30
36081071100,36061006700,99,2019-12-30
36081071600,36061006700,250,2019-12-30
36081071701,36061006700,103,2019-12-30
36081087100,36061006700,137,2019-12-30
36085008100,36061006700,174,2019-12-30
36085009700,36061006700,115,2019-12-30
36103159105,36061006700,114,2019-12-30
36103159300,36061006700,145,2019-12-30
36119004000,36061006700,112,2019-12-30
36119007700,36061006700,119,2019-12-30
34003023100,36061006700,84,2020-01-06
34013008000,36061006700,82,2020-01-06
34013980200,36061006700,109,2020-01-06
34017007600,36061006700,343,2020-01-06
34017007800,36061006700,133,2020-01-06
34017012700,36061006700,118,2020-01-06
34017019000,36061006700,92,2020-01-06
34023008700,36061006700,228,2020-01-06
34027043700,36061006700,148,2020-01-06
34027043800,36061006700,139,2020-01-06
34031143400,36061006700,82,2020-01-06
36005006300,36061006700,118,2020-01-06
36005022403,36061006700,98,2020-01-06
36047003300,36061006700,95,2020-01-06
36047012700,36061006700,132,2020-01-06
36047016200,36061006700,99,2020-01-06
36059303600,36061006700,102,2020-01-06
36061000202,36061006700,184,2020-01-06
36061000900,36061006700,110,2020-01-06
36061002100,36061006700,279,2020-01-06
36061002900,36061006700,109,2020-01-06
36061003300,36061006700,201,2020-01-06
36061003602,36061006700,93,2020-01-06
36061003700,36061006700,432,2020-01-06
36061003900,36061006700,132,2020-01-06
36061004000,36061006700,232,2020-01-06
36061004100,36061006700,214,2020-01-06
36061004200,36061006700,93,2020-01-06
36061004500,36061006700,99,2020-01-06
36061004700,36061006700,482,2020-01-06
36061004900,36061006700,108,2020-01-06
36061005000,36061006700,321,2020-01-06
36061005200,36061006700,100,2020-01-06
36061005400,36061006700,190,2020-01-06
36061005502,36061006700,110,2020-01-06
36061005800,36061006700,268,2020-01-06
36061005900,36061006700,221,2020-01-06
36061006100,36061006700,258,2020-01-06
36061006300,36061006700,85,2020-01-06
36061006500,36061006700,655,2020-01-06
36061006700,36061006700,1967,2020-01-06
36061006900,36061006700,531,2020-01-06
36061007100,36061006700,186,2020-01-06
36061007300,36061006700,1028,2020-01-06
36061007400,36061006700,94,2020-01-06
36061007500,36061006700,647,2020-01-06
36061007600,36061006700,281,2020-01-06
36061007700,36061006700,775,2020-01-06
36061007900,36061006700,217,2020-01-06
36061008000,36061006700,108,2020-01-06
36061008100,36061006700,230,2020-01-06
36061008700,36061006700,90,2020-01-06
36061009000,36061006700,114,2020-01-06
36061009100,36061006700,395,2020-01-06
36061009200,36061006700,229,2020-01-06
36061009400,36061006700,211,2020-01-06
36061009900,36061006700,261,2020-01-06
36061010100,36061006700,385,2020-01-06
36061010200,36061006700,533,2020-01-06
36061010400,36061006700,760,2020-01-06
36061010900,36061006700,202,2020-01-06
36061011100,36061006700,106,2020-01-06
36061011201,36061006700,125,2020-01-06
36061011203,36061006700,88,2020-01-06
36061011300,36061006700,179,2020-01-06
36061011402,36061006700,88,2020-01-06
36061011500,36061006700,86,2020-01-06
36061011900,36061006700,189,2020-01-06
36061012000,36061006700,203,2020-01-06
36061012100,36061006700,92,2020-01-06
36061012500,36061006700,383,2020-01-06
36061013100,36061006700,461,2020-01-06
36061013300,36061006700,119,2020-01-06
36061013500,36061006700,188,2020-01-06
36061013700,36061006700,257,2020-01-06
36061013800,36061006700,119,2020-01-06
36061014300,36061006700,107,2020-01-06
36061014500,36061006700,486,2020-01-06
36061015300,36061006700,168,2020-01-06
36061016100,36061006700,79,2020-01-06
36061016900,36061006700,114,2020-01-06
36061018000,36061006700,118,2020-01-06
36061018500,36061006700,109,2020-01-06
36081017100,36061006700,111,2020-01-06
36081027300,36061006700,88,2020-01-06
36081040500,36061006700,114,2020-01-06
36081041500,36061006700,116,2020-01-06
36081046500,36061006700,135,2020-01-06
36081071600,36061006700,251,2020-01-06
36085011201,36061006700,91,2020-01-06
36085012200,36061006700,235,2020-01-06
34003020200,36061006700,173,2020-01-13
34013021300,36061006700,154,2020-01-13
34017007400,36061006700,100,2020-01-13
34025807003,36061006700,85,2020-01-13
34025808401,36061006700,76,2020-01-13
34025808402,36061006700,104,2020-01-13
34025808800,36061006700,107,2020-01-13
34035050500,36061006700,118,2020-01-13
34035053706,36061006700,195,2020-01-13
36005005002,36061006700,156,2020-01-13
36005013100,36061006700,134,2020-01-13
36047003300,36061006700,95,2020-01-13
36047042500,36061006700,116,2020-01-13
36059413100,36061006700,97,2020-01-13
36059521400,36061006700,100,2020-01-13
36061000900,36061006700,236,2020-01-13
36061001300,36061006700,96,2020-01-13
36061001502,36061006700,133,2020-01-13
36061002100,36061006700,106,2020-01-13
36061002900,36061006700,313,2020-01-13
36061003100,36061006700,121,2020-01-13
36061003300,36061006700,87,2020-01-13
36061003700,36061006700,222,2020-01-13
36061003900,36061006700,163,2020-01-13
36061004000,36061006700,205,2020-01-13
36061004100,36061006700,212,2020-01-13
36061004300,36061006700,213,2020-01-13
36061004700,36061006700,96,2020-01-13
36061004800,36061006700,91,2020-01-13
36061004900,36061006700,89,2020-01-13
36061005000,36061006700,122,2020-01-13
36061005200,36061006700,326,2020-01-13
36061005502,36061006700,224,2020-01-13
36061005600,36061006700,199,2020-01-13
36061005700,36061006700,282,2020-01-13
36061005800,36061006700,321,2020-01-13
36061006100,36061006700,208,2020-01-13
36061006300,36061006700,116,2020-01-13
36061006500,36061006700,814,2020-01-13
36061006700,36061006700,1594,2020-01-13
36061006800,36061006700,192,2020-01-13
36061006900,36061006700,304,2020-01-13
36061007100,36061006700,450,2020-01-13
36061007300,36061006700,807,2020-01-13
36061007500,36061006700,513,2020-01-13
36061007600,36061006700,97,2020-01-13
36061007700,36061006700,329,2020-01-13
36061007800,36061006700,132,2020-01-13
36061007900,36061006700,88,2020-01-13
36061008100,36061006700,90,2020-01-13
36061008400,36061006700,125,2020-01-13
36061009100,36061006700,595,2020-01-13
36061009400,36061006700,201,2020-01-13
36061009500,36061006700,214,2020-01-13
36061010100,36061006700,921,2020-01-13
36061010200,36061006700,243,2020-01-13
36061010300,36061006700,94,2020-01-13
36061010400,36061006700,111,2020-01-13
36061010900,36061006700,84,2020-01-13
36061011300,36061006700,200,2020-01-13
36061011900,36061006700,116,2020-01-13
36061012500,36061006700,385,2020-01-13
36061012700,36061006700,180,2020-01-13
36061013700,36061006700,290,2020-01-13
36061014000,36061006700,220,2020-01-13
36061014200,36061006700,142,2020-01-13
36061016700,36061006700,129,2020-01-13
36061017900,36061006700,139,2020-01-13
36061025100,36061006700,155,2020-01-13
36061025900,36061006700,105,2020-01-13
36061031703,36061006700,115,2020-01-13
36081027300,36061006700,89,2020-01-13
36081028100,36061006700,197,2020-01-13
36081028900,36061006700,97,2020-01-13
36081046500,36061006700,150,2020-01-13
36081046900,36061006700,83,2020-01-13
36081071600,36061006700,87,2020-01-13
36103159204,36061006700,111,2020-01-13
36119004400,36061006700,223,2020-01-13
34003001000,36061006700,86,2020-01-20
34013980200,36061006700,213,2020-01-20
34017001900,36061006700,123,2020-01-20
34025807700,36061006700,123,2020-01-20
34039033900,36061006700,95,2020-01-20
36061000202,36061006700,139,2020-01-20
36061000700,36061006700,144,2020-01-20
36061001402,36061006700,108,2020-01-20
36061001501,36061006700,266,2020-01-20
36061001600,36061006700,114,2020-01-20
36061002100,36061006700,248,2020-01-20
36061002602,36061006700,119,2020-01-20
36061003100,36061006700,328,2020-01-20
36061003300,36061006700,367,2020-01-20
36061003400,36061006700,146,2020-01-20
36061003800,36061006700,191,2020-01-20
36061004300,36061006700,101,2020-01-20
36061004700,36061006700,89,2020-01-20
36061004900,36061006700,94,2020-01-20
36061005000,36061006700,115,2020-01-20
36061005200,36061006700,358,2020-01-20
36061005400,36061006700,128,2020-01-20
36061005600,36061006700,329,2020-01-20
36061005700,36061006700,123,2020-01-20
36061005900,36061006700,126,2020-01-20
36061006100,36061006700,205,2020-01-20
36061006300,36061006700,125,2020-01-20
36061006500,36061006700,652,2020-01-20
36061006700,36061006700,1756,2020-01-20
36061006800,36061006700,227,2020-01-20
36061006900,36061006700,275,2020-01-20
36061007100,36061006700,825,2020-01-20
36061007300,36061006700,691,2020-01-20
36061007400,36061006700,133,2020-01-20
36061007500,36061006700,785,2020-01-20
36061007700,36061006700,246,2020-01-20
36061007900,36061006700,331,2020-01-20
36061008100,36061006700,139,2020-01-20
36061008300,36061006700,165,2020-01-20
36061008601,36061006700,132,2020-01-20
36061008700,36061006700,304,2020-01-20
36061009200,36061006700,154,2020-01-20
36061009500,36061006700,117,2020-01-20
36061009600,36061006700,361,2020-01-20
36061009900,36061006700,140,2020-01-20
36061010000,36061006700,111,2020-01-20
36061010100,36061006700,131,2020-01-20
36061010200,36061006700,137,2020-01-20
36061010602,36061006700,169,2020-01-20
36061011300,36061006700,162,2020-01-20
36061012100,36061006700,120,2020-01-20
36061012500,36061006700,171,2020-01-20
36061012900,36061006700,209,2020-01-20
36061013100,36061006700,184,2020-01-20
36061013700,36061006700,245,2020-01-20
36061014200,36061006700,153,2020-01-20
36061014601,36061006700,117,2020-01-20
36061015900,36061006700,99,2020-01-20
36061016002,36061006700,130,2020-01-20
36061016900,36061006700,120,2020-01-20
36061018500,36061006700,116,2020-01-20
36081000700,36061006700,107,2020-01-20
36081003700,36061006700,99,2020-01-20
36081033100,36061006700,190,2020-01-20
36081033900,36061006700,96,2020-01-20
36081037500,36061006700,139,2020-01-20
36081047300,36061006700,100,2020-01-20
36081071600,36061006700,217,2020-01-20
36081075701,36061006700,111,2020-01-20
36081080900,36061006700,158,2020-01-20
36085012200,36061006700,167,2020-01-20
36119003800,36061006700,113,2020-01-20
36119009300,36061006700,99,2020-01-20
36119012303,36061006700,89,2020-01-20
34003003402,36061006700,171,2020-01-27
34013011300,36061006700,111,2020-01-27
34017001900,36061006700,132,2020-01-27
34017002000,36061006700,81,2020-01-27
34017004102,36061006700,230,2020-01-27
34017013900,36061006700,102,2020-01-27
34017018400,36061006700,165,2020-01-27
34025800100,36061006700,96,2020-01-27
34039033600,36061006700,115,2020-01-27
36005003900,36061006700,113,2020-01-27
36005012901,36061006700,128,2020-01-27
36005038900,36061006700,103,2020-01-27
36047019900,36061006700,167,2020-01-27
36047045300,36061006700,104,2020-01-27
36059410800,36061006700,101,2020-01-27
36059412400,36061006700,113,2020-01-27
36059522000,36061006700,145,2020-01-27
36061000700,36061006700,294,2020-01-27
36061000800,36061006700,169,2020-01-27
36061001300,36061006700,215,2020-01-27
36061001501,36061006700,144,2020-01-27
36061001502,36061006700,269,2020-01-27
36061001600,36061006700,170,2020-01-27
36061001800,36061006700,228,2020-01-27
36061002100,36061006700,95,2020-01-27
36061002500,36061006700,185,2020-01-27
36061002602,36061006700,164,2020-01-27
36061002900,36061006700,170,2020-01-27
36061003001,36061006700,364,2020-01-27
36061003300,36061006700,444,2020-01-27
36061003400,36061006700,127,2020-01-27
36061003700,36061006700,1089,2020-01-27
36061004000,36061006700,313,2020-01-27
36061004200,36061006700,112,2020-01-27
36061004300,36061006700,126,2020-01-27
36061004500,36061006700,92,2020-01-27
36061004800,36061006700,158,2020-01-27
36061004900,36061006700,459,2020-01-27
36061005200,36061006700,130,2020-01-27
36061005400,36061006700,470,2020-01-27
36061005501,36061006700,96,2020-01-27
36061005502,36061006700,110,2020-01-27
36061005600,36061006700,464,2020-01-27
36061005700,36061006700,315,2020-01-27
36061005800,36061006700,655,2020-01-27
36061005900,36061006700,112,2020-01-27
36061006100,36061006700,211,2020-01-27
36061006300,36061006700,343,2020-01-27
36061006400,36061006700,115,2020-01-27
36061006500,36061006700,1108,2020-01-27
36061006700,36061006700,7436,2020-01-27
36061006800,36061006700,230,2020-01-27
36061006900,36061006700,1091,2020-01-27
36061007100,36061006700,509,2020-01-27
36061007300,36061006700,646,2020-01-27
36061007400,36061006700,159,2020-01-27
36061007500,36061006700,651,2020-01-27
36061007600,36061006700,169,2020-01-27
36061007700,36061006700,211,2020-01-27
36061007900,36061006700,441,2020-01-27
36061008100,36061006700,313,2020-01-27
36061008200,36061006700,243,2020-01-27
36061008300,36061006700,280,2020-01-27
36061008700,36061006700,122,2020-01-27
36061008800,36061006700,168,2020-01-27
36061009100,36061006700,323,2020-01-27
36061009200,36061006700,279,2020-01-27
36061009600,36061006700,594,2020-01-27
36061009800,36061006700,101,2020-01-27
36061009900,36061006700,273,2020-01-27
36061010000,36061006700,168,2020-01-27
36061010100,36061006700,496,2020-01-27
36061010200,36061006700,137,2020-01-27
36061010400,36061006700,416,2020-01-27
