origin,destination,trips,date
34013980200,36047038900,214,2019-12-30
34025812400,36047038900,105,2019-12-30
34035050200,36047038900,121,2019-12-30
34039039800,36047038900,204,2019-12-30
36005004200,36047038900,128,2019-12-30
36005019300,36047038900,138,2019-12-30
36005019500,36047038900,142,2019-12-30
36005026701,36047038900,229,2019-12-30
36005033400,36047038900,123,2019-12-30
36005037100,36047038900,166,2019-12-30
36005037300,36047038900,146,2019-12-30
36005046201,36047038900,110,2019-12-30
36047000900,36047038900,242,2019-12-30
36047002000,36047038900,188,2019-12-30
36047002100,36047038900,136,2019-12-30
36047003300,36047038900,105,2019-12-30
36047006500,36047038900,96,2019-12-30
36047011000,36047038900,102,2019-12-30
36047012902,36047038900,127,2019-12-30
36047013100,36047038900,156,2019-12-30
36047017700,36047038900,337,2019-12-30
36047018700,36047038900,96,2019-12-30
36047019200,36047038900,128,2019-12-30
36047022400,36047038900,168,2019-12-30
36047022700,36047038900,113,2019-12-30
36047023400,36047038900,106,2019-12-30
36047024000,36047038900,160,2019-12-30
36047024500,36047038900,111,2019-12-30
36047025700,36047038900,130,2019-12-30
36047026100,36047038900,428,2019-12-30
36047026700,36047038900,271,2019-12-30
36047028100,36047038900,96,2019-12-30
36047028300,36047038900,353,2019-12-30
36047028501,36047038900,612,2019-12-30
36047028700,36047038900,882,2019-12-30
36047028900,36047038900,295,2019-12-30
36047029100,36047038900,705,2019-12-30
36047029300,36047038900,137,2019-12-30
36047029500,36047038900,106,2019-12-30
36047029700,36047038900,116,2019-12-30
36047032900,36047038900,101,2019-12-30
36047033100,36047038900,132,2019-12-30
36047033900,36047038900,160,2019-12-30
36047035200,36047038900,135,2019-12-30
36047036700,36047038900,250,2019-12-30
36047037500,36047038900,156,2019-12-30
36047038500,36047038900,189,2019-12-30
36047038900,36047038900,4983,2019-12-30
36047039100,36047038900,137,2019-12-30
36047039300,36047038900,127,2019-12-30
36047041300,36047038900,152,2019-12-30
36047041700,36047038900,141,2019-12-30
36047042100,36047038900,167,2019-12-30
36047042300,36047038900,370,2019-12-30
36047042500,36047038900,162,2019-12-30
36047042900,36047038900,120,2019-12-30
36047043100,36047038900,114,2019-12-30
36047043600,36047038900,106,2019-12-30
36047044900,36047038900,150,2019-12-30
36047045300,36047038900,272,2019-12-30
36047047700,36047038900,165,2019-12-30
36047048100,36047038900,116,2019-12-30
36047048500,36047038900,287,2019-12-30
36047048900,36047038900,171,2019-12-30
36047049100,36047038900,1558,2019-12-30
36047049500,36047038900,113,2019-12-30
36047049700,36047038900,138,2019-12-30
36047050300,36047038900,126,2019-12-30
36047050700,36047038900,344,2019-12-30
36047050900,36047038900,615,2019-12-30
36047051100,36047038900,308,2019-12-30
36047051300,36047038900,130,2019-12-30
36047051800,36047038900,134,2019-12-30
36047052000,36047038900,138,2019-12-30
