origin,destination,trips,date
34013980200,36081026700,119,2019-12-30
34017017900,36081026700,120,2019-12-30
34023001502,36081026700,93,2019-12-30
34031124900,36081026700,123,2019-12-30
34031175401,36081026700,123,2019-12-30
34031175602,36081026700,190,2019-12-30
34035052300,36081026700,95,2019-12-30
34039030702,36081026700,108,2019-12-30
36005003500,36081026700,124,2019-12-30
36005004400,36081026700,119,2019-12-30
36005005902,36081026700,273,2019-12-30
36005008300,36081026700,200,2019-12-30
36005019400,36081026700,107,2019-12-30
36005022403,36081026700,108,2019-12-30
36005026100,36081026700,160,2019-12-30
36005028500,36081026700,108,2019-12-30
36005038100,36081026700,130,2019-12-30
36005039902,36081026700,99,2019-12-30
36005040100,36081026700,111,2019-12-30
36005040900,36081026700,410,2019-12-30
36005043600,36081026700,130,2019-12-30
36047001100,36081026700,113,2019-12-30
36047001300,36081026700,134,2019-12-30
36047003500,36081026700,137,2019-12-30
36047007700,36081026700,119,2019-12-30
36047011900,36081026700,192,2019-12-30
36047012200,36081026700,159,2019-12-30
36047033900,36081026700,128,2019-12-30
36047036700,36081026700,125,2019-12-30
36047038900,36081026700,106,2019-12-30
36047044100,36081026700,200,2019-12-30
36047044900,36081026700,261,2019-12-30
36047047800,36081026700,113,2019-12-30
36047049500,36081026700,103,2019-12-30
36047052900,36081026700,126,2019-12-30
36047055300,36081026700,454,2019-12-30
36047056900,36081026700,195,2019-12-30
36047057500,36081026700,105,2019-12-30
36047059300,36081026700,140,2019-12-30
36047077400,36081026700,332,2019-12-30
36047080800,36081026700,224,2019-12-30
36047098200,36081026700,165,2019-12-30
36047107000,36081026700,106,2019-12-30
36059300700,36081026700,162,2019-12-30
36059301800,36081026700,113,2019-12-30
36059302900,36081026700,126,2019-12-30
36059407301,36081026700,1050,2019-12-30
36059517301,36081026700,203,2019-12-30
36059518900,36081026700,325,2019-12-30
36061000700,36081026700,164,2019-12-30
36061001300,36081026700,322,2019-12-30
36061001502,36081026700,239,2019-12-30
36061002100,36081026700,147,2019-12-30
36061002201,36081026700,244,2019-12-30
36061003200,36081026700,256,2019-12-30
36061003300,36081026700,108,2019-12-30
36061003400,36081026700,204,2019-12-30
36061003601,36081026700,104,2019-12-30
36061003602,36081026700,106,2019-12-30
36061003700,36081026700,208,2019-12-30
36061004100,36081026700,109,2019-12-30
36061004300,36081026700,114,2019-12-30
36061004700,36081026700,111,2019-12-30
36061004800,36081026700,103,2019-12-30
36061005400,36081026700,102,2019-12-30
36061005600,36081026700,96,2019-12-30
36061005700,36081026700,362,2019-12-30
36061005800,36081026700,96,2019-12-30
36061006200,36081026700,160,2019-12-30
36061006500,36081026700,98,2019-12-30
36061006600,36081026700,153,2019-12-30
36061006700,36081026700,192,2019-12-30
36061007200,36081026700,105,2019-12-30
36061007400,36081026700,102,2019-12-30
36061007600,36081026700,870,2019-12-30
36061007900,36081026700,134,2019-12-30
36061008300,36081026700,204,2019-12-30
36061008400,36081026700,128,2019-12-30
36061008900,36081026700,104,2019-12-30
36061009000,36081026700,122,2019-12-30
36061009200,36081026700,231,2019-12-30
36061009300,36081026700,114,2019-12-30
36061009500,36081026700,145,2019-12-30
36061009600,36081026700,102,2019-12-30
36061010000,36081026700,350,2019-12-30
36061010100,36081026700,602,2019-12-30
36061010400,36081026700,217,2019-12-30
36061010601,36081026700,102,2019-12-30
36061010900,36081026700,631,2019-12-30
36061011201,36081026700,98,2019-12-30
36061011202,36081026700,150,2019-12-30
36061011300,36081026700,204,2019-12-30
36061011500,36081026700,367,2019-12-30
36061011900,36081026700,443,2019-12-30
36061012100,36081026700,112,2019-12-30
36061012400,36081026700,112,2019-12-30
36061012500,36081026700,219,2019-12-30
36061012700,36081026700,127,2019-12-30
36061012800,36081026700,305,2019-12-30
36061013100,36081026700,232,2019-12-30
36061013300,36081026700,195,2019-12-30
36061013400,36081026700,321,2019-12-30
36061013500,36081026700,107,2019-12-30
36061013600,36081026700,289,2019-12-30
36061013700,36081026700,290,2019-12-30
