origin,destination,trips,date
34003041100,36085017009,156,2019-12-30
34003042500,36085017009,103,2019-12-30
34013980200,36085017009,100,2019-12-30
34017000300,36085017009,147,2019-12-30
34017000400,36085017009,271,2019-12-30
34017001100,36085017009,251,2019-12-30
34017005802,36085017009,149,2019-12-30
34017006900,36085017009,230,2019-12-30
34017018400,36085017009,104,2019-12-30
34017018500,36085017009,213,2019-12-30
34017019800,36085017009,133,2019-12-30
34023000603,36085017009,130,2019-12-30
34023001001,36085017009,114,2019-12-30
34023001002,36085017009,94,2019-12-30
34023001701,36085017009,597,2019-12-30
34023001702,36085017009,183,2019-12-30
34023001901,36085017009,306,2019-12-30
34023002604,36085017009,600,2019-12-30
34023003002,36085017009,1447,2019-12-30
34023003300,36085017009,592,2019-12-30
34023004000,36085017009,209,2019-12-30
34023004100,36085017009,109,2019-12-30
34023004600,36085017009,110,2019-12-30
34023004700,36085017009,110,2019-12-30
34023006300,36085017009,207,2019-12-30
34023007103,36085017009,187,2019-12-30
34023007500,36085017009,145,2019-12-30
34023007600,36085017009,141,2019-12-30
34023007702,36085017009,100,2019-12-30
34023007907,36085017009,114,2019-12-30
34023007910,36085017009,94,2019-12-30
34023009000,36085017009,103,2019-12-30
34023009200,36085017009,83,2019-12-30
34025800702,36085017009,100,2019-12-30
34025801500,36085017009,144,2019-12-30
34025804600,36085017009,106,2019-12-30
34025806202,36085017009,182,2019-12-30
34025806504,36085017009,126,2019-12-30
34025807003,36085017009,97,2019-12-30
34025808702,36085017009,103,2019-12-30
34025809501,36085017009,100,2019-12-30
34025809600,36085017009,350,2019-12-30
34025810004,36085017009,94,2019-12-30
34025810102,36085017009,296,2019-12-30
34025810300,36085017009,103,2019-12-30
34025810502,36085017009,290,2019-12-30
34025810503,36085017009,93,2019-12-30
34025811502,36085017009,117,2019-12-30
34027046103,36085017009,91,2019-12-30
34029717300,36085017009,246,2019-12-30
34029735101,36085017009,91,2019-12-30
34029735104,36085017009,97,2019-12-30
34035052002,36085017009,101,2019-12-30
34035053501,36085017009,107,2019-12-30
34039031100,36085017009,92,2019-12-30
34039035300,36085017009,120,2019-12-30
34039035400,36085017009,219,2019-12-30
34039039800,36085017009,595,2019-12-30
36005001900,36085017009,212,2019-12-30
36005003900,36085017009,204,2019-12-30
36005007900,36085017009,114,2019-12-30
36005015900,36085017009,108,2019-12-30
36005017300,36085017009,145,2019-12-30
36005018500,36085017009,122,2019-12-30
36047001100,36085017009,360,2019-12-30
36047001500,36085017009,337,2019-12-30
36047001800,36085017009,111,2019-12-30
36047002200,36085017009,208,2019-12-30
36047006800,36085017009,111,2019-12-30
36047007800,36085017009,96,2019-12-30
36047008200,36085017009,112,2019-12-30
36047009200,36085017009,152,2019-12-30
36047011800,36085017009,302,2019-12-30
36047012000,36085017009,213,2019-12-30
36047012801,36085017009,103,2019-12-30
36047013000,36085017009,170,2019-12-30
36047015300,36085017009,143,2019-12-30
36047017900,36085017009,160,2019-12-30
36047019000,36085017009,225,2019-12-30
36047019800,36085017009,116,2019-12-30
36047020500,36085017009,115,2019-12-30
36047023000,36085017009,148,2019-12-30
36047024800,36085017009,102,2019-12-30
36047026300,36085017009,168,2019-12-30
36047029600,36085017009,124,2019-12-30
36047030000,36085017009,169,2019-12-30
36047030500,36085017009,132,2019-12-30
36047033900,36085017009,128,2019-12-30
36047035200,36085017009,193,2019-12-30
36047040800,36085017009,140,2019-12-30
36047047600,36085017009,137,2019-12-30
36047049100,36085017009,168,2019-12-30
36047050500,36085017009,100,2019-12-30
36047055200,36085017009,106,2019-12-30
36047069000,36085017009,142,2019-12-30
36047069800,36085017009,109,2019-12-30
36047070203,36085017009,154,2019-12-30
36047090200,36085017009,132,2019-12-30
36047107000,36085017009,109,2019-12-30
36059302900,36085017009,253,2019-12-30
36059303102,36085017009,119,2019-12-30
36061000700,36085017009,482,2019-12-30
36061000900,36085017009,536,2019-12-30
36061001002,36085017009,185,2019-12-30
36061001300,36085017009,133,2019-12-30
36061002100,36085017009,125,2019-12-30
36061002900,36085017009,289,2019-12-30
36061003900,36085017009,207,2019-12-30
36061004300,36085017009,210,2019-12-30
36061004500,36085017009,100,2019-12-30
36061005000,36085017009,132,2019-12-30
36061005400,36085017009,140,2019-12-30
36061006100,36085017009,338,2019-12-30
36061007300,36085017009,96,2019-12-30
36061007600,36085017009,104,2019-12-30
36061008400,36085017009,108,2019-12-30
36061009500,36085017009,122,2019-12-30
36061010400,36085017009,99,2019-12-30
36061010900,36085017009,353,2019-12-30
36061011300,36085017009,611,2019-12-30
36061011402,36085017009,111,2019-12-30
36061011500,36085017009,340,2019-12-30
36061012000,36085017009,170,2019-12-30
36061012100,36085017009,106,2019-12-30
36061012200,36085017009,117,2019-12-30
36061012500,36085017009,533,2019-12-30
36061013100,36085017009,326,2019-12-30
36061015300,36085017009,171,2019-12-30
36061015700,36085017009,109,2019-12-30
36061016500,36085017009,113,2019-12-30
36061017100,36085017009,125,2019-12-30
36061017700,36085017009,114,2019-12-30
36081001900,36085017009,118,2019-12-30
36081005900,36085017009,135,2019-12-30
36081019900,36085017009,296,2019-12-30
36081033100,36085017009,139,2019-12-30
36081071600,36085017009,227,2019-12-30
36085000300,36085017009,395,2019-12-30
36085000600,36085017009,117,2019-12-30
36085001100,36085017009,121,2019-12-30
36085001700,36085017009,150,2019-12-30
36085002002,36085017009,178,2019-12-30
36085004000,36085017009,101,2019-12-30
36085005900,36085017009,155,2019-12-30
36085006700,36085017009,686,2019-12-30
36085007000,36085017009,1952,2019-12-30
36085009601,36085017009,106,2019-12-30
36085009602,36085017009,249,2019-12-30
36085009700,36085017009,153,2019-12-30
36085010500,36085017009,363,2019-12-30
36085011202,36085017009,258,2019-12-30
36085011401,36085017009,118,2019-12-30
36085012100,36085017009,118,2019-12-30
36085012200,36085017009,792,2019-12-30
36085012804,36085017009,100,2019-12-30
36085012806,36085017009,319,2019-12-30
36085013201,36085017009,637,2019-12-30
36085013203,36085017009,291,2019-12-30
36085013204,36085017009,314,2019-12-30
36085013400,36085017009,603,2019-12-30
36085013800,36085017009,254,2019-12-30
36085014604,36085017009,1782,2019-12-30
36085014605,36085017009,329,2019-12-30
36085014606,36085017009,350,2019-12-30
36085014607,36085017009,3131,2019-12-30
36085014700,36085017009,260,2019-12-30
36085015100,36085017009,138,2019-12-30
36085015601,36085017009,1342,2019-12-30
36085015602,36085017009,671,2019-12-30
36085015603,36085017009,1264,2019-12-30
36085016901,36085017009,113,2019-12-30
