origin,destination,trips,date
34003052200,36081036300,99,2019-12-30
34013013800,36081036300,115,2019-12-30
34023000802,36081036300,152,2019-12-30
36005026701,36081036300,137,2019-12-30
36005026702,36081036300,125,2019-12-30
36005030000,36081036300,123,2019-12-30
36005033400,36081036300,139,2019-12-30
36047011900,36081036300,105,2019-12-30
36047022200,36081036300,128,2019-12-30
36047033900,36081036300,320,2019-12-30
36047035100,36081036300,114,2019-12-30
36047053900,36081036300,109,2019-12-30
36047117000,36081036300,120,2019-12-30
36047123700,36081036300,128,2019-12-30
36059410300,36081036300,114,2019-12-30
36059410900,36081036300,114,2019-12-30
36059518900,36081036300,144,2019-12-30
36061001502,36081036300,129,2019-12-30
36061003400,36081036300,96,2019-12-30
36061004800,36081036300,133,2019-12-30
36061005200,36081036300,106,2019-12-30
36061007200,36081036300,149,2019-12-30
36061007600,36081036300,106,2019-12-30
36061008400,36081036300,128,2019-12-30
36061008603,36081036300,157,2019-12-30
36061009100,36081036300,96,2019-12-30
36061010100,36081036300,140,2019-12-30
36061010300,36081036300,119,2019-12-30
36061010900,36081036300,96,2019-12-30
36061011100,36081036300,153,2019-12-30
36061013500,36081036300,121,2019-12-30
36061015400,36081036300,143,2019-12-30
36061018900,36081036300,287,2019-12-30
36061022800,36081036300,126,2019-12-30
36061023200,36081036300,110,2019-12-30
36061027900,36081036300,175,2019-12-30
36061029900,36081036300,125,2019-12-30
36081000700,36081036300,127,2019-12-30
36081001900,36081036300,113,2019-12-30
36081003300,36081036300,96,2019-12-30
36081015100,36081036300,112,2019-12-30
36081015500,36081036300,103,2019-12-30
36081017100,36081036300,98,2019-12-30
36081017900,36081036300,392,2019-12-30
36081018101,36081036300,111,2019-12-30
36081024900,36081036300,130,2019-12-30
36081025100,36081036300,127,2019-12-30
36081025500,36081036300,479,2019-12-30
36081026500,36081036300,106,2019-12-30
36081026700,36081036300,301,2019-12-30
36081026901,36081036300,413,2019-12-30
36081027100,36081036300,128,2019-12-30
36081027300,36081036300,971,2019-12-30
36081027500,36081036300,346,2019-12-30
36081027700,36081036300,401,2019-12-30
36081027800,36081036300,213,2019-12-30
36081027900,36081036300,152,2019-12-30
36081028100,36081036300,341,2019-12-30
36081028300,36081036300,453,2019-12-30
36081028700,36081036300,157,2019-12-30
36081028900,36081036300,110,2019-12-30
36081029300,36081036300,123,2019-12-30
36081029500,36081036300,334,2019-12-30
36081029700,36081036300,298,2019-12-30
36081030903,36081036300,482,2019-12-30
36081034700,36081036300,219,2019-12-30
36081035300,36081036300,444,2019-12-30
36081036100,36081036300,436,2019-12-30
36081036300,36081036300,1551,2019-12-30
36081036500,36081036300,414,2019-12-30
36081036700,36081036300,233,2019-12-30
36081037300,36081036300,392,2019-12-30
36081037500,36081036300,1301,2019-12-30
36081037700,36081036300,967,2019-12-30
36081037900,36081036300,403,2019-12-30
36081038100,36081036300,429,2019-12-30
36081038302,36081036300,357,2019-12-30
36081039900,36081036300,264,2019-12-30
36081040300,36081036300,473,2019-12-30
36081040500,36081036300,105,2019-12-30
36081040700,36081036300,356,2019-12-30
36081040900,36081036300,118,2019-12-30
36081042700,36081036300,134,2019-12-30
36081044302,36081036300,104,2019-12-30
36081045500,36081036300,117,2019-12-30
36081045900,36081036300,355,2019-12-30
36081046000,36081036300,133,2019-12-30
36081047600,36081036300,107,2019-12-30
36081048500,36081036300,109,2019-12-30
36081049302,36081036300,265,2019-12-30
36081062100,36081036300,170,2019-12-30
36081063700,36081036300,105,2019-12-30
36081068300,36081036300,712,2019-12-30
36081071305,36081036300,700,2019-12-30
36081071600,36081036300,145,2019-12-30
36081071701,36081036300,120,2019-12-30
36081071702,36081036300,501,2019-12-30
36081073900,36081036300,142,2019-12-30
36081077907,36081036300,136,2019-12-30
36081079900,36081036300,205,2019-12-30
36081085300,36081036300,201,2019-12-30
36081086300,36081036300,131,2019-12-30
36081086900,36081036300,598,2019-12-30
36081087100,36081036300,249,2019-12-30
36081094500,36081036300,690,2019-12-30
36081120100,36081036300,126,2019-12-30
36081134700,36081036300,102,2019-12-30
36119002800,36081036300,102,2019-12-30
34017019900,36081036300,120,2020-01-06
34031175602,36081036300,138,2020-01-06
34031182600,36081036300,69,2020-01-06
36005026701,36081036300,116,2020-01-06
36005026702,36081036300,133,2020-01-06
36047000200,36081036300,336,2020-01-06
36047004900,36081036300,134,2020-01-06
36047013100,36081036300,86,2020-01-06
36047016900,36081036300,115,2020-01-06
36047021500,36081036300,97,2020-01-06
36047022200,36081036300,165,2020-01-06
36047022700,36081036300,138,2020-01-06
36047040900,36081036300,118,2020-01-06
36047044400,36081036300,125,2020-01-06
36047049100,36081036300,107,2020-01-06
36047052700,36081036300,105,2020-01-06
36047052900,36081036300,215,2020-01-06
36047091000,36081036300,137,2020-01-06
36047091600,36081036300,87,2020-01-06
36047113000,36081036300,140,2020-01-06
36047113200,36081036300,144,2020-01-06
36047114600,36081036300,85,2020-01-06
36047123700,36081036300,79,2020-01-06
36059300900,36081036300,131,2020-01-06
36059302200,36081036300,179,2020-01-06
36059302800,36081036300,79,2020-01-06
36059407301,36081036300,154,2020-01-06
36059411301,36081036300,86,2020-01-06
36059411400,36081036300,309,2020-01-06
36059520001,36081036300,354,2020-01-06
36061003800,36081036300,86,2020-01-06
36061007100,36081036300,109,2020-01-06
36061007600,36081036300,94,2020-01-06
36061010000,36081036300,105,2020-01-06
36061010100,36081036300,93,2020-01-06
36061010900,36081036300,104,2020-01-06
36061011900,36081036300,119,2020-01-06
36061012500,36081036300,101,2020-01-06
36061012600,36081036300,120,2020-01-06
36061013100,36081036300,312,2020-01-06
36061014300,36081036300,91,2020-01-06
36061018800,36081036300,96,2020-01-06
36061018900,36081036300,206,2020-01-06
36061026900,36081036300,88,2020-01-06
36061031704,36081036300,225,2020-01-06
36081001900,36081036300,448,2020-01-06
36081005700,36081036300,92,2020-01-06
36081008500,36081036300,180,2020-01-06
36081009900,36081036300,122,2020-01-06
36081012200,36081036300,141,2020-01-06
36081015100,36081036300,95,2020-01-06
36081015500,36081036300,293,2020-01-06
36081015700,36081036300,105,2020-01-06
36081017100,36081036300,277,2020-01-06
36081017900,36081036300,391,2020-01-06
36081018300,36081036300,231,2020-01-06
36081025100,36081036300,125,2020-01-06
36081025500,36081036300,185,2020-01-06
36081026100,36081036300,331,2020-01-06
36081026300,36081036300,86,2020-01-06
36081026500,36081036300,236,2020-01-06
36081026700,36081036300,632,2020-01-06
36081026901,36081036300,95,2020-01-06
36081027100,36081036300,116,2020-01-06
36081027300,36081036300,845,2020-01-06
36081027500,36081036300,93,2020-01-06
36081027900,36081036300,228,2020-01-06
36081028100,36081036300,298,2020-01-06
36081028300,36081036300,450,2020-01-06
36081028500,36081036300,310,2020-01-06
36081028700,36081036300,541,2020-01-06
36081028900,36081036300,169,2020-01-06
36081029100,36081036300,402,2020-01-06
36081029500,36081036300,179,2020-01-06
36081030902,36081036300,107,2020-01-06
36081030903,36081036300,95,2020-01-06
36081030904,36081036300,219,2020-01-06
36081032900,36081036300,350,2020-01-06
36081033100,36081036300,132,2020-01-06
36081033900,36081036300,344,2020-01-06
36081034700,36081036300,101,2020-01-06
36081035300,36081036300,845,2020-01-06
36081035700,36081036300,308,2020-01-06
36081036300,36081036300,771,2020-01-06
36081036500,36081036300,97,2020-01-06
36081036700,36081036300,89,2020-01-06
36081037300,36081036300,352,2020-01-06
36081037500,36081036300,730,2020-01-06
36081037700,36081036300,756,2020-01-06
36081037900,36081036300,136,2020-01-06
36081038100,36081036300,371,2020-01-06
36081038302,36081036300,418,2020-01-06
36081040100,36081036300,102,2020-01-06
36081040300,36081036300,149,2020-01-06
36081040500,36081036300,187,2020-01-06
36081040700,36081036300,220,2020-01-06
36081040900,36081036300,114,2020-01-06
36081046500,36081036300,99,2020-01-06
36081046900,36081036300,232,2020-01-06
36081047300,36081036300,276,2020-01-06
36081048100,36081036300,118,2020-01-06
36081048300,36081036300,434,2020-01-06
36081049302,36081036300,116,2020-01-06
36081059500,36081036300,115,2020-01-06
36081068300,36081036300,350,2020-01-06
36081071100,36081036300,171,2020-01-06
36081071305,36081036300,135,2020-01-06
36081077906,36081036300,121,2020-01-06
36081085300,36081036300,180,2020-01-06
36081086400,36081036300,174,2020-01-06
36081086500,36081036300,106,2020-01-06
36081086900,36081036300,109,2020-01-06
36081087100,36081036300,209,2020-01-06
36081094500,36081036300,226,2020-01-06
36081099704,36081036300,84,2020-01-06
36081150702,36081036300,85,2020-01-06
36081157101,36081036300,99,2020-01-06
36103135205,36081036300,112,2020-01-06
36005013100,36081036300,121,2020-01-13
36005023703,36081036300,152,2020-01-13
36047003300,36081036300,210,2020-01-13
36047005300,36081036300,152,2020-01-13
36047097400,36081036300,101,2020-01-13
36047107000,36081036300,132,2020-01-13
36047112400,36081036300,124,2020-01-13
36047112600,36081036300,86,2020-01-13
36047116600,36081036300,122,2020-01-13
36047117400,36081036300,105,2020-01-13
36047118400,36081036300,153,2020-01-13
36047119600,36081036300,147,2020-01-13
36047120800,36081036300,165,2020-01-13
36059302700,36081036300,96,2020-01-13
36059302800,36081036300,99,2020-01-13
36059410900,36081036300,98,2020-01-13
36059411400,36081036300,211,2020-01-13
36061003601,36081036300,108,2020-01-13
36061004000,36081036300,95,2020-01-13
36061004500,36081036300,106,2020-01-13
36061005000,36081036300,170,2020-01-13
36061005200,36081036300,253,2020-01-13
36061008100,36081036300,86,2020-01-13
36061009200,36081036300,94,2020-01-13
36061009600,36081036300,83,2020-01-13
36061010000,36081036300,193,2020-01-13
36061014500,36081036300,122,2020-01-13
36061018100,36081036300,109,2020-01-13
36081000100,36081036300,143,2020-01-13
36081000700,36081036300,113,2020-01-13
36081001900,36081036300,180,2020-01-13
36081003300,36081036300,409,2020-01-13
36081005500,36081036300,132,2020-01-13
36081007100,36081036300,128,2020-01-13
36081012301,36081036300,109,2020-01-13
36081014100,36081036300,173,2020-01-13
36081015500,36081036300,262,2020-01-13
36081017100,36081036300,277,2020-01-13
36081023500,36081036300,199,2020-01-13
36081024900,36081036300,159,2020-01-13
