origin,destination,trips,date
34013001800,36047095400,129,2019-12-30
34013002600,36047095400,130,2019-12-30
34013004200,36047095400,339,2019-12-30
34013011900,36047095400,425,2019-12-30
34013023200,36047095400,146,2019-12-30
34023003500,36047095400,182,2019-12-30
36005003100,36047095400,158,2019-12-30
36005006500,36047095400,298,2019-12-30
36005007900,36047095400,133,2019-12-30
36005021800,36047095400,138,2019-12-30
36047000700,36047095400,112,2019-12-30
36047001100,36047095400,96,2019-12-30
36047001300,36047095400,142,2019-12-30
36047002901,36047095400,179,2019-12-30
36047003300,36047095400,258,2019-12-30
36047003900,36047095400,474,2019-12-30
36047004100,36047095400,224,2019-12-30
36047005000,36047095400,142,2019-12-30
36047005300,36047095400,166,2019-12-30
36047005900,36047095400,140,2019-12-30
36047006000,36047095400,146,2019-12-30
36047008400,36047095400,134,2019-12-30
36047009000,36047095400,115,2019-12-30
36047011400,36047095400,192,2019-12-30
36047012700,36047095400,138,2019-12-30
36047016300,36047095400,103,2019-12-30
36047016400,36047095400,141,2019-12-30
36047021100,36047095400,138,2019-12-30
36047021300,36047095400,280,2019-12-30
36047021500,36047095400,140,2019-12-30
36047021900,36047095400,157,2019-12-30
36047022100,36047095400,177,2019-12-30
36047027300,36047095400,102,2019-12-30
36047028400,36047095400,101,2019-12-30
36047028501,36047095400,174,2019-12-30
36047029600,36047095400,120,2019-12-30
36047029900,36047095400,125,2019-12-30
36047031300,36047095400,342,2019-12-30
36047031500,36047095400,210,2019-12-30
36047032100,36047095400,111,2019-12-30
36047032300,36047095400,145,2019-12-30
36047032500,36047095400,392,2019-12-30
36047032700,36047095400,106,2019-12-30
36047032900,36047095400,120,2019-12-30
36047033700,36047095400,118,2019-12-30
36047033900,36047095400,128,2019-12-30
36047034900,36047095400,163,2019-12-30
36047035000,36047095400,135,2019-12-30
36047035100,36047095400,394,2019-12-30
36047035300,36047095400,304,2019-12-30
36047036700,36047095400,125,2019-12-30
36047036900,36047095400,144,2019-12-30
36047037500,36047095400,118,2019-12-30
36047039300,36047095400,127,2019-12-30
36047041100,36047095400,246,2019-12-30
36047041800,36047095400,133,2019-12-30
36047042500,36047095400,148,2019-12-30
36047044300,36047095400,140,2019-12-30
36047044500,36047095400,138,2019-12-30
36047048500,36047095400,121,2019-12-30
36047049100,36047095400,97,2019-12-30
36047050600,36047095400,119,2019-12-30
36047050700,36047095400,130,2019-12-30
36047053700,36047095400,128,2019-12-30
36047055300,36047095400,96,2019-12-30
36047055400,36047095400,254,2019-12-30
36047055800,36047095400,126,2019-12-30
36047056800,36047095400,111,2019-12-30
36047057000,36047095400,119,2019-12-30
36047057200,36047095400,168,2019-12-30
36047059600,36047095400,681,2019-12-30
36047059800,36047095400,171,2019-12-30
36047060600,36047095400,125,2019-12-30
36047062800,36047095400,108,2019-12-30
36047063200,36047095400,307,2019-12-30
36047064200,36047095400,438,2019-12-30
36047066200,36047095400,119,2019-12-30
36047067600,36047095400,217,2019-12-30
36047067800,36047095400,129,2019-12-30
36047069200,36047095400,112,2019-12-30
36047069601,36047095400,853,2019-12-30
36047069602,36047095400,100,2019-12-30
36047069800,36047095400,1726,2019-12-30
36047072000,36047095400,823,2019-12-30
36047072200,36047095400,828,2019-12-30
36047072400,36047095400,134,2019-12-30
36047072800,36047095400,112,2019-12-30
36047073600,36047095400,501,2019-12-30
36047073800,36047095400,256,2019-12-30
36047074200,36047095400,123,2019-12-30
36047074600,36047095400,96,2019-12-30
36047077200,36047095400,195,2019-12-30
36047077400,36047095400,465,2019-12-30
36047078600,36047095400,338,2019-12-30
36047078800,36047095400,156,2019-12-30
36047079200,36047095400,305,2019-12-30
36047079802,36047095400,159,2019-12-30
36047081800,36047095400,254,2019-12-30
36047082200,36047095400,151,2019-12-30
36047082600,36047095400,178,2019-12-30
36047083200,36047095400,156,2019-12-30
36047083400,36047095400,105,2019-12-30
36047084000,36047095400,322,2019-12-30
36047084600,36047095400,138,2019-12-30
36047085600,36047095400,227,2019-12-30
36047086200,36047095400,134,2019-12-30
36047086600,36047095400,239,2019-12-30
36047086800,36047095400,120,2019-12-30
