origin,destination,trips,date
34003006201,36047091600,94,2019-12-30
34003042500,36047091600,162,2019-12-30
34003050000,36047091600,99,2019-12-30
34029717300,36047091600,364,2019-12-30
36005019900,36047091600,144,2019-12-30
36005023301,36047091600,131,2019-12-30
36005026701,36047091600,119,2019-12-30
36005040600,36047091600,177,2019-12-30
36047000900,36047091600,159,2019-12-30
36047001100,36047091600,100,2019-12-30
36047001800,36047091600,111,2019-12-30
36047003500,36047091600,217,2019-12-30
36047003700,36047091600,263,2019-12-30
36047003900,36047091600,209,2019-12-30
36047004600,36047091600,324,2019-12-30
36047006400,36047091600,161,2019-12-30
36047010100,36047091600,140,2019-12-30
36047013600,36047091600,105,2019-12-30
36047014500,36047091600,128,2019-12-30
36047016400,36047091600,141,2019-12-30
36047019900,36047091600,162,2019-12-30
36047020300,36047091600,156,2019-12-30
36047022700,36047091600,104,2019-12-30
36047024700,36047091600,105,2019-12-30
36047024900,36047091600,134,2019-12-30
36047025300,36047091600,272,2019-12-30
36047026500,36047091600,457,2019-12-30
36047026700,36047091600,245,2019-12-30
36047027100,36047091600,109,2019-12-30
36047027400,36047091600,160,2019-12-30
36047027900,36047091600,135,2019-12-30
36047028502,36047091600,179,2019-12-30
36047029900,36047091600,125,2019-12-30
36047030100,36047091600,287,2019-12-30
36047030300,36047091600,133,2019-12-30
36047030700,36047091600,166,2019-12-30
36047030800,36047091600,167,2019-12-30
36047030900,36047091600,265,2019-12-30
36047031300,36047091600,124,2019-12-30
36047032100,36047091600,146,2019-12-30
36047033300,36047091600,192,2019-12-30
36047033900,36047091600,544,2019-12-30
36047034300,36047091600,144,2019-12-30
36047034900,36047091600,141,2019-12-30
36047035100,36047091600,379,2019-12-30
36047036100,36047091600,268,2019-12-30
36047036300,36047091600,322,2019-12-30
36047036501,36047091600,131,2019-12-30
36047036900,36047091600,123,2019-12-30
36047037300,36047091600,184,2019-12-30
36047037500,36047091600,116,2019-12-30
36047038100,36047091600,106,2019-12-30
36047039100,36047091600,133,2019-12-30
36047039700,36047091600,154,2019-12-30
36047040300,36047091600,307,2019-12-30
36047041100,36047091600,253,2019-12-30
36047042300,36047091600,114,2019-12-30
36047042800,36047091600,193,2019-12-30
36047043100,36047091600,125,2019-12-30
36047043900,36047091600,123,2019-12-30
