origin,destination,trips,date
34013015700,36047019300,114,2019-12-30
34013016100,36047019300,107,2019-12-30
34013016400,36047019300,125,2019-12-30
34017007800,36047019300,96,2019-12-30
34025800702,36047019300,108,2019-12-30
34025802800,36047019300,109,2019-12-30
34025810101,36047019300,101,2019-12-30
34025810102,36047019300,236,2019-12-30
34027041902,36047019300,101,2019-12-30
34031124312,36047019300,83,2019-12-30
34031246300,36047019300,116,2019-12-30
36005009000,36047019300,105,2019-12-30
36005037504,36047019300,131,2019-12-30
36047000200,36047019300,210,2019-12-30
36047000900,36047019300,348,2019-12-30
36047001100,36047019300,722,2019-12-30
36047001300,36047019300,270,2019-12-30
36047001500,36047019300,441,2019-12-30
36047001800,36047019300,147,2019-12-30
36047002100,36047019300,112,2019-12-30
36047002300,36047019300,270,2019-12-30
36047003100,36047019300,212,2019-12-30
36047003300,36047019300,675,2019-12-30
36047003400,36047019300,326,2019-12-30
36047003500,36047019300,224,2019-12-30
36047003700,36047019300,817,2019-12-30
36047003900,36047019300,104,2019-12-30
36047005300,36047019300,230,2019-12-30
36047006300,36047019300,156,2019-12-30
36047006500,36047019300,217,2019-12-30
36047006700,36047019300,113,2019-12-30
36047007500,36047019300,138,2019-12-30
36047011900,36047019300,110,2019-12-30
36047012100,36047019300,119,2019-12-30
36047012901,36047019300,204,2019-12-30
36047013100,36047019300,96,2019-12-30
36047014500,36047019300,96,2019-12-30
36047014900,36047019300,117,2019-12-30
36047015300,36047019300,183,2019-12-30
36047015500,36047019300,138,2019-12-30
36047017800,36047019300,159,2019-12-30
36047017900,36047019300,199,2019-12-30
36047018300,36047019300,401,2019-12-30
36047018700,36047019300,217,2019-12-30
36047019100,36047019300,1378,2019-12-30
36047019300,36047019300,5271,2019-12-30
36047019500,36047019300,373,2019-12-30
36047019700,36047019300,1415,2019-12-30
36047019900,36047019300,314,2019-12-30
36047020300,36047019300,121,2019-12-30
36047020500,36047019300,96,2019-12-30
36047021300,36047019300,121,2019-12-30
36047022700,36047019300,259,2019-12-30
36047022900,36047019300,326,2019-12-30
36047023100,36047019300,516,2019-12-30
36047023300,36047019300,444,2019-12-30
36047023800,36047019300,124,2019-12-30
36047024100,36047019300,277,2019-12-30
36047024400,36047019300,123,2019-12-30
36047024500,36047019300,233,2019-12-30
36047024700,36047019300,114,2019-12-30
36047025100,36047019300,158,2019-12-30
36047025300,36047019300,238,2019-12-30
36047025700,36047019300,129,2019-12-30
36047026300,36047019300,162,2019-12-30
36047027100,36047019300,335,2019-12-30
36047028300,36047019300,117,2019-12-30
36047029700,36047019300,132,2019-12-30
36047030100,36047019300,100,2019-12-30
36047030500,36047019300,426,2019-12-30
36047030900,36047019300,112,2019-12-30
36047031300,36047019300,107,2019-12-30
36047032700,36047019300,115,2019-12-30
36047033000,36047019300,162,2019-12-30
36047033900,36047019300,128,2019-12-30
36047034900,36047019300,102,2019-12-30
36047036700,36047019300,125,2019-12-30
36047037100,36047019300,201,2019-12-30
36047040300,36047019300,141,2019-12-30
36047041700,36047019300,136,2019-12-30
36047041800,36047019300,267,2019-12-30
36047049000,36047019300,126,2019-12-30
36047049100,36047019300,257,2019-12-30
36047049500,36047019300,128,2019-12-30
36047050300,36047019300,239,2019-12-30
36047050600,36047019300,163,2019-12-30
36047051500,36047019300,145,2019-12-30
36047051602,36047019300,174,2019-12-30
36047054300,36047019300,387,2019-12-30
36047055300,36047019300,224,2019-12-30
36047055700,36047019300,96,2019-12-30
36047056100,36047019300,122,2019-12-30
36047057000,36047019300,114,2019-12-30
36047057100,36047019300,156,2019-12-30
36047059402,36047019300,171,2019-12-30
36047067400,36047019300,109,2019-12-30
