origin,destination,trips,date
34017005400,36047016600,227,2019-12-30
34017007000,36047016600,92,2019-12-30
34017007600,36047016600,105,2019-12-30
34017007700,36047016600,391,2019-12-30
34027045300,36047016600,101,2019-12-30
34029713402,36047016600,104,2019-12-30
34039035400,36047016600,149,2019-12-30
34039036200,36047016600,117,2019-12-30
34039037300,36047016600,116,2019-12-30
36005040100,36047016600,116,2019-12-30
36047000200,36047016600,208,2019-12-30
36047000700,36047016600,151,2019-12-30
36047000900,36047016600,116,2019-12-30
36047001500,36047016600,187,2019-12-30
36047001800,36047016600,312,2019-12-30
36047002200,36047016600,380,2019-12-30
36047003300,36047016600,133,2019-12-30
36047003400,36047016600,817,2019-12-30
36047003800,36047016600,148,2019-12-30
36047004600,36047016600,570,2019-12-30
36047005400,36047016600,102,2019-12-30
36047005601,36047016600,124,2019-12-30
36047005800,36047016600,624,2019-12-30
36047006000,36047016600,835,2019-12-30
36047006200,36047016600,229,2019-12-30
36047006400,36047016600,536,2019-12-30
36047006600,36047016600,640,2019-12-30
36047007000,36047016600,126,2019-12-30
36047007600,36047016600,106,2019-12-30
36047008000,36047016600,137,2019-12-30
36047008600,36047016600,188,2019-12-30
36047009000,36047016600,125,2019-12-30
36047010100,36047016600,141,2019-12-30
36047011800,36047016600,463,2019-12-30
36047012000,36047016600,111,2019-12-30
36047012600,36047016600,116,2019-12-30
36047013000,36047016600,308,2019-12-30
36047013200,36047016600,129,2019-12-30
36047013500,36047016600,98,2019-12-30
36047013600,36047016600,458,2019-12-30
36047013700,36047016600,112,2019-12-30
36047013800,36047016600,650,2019-12-30
36047014000,36047016600,1096,2019-12-30
36047014200,36047016600,213,2019-12-30
36047014800,36047016600,1338,2019-12-30
36047015000,36047016600,733,2019-12-30
36047015200,36047016600,215,2019-12-30
36047015300,36047016600,332,2019-12-30
36047015400,36047016600,730,2019-12-30
36047016000,36047016600,1293,2019-12-30
36047016500,36047016600,171,2019-12-30
36047016600,36047016600,1347,2019-12-30
36047016900,36047016600,245,2019-12-30
36047017000,36047016600,630,2019-12-30
36047017200,36047016600,912,2019-12-30
36047017400,36047016600,117,2019-12-30
36047017700,36047016600,237,2019-12-30
36047018000,36047016600,228,2019-12-30
36047018200,36047016600,168,2019-12-30
36047018400,36047016600,137,2019-12-30
36047018800,36047016600,612,2019-12-30
36047019600,36047016600,516,2019-12-30
36047019800,36047016600,706,2019-12-30
36047020000,36047016600,1904,2019-12-30
36047020400,36047016600,199,2019-12-30
36047020600,36047016600,1027,2019-12-30
36047021000,36047016600,162,2019-12-30
36047021200,36047016600,107,2019-12-30
36047024000,36047016600,121,2019-12-30
36047024600,36047016600,280,2019-12-30
36047025000,36047016600,129,2019-12-30
36047025400,36047016600,155,2019-12-30
36047026000,36047016600,255,2019-12-30
36047026400,36047016600,255,2019-12-30
36047026600,36047016600,104,2019-12-30
36047027000,36047016600,253,2019-12-30
36047027600,36047016600,237,2019-12-30
36047027800,36047016600,574,2019-12-30
36047028000,36047016600,115,2019-12-30
36047028400,36047016600,104,2019-12-30
36047028600,36047016600,154,2019-12-30
36047028800,36047016600,219,2019-12-30
36047029400,36047016600,225,2019-12-30
36047030000,36047016600,160,2019-12-30
36047030400,36047016600,204,2019-12-30
36047032600,36047016600,120,2019-12-30
36047034800,36047016600,229,2019-12-30
36047035200,36047016600,138,2019-12-30
36047035400,36047016600,152,2019-12-30
36047035602,36047016600,146,2019-12-30
36047038800,36047016600,422,2019-12-30
36047040200,36047016600,97,2019-12-30
36047042400,36047016600,151,2019-12-30
36047046202,36047016600,283,2019-12-30
36047046400,36047016600,117,2019-12-30
36047051300,36047016600,153,2019-12-30
36047054900,36047016600,133,2019-12-30
36047059600,36047016600,126,2019-12-30
36047062200,36047016600,119,2019-12-30
36047064400,36047016600,223,2019-12-30
36047065000,36047016600,113,2019-12-30
36047065200,36047016600,104,2019-12-30
36047065600,36047016600,165,2019-12-30
36047065800,36047016600,125,2019-12-30
36047069602,36047016600,133,2019-12-30
36047069800,36047016600,562,2019-12-30
36047070201,36047016600,129,2019-12-30
36047070202,36047016600,122,2019-12-30
36047070203,36047016600,348,2019-12-30
36047070600,36047016600,123,2019-12-30
36047073800,36047016600,105,2019-12-30
36047077200,36047016600,145,2019-12-30
36047088800,36047016600,292,2019-12-30
36061000900,36047016600,351,2019-12-30
36061001300,36047016600,242,2019-12-30
36061001501,36047016600,107,2019-12-30
36061001502,36047016600,227,2019-12-30
36061004900,36047016600,100,2019-12-30
36061006100,36047016600,104,2019-12-30
36061007800,36047016600,135,2019-12-30
36061008000,36047016600,118,2019-12-30
36061009000,36047016600,120,2019-12-30
36061009200,36047016600,258,2019-12-30
36061009500,36047016600,121,2019-12-30
36061009900,36047016600,376,2019-12-30
36061010100,36047016600,135,2019-12-30
36061010400,36047016600,206,2019-12-30
36061011300,36047016600,157,2019-12-30
36061011900,36047016600,130,2019-12-30
36061012100,36047016600,114,2019-12-30
36061031703,36047016600,477,2019-12-30
36061031704,36047016600,134,2019-12-30
36081030600,36047016600,223,2019-12-30
36081033100,36047016600,99,2019-12-30
36081086400,36047016600,200,2019-12-30
36081093401,36047016600,172,2019-12-30
36085009700,36047016600,153,2019-12-30
36085011201,36047016600,145,2019-12-30
36085012806,36047016600,106,2019-12-30
36085013400,36047016600,197,2019-12-30
36085015100,36047016600,110,2019-12-30
36085021300,36047016600,123,2019-12-30
36085022600,36047016600,485,2019-12-30
36085024800,36047016600,96,2019-12-30
36085027302,36047016600,173,2019-12-30
36085027702,36047016600,1056,2019-12-30
36119001502,36047016600,153,2019-12-30
34003013001,36047016600,106,2020-01-06
34013007900,36047016600,74,2020-01-06
34017007600,36047016600,117,2020-01-06
34017015801,36047016600,90,2020-01-06
34023001502,36047016600,86,2020-01-06
34023002604,36047016600,78,2020-01-06
34023006601,36047016600,99,2020-01-06
34023007806,36047016600,85,2020-01-06
34025810102,36047016600,79,2020-01-06
36005011700,36047016600,276,2020-01-06
36047000200,36047016600,721,2020-01-06
36047000301,36047016600,135,2020-01-06
36047000900,36047016600,344,2020-01-06
36047001100,36047016600,123,2020-01-06
36047001800,36047016600,291,2020-01-06
36047003300,36047016600,310,2020-01-06
36047003400,36047016600,1689,2020-01-06
36047003500,36047016600,108,2020-01-06
36047003700,36047016600,90,2020-01-06
36047004100,36047016600,79,2020-01-06
36047004500,36047016600,119,2020-01-06
36047004600,36047016600,1752,2020-01-06
36047005000,36047016600,269,2020-01-06
36047005400,36047016600,100,2020-01-06
36047005602,36047016600,116,2020-01-06
36047005800,36047016600,715,2020-01-06
36047006000,36047016600,783,2020-01-06
36047006200,36047016600,229,2020-01-06
36047006400,36047016600,550,2020-01-06
36047006600,36047016600,1175,2020-01-06
36047006800,36047016600,99,2020-01-06
36047007000,36047016600,221,2020-01-06
36047008400,36047016600,115,2020-01-06
36047008800,36047016600,110,2020-01-06
36047010000,36047016600,205,2020-01-06
36047010200,36047016600,113,2020-01-06
36047012000,36047016600,103,2020-01-06
36047012600,36047016600,186,2020-01-06
36047013000,36047016600,289,2020-01-06
36047013200,36047016600,256,2020-01-06
36047013400,36047016600,276,2020-01-06
36047013500,36047016600,112,2020-01-06
36047013600,36047016600,370,2020-01-06
36047013800,36047016600,453,2020-01-06
36047014000,36047016600,538,2020-01-06
36047014200,36047016600,319,2020-01-06
36047014700,36047016600,135,2020-01-06
36047014800,36047016600,1555,2020-01-06
36047015000,36047016600,678,2020-01-06
36047015200,36047016600,283,2020-01-06
36047015300,36047016600,239,2020-01-06
36047015400,36047016600,116,2020-01-06
36047016000,36047016600,692,2020-01-06
36047016200,36047016600,253,2020-01-06
36047016600,36047016600,179,2020-01-06
36047017000,36047016600,104,2020-01-06
36047017200,36047016600,760,2020-01-06
36047017800,36047016600,305,2020-01-06
36047018000,36047016600,373,2020-01-06
36047018200,36047016600,224,2020-01-06
36047018600,36047016600,260,2020-01-06
36047018800,36047016600,565,2020-01-06
36047019000,36047016600,335,2020-01-06
36047019400,36047016600,127,2020-01-06
36047019600,36047016600,302,2020-01-06
36047019800,36047016600,597,2020-01-06
36047020000,36047016600,1026,2020-01-06
36047020600,36047016600,794,2020-01-06
36047021000,36047016600,104,2020-01-06
36047021600,36047016600,286,2020-01-06
36047024600,36047016600,115,2020-01-06
36047026000,36047016600,118,2020-01-06
36047027600,36047016600,449,2020-01-06
36047027800,36047016600,208,2020-01-06
36047028000,36047016600,98,2020-01-06
36047029000,36047016600,89,2020-01-06
36047029200,36047016600,253,2020-01-06
36047029400,36047016600,486,2020-01-06
36047030400,36047016600,85,2020-01-06
36047034800,36047016600,200,2020-01-06
36047034900,36047016600,117,2020-01-06
36047035200,36047016600,216,2020-01-06
36047035400,36047016600,244,2020-01-06
36047038800,36047016600,625,2020-01-06
36047040200,36047016600,105,2020-01-06
36047041800,36047016600,115,2020-01-06
36047042400,36047016600,136,2020-01-06
36047050000,36047016600,92,2020-01-06
36047052000,36047016600,96,2020-01-06
36047055100,36047016600,97,2020-01-06
36047055200,36047016600,196,2020-01-06
36047055300,36047016600,99,2020-01-06
36047055400,36047016600,228,2020-01-06
36047056400,36047016600,101,2020-01-06
36047057800,36047016600,101,2020-01-06
36047060000,36047016600,87,2020-01-06
36047066200,36047016600,191,2020-01-06
36047069602,36047016600,108,2020-01-06
36047069800,36047016600,92,2020-01-06
36047070201,36047016600,218,2020-01-06
36047070202,36047016600,227,2020-01-06
36047070203,36047016600,142,2020-01-06
36047070600,36047016600,181,2020-01-06
36047119000,36047016600,139,2020-01-06
36059303102,36047016600,88,2020-01-06
36059407700,36047016600,307,2020-01-06
36061003900,36047016600,109,2020-01-06
36061004900,36047016600,88,2020-01-06
36061005502,36047016600,107,2020-01-06
36061005600,36047016600,106,2020-01-06
36061005800,36047016600,100,2020-01-06
36061007600,36047016600,100,2020-01-06
36061008000,36047016600,119,2020-01-06
36061008100,36047016600,91,2020-01-06
36061008200,36047016600,140,2020-01-06
36061008400,36047016600,89,2020-01-06
36061008800,36047016600,133,2020-01-06
36061009400,36047016600,116,2020-01-06
36061009500,36047016600,367,2020-01-06
36061009800,36047016600,109,2020-01-06
36061009900,36047016600,112,2020-01-06
36061010000,36047016600,505,2020-01-06
36061010200,36047016600,132,2020-01-06
36061010602,36047016600,132,2020-01-06
36061011202,36047016600,107,2020-01-06
36061011203,36047016600,94,2020-01-06
36061011600,36047016600,383,2020-01-06
36061017500,36047016600,92,2020-01-06
36061017900,36047016600,235,2020-01-06
36081000100,36047016600,261,2020-01-06
36081008800,36047016600,97,2020-01-06
36081071600,36047016600,221,2020-01-06
36081087100,36047016600,97,2020-01-06
36081101700,36047016600,91,2020-01-06
36081102900,36047016600,113,2020-01-06
36081147100,36047016600,90,2020-01-06
36081147900,36047016600,96,2020-01-06
36085000600,36047016600,140,2020-01-06
36085009601,36047016600,104,2020-01-06
36085013400,36047016600,404,2020-01-06
36085014605,36047016600,144,2020-01-06
36085014606,36047016600,163,2020-01-06
36085015601,36047016600,208,2020-01-06
36085018100,36047016600,141,2020-01-06
36085020801,36047016600,93,2020-01-06
36085020804,36047016600,110,2020-01-06
36085021300,36047016600,79,2020-01-06
36085022600,36047016600,130,2020-01-06
36085024800,36047016600,187,2020-01-06
36085027702,36047016600,358,2020-01-06
36085029102,36047016600,437,2020-01-06
36085029103,36047016600,108,2020-01-06
36103122300,36047016600,110,2020-01-06
36103170001,36047016600,99,2020-01-06
36119001502,36047016600,216,2020-01-06
36119002104,36047016600,101,2020-01-06
34013020000,36047016600,176,2020-01-13
34017007600,36047016600,217,2020-01-13
34017007700,36047016600,140,2020-01-13
34027043700,36047016600,97,2020-01-13
34039031300,36047016600,84,2020-01-13
34039033000,36047016600,86,2020-01-13
36047000200,36047016600,94,2020-01-13
36047000502,36047016600,87,2020-01-13
36047000900,36047016600,128,2020-01-13
36047001800,36047016600,240,2020-01-13
36047002100,36047016600,314,2020-01-13
36047003300,36047016600,89,2020-01-13
36047003400,36047016600,1368,2020-01-13
36047003700,36047016600,140,2020-01-13
36047003900,36047016600,96,2020-01-13
36047004600,36047016600,718,2020-01-13
36047005400,36047016600,304,2020-01-13
36047005601,36047016600,133,2020-01-13
36047005602,36047016600,305,2020-01-13
36047005800,36047016600,303,2020-01-13
36047006000,36047016600,526,2020-01-13
36047006200,36047016600,643,2020-01-13
36047006400,36047016600,331,2020-01-13
36047006600,36047016600,412,2020-01-13
36047007000,36047016600,363,2020-01-13
36047007800,36047016600,97,2020-01-13
36047008400,36047016600,101,2020-01-13
36047010100,36047016600,127,2020-01-13
36047010200,36047016600,139,2020-01-13
36047010400,36047016600,92,2020-01-13
36047011700,36047016600,100,2020-01-13
36047011800,36047016600,446,2020-01-13
36047011900,36047016600,137,2020-01-13
36047012000,36047016600,100,2020-01-13
36047012600,36047016600,139,2020-01-13
36047013000,36047016600,215,2020-01-13
36047013100,36047016600,145,2020-01-13
36047013200,36047016600,130,2020-01-13
36047013400,36047016600,390,2020-01-13
36047013600,36047016600,225,2020-01-13
36047013800,36047016600,420,2020-01-13
36047014000,36047016600,942,2020-01-13
36047014200,36047016600,546,2020-01-13
36047014300,36047016600,133,2020-01-13
36047014800,36047016600,929,2020-01-13
36047015000,36047016600,457,2020-01-13
36047015200,36047016600,655,2020-01-13
36047015300,36047016600,320,2020-01-13
36047015400,36047016600,139,2020-01-13
36047016000,36047016600,613,2020-01-13
36047016600,36047016600,587,2020-01-13
36047017000,36047016600,390,2020-01-13
36047017200,36047016600,555,2020-01-13
36047017700,36047016600,120,2020-01-13
36047017800,36047016600,377,2020-01-13
36047018000,36047016600,180,2020-01-13
36047018600,36047016600,131,2020-01-13
36047018800,36047016600,263,2020-01-13
36047019000,36047016600,104,2020-01-13
36047019400,36047016600,117,2020-01-13
36047019600,36047016600,866,2020-01-13
36047019800,36047016600,626,2020-01-13
36047020000,36047016600,950,2020-01-13
36047020600,36047016600,1277,2020-01-13
36047021000,36047016600,198,2020-01-13
36047021200,36047016600,410,2020-01-13
36047021400,36047016600,369,2020-01-13
36047021800,36047016600,118,2020-01-13
36047024600,36047016600,134,2020-01-13
36047025200,36047016600,101,2020-01-13
