origin,destination,trips,date
36047096000,36081138502,151,2019-12-30
36047096200,36081138502,290,2019-12-30
36059300400,36081138502,464,2019-12-30
36059301900,36081138502,108,2019-12-30
36059302101,36081138502,129,2019-12-30
36059407301,36081138502,297,2019-12-30
36061001501,36081138502,261,2019-12-30
36061003100,36081138502,105,2019-12-30
36061010100,36081138502,212,2019-12-30
36061014802,36081138502,134,2019-12-30
36081015801,36081138502,114,2019-12-30
36081017100,36081138502,102,2019-12-30
36081049900,36081138502,121,2019-12-30
36081085300,36081138502,106,2019-12-30
36081087100,36081138502,116,2019-12-30
36081102900,36081138502,132,2019-12-30
36081112300,36081138502,248,2019-12-30
36081117100,36081138502,144,2019-12-30
36081118100,36081138502,100,2019-12-30
36081136700,36081138502,141,2019-12-30
36081137700,36081138502,128,2019-12-30
36081138501,36081138502,146,2019-12-30
36081138502,36081138502,169,2019-12-30
36081141700,36081138502,553,2019-12-30
36081145101,36081138502,138,2019-12-30
36081146700,36081138502,122,2019-12-30
36081150702,36081138502,115,2019-12-30
36081152901,36081138502,246,2019-12-30
36103147300,36081138502,132,2019-12-30
36047008400,36081138502,102,2020-01-06
36059300700,36081138502,91,2020-01-06
36059406900,36081138502,110,2020-01-06
36059407301,36081138502,242,2020-01-06
36059407801,36081138502,211,2020-01-06
36059519000,36081138502,96,2020-01-06
36059521000,36081138502,93,2020-01-06
36061007600,36081138502,162,2020-01-06
36061009400,36081138502,166,2020-01-06
36061010100,36081138502,209,2020-01-06
36061010200,36081138502,135,2020-01-06
36081044601,36081138502,101,2020-01-06
36081068300,36081138502,105,2020-01-06
36081085300,36081138502,89,2020-01-06
36081087100,36081138502,337,2020-01-06
36081102900,36081138502,113,2020-01-06
36081129102,36081138502,131,2020-01-06
36081136700,36081138502,98,2020-01-06
36081144700,36081138502,235,2020-01-06
36081146300,36081138502,95,2020-01-06
36081146700,36081138502,330,2020-01-06
36081147900,36081138502,237,2020-01-06
36081148300,36081138502,126,2020-01-06
36081150702,36081138502,100,2020-01-06
36081152901,36081138502,236,2020-01-06
36081155102,36081138502,79,2020-01-06
36103110502,36081138502,129,2020-01-06
36005007200,36081138502,152,2020-01-13
36047059800,36081138502,180,2020-01-13
36059300400,36081138502,455,2020-01-13
36059303102,36081138502,102,2020-01-13
36059407301,36081138502,460,2020-01-13
36061001600,36081138502,99,2020-01-13
36061002900,36081138502,214,2020-01-13
36061004100,36081138502,131,2020-01-13
36061010100,36081138502,190,2020-01-13
36061010200,36081138502,130,2020-01-13
36061010300,36081138502,94,2020-01-13
36081046300,36081138502,139,2020-01-13
36081046700,36081138502,117,2020-01-13
36081063800,36081138502,163,2020-01-13
36081068300,36081138502,91,2020-01-13
36081080900,36081138502,160,2020-01-13
36081087100,36081138502,107,2020-01-13
36081102900,36081138502,123,2020-01-13
36081129102,36081138502,201,2020-01-13
36081136700,36081138502,139,2020-01-13
36081137700,36081138502,133,2020-01-13
36081141700,36081138502,188,2020-01-13
36081144700,36081138502,247,2020-01-13
36081145101,36081138502,91,2020-01-13
36081147100,36081138502,96,2020-01-13
36081147900,36081138502,223,2020-01-13
36081148300,36081138502,101,2020-01-13
36103147200,36081138502,113,2020-01-13
36047010800,36081138502,92,2020-01-20
36047096200,36081138502,278,2020-01-20
36047109800,36081138502,217,2020-01-20
36059300400,36081138502,162,2020-01-20
36059300800,36081138502,116,2020-01-20
36059303102,36081138502,125,2020-01-20
36059518900,36081138502,234,2020-01-20
36059519100,36081138502,100,2020-01-20
36061002900,36081138502,106,2020-01-20
36061003100,36081138502,112,2020-01-20
36061010100,36081138502,202,2020-01-20
36081048200,36081138502,140,2020-01-20
36081051800,36081138502,269,2020-01-20
36081071600,36081138502,132,2020-01-20
36081085300,36081138502,99,2020-01-20
36081098700,36081138502,126,2020-01-20
36081102900,36081138502,125,2020-01-20
36081136700,36081138502,345,2020-01-20
36081137700,36081138502,180,2020-01-20
36081138501,36081138502,186,2020-01-20
36081141700,36081138502,122,2020-01-20
36081144100,36081138502,122,2020-01-20
36081145101,36081138502,89,2020-01-20
36081146700,36081138502,134,2020-01-20
36081147900,36081138502,219,2020-01-20
36081152901,36081138502,108,2020-01-20
36081156700,36081138502,132,2020-01-20
34003013001,36081138502,232,2020-01-27
34003036100,36081138502,131,2020-01-27
36047024500,36081138502,101,2020-01-27
36047079200,36081138502,166,2020-01-27
36059300400,36081138502,164,2020-01-27
