origin,destination,trips,date
34031183000,36081093800,92,2019-12-30
34039035400,36081093800,99,2019-12-30
36005007000,36081093800,110,2019-12-30
36005015100,36081093800,146,2019-12-30
36005015900,36081093800,201,2019-12-30
36005033500,36081093800,161,2019-12-30
36005036502,36081093800,124,2019-12-30
36047000900,36081093800,107,2019-12-30
36047001100,36081093800,147,2019-12-30
36047003900,36081093800,103,2019-12-30
36047004600,36081093800,113,2019-12-30
36047020000,36081093800,108,2019-12-30
36047023300,36081093800,136,2019-12-30
36047024900,36081093800,103,2019-12-30
36047027200,36081093800,123,2019-12-30
36047028200,36081093800,168,2019-12-30
36047029700,36081093800,119,2019-12-30
36047029800,36081093800,114,2019-12-30
36047030800,36081093800,249,2019-12-30
36047031400,36081093800,192,2019-12-30
36047033900,36081093800,128,2019-12-30
36047036501,36081093800,149,2019-12-30
36047036900,36081093800,156,2019-12-30
36047037000,36081093800,213,2019-12-30
36047038600,36081093800,185,2019-12-30
36047040200,36081093800,103,2019-12-30
36047041900,36081093800,136,2019-12-30
36047042800,36081093800,112,2019-12-30
36047048500,36081093800,144,2019-12-30
36047049200,36081093800,132,2019-12-30
36047051200,36081093800,175,2019-12-30
36047052000,36081093800,109,2019-12-30
36047052600,36081093800,328,2019-12-30
36047052900,36081093800,138,2019-12-30
36047056500,36081093800,128,2019-12-30
36047058200,36081093800,105,2019-12-30
36047062200,36081093800,152,2019-12-30
36047062800,36081093800,110,2019-12-30
36047069800,36081093800,886,2019-12-30
36047070202,36081093800,236,2019-12-30
36047070203,36081093800,348,2019-12-30
36047080800,36081093800,180,2019-12-30
36047081000,36081093800,138,2019-12-30
36047087800,36081093800,212,2019-12-30
36047098800,36081093800,161,2019-12-30
36047107000,36081093800,1337,2019-12-30
36047114400,36081093800,129,2019-12-30
36047119600,36081093800,128,2019-12-30
36059406701,36081093800,113,2019-12-30
36059406702,36081093800,136,2019-12-30
36059407301,36081093800,299,2019-12-30
36059411000,36081093800,240,2019-12-30
36059411200,36081093800,259,2019-12-30
36059411700,36081093800,193,2019-12-30
36059411901,36081093800,214,2019-12-30
36059412000,36081093800,96,2019-12-30
36059416201,36081093800,113,2019-12-30
36059416402,36081093800,117,2019-12-30
36059517600,36081093800,120,2019-12-30
36059521802,36081093800,147,2019-12-30
36061000700,36081093800,118,2019-12-30
36061002100,36081093800,155,2019-12-30
36061007600,36081093800,203,2019-12-30
36061008400,36081093800,239,2019-12-30
36061010100,36081093800,104,2019-12-30
36061010200,36081093800,108,2019-12-30
36061010900,36081093800,105,2019-12-30
36061011300,36081093800,242,2019-12-30
36061011900,36081093800,259,2019-12-30
36061012100,36081093800,113,2019-12-30
36061012500,36081093800,115,2019-12-30
36061012900,36081093800,107,2019-12-30
36061013100,36081093800,108,2019-12-30
36061013700,36081093800,782,2019-12-30
36061014500,36081093800,101,2019-12-30
36061014700,36081093800,143,2019-12-30
36061015900,36081093800,116,2019-12-30
36061020701,36081093800,137,2019-12-30
36061021800,36081093800,119,2019-12-30
36061025100,36081093800,138,2019-12-30
36081000700,36081093800,258,2019-12-30
36081001800,36081093800,248,2019-12-30
36081001900,36081093800,110,2019-12-30
36081004001,36081093800,126,2019-12-30
36081021200,36081093800,96,2019-12-30
36081025900,36081093800,109,2019-12-30
36081036300,36081093800,237,2019-12-30
36081036500,36081093800,112,2019-12-30
36081038302,36081093800,137,2019-12-30
36081049900,36081093800,134,2019-12-30
36081063200,36081093800,107,2019-12-30
36081069300,36081093800,111,2019-12-30
36081069702,36081093800,137,2019-12-30
36081071306,36081093800,125,2019-12-30
36081077902,36081093800,127,2019-12-30
36081086400,36081093800,106,2019-12-30
36081088400,36081093800,281,2019-12-30
36081089200,36081093800,800,2019-12-30
36081092800,36081093800,541,2019-12-30
36081093401,36081093800,682,2019-12-30
36081093402,36081093800,1482,2019-12-30
36081093800,36081093800,9787,2019-12-30
36081094201,36081093800,1969,2019-12-30
36081094202,36081093800,1527,2019-12-30
36081094203,36081093800,1864,2019-12-30
36081095400,36081093800,452,2019-12-30
36081096400,36081093800,310,2019-12-30
36081097202,36081093800,185,2019-12-30
36081099801,36081093800,854,2019-12-30
36081100802,36081093800,290,2019-12-30
36081101001,36081093800,510,2019-12-30
36081107201,36081093800,518,2019-12-30
36081107202,36081093800,325,2019-12-30
36081124100,36081093800,134,2019-12-30
36081150701,36081093800,132,2019-12-30
36081155102,36081093800,254,2019-12-30
36085015100,36081093800,137,2019-12-30
36085018901,36081093800,185,2019-12-30
36085027301,36081093800,112,2019-12-30
36103146201,36081093800,114,2019-12-30
36119002404,36081093800,108,2019-12-30
36119005500,36081093800,218,2019-12-30
34013004600,36081093800,135,2020-01-06
34013016800,36081093800,113,2020-01-06
34013980200,36081093800,109,2020-01-06
34023003300,36081093800,77,2020-01-06
34023007905,36081093800,82,2020-01-06
34023008900,36081093800,90,2020-01-06
34039039800,36081093800,87,2020-01-06
36005051600,36081093800,104,2020-01-06
36047000900,36081093800,118,2020-01-06
36047001100,36081093800,245,2020-01-06
36047001800,36081093800,121,2020-01-06
36047006600,36081093800,175,2020-01-06
36047012000,36081093800,167,2020-01-06
36047013000,36081093800,106,2020-01-06
36047024000,36081093800,119,2020-01-06
36047028000,36081093800,286,2020-01-06
