origin,destination,trips,date
34003011300,36047060600,116,2019-12-30
34003017500,36047060600,106,2019-12-30
34003045200,36047060600,121,2019-12-30
34013980200,36047060600,119,2019-12-30
34017004700,36047060600,137,2019-12-30
34017007400,36047060600,137,2019-12-30
34017007700,36047060600,387,2019-12-30
34019010701,36047060600,94,2019-12-30
34023006800,36047060600,108,2019-12-30
34023008601,36047060600,236,2019-12-30
34023008700,36047060600,85,2019-12-30
34023009400,36047060600,154,2019-12-30
34027042200,36047060600,102,2019-12-30
34031182700,36047060600,83,2019-12-30
36005033400,36047060600,155,2019-12-30
36047000900,36047060600,467,2019-12-30
36047001800,36047060600,186,2019-12-30
36047003500,36047060600,116,2019-12-30
36047004500,36047060600,106,2019-12-30
36047004600,36047060600,113,2019-12-30
36047008200,36047060600,139,2019-12-30
36047011200,36047060600,138,2019-12-30
36047011900,36047060600,99,2019-12-30
36047014900,36047060600,126,2019-12-30
36047015300,36047060600,154,2019-12-30
36047015500,36047060600,117,2019-12-30
36047017700,36047060600,115,2019-12-30
36047020600,36047060600,114,2019-12-30
36047022600,36047060600,146,2019-12-30
36047022800,36047060600,111,2019-12-30
36047023200,36047060600,120,2019-12-30
36047023800,36047060600,326,2019-12-30
36047024600,36047060600,133,2019-12-30
36047026000,36047060600,124,2019-12-30
36047026400,36047060600,162,2019-12-30
36047026600,36047060600,111,2019-12-30
36047027600,36047060600,121,2019-12-30
36047028600,36047060600,135,2019-12-30
36047028800,36047060600,118,2019-12-30
36047029400,36047060600,268,2019-12-30
36047030400,36047060600,338,2019-12-30
36047032700,36047060600,218,2019-12-30
36047033900,36047060600,128,2019-12-30
36047034200,36047060600,172,2019-12-30
36047034800,36047060600,333,2019-12-30
36047035000,36047060600,116,2019-12-30
36047035200,36047060600,279,2019-12-30
36047035400,36047060600,417,2019-12-30
36047036001,36047060600,118,2019-12-30
36047036002,36047060600,132,2019-12-30
36047036200,36047060600,417,2019-12-30
36047036400,36047060600,533,2019-12-30
36047037000,36047060600,637,2019-12-30
36047038600,36047060600,655,2019-12-30
36047039000,36047060600,244,2019-12-30
36047039200,36047060600,344,2019-12-30
36047039400,36047060600,132,2019-12-30
36047039800,36047060600,125,2019-12-30
36047041401,36047060600,137,2019-12-30
36047041600,36047060600,96,2019-12-30
36047041800,36047060600,267,2019-12-30
36047042400,36047060600,175,2019-12-30
36047042600,36047060600,112,2019-12-30
36047042800,36047060600,174,2019-12-30
36047046400,36047060600,117,2019-12-30
36047047200,36047060600,134,2019-12-30
36047048200,36047060600,117,2019-12-30
36047048600,36047060600,96,2019-12-30
36047050801,36047060600,166,2019-12-30
36047052000,36047060600,224,2019-12-30
36047053100,36047060600,157,2019-12-30
36047053800,36047060600,173,2019-12-30
36047054200,36047060600,370,2019-12-30
36047054600,36047060600,128,2019-12-30
36047055000,36047060600,247,2019-12-30
36047055200,36047060600,104,2019-12-30
36047055400,36047060600,445,2019-12-30
36047055700,36047060600,222,2019-12-30
36047055800,36047060600,126,2019-12-30
36047057600,36047060600,119,2019-12-30
36047057800,36047060600,339,2019-12-30
36047058000,36047060600,128,2019-12-30
36047058200,36047060600,247,2019-12-30
36047058400,36047060600,283,2019-12-30
36047058600,36047060600,237,2019-12-30
36047058800,36047060600,1046,2019-12-30
36047059000,36047060600,1430,2019-12-30
36047059200,36047060600,853,2019-12-30
36047059401,36047060600,634,2019-12-30
36047059402,36047060600,264,2019-12-30
36047059600,36047060600,362,2019-12-30
36047059800,36047060600,352,2019-12-30
36047060000,36047060600,1078,2019-12-30
36047060600,36047060600,6316,2019-12-30
36047060800,36047060600,1345,2019-12-30
36047061002,36047060600,154,2019-12-30
36047061003,36047060600,305,2019-12-30
36047061004,36047060600,1087,2019-12-30
36047061200,36047060600,138,2019-12-30
36047062000,36047060600,277,2019-12-30
36047062200,36047060600,701,2019-12-30
36047062600,36047060600,520,2019-12-30
36047062800,36047060600,102,2019-12-30
36047064200,36047060600,162,2019-12-30
36047065000,36047060600,134,2019-12-30
36047065400,36047060600,104,2019-12-30
36047069602,36047060600,343,2019-12-30
36047069800,36047060600,994,2019-12-30
36047072400,36047060600,108,2019-12-30
36047073000,36047060600,148,2019-12-30
36047076800,36047060600,132,2019-12-30
36047085600,36047060600,119,2019-12-30
36047086800,36047060600,146,2019-12-30
36047105801,36047060600,187,2019-12-30
36047107000,36047060600,109,2019-12-30
36059410900,36047060600,143,2019-12-30
36061000700,36047060600,125,2019-12-30
36061000900,36047060600,231,2019-12-30
36061001501,36047060600,190,2019-12-30
36061002100,36047060600,147,2019-12-30
36061002201,36047060600,145,2019-12-30
36061003001,36047060600,101,2019-12-30
36061004000,36047060600,111,2019-12-30
36061004200,36047060600,123,2019-12-30
36061005000,36047060600,223,2019-12-30
36061005200,36047060600,109,2019-12-30
36061006500,36047060600,105,2019-12-30
36061007600,36047060600,105,2019-12-30
36061008200,36047060600,296,2019-12-30
36061008601,36047060600,142,2019-12-30
36061008800,36047060600,215,2019-12-30
36061008900,36047060600,254,2019-12-30
36061009000,36047060600,133,2019-12-30
36061009600,36047060600,144,2019-12-30
36061010400,36047060600,312,2019-12-30
36061010900,36047060600,311,2019-12-30
36061011300,36047060600,209,2019-12-30
36061011402,36047060600,106,2019-12-30
36061012500,36047060600,110,2019-12-30
36061012700,36047060600,258,2019-12-30
36061013200,36047060600,98,2019-12-30
36061013900,36047060600,114,2019-12-30
36061015300,36047060600,137,2019-12-30
36061016100,36047060600,158,2019-12-30
36061016700,36047060600,98,2019-12-30
36061019600,36047060600,312,2019-12-30
36061023000,36047060600,141,2019-12-30
36081008600,36047060600,132,2019-12-30
36081071600,36047060600,145,2019-12-30
36081086400,36047060600,350,2019-12-30
36085009700,36047060600,153,2019-12-30
36085029102,36047060600,126,2019-12-30
36103122300,36047060600,111,2019-12-30
36119012900,36047060600,170,2019-12-30
34003017300,36047060600,85,2020-01-06
34003045200,36047060600,111,2020-01-06
34023009400,36047060600,217,2020-01-06
36005021200,36047060600,102,2020-01-06
36005037900,36047060600,104,2020-01-06
36047000900,36047060600,121,2020-01-06
36047001100,36047060600,112,2020-01-06
36047001500,36047060600,101,2020-01-06
36047002100,36047060600,132,2020-01-06
36047004600,36047060600,330,2020-01-06
36047005400,36047060600,88,2020-01-06
36047006000,36047060600,84,2020-01-06
36047007500,36047060600,226,2020-01-06
36047007600,36047060600,133,2020-01-06
36047007700,36047060600,115,2020-01-06
36047012000,36047060600,90,2020-01-06
36047012901,36047060600,184,2020-01-06
36047013300,36047060600,83,2020-01-06
36047013800,36047060600,79,2020-01-06
36047015000,36047060600,99,2020-01-06
36047016200,36047060600,113,2020-01-06
36047016700,36047060600,138,2020-01-06
36047021300,36047060600,206,2020-01-06
36047022000,36047060600,875,2020-01-06
36047024300,36047060600,131,2020-01-06
36047025700,36047060600,124,2020-01-06
36047029400,36047060600,387,2020-01-06
36047030400,36047060600,85,2020-01-06
36047030800,36047060600,143,2020-01-06
36047032600,36047060600,137,2020-01-06
36047032700,36047060600,205,2020-01-06
36047032800,36047060600,127,2020-01-06
36047033000,36047060600,137,2020-01-06
36047033900,36047060600,122,2020-01-06
36047034200,36047060600,125,2020-01-06
36047034800,36047060600,315,2020-01-06
36047035400,36047060600,1079,2020-01-06
36047035602,36047060600,94,2020-01-06
36047036001,36047060600,117,2020-01-06
36047036002,36047060600,464,2020-01-06
36047036200,36047060600,296,2020-01-06
36047036400,36047060600,317,2020-01-06
36047037000,36047060600,714,2020-01-06
36047037401,36047060600,149,2020-01-06
36047037402,36047060600,369,2020-01-06
36047038600,36047060600,293,2020-01-06
36047038800,36047060600,472,2020-01-06
36047039200,36047060600,97,2020-01-06
36047039400,36047060600,218,2020-01-06
36047039800,36047060600,92,2020-01-06
36047041200,36047060600,125,2020-01-06
36047041800,36047060600,115,2020-01-06
36047042000,36047060600,103,2020-01-06
36047042200,36047060600,120,2020-01-06
36047042400,36047060600,211,2020-01-06
36047042800,36047060600,163,2020-01-06
36047043800,36047060600,132,2020-01-06
36047048400,36047060600,91,2020-01-06
36047049800,36047060600,129,2020-01-06
36047050000,36047060600,165,2020-01-06
36047051200,36047060600,181,2020-01-06
36047052000,36047060600,82,2020-01-06
36047052600,36047060600,157,2020-01-06
36047052700,36047060600,100,2020-01-06
36047053000,36047060600,109,2020-01-06
36047054800,36047060600,133,2020-01-06
36047055400,36047060600,90,2020-01-06
36047055800,36047060600,128,2020-01-06
36047056600,36047060600,110,2020-01-06
36047057000,36047060600,350,2020-01-06
36047057600,36047060600,95,2020-01-06
36047057800,36047060600,399,2020-01-06
36047058000,36047060600,93,2020-01-06
36047058200,36047060600,95,2020-01-06
36047058800,36047060600,431,2020-01-06
36047059000,36047060600,1085,2020-01-06
36047059200,36047060600,477,2020-01-06
36047059401,36047060600,188,2020-01-06
36047059402,36047060600,308,2020-01-06
36047059600,36047060600,135,2020-01-06
36047060000,36047060600,1192,2020-01-06
36047060600,36047060600,3310,2020-01-06
36047060800,36047060600,1404,2020-01-06
36047061002,36047060600,119,2020-01-06
36047061003,36047060600,229,2020-01-06
36047061004,36047060600,471,2020-01-06
36047061200,36047060600,117,2020-01-06
36047061600,36047060600,159,2020-01-06
36047062600,36047060600,205,2020-01-06
36047065000,36047060600,103,2020-01-06
36047068600,36047060600,196,2020-01-06
36047069800,36047060600,231,2020-01-06
36047076200,36047060600,151,2020-01-06
36047076800,36047060600,283,2020-01-06
36047077000,36047060600,104,2020-01-06
36047077400,36047060600,91,2020-01-06
36047081400,36047060600,184,2020-01-06
36047082200,36047060600,127,2020-01-06
36047096600,36047060600,371,2020-01-06
36047107000,36047060600,319,2020-01-06
36047113000,36047060600,106,2020-01-06
36059304202,36047060600,89,2020-01-06
36059410900,36047060600,95,2020-01-06
36059412000,36047060600,202,2020-01-06
36061000600,36047060600,93,2020-01-06
36061000700,36047060600,174,2020-01-06
36061001200,36047060600,79,2020-01-06
36061002100,36047060600,163,2020-01-06
36061002201,36047060600,144,2020-01-06
36061002900,36047060600,349,2020-01-06
36061003100,36047060600,100,2020-01-06
36061004300,36047060600,87,2020-01-06
36061005200,36047060600,203,2020-01-06
36061005502,36047060600,90,2020-01-06
36061006100,36047060600,113,2020-01-06
36061006200,36047060600,461,2020-01-06
36061007700,36047060600,86,2020-01-06
36061008200,36047060600,273,2020-01-06
36061008700,36047060600,102,2020-01-06
36061008800,36047060600,278,2020-01-06
36061009600,36047060600,242,2020-01-06
36061010100,36047060600,102,2020-01-06
36061011300,36047060600,331,2020-01-06
36061011600,36047060600,131,2020-01-06
36061011800,36047060600,97,2020-01-06
36061011900,36047060600,289,2020-01-06
36061012500,36047060600,308,2020-01-06
36061012700,36047060600,104,2020-01-06
36061012900,36047060600,94,2020-01-06
36061014802,36047060600,101,2020-01-06
36061016002,36047060600,230,2020-01-06
36061016200,36047060600,217,2020-01-06
36061016400,36047060600,215,2020-01-06
36061016500,36047060600,213,2020-01-06
36061019600,36047060600,177,2020-01-06
36081046900,36047060600,132,2020-01-06
36085014700,36047060600,87,2020-01-06
36085016901,36047060600,85,2020-01-06
36085017600,36047060600,185,2020-01-06
36085022600,36047060600,89,2020-01-06
34003045200,36047060600,104,2020-01-13
34013980200,36047060600,301,2020-01-13
34017007600,36047060600,84,2020-01-13
34017007700,36047060600,99,2020-01-13
34023006403,36047060600,210,2020-01-13
34023006800,36047060600,79,2020-01-13
34025804800,36047060600,325,2020-01-13
34025809501,36047060600,98,2020-01-13
36047000100,36047060600,89,2020-01-13
36047001100,36047060600,135,2020-01-13
36047001800,36047060600,256,2020-01-13
36047002000,36047060600,98,2020-01-13
36047002100,36047060600,228,2020-01-13
36047003500,36047060600,283,2020-01-13
36047003600,36047060600,135,2020-01-13
36047004600,36047060600,637,2020-01-13
36047005602,36047060600,126,2020-01-13
36047005900,36047060600,137,2020-01-13
36047006000,36047060600,86,2020-01-13
36047012000,36047060600,116,2020-01-13
36047012100,36047060600,101,2020-01-13
36047012901,36047060600,96,2020-01-13
36047015900,36047060600,83,2020-01-13
36047017000,36047060600,208,2020-01-13
36047018100,36047060600,94,2020-01-13
36047021300,36047060600,142,2020-01-13
36047021900,36047060600,224,2020-01-13
36047022000,36047060600,83,2020-01-13
36047026600,36047060600,92,2020-01-13
36047027600,36047060600,225,2020-01-13
36047027800,36047060600,87,2020-01-13
36047028501,36047060600,102,2020-01-13
36047029400,36047060600,193,2020-01-13
36047029600,36047060600,142,2020-01-13
36047030400,36047060600,225,2020-01-13
36047032600,36047060600,143,2020-01-13
36047032700,36047060600,206,2020-01-13
36047033000,36047060600,352,2020-01-13
36047034800,36047060600,281,2020-01-13
36047035200,36047060600,559,2020-01-13
36047035400,36047060600,990,2020-01-13
36047035602,36047060600,202,2020-01-13
36047036002,36047060600,114,2020-01-13
36047036200,36047060600,754,2020-01-13
36047036400,36047060600,356,2020-01-13
36047036600,36047060600,365,2020-01-13
36047037000,36047060600,209,2020-01-13
36047037401,36047060600,186,2020-01-13
36047037402,36047060600,291,2020-01-13
36047038600,36047060600,121,2020-01-13
36047038800,36047060600,297,2020-01-13
36047039000,36047060600,206,2020-01-13
36047039200,36047060600,184,2020-01-13
36047039400,36047060600,211,2020-01-13
36047040000,36047060600,97,2020-01-13
36047040200,36047060600,90,2020-01-13
36047040800,36047060600,111,2020-01-13
36047041200,36047060600,239,2020-01-13
36047041800,36047060600,126,2020-01-13
36047042000,36047060600,332,2020-01-13
36047042400,36047060600,107,2020-01-13
36047044900,36047060600,109,2020-01-13
36047045300,36047060600,135,2020-01-13
36047050803,36047060600,132,2020-01-13
36047051200,36047060600,102,2020-01-13
36047051800,36047060600,123,2020-01-13
36047052000,36047060600,106,2020-01-13
36047052600,36047060600,108,2020-01-13
36047053800,36047060600,574,2020-01-13
36047054700,36047060600,177,2020-01-13
36047055100,36047060600,83,2020-01-13
36047055200,36047060600,190,2020-01-13
36047055400,36047060600,307,2020-01-13
36047055800,36047060600,134,2020-01-13
36047056600,36047060600,141,2020-01-13
36047057000,36047060600,249,2020-01-13
36047057600,36047060600,117,2020-01-13
36047057800,36047060600,602,2020-01-13
36047058000,36047060600,99,2020-01-13
36047058600,36047060600,274,2020-01-13
36047058800,36047060600,443,2020-01-13
36047059000,36047060600,1208,2020-01-13
36047059200,36047060600,962,2020-01-13
36047059401,36047060600,701,2020-01-13
36047059402,36047060600,515,2020-01-13
36047059600,36047060600,567,2020-01-13
36047059800,36047060600,158,2020-01-13
36047060000,36047060600,847,2020-01-13
36047060600,36047060600,3105,2020-01-13
36047060800,36047060600,1169,2020-01-13
36047061002,36047060600,137,2020-01-13
36047061003,36047060600,128,2020-01-13
36047061004,36047060600,233,2020-01-13
36047061200,36047060600,101,2020-01-13
36047061600,36047060600,595,2020-01-13
36047062000,36047060600,302,2020-01-13
36047062200,36047060600,155,2020-01-13
36047062600,36047060600,365,2020-01-13
36047062800,36047060600,191,2020-01-13
36047064200,36047060600,335,2020-01-13
36047064600,36047060600,118,2020-01-13
36047066600,36047060600,123,2020-01-13
36047067000,36047060600,100,2020-01-13
36047068600,36047060600,109,2020-01-13
36047069602,36047060600,201,2020-01-13
36047069800,36047060600,147,2020-01-13
36047070600,36047060600,133,2020-01-13
36047076000,36047060600,123,2020-01-13
36047077400,36047060600,132,2020-01-13
36047078800,36047060600,108,2020-01-13
36047081400,36047060600,145,2020-01-13
36047102800,36047060600,284,2020-01-13
36047107000,36047060600,137,2020-01-13
36061000700,36047060600,240,2020-01-13
36061000900,36047060600,112,2020-01-13
36061001402,36047060600,220,2020-01-13
36061001501,36047060600,253,2020-01-13
36061001800,36047060600,108,2020-01-13
36061002201,36047060600,470,2020-01-13
36061002900,36047060600,111,2020-01-13
36061003300,36047060600,92,2020-01-13
36061004200,36047060600,93,2020-01-13
36061004500,36047060600,93,2020-01-13
36061005200,36047060600,104,2020-01-13
36061006100,36047060600,222,2020-01-13
36061006200,36047060600,190,2020-01-13
36061006800,36047060600,94,2020-01-13
36061007600,36047060600,98,2020-01-13
36061008300,36047060600,121,2020-01-13
36061008800,36047060600,122,2020-01-13
36061009200,36047060600,104,2020-01-13
36061009300,36047060600,237,2020-01-13
36061009500,36047060600,123,2020-01-13
36061009900,36047060600,277,2020-01-13
36061010100,36047060600,108,2020-01-13
36061010400,36047060600,119,2020-01-13
36061010900,36047060600,210,2020-01-13
36061011300,36047060600,91,2020-01-13
36061012700,36047060600,191,2020-01-13
36061013100,36047060600,108,2020-01-13
36061013900,36047060600,83,2020-01-13
36061014601,36047060600,112,2020-01-13
36061015001,36047060600,95,2020-01-13
36061015400,36047060600,135,2020-01-13
36061016002,36047060600,115,2020-01-13
36061016900,36047060600,126,2020-01-13
36061018500,36047060600,112,2020-01-13
36061018700,36047060600,104,2020-01-13
36081000100,36047060600,156,2020-01-13
36081007700,36047060600,113,2020-01-13
36081019900,36047060600,143,2020-01-13
36081021600,36047060600,155,2020-01-13
36081069702,36047060600,95,2020-01-13
36081071600,36047060600,607,2020-01-13
36081072100,36047060600,129,2020-01-13
36081094203,36047060600,83,2020-01-13
36085000800,36047060600,83,2020-01-13
36087011102,36047060600,145,2020-01-13
34017007700,36047060600,111,2020-01-20
34017010300,36047060600,85,2020-01-20
34023009400,36047060600,212,2020-01-20
34039036700,36047060600,85,2020-01-20
36005009600,36047060600,171,2020-01-20
36047000200,36047060600,101,2020-01-20
36047000900,36047060600,125,2020-01-20
36047001100,36047060600,96,2020-01-20
36047001500,36047060600,112,2020-01-20
36047001800,36047060600,102,2020-01-20
36047003400,36047060600,131,2020-01-20
36047003500,36047060600,100,2020-01-20
36047004500,36047060600,197,2020-01-20
36047004600,36047060600,252,2020-01-20
36047004900,36047060600,124,2020-01-20
36047005300,36047060600,91,2020-01-20
36047005800,36047060600,205,2020-01-20
36047006800,36047060600,99,2020-01-20
36047010100,36047060600,139,2020-01-20
36047010400,36047060600,96,2020-01-20
36047011900,36047060600,218,2020-01-20
36047012700,36047060600,362,2020-01-20
36047013400,36047060600,125,2020-01-20
36047015000,36047060600,268,2020-01-20
36047015300,36047060600,136,2020-01-20
36047015900,36047060600,129,2020-01-20
36047017000,36047060600,107,2020-01-20
36047017800,36047060600,97,2020-01-20
36047018000,36047060600,173,2020-01-20
36047018200,36047060600,171,2020-01-20
36047019400,36047060600,241,2020-01-20
36047021200,36047060600,113,2020-01-20
36047022000,36047060600,273,2020-01-20
36047022800,36047060600,203,2020-01-20
36047023200,36047060600,144,2020-01-20
36047024000,36047060600,104,2020-01-20
36047025000,36047060600,135,2020-01-20
36047027400,36047060600,131,2020-01-20
36047028600,36047060600,148,2020-01-20
36047028800,36047060600,99,2020-01-20
36047029000,36047060600,107,2020-01-20
36047029400,36047060600,212,2020-01-20
36047029800,36047060600,90,2020-01-20
36047031400,36047060600,130,2020-01-20
36047031701,36047060600,198,2020-01-20
36047032600,36047060600,109,2020-01-20
36047033900,36047060600,119,2020-01-20
36047034200,36047060600,149,2020-01-20
36047034800,36047060600,117,2020-01-20
36047035400,36047060600,132,2020-01-20
