origin,destination,trips,date
34003014000,36061004400,209,2019-12-30
34003023100,36061004400,178,2019-12-30
34003030300,36061004400,149,2019-12-30
34003032202,36061004400,166,2019-12-30
34003044201,36061004400,160,2019-12-30
34003049002,36061004400,135,2019-12-30
34003054500,36061004400,283,2019-12-30
34003055100,36061004400,239,2019-12-30
34003061100,36061004400,88,2019-12-30
34013008000,36061004400,121,2019-12-30
34013020000,36061004400,98,2019-12-30
34013980200,36061004400,119,2019-12-30
34017007800,36061004400,90,2019-12-30
34017017900,36061004400,162,2019-12-30
34017018301,36061004400,233,2019-12-30
34017018400,36061004400,98,2019-12-30
34017018500,36061004400,99,2019-12-30
34023001502,36061004400,216,2019-12-30
34023001701,36061004400,91,2019-12-30
34027042600,36061004400,132,2019-12-30
34027042800,36061004400,115,2019-12-30
34027043600,36061004400,116,2019-12-30
34029713402,36061004400,671,2019-12-30
34029713800,36061004400,95,2019-12-30
34029717300,36061004400,364,2019-12-30
34031124322,36061004400,145,2019-12-30
34039037200,36061004400,110,2019-12-30
34039038700,36061004400,90,2019-12-30
34039039800,36061004400,100,2019-12-30
36005001600,36061004400,144,2019-12-30
36005006500,36061004400,129,2019-12-30
36005007100,36061004400,113,2019-12-30
36005014100,36061004400,153,2019-12-30
36005015500,36061004400,116,2019-12-30
36005016700,36061004400,181,2019-12-30
36005020000,36061004400,125,2019-12-30
36005023900,36061004400,145,2019-12-30
36005029301,36061004400,174,2019-12-30
36005029700,36061004400,104,2019-12-30
36005036902,36061004400,138,2019-12-30
36005038700,36061004400,140,2019-12-30
36005040900,36061004400,198,2019-12-30
36047001500,36061004400,155,2019-12-30
36047003300,36061004400,166,2019-12-30
36047007700,36061004400,115,2019-12-30
36047014000,36061004400,106,2019-12-30
36047015000,36061004400,138,2019-12-30
36047017000,36061004400,133,2019-12-30
36047017700,36061004400,144,2019-12-30
36047021500,36061004400,116,2019-12-30
36047028900,36061004400,135,2019-12-30
36047037500,36061004400,138,2019-12-30
36047042300,36061004400,124,2019-12-30
36047042500,36061004400,112,2019-12-30
36047049500,36061004400,107,2019-12-30
36047049700,36061004400,102,2019-12-30
36047050100,36061004400,109,2019-12-30
36047051002,36061004400,110,2019-12-30
36047054900,36061004400,246,2019-12-30
36047055100,36061004400,168,2019-12-30
36047055500,36061004400,144,2019-12-30
36047056900,36061004400,96,2019-12-30
36047057100,36061004400,109,2019-12-30
36047076000,36061004400,104,2019-12-30
36047114201,36061004400,119,2019-12-30
36059301700,36061004400,120,2019-12-30
36059407301,36061004400,205,2019-12-30
36059410100,36061004400,166,2019-12-30
36059411700,36061004400,169,2019-12-30
36059412000,36061004400,127,2019-12-30
36059415201,36061004400,108,2019-12-30
36059415401,36061004400,135,2019-12-30
36059521802,36061004400,117,2019-12-30
36061000202,36061004400,172,2019-12-30
36061000700,36061004400,278,2019-12-30
36061000800,36061004400,513,2019-12-30
36061000900,36061004400,1096,2019-12-30
36061001200,36061004400,153,2019-12-30
36061001300,36061004400,449,2019-12-30
36061001401,36061004400,155,2019-12-30
36061001501,36061004400,189,2019-12-30
36061001502,36061004400,718,2019-12-30
36061001600,36061004400,103,2019-12-30
36061001800,36061004400,205,2019-12-30
36061002100,36061004400,505,2019-12-30
36061002201,36061004400,275,2019-12-30
36061002202,36061004400,286,2019-12-30
36061002602,36061004400,463,2019-12-30
36061002700,36061004400,111,2019-12-30
36061002800,36061004400,1656,2019-12-30
36061003001,36061004400,414,2019-12-30
36061003200,36061004400,862,2019-12-30
36061003300,36061004400,354,2019-12-30
36061003400,36061004400,4791,2019-12-30
36061003601,36061004400,103,2019-12-30
36061003602,36061004400,307,2019-12-30
36061003700,36061004400,364,2019-12-30
36061003800,36061004400,836,2019-12-30
36061004000,36061004400,2088,2019-12-30
36061004100,36061004400,335,2019-12-30
36061004200,36061004400,1141,2019-12-30
36061004300,36061004400,522,2019-12-30
36061004400,36061004400,12937,2019-12-30
36061004500,36061004400,497,2019-12-30
36061004800,36061004400,3904,2019-12-30
36061004900,36061004400,302,2019-12-30
36061005000,36061004400,1987,2019-12-30
36061005200,36061004400,1334,2019-12-30
36061005400,36061004400,1275,2019-12-30
36061005501,36061004400,106,2019-12-30
36061005502,36061004400,221,2019-12-30
36061005600,36061004400,339,2019-12-30
36061005700,36061004400,597,2019-12-30
36061005800,36061004400,613,2019-12-30
36061006000,36061004400,1009,2019-12-30
36061006100,36061004400,1209,2019-12-30
36061006200,36061004400,2063,2019-12-30
36061006300,36061004400,233,2019-12-30
36061006400,36061004400,2511,2019-12-30
36061006500,36061004400,645,2019-12-30
36061006600,36061004400,700,2019-12-30
36061006700,36061004400,749,2019-12-30
36061006800,36061004400,1182,2019-12-30
36061007000,36061004400,824,2019-12-30
36061007100,36061004400,439,2019-12-30
36061007200,36061004400,1010,2019-12-30
36061007300,36061004400,293,2019-12-30
36061007400,36061004400,855,2019-12-30
36061007500,36061004400,562,2019-12-30
36061007600,36061004400,909,2019-12-30
36061007700,36061004400,388,2019-12-30
36061007800,36061004400,126,2019-12-30
36061007900,36061004400,449,2019-12-30
36061008000,36061004400,364,2019-12-30
36061008100,36061004400,1229,2019-12-30
36061008200,36061004400,501,2019-12-30
36061008300,36061004400,428,2019-12-30
36061008400,36061004400,590,2019-12-30
36061008700,36061004400,101,2019-12-30
36061008800,36061004400,217,2019-12-30
36061008900,36061004400,467,2019-12-30
36061009000,36061004400,245,2019-12-30
36061009100,36061004400,790,2019-12-30
36061009200,36061004400,774,2019-12-30
36061009400,36061004400,100,2019-12-30
36061009500,36061004400,835,2019-12-30
36061009600,36061004400,436,2019-12-30
36061009800,36061004400,358,2019-12-30
36061009900,36061004400,1236,2019-12-30
36061010000,36061004400,414,2019-12-30
36061010100,36061004400,1604,2019-12-30
36061010200,36061004400,548,2019-12-30
36061010300,36061004400,253,2019-12-30
36061010400,36061004400,671,2019-12-30
36061010601,36061004400,110,2019-12-30
36061010800,36061004400,418,2019-12-30
36061010900,36061004400,214,2019-12-30
36061011000,36061004400,234,2019-12-30
36061011100,36061004400,211,2019-12-30
36061011201,36061004400,497,2019-12-30
36061011203,36061004400,279,2019-12-30
36061011300,36061004400,635,2019-12-30
36061011401,36061004400,305,2019-12-30
36061011402,36061004400,104,2019-12-30
36061011500,36061004400,758,2019-12-30
36061011600,36061004400,453,2019-12-30
36061011800,36061004400,330,2019-12-30
36061011900,36061004400,469,2019-12-30
36061012000,36061004400,112,2019-12-30
36061012100,36061004400,104,2019-12-30
36061012500,36061004400,110,2019-12-30
36061012600,36061004400,228,2019-12-30
36061012700,36061004400,109,2019-12-30
36061012800,36061004400,114,2019-12-30
36061013100,36061004400,308,2019-12-30
36061013400,36061004400,241,2019-12-30
36061013700,36061004400,143,2019-12-30
36061014300,36061004400,366,2019-12-30
36061014402,36061004400,159,2019-12-30
36061014500,36061004400,129,2019-12-30
36061014601,36061004400,142,2019-12-30
36061014602,36061004400,320,2019-12-30
36061014802,36061004400,99,2019-12-30
36061014900,36061004400,221,2019-12-30
36061015002,36061004400,166,2019-12-30
36061015300,36061004400,222,2019-12-30
36061016300,36061004400,120,2019-12-30
36061016700,36061004400,127,2019-12-30
36061016800,36061004400,159,2019-12-30
36061016900,36061004400,96,2019-12-30
36061017000,36061004400,260,2019-12-30
36061017200,36061004400,108,2019-12-30
36061017800,36061004400,354,2019-12-30
36061023200,36061004400,151,2019-12-30
36061024301,36061004400,96,2019-12-30
36061029300,36061004400,98,2019-12-30
36061030300,36061004400,162,2019-12-30
36061031703,36061004400,165,2019-12-30
36081004001,36061004400,96,2019-12-30
36081007700,36061004400,131,2019-12-30
36081011300,36061004400,98,2019-12-30
36081017900,36061004400,124,2019-12-30
36081026100,36061004400,103,2019-12-30
36081026300,36061004400,130,2019-12-30
36081027500,36061004400,179,2019-12-30
36081029100,36061004400,144,2019-12-30
36081033100,36061004400,652,2019-12-30
36081038302,36061004400,284,2019-12-30
36081071600,36061004400,220,2019-12-30
36081099701,36061004400,217,2019-12-30
36081117100,36061004400,110,2019-12-30
36081145101,36061004400,108,2019-12-30
36081145102,36061004400,122,2019-12-30
36081150701,36061004400,117,2019-12-30
36085012804,36061004400,212,2019-12-30
36103122404,36061004400,109,2019-12-30
36103146615,36061004400,96,2019-12-30
36103169704,36061004400,206,2019-12-30
36103190402,36061004400,230,2019-12-30
36103190403,36061004400,115,2019-12-30
36103190503,36061004400,122,2019-12-30
36119000101,36061004400,121,2019-12-30
36119001700,36061004400,117,2019-12-30
36119005500,36061004400,117,2019-12-30
36119007800,36061004400,116,2019-12-30
36119008500,36061004400,222,2019-12-30
36119009703,36061004400,160,2019-12-30
36119012700,36061004400,226,2019-12-30
42103950201,36061004400,279,2019-12-30
34003012001,36061004400,268,2020-01-06
34003034000,36061004400,91,2020-01-06
34003035100,36061004400,162,2020-01-06
34003035200,36061004400,93,2020-01-06
34003050000,36061004400,84,2020-01-06
34013008000,36061004400,115,2020-01-06
34013980200,36061004400,192,2020-01-06
34017007400,36061004400,98,2020-01-06
34017012700,36061004400,81,2020-01-06
34017014102,36061004400,69,2020-01-06
34017016200,36061004400,86,2020-01-06
34017017900,36061004400,176,2020-01-06
34017018301,36061004400,453,2020-01-06
34017019400,36061004400,175,2020-01-06
34023000603,36061004400,413,2020-01-06
34023001902,36061004400,77,2020-01-06
34023003002,36061004400,95,2020-01-06
34027040400,36061004400,92,2020-01-06
34031246202,36061004400,84,2020-01-06
34031246300,36061004400,84,2020-01-06
36005001900,36061004400,147,2020-01-06
36005005100,36061004400,107,2020-01-06
36005006200,36061004400,86,2020-01-06
36005006300,36061004400,103,2020-01-06
36005006400,36061004400,182,2020-01-06
36005007000,36061004400,91,2020-01-06
36005015900,36061004400,177,2020-01-06
36005029600,36061004400,92,2020-01-06
36005037100,36061004400,233,2020-01-06
36005043500,36061004400,154,2020-01-06
36047001100,36061004400,192,2020-01-06
36047001300,36061004400,358,2020-01-06
36047001500,36061004400,100,2020-01-06
36047002100,36061004400,317,2020-01-06
36047002300,36061004400,146,2020-01-06
36047003300,36061004400,96,2020-01-06
36047003500,36061004400,202,2020-01-06
36047003900,36061004400,88,2020-01-06
36047005300,36061004400,96,2020-01-06
36047006200,36061004400,101,2020-01-06
36047006800,36061004400,79,2020-01-06
36047007700,36061004400,96,2020-01-06
36047012700,36061004400,117,2020-01-06
36047013100,36061004400,103,2020-01-06
36047013600,36061004400,140,2020-01-06
36047016300,36061004400,143,2020-01-06
36047019900,36061004400,111,2020-01-06
36047028700,36061004400,111,2020-01-06
36047029000,36061004400,91,2020-01-06
36047029100,36061004400,125,2020-01-06
36047031500,36061004400,217,2020-01-06
36047033900,36061004400,98,2020-01-06
36047035000,36061004400,116,2020-01-06
36047035200,36061004400,119,2020-01-06
36047036100,36061004400,108,2020-01-06
36047036600,36061004400,87,2020-01-06
36047037300,36061004400,115,2020-01-06
36047038900,36061004400,87,2020-01-06
36047039300,36061004400,309,2020-01-06
36047042100,36061004400,123,2020-01-06
36047042200,36061004400,139,2020-01-06
36047042500,36061004400,172,2020-01-06
36047043700,36061004400,142,2020-01-06
36047045300,36061004400,117,2020-01-06
36047048100,36061004400,200,2020-01-06
36047049500,36061004400,115,2020-01-06
36047049900,36061004400,106,2020-01-06
36047050100,36061004400,80,2020-01-06
36047051300,36061004400,101,2020-01-06
36047051700,36061004400,128,2020-01-06
36047054300,36061004400,91,2020-01-06
36047055100,36061004400,106,2020-01-06
36047055200,36061004400,106,2020-01-06
36047055700,36061004400,96,2020-01-06
36047056100,36061004400,109,2020-01-06
36047056300,36061004400,116,2020-01-06
36047079200,36061004400,96,2020-01-06
36059407700,36061004400,143,2020-01-06
36059410900,36061004400,91,2020-01-06
36059414202,36061004400,205,2020-01-06
36059415401,36061004400,167,2020-01-06
36059521400,36061004400,84,2020-01-06
