origin,destination,trips,date
34003012001,36005041100,142,2019-12-30
34003023402,36005041100,130,2019-12-30
34003054200,36005041100,125,2019-12-30
34013004802,36005041100,229,2019-12-30
34017013000,36005041100,101,2019-12-30
34017015201,36005041100,88,2019-12-30
36005006300,36005041100,104,2019-12-30
36005007700,36005041100,136,2019-12-30
36005007900,36005041100,296,2019-12-30
36005011000,36005041100,170,2019-12-30
36005014400,36005041100,169,2019-12-30
36005020900,36005041100,110,2019-12-30
36005021800,36005041100,149,2019-12-30
36005022701,36005041100,112,2019-12-30
36005023704,36005041100,120,2019-12-30
36005023900,36005041100,151,2019-12-30
36005024501,36005041100,141,2019-12-30
36005026500,36005041100,119,2019-12-30
36005028100,36005041100,121,2019-12-30
36005028300,36005041100,352,2019-12-30
36005028400,36005041100,197,2019-12-30
36005029600,36005041100,202,2019-12-30
36005031000,36005041100,127,2019-12-30
36005033700,36005041100,225,2019-12-30
36005037300,36005041100,119,2019-12-30
36005037800,36005041100,140,2019-12-30
36005039000,36005041100,119,2019-12-30
36005039901,36005041100,354,2019-12-30
36005039902,36005041100,110,2019-12-30
36005040501,36005041100,122,2019-12-30
36005040701,36005041100,105,2019-12-30
36005040900,36005041100,351,2019-12-30
36005041100,36005041100,3230,2019-12-30
36005041300,36005041100,1626,2019-12-30
36005041500,36005041100,468,2019-12-30
36005041900,36005041100,115,2019-12-30
36005042100,36005041100,1307,2019-12-30
36005042500,36005041100,1382,2019-12-30
36005042902,36005041100,149,2019-12-30
36005043000,36005041100,194,2019-12-30
36005043100,36005041100,974,2019-12-30
36005044901,36005041100,117,2019-12-30
36005046201,36005041100,441,2019-12-30
36005048400,36005041100,167,2019-12-30
36047006300,36005041100,170,2019-12-30
36047007600,36005041100,239,2019-12-30
36047033900,36005041100,128,2019-12-30
36047046000,36005041100,110,2019-12-30
36047047700,36005041100,156,2019-12-30
36047050804,36005041100,185,2019-12-30
36047053100,36005041100,105,2019-12-30
36061001502,36005041100,166,2019-12-30
36061002602,36005041100,150,2019-12-30
36061003800,36005041100,125,2019-12-30
36061004700,36005041100,96,2019-12-30
36061004800,36005041100,153,2019-12-30
36061005501,36005041100,216,2019-12-30
36061005800,36005041100,96,2019-12-30
36061007100,36005041100,102,2019-12-30
36061007600,36005041100,111,2019-12-30
36061008300,36005041100,115,2019-12-30
36061008400,36005041100,160,2019-12-30
36061009400,36005041100,106,2019-12-30
36061010602,36005041100,96,2019-12-30
36061010900,36005041100,112,2019-12-30
36061011202,36005041100,110,2019-12-30
36061011500,36005041100,163,2019-12-30
36061011600,36005041100,211,2019-12-30
36061013700,36005041100,144,2019-12-30
36061014802,36005041100,134,2019-12-30
36061017800,36005041100,136,2019-12-30
36061019400,36005041100,277,2019-12-30
36061020000,36005041100,109,2019-12-30
36061020600,36005041100,305,2019-12-30
36061021000,36005041100,114,2019-12-30
36061022400,36005041100,129,2019-12-30
36061024100,36005041100,157,2019-12-30
36061024500,36005041100,162,2019-12-30
36061025900,36005041100,127,2019-12-30
36061026100,36005041100,143,2019-12-30
36061028300,36005041100,131,2019-12-30
36061028700,36005041100,125,2019-12-30
36061029100,36005041100,155,2019-12-30
36061029500,36005041100,311,2019-12-30
36061029700,36005041100,184,2019-12-30
36061029900,36005041100,147,2019-12-30
36061030900,36005041100,276,2019-12-30
36061031704,36005041100,127,2019-12-30
36081001900,36005041100,96,2019-12-30
36081012000,36005041100,122,2019-12-30
36081018000,36005041100,109,2019-12-30
36081030904,36005041100,105,2019-12-30
36081033100,36005041100,139,2019-12-30
36081042700,36005041100,130,2019-12-30
36087011102,36005041100,293,2019-12-30
