origin,destination,trips,date
34013980200,36047073200,119,2019-12-30
34023003401,36047073200,87,2019-12-30
34025804800,36047073200,131,2019-12-30
36005011700,36047073200,144,2019-12-30
36005026300,36047073200,135,2019-12-30
36005026500,36047073200,167,2019-12-30
36005026602,36047073200,142,2019-12-30
36005037100,36047073200,447,2019-12-30
36047000900,36047073200,97,2019-12-30
36047001100,36047073200,143,2019-12-30
36047001300,36047073200,222,2019-12-30
36047003300,36047073200,116,2019-12-30
36047003500,36047073200,214,2019-12-30
36047005300,36047073200,237,2019-12-30
36047006000,36047073200,123,2019-12-30
36047014500,36047073200,144,2019-12-30
36047014900,36047073200,135,2019-12-30
36047016900,36047073200,136,2019-12-30
36047017700,36047073200,237,2019-12-30
36047021300,36047073200,144,2019-12-30
36047021700,36047073200,104,2019-12-30
36047022800,36047073200,354,2019-12-30
36047022900,36047073200,130,2019-12-30
36047024700,36047073200,114,2019-12-30
36047027900,36047073200,144,2019-12-30
36047028100,36047073200,105,2019-12-30
36047030500,36047073200,125,2019-12-30
36047031500,36047073200,98,2019-12-30
36047032300,36047073200,114,2019-12-30
36047032600,36047073200,167,2019-12-30
36047034300,36047073200,192,2019-12-30
36047034700,36047073200,148,2019-12-30
36047035900,36047073200,128,2019-12-30
36047038100,36047073200,142,2019-12-30
36047038700,36047073200,127,2019-12-30
36047039200,36047073200,96,2019-12-30
36047040500,36047073200,201,2019-12-30
36047041800,36047073200,167,2019-12-30
36047048600,36047073200,108,2019-12-30
36047049100,36047073200,130,2019-12-30
36047050600,36047073200,107,2019-12-30
36047051400,36047073200,106,2019-12-30
36047051602,36047073200,159,2019-12-30
36047055300,36047073200,102,2019-12-30
36047056400,36047073200,119,2019-12-30
36047057400,36047073200,128,2019-12-30
36047059200,36047073200,170,2019-12-30
36047062200,36047073200,198,2019-12-30
36047064200,36047073200,174,2019-12-30
36047065400,36047073200,192,2019-12-30
36047066200,36047073200,110,2019-12-30
36047067000,36047073200,109,2019-12-30
36047067200,36047073200,255,2019-12-30
36047067600,36047073200,541,2019-12-30
36047068600,36047073200,105,2019-12-30
36047069000,36047073200,147,2019-12-30
36047069200,36047073200,168,2019-12-30
36047069601,36047073200,643,2019-12-30
36047069800,36047073200,1027,2019-12-30
36047072000,36047073200,251,2019-12-30
36047072200,36047073200,563,2019-12-30
36047072400,36047073200,359,2019-12-30
36047072600,36047073200,349,2019-12-30
36047072800,36047073200,275,2019-12-30
36047073200,36047073200,1069,2019-12-30
