origin,destination,trips,date
34003036100,36081071702,126,2019-12-30
34003047500,36081071702,136,2019-12-30
34013980200,36081071702,104,2019-12-30
34023004500,36081071702,137,2019-12-30
34023004900,36081071702,90,2019-12-30
34023006101,36081071702,90,2019-12-30
34029717300,36081071702,83,2019-12-30
34031124321,36081071702,182,2019-12-30
34037371600,36081071702,99,2019-12-30
36005013000,36081071702,109,2019-12-30
36005019700,36081071702,129,2019-12-30
36005022000,36081071702,149,2019-12-30
36005024000,36081071702,147,2019-12-30
36047000200,36081071702,107,2019-12-30
36047000501,36081071702,137,2019-12-30
36047000900,36081071702,250,2019-12-30
36047001100,36081071702,121,2019-12-30
36047003300,36081071702,479,2019-12-30
36047003500,36081071702,120,2019-12-30
36047004100,36081071702,96,2019-12-30
36047004300,36081071702,96,2019-12-30
36047004700,36081071702,122,2019-12-30
36047011900,36081071702,129,2019-12-30
36047014500,36081071702,124,2019-12-30
36047014900,36081071702,126,2019-12-30
36047021300,36081071702,292,2019-12-30
36047033900,36081071702,128,2019-12-30
36047035700,36081071702,361,2019-12-30
36047036700,36081071702,145,2019-12-30
36047037000,36081071702,155,2019-12-30
36047044900,36081071702,164,2019-12-30
36047046000,36081071702,124,2019-12-30
36047048500,36081071702,168,2019-12-30
36047049600,36081071702,135,2019-12-30
36047052700,36081071702,114,2019-12-30
36047054300,36081071702,154,2019-12-30
36047055200,36081071702,150,2019-12-30
36047056500,36081071702,208,2019-12-30
36047057100,36081071702,135,2019-12-30
36047057800,36081071702,119,2019-12-30
36047058400,36081071702,283,2019-12-30
36047066600,36081071702,156,2019-12-30
36047069800,36081071702,127,2019-12-30
36047079601,36081071702,171,2019-12-30
36047079802,36081071702,119,2019-12-30
36047085800,36081071702,143,2019-12-30
36047099200,36081071702,162,2019-12-30
36047123700,36081071702,136,2019-12-30
36059300600,36081071702,199,2019-12-30
36059301800,36081071702,110,2019-12-30
36059404901,36081071702,113,2019-12-30
36059406400,36081071702,154,2019-12-30
36059407301,36081071702,537,2019-12-30
36059409200,36081071702,112,2019-12-30
36059410900,36081071702,186,2019-12-30
36059412301,36081071702,104,2019-12-30
36059413002,36081071702,110,2019-12-30
