origin,destination,trips,date
34003015300,36061028700,120,2019-12-30
34003019202,36061028700,99,2019-12-30
34003060000,36061028700,120,2019-12-30
34013004900,36061028700,115,2019-12-30
34027043301,36061028700,127,2019-12-30
34027045300,36061028700,83,2019-12-30
34031180800,36061028700,121,2019-12-30
36005004300,36061028700,150,2019-12-30
36005006300,36061028700,108,2019-12-30
36005007900,36061028700,138,2019-12-30
36005009000,36061028700,133,2019-12-30
36005014300,36061028700,167,2019-12-30
36005016100,36061028700,145,2019-12-30
36005016500,36061028700,125,2019-12-30
36005020501,36061028700,299,2019-12-30
36005020900,36061028700,113,2019-12-30
36005022500,36061028700,356,2019-12-30
36005023501,36061028700,135,2019-12-30
36005023900,36061028700,153,2019-12-30
36005025300,36061028700,152,2019-12-30
36005026300,36061028700,144,2019-12-30
36005027900,36061028700,96,2019-12-30
36005028300,36061028700,371,2019-12-30
36005028500,36061028700,235,2019-12-30
36005028900,36061028700,105,2019-12-30
36005030900,36061028700,166,2019-12-30
36005035600,36061028700,109,2019-12-30
36005038100,36061028700,174,2019-12-30
36005040900,36061028700,392,2019-12-30
36005043100,36061028700,304,2019-12-30
36005043500,36061028700,309,2019-12-30
36047003900,36061028700,104,2019-12-30
36047033900,36061028700,512,2019-12-30
36047037900,36061028700,126,2019-12-30
36047058900,36061028700,130,2019-12-30
36047115600,36061028700,111,2019-12-30
36047118400,36061028700,118,2019-12-30
36047119200,36061028700,150,2019-12-30
36047120000,36061028700,115,2019-12-30
36061000202,36061028700,137,2019-12-30
36061000900,36061028700,261,2019-12-30
36061001001,36061028700,115,2019-12-30
36061001300,36061028700,330,2019-12-30
36061002100,36061028700,113,2019-12-30
36061002900,36061028700,115,2019-12-30
36061003100,36061028700,96,2019-12-30
36061003200,36061028700,112,2019-12-30
36061003300,36061028700,127,2019-12-30
36061004100,36061028700,100,2019-12-30
36061005501,36061028700,118,2019-12-30
36061006200,36061028700,104,2019-12-30
36061006500,36061028700,109,2019-12-30
36061006800,36061028700,113,2019-12-30
36061007000,36061028700,105,2019-12-30
36061007100,36061028700,111,2019-12-30
36061007200,36061028700,138,2019-12-30
36061007300,36061028700,102,2019-12-30
36061007600,36061028700,103,2019-12-30
36061008000,36061028700,100,2019-12-30
36061008200,36061028700,287,2019-12-30
36061009100,36061028700,169,2019-12-30
36061009400,36061028700,214,2019-12-30
36061009600,36061028700,332,2019-12-30
36061009900,36061028700,250,2019-12-30
36061010100,36061028700,223,2019-12-30
36061010400,36061028700,236,2019-12-30
36061010601,36061028700,116,2019-12-30
36061011000,36061028700,117,2019-12-30
36061011100,36061028700,133,2019-12-30
36061011203,36061028700,108,2019-12-30
36061011300,36061028700,312,2019-12-30
36061011800,36061028700,106,2019-12-30
36061011900,36061028700,629,2019-12-30
36061012100,36061028700,118,2019-12-30
36061012200,36061028700,130,2019-12-30
36061012500,36061028700,376,2019-12-30
36061012600,36061028700,109,2019-12-30
36061012900,36061028700,202,2019-12-30
36061013100,36061028700,683,2019-12-30
36061013200,36061028700,143,2019-12-30
36061013400,36061028700,135,2019-12-30
36061013600,36061028700,142,2019-12-30
36061013700,36061028700,324,2019-12-30
36061013800,36061028700,112,2019-12-30
36061014300,36061028700,539,2019-12-30
36061014500,36061028700,532,2019-12-30
36061014900,36061028700,231,2019-12-30
36061015100,36061028700,112,2019-12-30
36061015300,36061028700,229,2019-12-30
36061015400,36061028700,174,2019-12-30
36061016100,36061028700,106,2019-12-30
36061016500,36061028700,374,2019-12-30
36061016800,36061028700,104,2019-12-30
36061016900,36061028700,123,2019-12-30
36061017100,36061028700,125,2019-12-30
36061018800,36061028700,130,2019-12-30
36061019900,36061028700,115,2019-12-30
