origin,destination,trips,date
36005004001,36047072200,151,2019-12-30
36047000502,36047072200,168,2019-12-30
36047001300,36047072200,127,2019-12-30
36047002000,36047072200,236,2019-12-30
36047003100,36047072200,204,2019-12-30
36047003500,36047072200,249,2019-12-30
36047003900,36047072200,317,2019-12-30
36047012000,36047072200,114,2019-12-30
36047012901,36047072200,108,2019-12-30
36047013600,36047072200,166,2019-12-30
36047014900,36047072200,120,2019-12-30
36047016900,36047072200,207,2019-12-30
36047021200,36047072200,118,2019-12-30
36047026900,36047072200,216,2019-12-30
36047028900,36047072200,125,2019-12-30
36047030100,36047072200,285,2019-12-30
36047030300,36047072200,277,2019-12-30
36047030500,36047072200,232,2019-12-30
36047032300,36047072200,127,2019-12-30
36047033900,36047072200,128,2019-12-30
36047035100,36047072200,209,2019-12-30
36047037300,36047072200,146,2019-12-30
36047038100,36047072200,162,2019-12-30
36047041700,36047072200,138,2019-12-30
36047042000,36047072200,145,2019-12-30
36047050801,36047072200,234,2019-12-30
36047051400,36047072200,126,2019-12-30
36047052000,36047072200,245,2019-12-30
36047052500,36047072200,118,2019-12-30
36047055300,36047072200,103,2019-12-30
36047057000,36047072200,238,2019-12-30
36047064200,36047072200,162,2019-12-30
36047064800,36047072200,149,2019-12-30
36047066200,36047072200,219,2019-12-30
36047066600,36047072200,146,2019-12-30
36047067200,36047072200,144,2019-12-30
36047067600,36047072200,133,2019-12-30
36047067800,36047072200,148,2019-12-30
36047069200,36047072200,224,2019-12-30
36047069601,36047072200,398,2019-12-30
36047069602,36047072200,148,2019-12-30
36047069800,36047072200,768,2019-12-30
36047072000,36047072200,1083,2019-12-30
36047072200,36047072200,3104,2019-12-30
36047072400,36047072200,824,2019-12-30
36047072600,36047072200,278,2019-12-30
36047072800,36047072200,465,2019-12-30
36047073000,36047072200,218,2019-12-30
36047073600,36047072200,265,2019-12-30
36047074000,36047072200,145,2019-12-30
36047074600,36047072200,122,2019-12-30
36047074800,36047072200,151,2019-12-30
36047077200,36047072200,174,2019-12-30
36047077400,36047072200,1075,2019-12-30
36047077600,36047072200,148,2019-12-30
36047078600,36047072200,203,2019-12-30
36047079200,36047072200,140,2019-12-30
36047079400,36047072200,243,2019-12-30
36047079602,36047072200,256,2019-12-30
36047082200,36047072200,148,2019-12-30
36047082400,36047072200,324,2019-12-30
36047085600,36047072200,140,2019-12-30
36047086400,36047072200,119,2019-12-30
36047086800,36047072200,107,2019-12-30
36047087200,36047072200,136,2019-12-30
36047087800,36047072200,319,2019-12-30
36047088000,36047072200,108,2019-12-30
36047088200,36047072200,100,2019-12-30
36047088400,36047072200,143,2019-12-30
36047089200,36047072200,98,2019-12-30
36047090600,36047072200,287,2019-12-30
36047093000,36047072200,161,2019-12-30
36047094600,36047072200,188,2019-12-30
36047095000,36047072200,260,2019-12-30
36047095400,36047072200,336,2019-12-30
36047095600,36047072200,459,2019-12-30
36047096000,36047072200,606,2019-12-30
36047096400,36047072200,135,2019-12-30
36047096800,36047072200,102,2019-12-30
36047097000,36047072200,228,2019-12-30
36047097400,36047072200,267,2019-12-30
36047098800,36047072200,203,2019-12-30
36047099600,36047072200,180,2019-12-30
36047099800,36047072200,389,2019-12-30
36047100800,36047072200,113,2019-12-30
36047105801,36047072200,168,2019-12-30
36047105804,36047072200,103,2019-12-30
36047107000,36047072200,309,2019-12-30
36047115200,36047072200,153,2019-12-30
36047117000,36047072200,178,2019-12-30
36059303800,36047072200,99,2019-12-30
36059407301,36047072200,205,2019-12-30
36061001402,36047072200,128,2019-12-30
36061001501,36047072200,130,2019-12-30
36061002100,36047072200,304,2019-12-30
36061002900,36047072200,354,2019-12-30
36061006500,36047072200,161,2019-12-30
36061007000,36047072200,270,2019-12-30
36061007800,36047072200,261,2019-12-30
36061008100,36047072200,137,2019-12-30
36061009000,36047072200,124,2019-12-30
36061010100,36047072200,125,2019-12-30
36061010400,36047072200,129,2019-12-30
36061011201,36047072200,401,2019-12-30
36061011300,36047072200,98,2019-12-30
