origin,destination,trips,date
34003013001,36081129102,193,2019-12-30
34003019202,36081129102,120,2019-12-30
34003036100,36081129102,126,2019-12-30
34013980200,36081129102,119,2019-12-30
36005003500,36081129102,109,2019-12-30
36005006200,36081129102,191,2019-12-30
36005007800,36081129102,293,2019-12-30
36005008500,36081129102,190,2019-12-30
36005021302,36081129102,161,2019-12-30
36005040900,36081129102,198,2019-12-30
36005042500,36081129102,111,2019-12-30
36047001800,36081129102,230,2019-12-30
36047002100,36081129102,103,2019-12-30
36047006600,36081129102,105,2019-12-30
36047010600,36081129102,138,2019-12-30
36047022700,36081129102,195,2019-12-30
36047023800,36081129102,98,2019-12-30
36047024100,36081129102,127,2019-12-30
36047027600,36081129102,113,2019-12-30
36047033900,36081129102,160,2019-12-30
36047036300,36081129102,145,2019-12-30
36047039400,36081129102,111,2019-12-30
36047041600,36081129102,166,2019-12-30
36047060000,36081129102,111,2019-12-30
36059300300,36081129102,109,2019-12-30
36059300500,36081129102,107,2019-12-30
36059300600,36081129102,262,2019-12-30
36059300700,36081129102,212,2019-12-30
36059300800,36081129102,189,2019-12-30
36059300900,36081129102,425,2019-12-30
36059301400,36081129102,217,2019-12-30
36059301600,36081129102,315,2019-12-30
36059301700,36081129102,112,2019-12-30
36059301800,36081129102,602,2019-12-30
36059301900,36081129102,253,2019-12-30
36059302400,36081129102,228,2019-12-30
36059302600,36081129102,139,2019-12-30
36059302700,36081129102,108,2019-12-30
36059302800,36081129102,682,2019-12-30
36059302900,36081129102,138,2019-12-30
36059303000,36081129102,284,2019-12-30
36059303101,36081129102,344,2019-12-30
36059303302,36081129102,174,2019-12-30
36059303800,36081129102,109,2019-12-30
36059304001,36081129102,104,2019-12-30
36059304002,36081129102,99,2019-12-30
36059404500,36081129102,116,2019-12-30
36059404800,36081129102,121,2019-12-30
36059405200,36081129102,294,2019-12-30
36059405302,36081129102,104,2019-12-30
36059406100,36081129102,123,2019-12-30
36059407301,36081129102,2792,2019-12-30
36059408200,36081129102,244,2019-12-30
36059411200,36081129102,251,2019-12-30
36059411600,36081129102,621,2019-12-30
36059411800,36081129102,96,2019-12-30
36059413002,36081129102,110,2019-12-30
36059416100,36081129102,173,2019-12-30
36059518400,36081129102,236,2019-12-30
36059518700,36081129102,115,2019-12-30
36059518900,36081129102,260,2019-12-30
36059519702,36081129102,137,2019-12-30
36059520900,36081129102,111,2019-12-30
36059521302,36081129102,141,2019-12-30
36061000900,36081129102,112,2019-12-30
36061002100,36081129102,134,2019-12-30
36061002900,36081129102,219,2019-12-30
36061003100,36081129102,103,2019-12-30
36061004000,36081129102,126,2019-12-30
36061004100,36081129102,113,2019-12-30
36061004500,36081129102,288,2019-12-30
36061004700,36081129102,209,2019-12-30
36061004800,36081129102,291,2019-12-30
36061005200,36081129102,382,2019-12-30
36061005400,36081129102,100,2019-12-30
36061006100,36081129102,97,2019-12-30
36061006200,36081129102,568,2019-12-30
36061007600,36081129102,103,2019-12-30
36061008000,36081129102,729,2019-12-30
36061009200,36081129102,271,2019-12-30
36061009600,36081129102,224,2019-12-30
36061009900,36081129102,146,2019-12-30
36061010100,36081129102,438,2019-12-30
36061010200,36081129102,105,2019-12-30
36061011000,36081129102,100,2019-12-30
36061011100,36081129102,133,2019-12-30
36061011300,36081129102,198,2019-12-30
36061011500,36081129102,161,2019-12-30
36061011600,36081129102,211,2019-12-30
36061013100,36081129102,250,2019-12-30
36061013700,36081129102,100,2019-12-30
36061013800,36081129102,143,2019-12-30
36061014802,36081129102,115,2019-12-30
36061017900,36081129102,164,2019-12-30
36061018200,36081129102,166,2019-12-30
36061022102,36081129102,105,2019-12-30
36061022302,36081129102,103,2019-12-30
36061023600,36081129102,119,2019-12-30
36061024000,36081129102,186,2019-12-30
36081000700,36081129102,309,2019-12-30
