origin,destination,trips,date
34003002200,36061000202,148,2019-12-30
34003012001,36061000202,102,2019-12-30
34003015300,36061000202,120,2019-12-30
34003023100,36061000202,94,2019-12-30
34003029200,36061000202,698,2019-12-30
34003039300,36061000202,102,2019-12-30
34003044202,36061000202,198,2019-12-30
34013007900,36061000202,95,2019-12-30
34017018301,36061000202,107,2019-12-30
34017019800,36061000202,98,2019-12-30
34025805100,36061000202,103,2019-12-30
34029722900,36061000202,233,2019-12-30
36005001900,36061000202,346,2019-12-30
36005002500,36061000202,132,2019-12-30
36005003900,36061000202,96,2019-12-30
36005004100,36061000202,134,2019-12-30
36005004400,36061000202,114,2019-12-30
36005006300,36061000202,116,2019-12-30
36005007200,36061000202,120,2019-12-30
36005009000,36061000202,261,2019-12-30
36005011700,36061000202,242,2019-12-30
36005015700,36061000202,165,2019-12-30
36005016100,36061000202,145,2019-12-30
36005018500,36061000202,108,2019-12-30
36005019500,36061000202,148,2019-12-30
36005024300,36061000202,102,2019-12-30
36005026601,36061000202,99,2019-12-30
36005029500,36061000202,134,2019-12-30
36005029600,36061000202,380,2019-12-30
36005032600,36061000202,137,2019-12-30
36005034800,36061000202,122,2019-12-30
36005040900,36061000202,406,2019-12-30
36005042300,36061000202,283,2019-12-30
36047000200,36061000202,107,2019-12-30
36047000502,36061000202,96,2019-12-30
36047000900,36061000202,124,2019-12-30
36047001100,36061000202,205,2019-12-30
36047002100,36061000202,232,2019-12-30
36047005300,36061000202,115,2019-12-30
36047005900,36061000202,238,2019-12-30
36047013400,36061000202,118,2019-12-30
36047014500,36061000202,113,2019-12-30
36047015900,36061000202,128,2019-12-30
36047019300,36061000202,315,2019-12-30
36047025300,36061000202,137,2019-12-30
36047026100,36061000202,132,2019-12-30
36047027700,36061000202,165,2019-12-30
36047033900,36061000202,544,2019-12-30
36047037500,36061000202,106,2019-12-30
36047041800,36061000202,133,2019-12-30
36047041900,36061000202,136,2019-12-30
36047045600,36061000202,435,2019-12-30
36047047600,36061000202,96,2019-12-30
36047047800,36061000202,184,2019-12-30
36047049100,36061000202,321,2019-12-30
36047050900,36061000202,140,2019-12-30
36047051100,36061000202,112,2019-12-30
36047053500,36061000202,110,2019-12-30
36047054700,36061000202,276,2019-12-30
36047059100,36061000202,322,2019-12-30
36047079400,36061000202,117,2019-12-30
36047081800,36061000202,156,2019-12-30
36059411301,36061000202,134,2019-12-30
36059411600,36061000202,114,2019-12-30
36059411700,36061000202,131,2019-12-30
36061000201,36061000202,813,2019-12-30
36061000202,36061000202,9039,2019-12-30
36061000600,36061000202,4066,2019-12-30
36061000700,36061000202,314,2019-12-30
36061000800,36061000202,499,2019-12-30
36061000900,36061000202,510,2019-12-30
36061001001,36061000202,1031,2019-12-30
36061001200,36061000202,999,2019-12-30
36061001300,36061000202,113,2019-12-30
36061001401,36061000202,1304,2019-12-30
36061001402,36061000202,1506,2019-12-30
36061001501,36061000202,252,2019-12-30
