origin,destination,trips,date
34003009200,36061022900,152,2019-12-30
34003015400,36061022900,117,2019-12-30
34003047100,36061022900,151,2019-12-30
34013980200,36061022900,119,2019-12-30
34017005600,36061022900,93,2019-12-30
34017014200,36061022900,157,2019-12-30
34017014700,36061022900,129,2019-12-30
34017015002,36061022900,129,2019-12-30
34017019800,36061022900,120,2019-12-30
34025807004,36061022900,164,2019-12-30
34025812300,36061022900,124,2019-12-30
34031183200,36061022900,119,2019-12-30
36005000400,36061022900,176,2019-12-30
36005001900,36061022900,159,2019-12-30
36005002000,36061022900,148,2019-12-30
36005002800,36061022900,107,2019-12-30
36005003300,36061022900,142,2019-12-30
36005005100,36061022900,110,2019-12-30
36005005902,36061022900,125,2019-12-30
36005006300,36061022900,508,2019-12-30
36005006500,36061022900,96,2019-12-30
36005006700,36061022900,129,2019-12-30
36005006900,36061022900,196,2019-12-30
36005009300,36061022900,168,2019-12-30
36005012102,36061022900,262,2019-12-30
36005014500,36061022900,125,2019-12-30
36005016500,36061022900,156,2019-12-30
36005016900,36061022900,125,2019-12-30
36005020000,36061022900,151,2019-12-30
36005020601,36061022900,119,2019-12-30
36005022000,36061022900,160,2019-12-30
36005023100,36061022900,112,2019-12-30
36005023502,36061022900,140,2019-12-30
36005023702,36061022900,111,2019-12-30
36005024100,36061022900,135,2019-12-30
36005024700,36061022900,153,2019-12-30
36005026500,36061022900,259,2019-12-30
36005027900,36061022900,181,2019-12-30
36005028900,36061022900,120,2019-12-30
36005033000,36061022900,131,2019-12-30
36005033400,36061022900,155,2019-12-30
36005035600,36061022900,109,2019-12-30
36005037800,36061022900,194,2019-12-30
36005038100,36061022900,99,2019-12-30
36005038700,36061022900,111,2019-12-30
36005041100,36061022900,147,2019-12-30
36005041500,36061022900,152,2019-12-30
36005042100,36061022900,291,2019-12-30
36047000100,36061022900,116,2019-12-30
36047000501,36061022900,143,2019-12-30
36047000900,36061022900,127,2019-12-30
36047001100,36061022900,113,2019-12-30
36047003700,36061022900,116,2019-12-30
36047020300,36061022900,140,2019-12-30
36047024700,36061022900,239,2019-12-30
36047025600,36061022900,129,2019-12-30
36047031900,36061022900,153,2019-12-30
36047033900,36061022900,288,2019-12-30
36047040500,36061022900,108,2019-12-30
36047045300,36061022900,136,2019-12-30
36047050300,36061022900,96,2019-12-30
36047082400,36061022900,131,2019-12-30
36047086800,36061022900,115,2019-12-30
