origin,destination,trips,date
34039039800,36047094600,100,2019-12-30
36005040100,36047094600,110,2019-12-30
36005041400,36047094600,135,2019-12-30
36047001100,36047094600,142,2019-12-30
36047001500,36047094600,234,2019-12-30
36047002200,36047094600,182,2019-12-30
36047003300,36047094600,241,2019-12-30
36047003500,36047094600,376,2019-12-30
36047003900,36047094600,103,2019-12-30
36047006300,36047094600,122,2019-12-30
36047011700,36047094600,107,2019-12-30
36047013500,36047094600,108,2019-12-30
36047013600,36047094600,98,2019-12-30
36047013700,36047094600,353,2019-12-30
36047013900,36047094600,109,2019-12-30
36047015500,36047094600,147,2019-12-30
36047019100,36047094600,226,2019-12-30
36047020300,36047094600,125,2019-12-30
36047021300,36047094600,148,2019-12-30
36047024300,36047094600,145,2019-12-30
36047024700,36047094600,107,2019-12-30
36047027900,36047094600,152,2019-12-30
36047029100,36047094600,186,2019-12-30
36047032100,36047094600,133,2019-12-30
36047034900,36047094600,120,2019-12-30
36047035100,36047094600,352,2019-12-30
36047048100,36047094600,133,2019-12-30
36047050801,36047094600,150,2019-12-30
36047051002,36047094600,105,2019-12-30
36047051800,36047094600,308,2019-12-30
36047052000,36047094600,115,2019-12-30
36047052700,36047094600,118,2019-12-30
36047053800,36047094600,173,2019-12-30
36047055200,36047094600,104,2019-12-30
36047061004,36047094600,133,2019-12-30
36047067000,36047094600,125,2019-12-30
36047067600,36047094600,281,2019-12-30
36047067800,36047094600,141,2019-12-30
36047068600,36047094600,103,2019-12-30
36047068800,36047094600,127,2019-12-30
36047069601,36047094600,760,2019-12-30
36047069800,36047094600,1123,2019-12-30
36047072000,36047094600,112,2019-12-30
36047072400,36047094600,112,2019-12-30
36047072800,36047094600,103,2019-12-30
36047077400,36047094600,225,2019-12-30
36047078800,36047094600,125,2019-12-30
36047079200,36047094600,286,2019-12-30
36047079400,36047094600,238,2019-12-30
36047080800,36047094600,224,2019-12-30
36047081400,36047094600,130,2019-12-30
36047082200,36047094600,170,2019-12-30
36047082400,36047094600,231,2019-12-30
36047083200,36047094600,278,2019-12-30
36047083600,36047094600,232,2019-12-30
36047084600,36047094600,791,2019-12-30
36047084800,36047094600,364,2019-12-30
36047085000,36047094600,146,2019-12-30
36047085600,36047094600,96,2019-12-30
36047085800,36047094600,142,2019-12-30
36047086000,36047094600,312,2019-12-30
36047086200,36047094600,625,2019-12-30
36047086400,36047094600,185,2019-12-30
36047086600,36047094600,106,2019-12-30
36047086800,36047094600,526,2019-12-30
36047087000,36047094600,115,2019-12-30
36047088200,36047094600,136,2019-12-30
36047088600,36047094600,288,2019-12-30
36047088800,36047094600,138,2019-12-30
36047089200,36047094600,133,2019-12-30
36047089800,36047094600,128,2019-12-30
36047090000,36047094600,140,2019-12-30
36047090800,36047094600,179,2019-12-30
36047091200,36047094600,165,2019-12-30
36047092200,36047094600,125,2019-12-30
36047093200,36047094600,140,2019-12-30
36047093600,36047094600,101,2019-12-30
36047093800,36047094600,279,2019-12-30
36047094401,36047094600,202,2019-12-30
36047094600,36047094600,2360,2019-12-30
36047095000,36047094600,118,2019-12-30
36047096000,36047094600,495,2019-12-30
36047096400,36047094600,113,2019-12-30
36047096600,36047094600,126,2019-12-30
36047096800,36047094600,140,2019-12-30
36047099800,36047094600,187,2019-12-30
36047100800,36047094600,133,2019-12-30
36047101800,36047094600,141,2019-12-30
36047102200,36047094600,210,2019-12-30
36047102800,36047094600,119,2019-12-30
36047103400,36047094600,199,2019-12-30
36047107000,36047094600,213,2019-12-30
36047110400,36047094600,115,2019-12-30
36047112400,36047094600,139,2019-12-30
36047112600,36047094600,320,2019-12-30
36047113200,36047094600,175,2019-12-30
36047115800,36047094600,203,2019-12-30
36047119800,36047094600,237,2019-12-30
36059410400,36047094600,104,2019-12-30
36059410900,36047094600,143,2019-12-30
36061000900,36047094600,107,2019-12-30
36061001300,36047094600,99,2019-12-30
36061001502,36047094600,102,2019-12-30
36061005000,36047094600,116,2019-12-30
36061006200,36047094600,142,2019-12-30
36061007900,36047094600,251,2019-12-30
36061009100,36047094600,111,2019-12-30
36061009200,36047094600,250,2019-12-30
36061010100,36047094600,212,2019-12-30
36061011100,36047094600,112,2019-12-30
36061011401,36047094600,121,2019-12-30
36061011600,36047094600,167,2019-12-30
36061013400,36047094600,117,2019-12-30
36061014402,36047094600,96,2019-12-30
36061019600,36047094600,110,2019-12-30
36061022200,36047094600,109,2019-12-30
36081010200,36047094600,121,2019-12-30
36081026200,36047094600,181,2019-12-30
36081058300,36047094600,142,2019-12-30
36081071600,36047094600,779,2019-12-30
36081086400,36047094600,200,2019-12-30
