origin,destination,trips,date
34013021601,36081116700,141,2019-12-30
34017007800,36081116700,114,2019-12-30
36047001100,36081116700,110,2019-12-30
36047003300,36081116700,183,2019-12-30
36047033900,36081116700,192,2019-12-30
36047043500,36081116700,155,2019-12-30
36047055800,36081116700,113,2019-12-30
36059300600,36081116700,100,2019-12-30
36059300700,36081116700,110,2019-12-30
36059301800,36081116700,192,2019-12-30
36059412301,36081116700,104,2019-12-30
36061005200,36081116700,124,2019-12-30
36061005400,36081116700,118,2019-12-30
36061007600,36081116700,305,2019-12-30
36061008300,36081116700,108,2019-12-30
36061008400,36081116700,105,2019-12-30
36061008601,36081116700,136,2019-12-30
36061009400,36081116700,139,2019-12-30
36061009600,36081116700,131,2019-12-30
36061009800,36081116700,272,2019-12-30
36061010000,36081116700,129,2019-12-30
36061010100,36081116700,535,2019-12-30
36061010601,36081116700,184,2019-12-30
36061010602,36081116700,217,2019-12-30
36061011900,36081116700,106,2019-12-30
36061013900,36081116700,100,2019-12-30
36061016500,36081116700,180,2019-12-30
36061023801,36081116700,145,2019-12-30
36081001900,36081116700,96,2019-12-30
36081003700,36081116700,158,2019-12-30
36081010701,36081116700,117,2019-12-30
36081017100,36081116700,319,2019-12-30
36081027300,36081116700,229,2019-12-30
36081028700,36081116700,124,2019-12-30
36081030600,36081116700,190,2019-12-30
36081030904,36081116700,117,2019-12-30
36081032900,36081116700,105,2019-12-30
36081033100,36081116700,139,2019-12-30
36081033900,36081116700,116,2019-12-30
36081035100,36081116700,124,2019-12-30
36081038302,36081116700,127,2019-12-30
36081040500,36081116700,239,2019-12-30
36081043702,36081116700,105,2019-12-30
36081045800,36081116700,115,2019-12-30
36081047800,36081116700,243,2019-12-30
36081068300,36081116700,232,2019-12-30
36081071600,36081116700,249,2019-12-30
36081084500,36081116700,126,2019-12-30
36081084900,36081116700,237,2019-12-30
36081085300,36081116700,1106,2019-12-30
36081085500,36081116700,147,2019-12-30
36081085700,36081116700,117,2019-12-30
36081086400,36081116700,115,2019-12-30
36081086500,36081116700,313,2019-12-30
36081086900,36081116700,548,2019-12-30
36081087100,36081116700,1200,2019-12-30
36081088901,36081116700,363,2019-12-30
36081090700,36081116700,180,2019-12-30
36081094500,36081116700,257,2019-12-30
36081099704,36081116700,101,2019-12-30
36081109900,36081116700,260,2019-12-30
36081112300,36081116700,218,2019-12-30
36081112900,36081116700,204,2019-12-30
36081115500,36081116700,679,2019-12-30
36081115700,36081116700,613,2019-12-30
36081116100,36081116700,176,2019-12-30
36081116300,36081116700,112,2019-12-30
36081116700,36081116700,2798,2019-12-30
36081117100,36081116700,1368,2019-12-30
36081117500,36081116700,148,2019-12-30
