origin,destination,trips,date
34013980200,36081014800,95,2019-12-30
34017010400,36081014800,108,2019-12-30
34017014600,36081014800,112,2019-12-30
34019010400,36081014800,94,2019-12-30
34023001901,36081014800,97,2019-12-30
36047003700,36081014800,122,2019-12-30
36047023100,36081014800,206,2019-12-30
36047033900,36081014800,192,2019-12-30
36047039200,36081014800,117,2019-12-30
36047039800,36081014800,119,2019-12-30
36047051400,36081014800,124,2019-12-30
36047052900,36081014800,145,2019-12-30
36047053300,36081014800,109,2019-12-30
36047059100,36081014800,125,2019-12-30
36047060800,36081014800,128,2019-12-30
36047066600,36081014800,143,2019-12-30
36047074000,36081014800,140,2019-12-30
36047079000,36081014800,181,2019-12-30
36047079601,36081014800,171,2019-12-30
36047089000,36081014800,140,2019-12-30
36047096800,36081014800,392,2019-12-30
36047101000,36081014800,127,2019-12-30
36047107800,36081014800,150,2019-12-30
36047112000,36081014800,123,2019-12-30
36047118400,36081014800,153,2019-12-30
36047122000,36081014800,109,2019-12-30
36059301800,36081014800,139,2019-12-30
36059301900,36081014800,106,2019-12-30
36059405302,36081014800,107,2019-12-30
36059406002,36081014800,151,2019-12-30
36059410400,36081014800,366,2019-12-30
36059410900,36081014800,598,2019-12-30
36059411000,36081014800,112,2019-12-30
36059412000,36081014800,151,2019-12-30
36059416100,36081014800,119,2019-12-30
36061001300,36081014800,298,2019-12-30
36061002201,36081014800,138,2019-12-30
36061003100,36081014800,103,2019-12-30
36061003300,36081014800,131,2019-12-30
36061006200,36081014800,189,2019-12-30
36061007300,36081014800,102,2019-12-30
36061007600,36081014800,166,2019-12-30
36061010100,36081014800,120,2019-12-30
36061010400,36081014800,148,2019-12-30
36061011500,36081014800,106,2019-12-30
36061012800,36081014800,113,2019-12-30
36061014602,36081014800,102,2019-12-30
36061015300,36081014800,117,2019-12-30
36061015802,36081014800,106,2019-12-30
36081000100,36081014800,124,2019-12-30
36081000400,36081014800,133,2019-12-30
36081000700,36081014800,341,2019-12-30
36081002200,36081014800,132,2019-12-30
36081003200,36081014800,338,2019-12-30
36081003300,36081014800,111,2019-12-30
36081003400,36081014800,107,2019-12-30
36081004002,36081014800,187,2019-12-30
36081005300,36081014800,111,2019-12-30
36081005800,36081014800,126,2019-12-30
36081006202,36081014800,106,2019-12-30
36081008600,36081014800,246,2019-12-30
36081009600,36081014800,164,2019-12-30
36081009800,36081014800,601,2019-12-30
36081010000,36081014800,132,2019-12-30
36081010400,36081014800,131,2019-12-30
36081010600,36081014800,861,2019-12-30
36081010800,36081014800,495,2019-12-30
36081011000,36081014800,284,2019-12-30
36081011200,36081014800,270,2019-12-30
36081011400,36081014800,231,2019-12-30
36081011600,36081014800,117,2019-12-30
36081012000,36081014800,1704,2019-12-30
36081012200,36081014800,445,2019-12-30
36081012301,36081014800,119,2019-12-30
36081012400,36081014800,118,2019-12-30
36081012601,36081014800,125,2019-12-30
36081013200,36081014800,134,2019-12-30
36081014000,36081014800,231,2019-12-30
36081014201,36081014800,713,2019-12-30
36081014202,36081014800,922,2019-12-30
36081014400,36081014800,747,2019-12-30
36081014700,36081014800,239,2019-12-30
36081014800,36081014800,1700,2019-12-30
36081015000,36081014800,276,2019-12-30
36081015200,36081014800,326,2019-12-30
36081015300,36081014800,106,2019-12-30
36081015400,36081014800,717,2019-12-30
36081015500,36081014800,106,2019-12-30
36081015600,36081014800,948,2019-12-30
36081015700,36081014800,109,2019-12-30
36081015801,36081014800,536,2019-12-30
36081015802,36081014800,777,2019-12-30
36081016100,36081014800,113,2019-12-30
36081016600,36081014800,261,2019-12-30
36081019800,36081014800,398,2019-12-30
36081020600,36081014800,147,2019-12-30
36081020800,36081014800,184,2019-12-30
36081021200,36081014800,416,2019-12-30
36081021400,36081014800,221,2019-12-30
36081021600,36081014800,110,2019-12-30
36081023200,36081014800,110,2019-12-30
36081023600,36081014800,136,2019-12-30
36081024000,36081014800,256,2019-12-30
36081024300,36081014800,142,2019-12-30
36081025100,36081014800,572,2019-12-30
36081025900,36081014800,109,2019-12-30
36081026000,36081014800,205,2019-12-30
36081026500,36081014800,106,2019-12-30
36081027700,36081014800,118,2019-12-30
36081028900,36081014800,96,2019-12-30
36081029400,36081014800,105,2019-12-30
36081030903,36081014800,125,2019-12-30
36081032700,36081014800,204,2019-12-30
36081033100,36081014800,139,2019-12-30
36081033401,36081014800,127,2019-12-30
36081033402,36081014800,160,2019-12-30
36081033900,36081014800,116,2019-12-30
36081035700,36081014800,116,2019-12-30
36081038302,36081014800,137,2019-12-30
36081039400,36081014800,121,2019-12-30
36081044800,36081014800,172,2019-12-30
36081045200,36081014800,210,2019-12-30
36081047800,36081014800,160,2019-12-30
36081048000,36081014800,101,2019-12-30
36081054800,36081014800,119,2019-12-30
36081057700,36081014800,125,2019-12-30
36081063700,36081014800,99,2019-12-30
36081063900,36081014800,216,2019-12-30
36081064101,36081014800,155,2019-12-30
