origin,destination,trips,date
34013010600,36047098600,97,2019-12-30
34013023200,36047098600,105,2019-12-30
34025810501,36047098600,104,2019-12-30
36005004300,36047098600,162,2019-12-30
36005016100,36047098600,145,2019-12-30
36005019500,36047098600,107,2019-12-30
36005037504,36047098600,170,2019-12-30
36005043100,36047098600,129,2019-12-30
36047000502,36047098600,181,2019-12-30
36047000900,36047098600,116,2019-12-30
36047001500,36047098600,109,2019-12-30
36047002100,36047098600,101,2019-12-30
36047003300,36047098600,132,2019-12-30
36047003500,36047098600,235,2019-12-30
36047003700,36047098600,135,2019-12-30
36047004300,36047098600,96,2019-12-30
36047007600,36047098600,126,2019-12-30
36047011900,36047098600,130,2019-12-30
36047013700,36047098600,114,2019-12-30
36047014900,36047098600,114,2019-12-30
36047015300,36047098600,143,2019-12-30
36047018600,36047098600,169,2019-12-30
36047019300,36047098600,104,2019-12-30
36047024900,36047098600,161,2019-12-30
36047027100,36047098600,295,2019-12-30
36047027500,36047098600,156,2019-12-30
36047028502,36047098600,176,2019-12-30
36047028900,36047098600,122,2019-12-30
36047029600,36047098600,111,2019-12-30
36047030500,36047098600,147,2019-12-30
36047031500,36047098600,180,2019-12-30
36047031900,36047098600,153,2019-12-30
36047032100,36047098600,167,2019-12-30
36047032900,36047098600,117,2019-12-30
36047033900,36047098600,160,2019-12-30
36047034900,36047098600,298,2019-12-30
36047036100,36047098600,166,2019-12-30
36047036700,36047098600,217,2019-12-30
36047036900,36047098600,122,2019-12-30
36047037100,36047098600,157,2019-12-30
36047037900,36047098600,141,2019-12-30
36047038100,36047098600,182,2019-12-30
36047039400,36047098600,105,2019-12-30
36047039700,36047098600,154,2019-12-30
36047048400,36047098600,144,2019-12-30
36047050100,36047098600,96,2019-12-30
36047050801,36047098600,136,2019-12-30
36047051001,36047098600,178,2019-12-30
36047051200,36047098600,169,2019-12-30
36047051400,36047098600,184,2019-12-30
36047051602,36047098600,159,2019-12-30
36047051800,36047098600,188,2019-12-30
36047051900,36047098600,137,2019-12-30
36047052500,36047098600,123,2019-12-30
36047054200,36047098600,135,2019-12-30
36047055500,36047098600,142,2019-12-30
36047056100,36047098600,346,2019-12-30
36047057500,36047098600,141,2019-12-30
36047057900,36047098600,126,2019-12-30
36047059402,36047098600,130,2019-12-30
36047065200,36047098600,124,2019-12-30
36047066200,36047098600,96,2019-12-30
36047068000,36047098600,128,2019-12-30
36047068200,36047098600,308,2019-12-30
36047069601,36047098600,133,2019-12-30
36047069800,36047098600,930,2019-12-30
36047070203,36047098600,154,2019-12-30
36047072200,36047098600,129,2019-12-30
36047072800,36047098600,123,2019-12-30
36047074000,36047098600,140,2019-12-30
36047077400,36047098600,348,2019-12-30
36047077600,36047098600,141,2019-12-30
36047078600,36047098600,103,2019-12-30
36047078800,36047098600,137,2019-12-30
36047079200,36047098600,110,2019-12-30
36047079400,36047098600,238,2019-12-30
36047079601,36047098600,107,2019-12-30
36047079602,36047098600,168,2019-12-30
36047079802,36047098600,226,2019-12-30
36047080400,36047098600,282,2019-12-30
36047080600,36047098600,283,2019-12-30
36047080800,36047098600,410,2019-12-30
36047081000,36047098600,167,2019-12-30
36047081600,36047098600,132,2019-12-30
36047082400,36047098600,137,2019-12-30
36047083000,36047098600,112,2019-12-30
36047086200,36047098600,329,2019-12-30
36047088000,36047098600,112,2019-12-30
36047088800,36047098600,340,2019-12-30
36047089000,36047098600,128,2019-12-30
36047089200,36047098600,126,2019-12-30
36047091000,36047098600,157,2019-12-30
36047092000,36047098600,121,2019-12-30
36047092200,36047098600,150,2019-12-30
36047092800,36047098600,254,2019-12-30
36047093000,36047098600,248,2019-12-30
36047093200,36047098600,141,2019-12-30
36047093600,36047098600,137,2019-12-30
36047095000,36047098600,119,2019-12-30
36047095400,36047098600,465,2019-12-30
36047095600,36047098600,849,2019-12-30
36047096000,36047098600,295,2019-12-30
36047096400,36047098600,384,2019-12-30
36047096600,36047098600,255,2019-12-30
36047096800,36047098600,319,2019-12-30
36047097400,36047098600,1012,2019-12-30
36047098200,36047098600,165,2019-12-30
36047098400,36047098600,1942,2019-12-30
36047098600,36047098600,1741,2019-12-30
36047098800,36047098600,1142,2019-12-30
36047099000,36047098600,118,2019-12-30
36047099800,36047098600,503,2019-12-30
36047100600,36047098600,336,2019-12-30
36047100800,36047098600,311,2019-12-30
36047101000,36047098600,100,2019-12-30
36047101400,36047098600,220,2019-12-30
36047101800,36047098600,218,2019-12-30
36047102800,36047098600,813,2019-12-30
36047105801,36047098600,142,2019-12-30
36047105804,36047098600,709,2019-12-30
36047107000,36047098600,1411,2019-12-30
36047109800,36047098600,849,2019-12-30
36047111000,36047098600,204,2019-12-30
36047111600,36047098600,137,2019-12-30
36047113000,36047098600,135,2019-12-30
36047113400,36047098600,180,2019-12-30
36047114201,36047098600,119,2019-12-30
36047114400,36047098600,310,2019-12-30
36047114600,36047098600,152,2019-12-30
36047115600,36047098600,132,2019-12-30
36047117602,36047098600,202,2019-12-30
36047119400,36047098600,274,2019-12-30
36047120800,36047098600,201,2019-12-30
36059303800,36047098600,120,2019-12-30
36059407301,36047098600,524,2019-12-30
36059409800,36047098600,169,2019-12-30
36059411700,36047098600,99,2019-12-30
36059414301,36047098600,118,2019-12-30
36059414303,36047098600,109,2019-12-30
36061000900,36047098600,497,2019-12-30
36061001300,36047098600,207,2019-12-30
36061001502,36047098600,110,2019-12-30
36061003100,36047098600,297,2019-12-30
36061003300,36047098600,120,2019-12-30
36061003700,36047098600,127,2019-12-30
36061003800,36047098600,115,2019-12-30
36061004400,36047098600,149,2019-12-30
36061004900,36047098600,97,2019-12-30
36061005502,36047098600,121,2019-12-30
36061005600,36047098600,217,2019-12-30
36061006200,36047098600,210,2019-12-30
36061006300,36047098600,134,2019-12-30
36061007000,36047098600,98,2019-12-30
36061007100,36047098600,113,2019-12-30
36061007300,36047098600,102,2019-12-30
36061007700,36047098600,209,2019-12-30
36061010100,36047098600,104,2019-12-30
36061010400,36047098600,129,2019-12-30
36061010900,36047098600,137,2019-12-30
36061011500,36047098600,266,2019-12-30
36061013500,36047098600,446,2019-12-30
36061014300,36047098600,114,2019-12-30
36061017800,36047098600,323,2019-12-30
36061025300,36047098600,121,2019-12-30
36061031703,36047098600,126,2019-12-30
36081001800,36047098600,305,2019-12-30
36081004001,36047098600,127,2019-12-30
36081005800,36047098600,136,2019-12-30
36081010600,36047098600,112,2019-12-30
36081014202,36047098600,153,2019-12-30
36081015801,36047098600,241,2019-12-30
36081015802,36047098600,101,2019-12-30
36081017000,36047098600,113,2019-12-30
36081019900,36047098600,171,2019-12-30
36081024600,36047098600,137,2019-12-30
36081025400,36047098600,125,2019-12-30
36081030600,36047098600,150,2019-12-30
36081030902,36047098600,129,2019-12-30
36081033100,36047098600,269,2019-12-30
36081039400,36047098600,96,2019-12-30
36081044601,36047098600,135,2019-12-30
