origin,destination,trips,date
34003035100,36047113000,136,2019-12-30
34013007900,36047113000,92,2019-12-30
34013012800,36047113000,133,2019-12-30
34013022800,36047113000,83,2019-12-30
34025806000,36047113000,111,2019-12-30
36005035800,36047113000,118,2019-12-30
36005046201,36047113000,185,2019-12-30
36047000200,36047113000,106,2019-12-30
36047000501,36047113000,242,2019-12-30
36047000900,36047113000,136,2019-12-30
36047001100,36047113000,1064,2019-12-30
36047002000,36047113000,293,2019-12-30
36047003000,36047113000,188,2019-12-30
36047003100,36047113000,212,2019-12-30
36047003300,36047113000,124,2019-12-30
36047003500,36047113000,283,2019-12-30
36047003700,36047113000,121,2019-12-30
36047004500,36047113000,171,2019-12-30
36047005100,36047113000,113,2019-12-30
36047005300,36047113000,125,2019-12-30
36047007500,36047113000,248,2019-12-30
36047010100,36047113000,149,2019-12-30
36047012700,36047113000,142,2019-12-30
36047012902,36047113000,107,2019-12-30
36047015500,36047113000,136,2019-12-30
36047017200,36047113000,115,2019-12-30
36047020700,36047113000,128,2019-12-30
36047021500,36047113000,131,2019-12-30
36047021700,36047113000,123,2019-12-30
36047021900,36047113000,104,2019-12-30
36047022700,36047113000,104,2019-12-30
36047023100,36047113000,186,2019-12-30
36047025300,36047113000,124,2019-12-30
36047026700,36047113000,164,2019-12-30
36047027100,36047113000,282,2019-12-30
36047027900,36047113000,168,2019-12-30
36047028300,36047113000,137,2019-12-30
36047028501,36047113000,154,2019-12-30
36047029900,36047113000,235,2019-12-30
36047030900,36047113000,135,2019-12-30
36047031900,36047113000,116,2019-12-30
36047032700,36047113000,129,2019-12-30
36047033700,36047113000,328,2019-12-30
36047033900,36047113000,128,2019-12-30
36047034900,36047113000,207,2019-12-30
36047035100,36047113000,262,2019-12-30
36047035700,36047113000,137,2019-12-30
36047035900,36047113000,133,2019-12-30
36047036501,36047113000,182,2019-12-30
36047036502,36047113000,280,2019-12-30
36047036700,36047113000,347,2019-12-30
36047037100,36047113000,146,2019-12-30
36047037500,36047113000,106,2019-12-30
36047038900,36047113000,106,2019-12-30
36047040100,36047113000,135,2019-12-30
36047042200,36047113000,96,2019-12-30
36047043100,36047113000,114,2019-12-30
36047048200,36047113000,143,2019-12-30
36047050400,36047113000,114,2019-12-30
36047050700,36047113000,145,2019-12-30
36047051500,36047113000,145,2019-12-30
36047052000,36047113000,206,2019-12-30
36047054900,36047113000,111,2019-12-30
36047055500,36047113000,144,2019-12-30
36047056000,36047113000,128,2019-12-30
36047056200,36047113000,112,2019-12-30
36047058600,36047113000,161,2019-12-30
36047060600,36047113000,107,2019-12-30
36047060800,36047113000,140,2019-12-30
36047067200,36047113000,120,2019-12-30
36047069601,36047113000,113,2019-12-30
36047069800,36047113000,680,2019-12-30
36047072000,36047113000,271,2019-12-30
36047072200,36047113000,121,2019-12-30
36047072600,36047113000,167,2019-12-30
36047079602,36047113000,147,2019-12-30
36047080000,36047113000,132,2019-12-30
36047080400,36047113000,157,2019-12-30
36047080600,36047113000,132,2019-12-30
36047080800,36047113000,633,2019-12-30
36047081600,36047113000,381,2019-12-30
36047082200,36047113000,151,2019-12-30
36047082400,36047113000,173,2019-12-30
36047082600,36047113000,105,2019-12-30
36047084800,36047113000,116,2019-12-30
36047086400,36047113000,135,2019-12-30
36047086600,36047113000,187,2019-12-30
36047086800,36047113000,213,2019-12-30
36047087000,36047113000,114,2019-12-30
36047087401,36047113000,179,2019-12-30
36047088200,36047113000,173,2019-12-30
36047089000,36047113000,329,2019-12-30
36047089200,36047113000,474,2019-12-30
36047089600,36047113000,321,2019-12-30
36047090000,36047113000,658,2019-12-30
36047090600,36047113000,119,2019-12-30
36047090800,36047113000,203,2019-12-30
36047091000,36047113000,943,2019-12-30
36047092000,36047113000,212,2019-12-30
36047092400,36047113000,449,2019-12-30
36047094600,36047113000,391,2019-12-30
36047095000,36047113000,119,2019-12-30
36047095800,36047113000,286,2019-12-30
36047096000,36047113000,292,2019-12-30
36047096800,36047113000,130,2019-12-30
36047098200,36047113000,120,2019-12-30
36047098400,36047113000,194,2019-12-30
36047101800,36047113000,103,2019-12-30
36047105801,36047113000,473,2019-12-30
36047105804,36047113000,574,2019-12-30
36047107000,36047113000,2802,2019-12-30
36047109800,36047113000,140,2019-12-30
36047110400,36047113000,2223,2019-12-30
36047111800,36047113000,147,2019-12-30
36047112000,36047113000,160,2019-12-30
36047112200,36047113000,150,2019-12-30
36047112400,36047113000,316,2019-12-30
36047112600,36047113000,1617,2019-12-30
36047112800,36047113000,949,2019-12-30
36047113000,36047113000,4473,2019-12-30
36047113200,36047113000,175,2019-12-30
36047113400,36047113000,180,2019-12-30
36047114400,36047113000,781,2019-12-30
36047115600,36047113000,519,2019-12-30
36047116000,36047113000,163,2019-12-30
36047116800,36047113000,135,2019-12-30
36047117000,36047113000,117,2019-12-30
36047118800,36047113000,102,2019-12-30
36047119000,36047113000,221,2019-12-30
36047119400,36047113000,142,2019-12-30
36047119600,36047113000,114,2019-12-30
36047120000,36047113000,199,2019-12-30
36047122000,36047113000,117,2019-12-30
36059302800,36047113000,254,2019-12-30
36059407301,36047113000,405,2019-12-30
36061000900,36047113000,238,2019-12-30
36061001300,36047113000,127,2019-12-30
36061002100,36047113000,221,2019-12-30
36061002201,36047113000,148,2019-12-30
36061003700,36047113000,174,2019-12-30
36061004000,36047113000,221,2019-12-30
36061004800,36047113000,158,2019-12-30
36061005000,36047113000,132,2019-12-30
36061005400,36047113000,117,2019-12-30
36061006100,36047113000,106,2019-12-30
36061007100,36047113000,132,2019-12-30
36061008300,36047113000,117,2019-12-30
36061010400,36047113000,107,2019-12-30
36061010900,36047113000,248,2019-12-30
36061011100,36047113000,104,2019-12-30
36061011203,36047113000,105,2019-12-30
36061011300,36047113000,204,2019-12-30
36061011900,36047113000,109,2019-12-30
36061012900,36047113000,131,2019-12-30
36061013100,36047113000,103,2019-12-30
36061013700,36047113000,114,2019-12-30
36061019702,36047113000,108,2019-12-30
36061020800,36047113000,142,2019-12-30
36061022800,36047113000,138,2019-12-30
36061024302,36047113000,176,2019-12-30
36061027700,36047113000,140,2019-12-30
36081014201,36047113000,150,2019-12-30
36081015700,36047113000,103,2019-12-30
36081020800,36047113000,112,2019-12-30
36081024000,36047113000,159,2019-12-30
36081026100,36047113000,130,2019-12-30
36081039400,36047113000,220,2019-12-30
36081044000,36047113000,163,2019-12-30
36081055500,36047113000,104,2019-12-30
36081066000,36047113000,133,2019-12-30
36081068300,36047113000,109,2019-12-30
36081071600,36047113000,649,2019-12-30
36081071701,36047113000,166,2019-12-30
36081084602,36047113000,132,2019-12-30
36081101001,36047113000,125,2019-12-30
36081117100,36047113000,101,2019-12-30
36081122701,36047113000,138,2019-12-30
36081155102,36047113000,288,2019-12-30
36087012300,36047113000,121,2019-12-30
36103122801,36047113000,174,2019-12-30
36103159506,36047113000,126,2019-12-30
36119001503,36047113000,118,2019-12-30
34017012700,36047113000,95,2020-01-06
36005000100,36047113000,215,2020-01-06
36005016900,36047113000,132,2020-01-06
36005022701,36047113000,93,2020-01-06
36005022703,36047113000,161,2020-01-06
36047000200,36047113000,202,2020-01-06
36047000301,36047113000,124,2020-01-06
36047000501,36047113000,79,2020-01-06
36047000502,36047113000,96,2020-01-06
36047000900,36047113000,206,2020-01-06
36047001500,36047113000,85,2020-01-06
36047003500,36047113000,111,2020-01-06
36047003700,36047113000,118,2020-01-06
36047003900,36047113000,249,2020-01-06
36047004500,36047113000,83,2020-01-06
36047005100,36047113000,140,2020-01-06
36047006900,36047113000,142,2020-01-06
36047007000,36047113000,110,2020-01-06
36047007500,36047113000,121,2020-01-06
36047012901,36047113000,86,2020-01-06
36047012902,36047113000,128,2020-01-06
36047013300,36047113000,122,2020-01-06
36047016100,36047113000,102,2020-01-06
36047016500,36047113000,108,2020-01-06
36047017700,36047113000,107,2020-01-06
36047018100,36047113000,154,2020-01-06
36047018300,36047113000,114,2020-01-06
36047019700,36047113000,238,2020-01-06
36047019900,36047113000,130,2020-01-06
36047020500,36047113000,97,2020-01-06
36047021300,36047113000,674,2020-01-06
36047021700,36047113000,92,2020-01-06
36047021900,36047113000,106,2020-01-06
36047025700,36047113000,112,2020-01-06
36047026500,36047113000,118,2020-01-06
36047027500,36047113000,98,2020-01-06
36047027700,36047113000,297,2020-01-06
36047028501,36047113000,163,2020-01-06
36047028700,36047113000,93,2020-01-06
36047029400,36047113000,101,2020-01-06
36047030100,36047113000,96,2020-01-06
36047031900,36047113000,130,2020-01-06
36047032100,36047113000,312,2020-01-06
36047032700,36047113000,89,2020-01-06
36047034200,36047113000,125,2020-01-06
36047034800,36047113000,212,2020-01-06
36047034900,36047113000,227,2020-01-06
