origin,destination,trips,date
34003047500,36061007600,136,2019-12-30
34013022800,36061007600,83,2019-12-30
34013980200,36061007600,295,2019-12-30
34023001502,36061007600,180,2019-12-30
34027041902,36061007600,120,2019-12-30
36005003900,36061007600,140,2019-12-30
36005006300,36061007600,122,2019-12-30
36005008900,36061007600,112,2019-12-30
36005023502,36061007600,148,2019-12-30
36005023703,36061007600,135,2019-12-30
36005026602,36061007600,124,2019-12-30
36005036100,36061007600,134,2019-12-30
36005036800,36061007600,128,2019-12-30
36005039100,36061007600,229,2019-12-30
36047002100,36061007600,112,2019-12-30
36047002300,36061007600,132,2019-12-30
36047002901,36061007600,143,2019-12-30
36047003500,36061007600,117,2019-12-30
36047003700,36061007600,100,2019-12-30
36047008800,36061007600,317,2019-12-30
36047015900,36061007600,115,2019-12-30
36047017700,36061007600,114,2019-12-30
36047026200,36061007600,143,2019-12-30
36047039500,36061007600,145,2019-12-30
36047041500,36061007600,143,2019-12-30
36047041800,36061007600,133,2019-12-30
36047049100,36061007600,128,2019-12-30
36047052300,36061007600,106,2019-12-30
36047054300,36061007600,134,2019-12-30
36047054900,36061007600,118,2019-12-30
36047078600,36061007600,118,2019-12-30
36047083000,36061007600,199,2019-12-30
36047096800,36061007600,110,2019-12-30
36059407301,36061007600,258,2019-12-30
36061000100,36061007600,96,2019-12-30
36061000700,36061007600,138,2019-12-30
36061000800,36061007600,295,2019-12-30
36061000900,36061007600,226,2019-12-30
36061001300,36061007600,358,2019-12-30
36061001501,36061007600,212,2019-12-30
36061001502,36061007600,313,2019-12-30
36061002900,36061007600,104,2019-12-30
36061003300,36061007600,107,2019-12-30
36061003700,36061007600,108,2019-12-30
36061003800,36061007600,214,2019-12-30
36061003900,36061007600,152,2019-12-30
36061004000,36061007600,115,2019-12-30
36061004100,36061007600,144,2019-12-30
36061004200,36061007600,102,2019-12-30
36061005200,36061007600,201,2019-12-30
36061005400,36061007600,215,2019-12-30
36061005502,36061007600,103,2019-12-30
36061005800,36061007600,665,2019-12-30
36061006300,36061007600,135,2019-12-30
36061006400,36061007600,140,2019-12-30
36061006500,36061007600,240,2019-12-30
36061006600,36061007600,451,2019-12-30
36061006800,36061007600,244,2019-12-30
36061007200,36061007600,746,2019-12-30
36061007300,36061007600,96,2019-12-30
36061007400,36061007600,986,2019-12-30
36061007600,36061007600,6525,2019-12-30
36061008000,36061007600,360,2019-12-30
36061008100,36061007600,96,2019-12-30
36061008200,36061007600,227,2019-12-30
