origin,destination,trips,date
34013980200,36047002100,225,2019-12-30
34017010100,36047002100,95,2019-12-30
34017010800,36047002100,226,2019-12-30
34017011000,36047002100,136,2019-12-30
36047000100,36047002100,540,2019-12-30
36047000301,36047002100,242,2019-12-30
36047000501,36047002100,355,2019-12-30
36047000502,36047002100,99,2019-12-30
36047000900,36047002100,466,2019-12-30
36047001100,36047002100,117,2019-12-30
36047001500,36047002100,112,2019-12-30
36047001800,36047002100,100,2019-12-30
36047002100,36047002100,4935,2019-12-30
36047002300,36047002100,164,2019-12-30
36047004300,36047002100,96,2019-12-30
36047004500,36047002100,151,2019-12-30
36047005100,36047002100,113,2019-12-30
36047005300,36047002100,115,2019-12-30
36047006700,36047002100,227,2019-12-30
36047006900,36047002100,215,2019-12-30
36047007700,36047002100,125,2019-12-30
36047011400,36047002100,509,2019-12-30
36047011900,36047002100,194,2019-12-30
36047012600,36047002100,118,2019-12-30
36047015900,36047002100,119,2019-12-30
36047017700,36047002100,115,2019-12-30
36047018600,36047002100,147,2019-12-30
36047019700,36047002100,142,2019-12-30
36047019900,36047002100,223,2019-12-30
36047021100,36047002100,138,2019-12-30
36047021200,36047002100,148,2019-12-30
36047028600,36047002100,181,2019-12-30
36047030800,36047002100,167,2019-12-30
36047033900,36047002100,128,2019-12-30
36047035300,36047002100,100,2019-12-30
36047035500,36047002100,163,2019-12-30
36047050300,36047002100,128,2019-12-30
36047053400,36047002100,241,2019-12-30
36047054300,36047002100,856,2019-12-30
36047055700,36047002100,276,2019-12-30
36047057000,36047002100,123,2019-12-30
36047078200,36047002100,183,2019-12-30
36047080800,36047002100,403,2019-12-30
36047090800,36047002100,235,2019-12-30
36061000700,36047002100,229,2019-12-30
36061000900,36047002100,598,2019-12-30
36061001300,36047002100,298,2019-12-30
36061001501,36047002100,414,2019-12-30
36061001502,36047002100,707,2019-12-30
36061001600,36047002100,107,2019-12-30
36061001800,36047002100,108,2019-12-30
36061002201,36047002100,328,2019-12-30
36061002202,36047002100,153,2019-12-30
36061002900,36047002100,250,2019-12-30
36061003300,36047002100,584,2019-12-30
36061003700,36047002100,322,2019-12-30
36061003900,36047002100,122,2019-12-30
36061004100,36047002100,294,2019-12-30
36061004300,36047002100,305,2019-12-30
36061004400,36047002100,112,2019-12-30
36061004700,36047002100,207,2019-12-30
36061005000,36047002100,105,2019-12-30
36061005502,36047002100,236,2019-12-30
36061005800,36047002100,132,2019-12-30
36061005900,36047002100,105,2019-12-30
36061006500,36047002100,473,2019-12-30
36061006600,36047002100,138,2019-12-30
36061007100,36047002100,138,2019-12-30
36061007300,36047002100,128,2019-12-30
36061007600,36047002100,119,2019-12-30
36061007700,36047002100,102,2019-12-30
36061008400,36047002100,219,2019-12-30
36061008700,36047002100,264,2019-12-30
36061009200,36047002100,128,2019-12-30
36061009400,36047002100,171,2019-12-30
36061009600,36047002100,217,2019-12-30
36061009800,36047002100,158,2019-12-30
36061010000,36047002100,117,2019-12-30
36061010100,36047002100,142,2019-12-30
36061011202,36047002100,105,2019-12-30
36061011600,36047002100,160,2019-12-30
36061013100,36047002100,101,2019-12-30
36061013300,36047002100,234,2019-12-30
36061014200,36047002100,199,2019-12-30
36061014300,36047002100,299,2019-12-30
36061016500,36047002100,181,2019-12-30
36061031703,36047002100,170,2019-12-30
36081033100,36047002100,139,2019-12-30
36081038302,36047002100,233,2019-12-30
36081048100,36047002100,111,2019-12-30
36081060100,36047002100,145,2019-12-30
36081071600,36047002100,263,2019-12-30
36081073900,36047002100,122,2019-12-30
36081085300,36047002100,108,2019-12-30
36081087100,36047002100,108,2019-12-30
36081094202,36047002100,270,2019-12-30
36081134100,36047002100,110,2019-12-30
36085017700,36047002100,162,2019-12-30
36103122801,36047002100,106,2019-12-30
36103158401,36047002100,113,2019-12-30
36103158402,36047002100,117,2019-12-30
36119014805,36047002100,289,2019-12-30
34013980200,36047002100,83,2020-01-06
34017004400,36047002100,136,2020-01-06
34017004800,36047002100,86,2020-01-06
