origin,destination,trips,date
34003006201,36081008600,153,2019-12-30
34013002202,36081008600,147,2019-12-30
34027040600,36081008600,139,2019-12-30
34039039800,36081008600,124,2019-12-30
36005023100,36081008600,133,2019-12-30
36047005300,36081008600,115,2019-12-30
36047010800,36081008600,136,2019-12-30
36047016500,36081008600,112,2019-12-30
36047019200,36081008600,127,2019-12-30
36047030400,36081008600,351,2019-12-30
36047032800,36081008600,120,2019-12-30
36047033900,36081008600,128,2019-12-30
36047036900,36081008600,125,2019-12-30
36047043100,36081008600,124,2019-12-30
36047043300,36081008600,103,2019-12-30
36047043700,36081008600,138,2019-12-30
36047044300,36081008600,335,2019-12-30
36047044500,36081008600,287,2019-12-30
36047053200,36081008600,138,2019-12-30
36047059402,36081008600,296,2019-12-30
36047070201,36081008600,157,2019-12-30
36047070203,36081008600,154,2019-12-30
36047075400,36081008600,190,2019-12-30
36047089400,36081008600,112,2019-12-30
36047098800,36081008600,203,2019-12-30
36047103400,36081008600,159,2019-12-30
36047107000,36081008600,2426,2019-12-30
36047109800,36081008600,179,2019-12-30
36047114201,36081008600,203,2019-12-30
36047119200,36081008600,139,2019-12-30
36047120000,36081008600,115,2019-12-30
36047121000,36081008600,207,2019-12-30
36059302600,36081008600,122,2019-12-30
36059303600,36081008600,105,2019-12-30
36059404800,36081008600,133,2019-12-30
36059405700,36081008600,193,2019-12-30
36059407102,36081008600,123,2019-12-30
36059407301,36081008600,980,2019-12-30
36059409000,36081008600,476,2019-12-30
36059410600,36081008600,148,2019-12-30
36059410900,36081008600,216,2019-12-30
36059413300,36081008600,250,2019-12-30
36059413500,36081008600,163,2019-12-30
36061000700,36081008600,96,2019-12-30
36061000900,36081008600,112,2019-12-30
36061001300,36081008600,101,2019-12-30
36061001502,36081008600,110,2019-12-30
36061002900,36081008600,123,2019-12-30
36061003400,36081008600,124,2019-12-30
36061004500,36081008600,104,2019-12-30
36061004700,36081008600,101,2019-12-30
36061005800,36081008600,121,2019-12-30
36061006100,36081008600,106,2019-12-30
36061008200,36081008600,132,2019-12-30
36061009800,36081008600,97,2019-12-30
36061010100,36081008600,365,2019-12-30
36061010200,36081008600,132,2019-12-30
36061010602,36081008600,338,2019-12-30
36061011000,36081008600,620,2019-12-30
36061011300,36081008600,196,2019-12-30
36061011600,36081008600,373,2019-12-30
36061011900,36081008600,268,2019-12-30
36061016700,36081008600,167,2019-12-30
36061022700,36081008600,116,2019-12-30
36061031900,36081008600,115,2019-12-30
36081000700,36081008600,318,2019-12-30
36081001400,36081008600,104,2019-12-30
36081001800,36081008600,140,2019-12-30
36081002000,36081008600,117,2019-12-30
36081003200,36081008600,364,2019-12-30
36081003800,36081008600,141,2019-12-30
36081004001,36081008600,247,2019-12-30
36081004002,36081008600,1145,2019-12-30
36081004200,36081008600,312,2019-12-30
36081004401,36081008600,113,2019-12-30
36081005400,36081008600,1210,2019-12-30
36081005800,36081008600,1090,2019-12-30
36081006202,36081008600,211,2019-12-30
36081008600,36081008600,1986,2019-12-30
36081008800,36081008600,757,2019-12-30
36081009400,36081008600,667,2019-12-30
36081009600,36081008600,213,2019-12-30
36081009800,36081008600,354,2019-12-30
36081010000,36081008600,143,2019-12-30
36081010200,36081008600,107,2019-12-30
36081010400,36081008600,106,2019-12-30
36081010600,36081008600,116,2019-12-30
36081011200,36081008600,550,2019-12-30
36081011400,36081008600,362,2019-12-30
36081012000,36081008600,276,2019-12-30
36081012400,36081008600,214,2019-12-30
36081013200,36081008600,142,2019-12-30
36081014202,36081008600,369,2019-12-30
36081015802,36081008600,216,2019-12-30
36081016800,36081008600,378,2019-12-30
36081021400,36081008600,111,2019-12-30
36081022001,36081008600,178,2019-12-30
36081024000,36081008600,263,2019-12-30
36081024500,36081008600,146,2019-12-30
36081026700,36081008600,156,2019-12-30
36081027200,36081008600,130,2019-12-30
36081029900,36081008600,234,2019-12-30
36081033100,36081008600,139,2019-12-30
36081038302,36081008600,167,2019-12-30
36081044400,36081008600,171,2019-12-30
36081045400,36081008600,96,2019-12-30
36081046000,36081008600,115,2019-12-30
36081047300,36081008600,115,2019-12-30
36081048500,36081008600,106,2019-12-30
36081049302,36081008600,130,2019-12-30
36081053100,36081008600,166,2019-12-30
36081055200,36081008600,110,2019-12-30
36081056700,36081008600,136,2019-12-30
36081057900,36081008600,165,2019-12-30
36081060100,36081008600,135,2019-12-30
36081060300,36081008600,111,2019-12-30
36081062900,36081008600,125,2019-12-30
36081063700,36081008600,1030,2019-12-30
36081063900,36081008600,96,2019-12-30
36081064102,36081008600,309,2019-12-30
36081067900,36081008600,236,2019-12-30
36081068300,36081008600,347,2019-12-30
36081070300,36081008600,104,2019-12-30
36081071600,36081008600,297,2019-12-30
36081071701,36081008600,115,2019-12-30
36081071702,36081008600,207,2019-12-30
36081072300,36081008600,122,2019-12-30
36081073700,36081008600,96,2019-12-30
36081074700,36081008600,176,2019-12-30
36081075701,36081008600,221,2019-12-30
36081076902,36081008600,103,2019-12-30
36081083800,36081008600,278,2019-12-30
36081084000,36081008600,410,2019-12-30
36081084601,36081008600,116,2019-12-30
36081084602,36081008600,116,2019-12-30
36081086400,36081008600,315,2019-12-30
36081086900,36081008600,198,2019-12-30
36081088400,36081008600,646,2019-12-30
36081089200,36081008600,1649,2019-12-30
36081093800,36081008600,434,2019-12-30
36081094201,36081008600,165,2019-12-30
36081094500,36081008600,102,2019-12-30
36081095400,36081008600,208,2019-12-30
36081096400,36081008600,321,2019-12-30
36081101001,36081008600,109,2019-12-30
36081103202,36081008600,137,2019-12-30
36081134700,36081008600,136,2019-12-30
36081145900,36081008600,166,2019-12-30
36081155102,36081008600,278,2019-12-30
36085000800,36081008600,127,2019-12-30
36085007000,36081008600,122,2019-12-30
36085017005,36081008600,128,2019-12-30
36103122801,36081008600,96,2019-12-30
36103158308,36081008600,242,2019-12-30
34013980200,36081008600,109,2020-01-06
36005022000,36081008600,141,2020-01-06
36005023100,36081008600,125,2020-01-06
36005024300,36081008600,119,2020-01-06
36005038900,36081008600,106,2020-01-06
36047001100,36081008600,87,2020-01-06
36047002200,36081008600,136,2020-01-06
36047003700,36081008600,191,2020-01-06
36047004900,36081008600,126,2020-01-06
36047008200,36081008600,174,2020-01-06
36047011400,36081008600,108,2020-01-06
36047012901,36081008600,86,2020-01-06
36047012902,36081008600,128,2020-01-06
36047015000,36081008600,96,2020-01-06
36047015300,36081008600,133,2020-01-06
36047016500,36081008600,118,2020-01-06
36047029700,36081008600,126,2020-01-06
36047030200,36081008600,162,2020-01-06
36047030400,36081008600,165,2020-01-06
36047034200,36081008600,241,2020-01-06
36047034800,36081008600,88,2020-01-06
36047035400,36081008600,98,2020-01-06
36047036900,36081008600,102,2020-01-06
36047042900,36081008600,96,2020-01-06
36047043100,36081008600,134,2020-01-06
36047044300,36081008600,131,2020-01-06
36047044500,36081008600,110,2020-01-06
36047047000,36081008600,79,2020-01-06
36047048500,36081008600,113,2020-01-06
36047051900,36081008600,79,2020-01-06
36047059402,36081008600,117,2020-01-06
36047077400,36081008600,89,2020-01-06
36047078600,36081008600,161,2020-01-06
36047107000,36081008600,1432,2020-01-06
36047111600,36081008600,110,2020-01-06
36047111800,36081008600,159,2020-01-06
36047114400,36081008600,115,2020-01-06
36047119000,36081008600,102,2020-01-06
36047119600,36081008600,250,2020-01-06
36047120000,36081008600,194,2020-01-06
36059302800,36081008600,93,2020-01-06
36059303600,36081008600,82,2020-01-06
