origin,destination,trips,date
34003003500,36081024900,104,2019-12-30
34003013001,36081024900,173,2019-12-30
34003042500,36081024900,91,2019-12-30
34003054100,36081024900,91,2019-12-30
34013980200,36081024900,342,2019-12-30
34017010400,36081024900,135,2019-12-30
34023001701,36081024900,101,2019-12-30
34037371600,36081024900,103,2019-12-30
34039039800,36081024900,208,2019-12-30
36005009000,36081024900,357,2019-12-30
36005011900,36081024900,112,2019-12-30
36005016500,36081024900,205,2019-12-30
36005023000,36081024900,180,2019-12-30
36005023703,36081024900,135,2019-12-30
36005024000,36081024900,147,2019-12-30
36005024800,36081024900,108,2019-12-30
36005028400,36081024900,197,2019-12-30
36005038301,36081024900,180,2019-12-30
36047000200,36081024900,107,2019-12-30
36047001100,36081024900,104,2019-12-30
36047002100,36081024900,370,2019-12-30
36047005300,36081024900,115,2019-12-30
36047011400,36081024900,146,2019-12-30
36047018300,36081024900,142,2019-12-30
36047018501,36081024900,141,2019-12-30
36047021500,36081024900,118,2019-12-30
36047025901,36081024900,142,2019-12-30
36047030400,36081024900,339,2019-12-30
36047036502,36081024900,124,2019-12-30
36047038600,36081024900,129,2019-12-30
36047041800,36081024900,133,2019-12-30
36047043100,36081024900,168,2019-12-30
36047044300,36081024900,144,2019-12-30
36047044900,36081024900,113,2019-12-30
36047050202,36081024900,96,2019-12-30
36047050300,36081024900,116,2019-12-30
36047054900,36081024900,303,2019-12-30
36047055300,36081024900,120,2019-12-30
36047102800,36081024900,147,2019-12-30
36047115800,36081024900,149,2019-12-30
36047119000,36081024900,115,2019-12-30
36047119600,36081024900,128,2019-12-30
36047152200,36081024900,284,2019-12-30
36059407301,36081024900,839,2019-12-30
36059416900,36081024900,109,2019-12-30
36059518900,36081024900,260,2019-12-30
36061000800,36081024900,124,2019-12-30
36061001402,36081024900,128,2019-12-30
36061001502,36081024900,251,2019-12-30
36061002201,36081024900,325,2019-12-30
36061002202,36081024900,242,2019-12-30
36061002602,36081024900,241,2019-12-30
36061002900,36081024900,233,2019-12-30
36061003100,36081024900,196,2019-12-30
36061003200,36081024900,108,2019-12-30
36061003602,36081024900,173,2019-12-30
36061003800,36081024900,334,2019-12-30
36061004000,36081024900,132,2019-12-30
36061004500,36081024900,96,2019-12-30
36061004700,36081024900,106,2019-12-30
36061005000,36081024900,96,2019-12-30
36061005501,36081024900,120,2019-12-30
36061005800,36081024900,209,2019-12-30
36061006200,36081024900,163,2019-12-30
36061006600,36081024900,136,2019-12-30
36061006800,36081024900,117,2019-12-30
36061007200,36081024900,110,2019-12-30
36061007300,36081024900,239,2019-12-30
36061007600,36081024900,212,2019-12-30
36061007800,36081024900,126,2019-12-30
36061007900,36081024900,125,2019-12-30
36061008000,36081024900,220,2019-12-30
36061008100,36081024900,335,2019-12-30
36061008200,36081024900,245,2019-12-30
36061008300,36081024900,224,2019-12-30
36061008400,36081024900,113,2019-12-30
36061009100,36081024900,301,2019-12-30
36061009200,36081024900,292,2019-12-30
36061009600,36081024900,256,2019-12-30
