origin,destination,trips,date
34003013001,36085014605,90,2019-12-30
34003048200,36085014605,114,2019-12-30
34013008200,36085014605,188,2019-12-30
34013020000,36085014605,197,2019-12-30
34013980200,36085014605,91,2019-12-30
34017010400,36085014605,204,2019-12-30
34017010800,36085014605,322,2019-12-30
34023001701,36085014605,306,2019-12-30
34023002604,36085014605,92,2019-12-30
34023002902,36085014605,90,2019-12-30
34023003002,36085014605,233,2019-12-30
34023003300,36085014605,283,2019-12-30
34023004000,36085014605,453,2019-12-30
34023007806,36085014605,98,2019-12-30
34023007905,36085014605,111,2019-12-30
34023007906,36085014605,111,2019-12-30
34023007908,36085014605,94,2019-12-30
34025800100,36085014605,267,2019-12-30
34025800602,36085014605,127,2019-12-30
34025800702,36085014605,96,2019-12-30
34025800800,36085014605,207,2019-12-30
34025801000,36085014605,310,2019-12-30
34025802000,36085014605,136,2019-12-30
34025802100,36085014605,171,2019-12-30
34025802300,36085014605,105,2019-12-30
34025802400,36085014605,214,2019-12-30
34025803201,36085014605,226,2019-12-30
34025804500,36085014605,114,2019-12-30
34025808900,36085014605,93,2019-12-30
34025809600,36085014605,217,2019-12-30
34025810501,36085014605,104,2019-12-30
34025810503,36085014605,107,2019-12-30
34025812300,36085014605,103,2019-12-30
34027044800,36085014605,107,2019-12-30
34029735101,36085014605,87,2019-12-30
34029738002,36085014605,95,2019-12-30
34037372300,36085014605,86,2019-12-30
34039031300,36085014605,100,2019-12-30
34039035700,36085014605,109,2019-12-30
34039036200,36085014605,111,2019-12-30
34039036301,36085014605,98,2019-12-30
34039036600,36085014605,203,2019-12-30
34039038000,36085014605,91,2019-12-30
36005046000,36085014605,152,2019-12-30
36047002200,36085014605,208,2019-12-30
36047004300,36085014605,96,2019-12-30
36047005900,36085014605,116,2019-12-30
36047006800,36085014605,117,2019-12-30
36047006900,36085014605,137,2019-12-30
36047012000,36085014605,119,2019-12-30
36047013500,36085014605,175,2019-12-30
36047013700,36085014605,153,2019-12-30
36047014700,36085014605,140,2019-12-30
36047014800,36085014605,127,2019-12-30
36047015500,36085014605,159,2019-12-30
36047017200,36085014605,134,2019-12-30
36047018300,36085014605,142,2019-12-30
36047019400,36085014605,125,2019-12-30
36047022600,36085014605,254,2019-12-30
36047022800,36085014605,109,2019-12-30
36047025600,36085014605,119,2019-12-30
36047026000,36085014605,114,2019-12-30
36047026200,36085014605,143,2019-12-30
36047028800,36085014605,176,2019-12-30
36047029400,36085014605,407,2019-12-30
36047032800,36085014605,331,2019-12-30
36047035601,36085014605,119,2019-12-30
36047035602,36085014605,161,2019-12-30
36047037000,36085014605,213,2019-12-30
36047040200,36085014605,103,2019-12-30
36047041200,36085014605,128,2019-12-30
36047043400,36085014605,156,2019-12-30
36047045600,36085014605,100,2019-12-30
36047055000,36085014605,239,2019-12-30
36047059100,36085014605,197,2019-12-30
36047059401,36085014605,130,2019-12-30
36047062200,36085014605,159,2019-12-30
36047066200,36085014605,150,2019-12-30
36047070203,36085014605,309,2019-12-30
36047076000,36085014605,131,2019-12-30
36059415402,36085014605,181,2019-12-30
36059517102,36085014605,102,2019-12-30
36059517200,36085014605,128,2019-12-30
36061000700,36085014605,108,2019-12-30
36061000900,36085014605,465,2019-12-30
36061001300,36085014605,101,2019-12-30
36061001501,36085014605,132,2019-12-30
36061001502,36085014605,206,2019-12-30
36061002700,36085014605,143,2019-12-30
36061004800,36085014605,158,2019-12-30
36061005400,36085014605,239,2019-12-30
36061006100,36085014605,101,2019-12-30
36061006600,36085014605,154,2019-12-30
36061008602,36085014605,153,2019-12-30
36061009100,36085014605,231,2019-12-30
36061009400,36085014605,140,2019-12-30
36061009600,36085014605,299,2019-12-30
36061010100,36085014605,125,2019-12-30
36061010300,36085014605,267,2019-12-30
36061010800,36085014605,164,2019-12-30
36061010900,36085014605,96,2019-12-30
36061011100,36085014605,361,2019-12-30
36061011500,36085014605,142,2019-12-30
36061011900,36085014605,98,2019-12-30
36061012100,36085014605,117,2019-12-30
36061012500,36085014605,104,2019-12-30
36061012700,36085014605,292,2019-12-30
36061013100,36085014605,358,2019-12-30
36061013600,36085014605,164,2019-12-30
36061013700,36085014605,149,2019-12-30
36061014200,36085014605,221,2019-12-30
36061014300,36085014605,127,2019-12-30
36061015001,36085014605,128,2019-12-30
36061016900,36085014605,103,2019-12-30
36061024000,36085014605,207,2019-12-30
36061029900,36085014605,137,2019-12-30
36061030900,36085014605,137,2019-12-30
36081024900,36085014605,104,2019-12-30
36081026100,36085014605,113,2019-12-30
36081030904,36085014605,125,2019-12-30
36081051700,36085014605,219,2019-12-30
36081071600,36085014605,97,2019-12-30
36081071900,36085014605,276,2019-12-30
36081093401,36085014605,127,2019-12-30
36081119100,36085014605,186,2019-12-30
36081150702,36085014605,146,2019-12-30
36085000300,36085014605,516,2019-12-30
36085000600,36085014605,427,2019-12-30
36085002001,36085014605,134,2019-12-30
36085002100,36085014605,405,2019-12-30
36085002700,36085014605,149,2019-12-30
36085003300,36085014605,128,2019-12-30
36085004000,36085014605,182,2019-12-30
36085005000,36085014605,443,2019-12-30
36085005900,36085014605,177,2019-12-30
36085006400,36085014605,779,2019-12-30
36085006700,36085014605,374,2019-12-30
36085007000,36085014605,1976,2019-12-30
36085007400,36085014605,119,2019-12-30
36085009601,36085014605,222,2019-12-30
36085009602,36085014605,104,2019-12-30
36085009700,36085014605,378,2019-12-30
36085010500,36085014605,128,2019-12-30
36085011201,36085014605,130,2019-12-30
36085011202,36085014605,908,2019-12-30
36085011402,36085014605,414,2019-12-30
36085012200,36085014605,347,2019-12-30
36085012804,36085014605,736,2019-12-30
36085012806,36085014605,1728,2019-12-30
36085013201,36085014605,717,2019-12-30
36085013203,36085014605,1221,2019-12-30
36085013302,36085014605,572,2019-12-30
36085013400,36085014605,1111,2019-12-30
36085013800,36085014605,549,2019-12-30
36085014100,36085014605,242,2019-12-30
36085014604,36085014605,6082,2019-12-30
36085014605,36085014605,4005,2019-12-30
36085014606,36085014605,4198,2019-12-30
36085014607,36085014605,6291,2019-12-30
36085014608,36085014605,641,2019-12-30
36085014700,36085014605,392,2019-12-30
36085015400,36085014605,170,2019-12-30
36085015601,36085014605,2964,2019-12-30
36085015602,36085014605,499,2019-12-30
36085015603,36085014605,816,2019-12-30
36085016901,36085014605,116,2019-12-30
36085017005,36085014605,355,2019-12-30
36085017007,36085014605,335,2019-12-30
36085017008,36085014605,355,2019-12-30
36085017010,36085014605,777,2019-12-30
36085017011,36085014605,439,2019-12-30
36085017012,36085014605,163,2019-12-30
36085017600,36085014605,641,2019-12-30
36085017700,36085014605,619,2019-12-30
36085018100,36085014605,1422,2019-12-30
36085018901,36085014605,586,2019-12-30
36085019800,36085014605,1318,2019-12-30
36085020700,36085014605,111,2019-12-30
36085020801,36085014605,973,2019-12-30
36085020804,36085014605,1254,2019-12-30
36085021300,36085014605,659,2019-12-30
36085022600,36085014605,5045,2019-12-30
36085022800,36085014605,262,2019-12-30
36085024700,36085014605,140,2019-12-30
36085024800,36085014605,619,2019-12-30
36085027301,36085014605,484,2019-12-30
36085027302,36085014605,530,2019-12-30
36085027702,36085014605,12694,2019-12-30
36085027706,36085014605,1174,2019-12-30
36085027900,36085014605,761,2019-12-30
36085029102,36085014605,753,2019-12-30
36085029103,36085014605,916,2019-12-30
36085029104,36085014605,814,2019-12-30
36085030301,36085014605,136,2019-12-30
36085030302,36085014605,143,2019-12-30
36085031901,36085014605,104,2019-12-30
36085031902,36085014605,155,2019-12-30
36085032300,36085014605,511,2019-12-30
42103950301,36085014605,117,2019-12-30
42103950302,36085014605,115,2019-12-30
34003005000,36085014605,85,2020-01-06
34003012001,36085014605,351,2020-01-06
34003023402,36085014605,123,2020-01-06
34003044202,36085014605,81,2020-01-06
34013004500,36085014605,120,2020-01-06
34013008200,36085014605,304,2020-01-06
34013980200,36085014605,78,2020-01-06
34017007700,36085014605,185,2020-01-06
34017010100,36085014605,120,2020-01-06
34017012700,36085014605,84,2020-01-06
34023001701,36085014605,269,2020-01-06
34023001901,36085014605,83,2020-01-06
34023002604,36085014605,137,2020-01-06
34023003002,36085014605,294,2020-01-06
34023003300,36085014605,88,2020-01-06
34023004000,36085014605,87,2020-01-06
34023004900,36085014605,96,2020-01-06
34023007905,36085014605,344,2020-01-06
34023008900,36085014605,75,2020-01-06
34025800100,36085014605,260,2020-01-06
34025810502,36085014605,275,2020-01-06
34025810503,36085014605,92,2020-01-06
34029734001,36085014605,91,2020-01-06
34029738100,36085014605,75,2020-01-06
34039036301,36085014605,153,2020-01-06
34039038000,36085014605,147,2020-01-06
36005026602,36085014605,107,2020-01-06
36005028300,36085014605,88,2020-01-06
36005033700,36085014605,142,2020-01-06
36005051600,36085014605,116,2020-01-06
36047000200,36085014605,154,2020-01-06
36047000900,36085014605,238,2020-01-06
36047003400,36085014605,574,2020-01-06
36047003500,36085014605,175,2020-01-06
36047004300,36085014605,84,2020-01-06
36047005100,36085014605,138,2020-01-06
36047006000,36085014605,86,2020-01-06
36047006500,36085014605,83,2020-01-06
36047006600,36085014605,91,2020-01-06
36047006900,36085014605,122,2020-01-06
36047010200,36085014605,113,2020-01-06
36047010600,36085014605,148,2020-01-06
36047011700,36085014605,100,2020-01-06
36047012902,36085014605,233,2020-01-06
36047014000,36085014605,145,2020-01-06
36047015500,36085014605,197,2020-01-06
36047019000,36085014605,202,2020-01-06
36047020800,36085014605,142,2020-01-06
36047025600,36085014605,257,2020-01-06
36047035200,36085014605,144,2020-01-06
36047035400,36085014605,90,2020-01-06
36047037401,36085014605,113,2020-01-06
36047043200,36085014605,116,2020-01-06
36047048000,36085014605,129,2020-01-06
36047049300,36085014605,157,2020-01-06
36047052300,36085014605,90,2020-01-06
36047054600,36085014605,561,2020-01-06
36047055000,36085014605,97,2020-01-06
36047059401,36085014605,118,2020-01-06
36047059600,36085014605,195,2020-01-06
36047061600,36085014605,452,2020-01-06
36047069800,36085014605,188,2020-01-06
36047070203,36085014605,142,2020-01-06
36047077400,36085014605,85,2020-01-06
36059407301,36085014605,92,2020-01-06
36059415402,36085014605,196,2020-01-06
36061000900,36085014605,437,2020-01-06
36061001501,36085014605,227,2020-01-06
36061001502,36085014605,255,2020-01-06
