origin,destination,trips,date
34013980200,36061004500,95,2019-12-30
34017014600,36061004500,203,2019-12-30
34039039800,36061004500,100,2019-12-30
36005036100,36061004500,113,2019-12-30
36047028501,36061004500,198,2019-12-30
36047039000,36061004500,113,2019-12-30
36047049100,36061004500,96,2019-12-30
36047049500,36061004500,107,2019-12-30
36047051900,36061004500,115,2019-12-30
36047066600,36061004500,310,2019-12-30
36047075400,36061004500,114,2019-12-30
36061000600,36061004500,104,2019-12-30
36061000900,36061004500,133,2019-12-30
36061001300,36061004500,540,2019-12-30
36061001401,36061004500,123,2019-12-30
36061001402,36061004500,117,2019-12-30
36061001501,36061004500,114,2019-12-30
36061001502,36061004500,118,2019-12-30
36061001600,36061004500,487,2019-12-30
36061002100,36061004500,117,2019-12-30
36061002900,36061004500,97,2019-12-30
36061003100,36061004500,100,2019-12-30
36061003700,36061004500,122,2019-12-30
36061004100,36061004500,752,2019-12-30
36061004500,36061004500,2158,2019-12-30
36061004700,36061004500,955,2019-12-30
36061004900,36061004500,568,2019-12-30
36061005200,36061004500,110,2019-12-30
36061005400,36061004500,119,2019-12-30
36061005502,36061004500,110,2019-12-30
36061005700,36061004500,101,2019-12-30
36061006500,36061004500,211,2019-12-30
36061006600,36061004500,110,2019-12-30
36061006800,36061004500,104,2019-12-30
36061009200,36061004500,333,2019-12-30
36061009500,36061004500,109,2019-12-30
36061009600,36061004500,154,2019-12-30
36061009900,36061004500,151,2019-12-30
36061010100,36061004500,343,2019-12-30
36061010400,36061004500,106,2019-12-30
36061010900,36061004500,106,2019-12-30
36061011401,36061004500,143,2019-12-30
36061011500,36061004500,120,2019-12-30
36061012200,36061004500,155,2019-12-30
36061012500,36061004500,105,2019-12-30
36061013400,36061004500,246,2019-12-30
36061014300,36061004500,283,2019-12-30
36061014900,36061004500,160,2019-12-30
36061031703,36061004500,109,2019-12-30
36081004002,36061004500,104,2019-12-30
36081033100,36061004500,139,2019-12-30
36081071600,36061004500,671,2019-12-30
36103170001,36061004500,246,2019-12-30
36103170202,36061004500,96,2019-12-30
36119007100,36061004500,116,2019-12-30
34017014102,36061004500,124,2020-01-06
34025809100,36061004500,122,2020-01-06
36005006500,36061004500,118,2020-01-06
36005040900,36061004500,357,2020-01-06
36047001300,36061004500,131,2020-01-06
36047011800,36061004500,94,2020-01-06
36047041700,36061004500,87,2020-01-06
36047051800,36061004500,200,2020-01-06
36047076400,36061004500,164,2020-01-06
36061000600,36061004500,138,2020-01-06
36061000700,36061004500,112,2020-01-06
36061000800,36061004500,114,2020-01-06
36061000900,36061004500,335,2020-01-06
36061001200,36061004500,106,2020-01-06
36061001300,36061004500,489,2020-01-06
36061001600,36061004500,392,2020-01-06
36061002100,36061004500,102,2020-01-06
36061002900,36061004500,251,2020-01-06
36061003100,36061004500,202,2020-01-06
36061003300,36061004500,354,2020-01-06
36061003900,36061004500,127,2020-01-06
36061004100,36061004500,566,2020-01-06
36061005200,36061004500,100,2020-01-06
36061005502,36061004500,122,2020-01-06
36061005700,36061004500,87,2020-01-06
36061005800,36061004500,88,2020-01-06
36061007600,36061004500,101,2020-01-06
36061008000,36061004500,90,2020-01-06
36061008200,36061004500,206,2020-01-06
36061009000,36061004500,116,2020-01-06
36061009200,36061004500,211,2020-01-06
36061009400,36061004500,107,2020-01-06
36061009900,36061004500,87,2020-01-06
36061010200,36061004500,208,2020-01-06
36061011202,36061004500,105,2020-01-06
36061011300,36061004500,97,2020-01-06
36061011500,36061004500,94,2020-01-06
36061011900,36061004500,83,2020-01-06
36061012100,36061004500,79,2020-01-06
36061013100,36061004500,117,2020-01-06
36061013700,36061004500,102,2020-01-06
36061017300,36061004500,106,2020-01-06
36081001900,36061004500,109,2020-01-06
36081059100,36061004500,120,2020-01-06
34025808500,36061004500,187,2020-01-13
