origin,destination,trips,date
34003015400,36081041500,146,2019-12-30
34013007900,36081041500,89,2019-12-30
36005001900,36081041500,104,2019-12-30
36005007800,36081041500,186,2019-12-30
36005018500,36081041500,146,2019-12-30
36005030701,36081041500,151,2019-12-30
36005037100,36081041500,100,2019-12-30
36047002100,36081041500,151,2019-12-30
36047003100,36081041500,140,2019-12-30
36047021100,36081041500,152,2019-12-30
36047022900,36081041500,126,2019-12-30
36047049300,36081041500,123,2019-12-30
36047053100,36081041500,223,2019-12-30
36047053700,36081041500,104,2019-12-30
36047057500,36081041500,104,2019-12-30
36047057900,36081041500,162,2019-12-30
36047117400,36081041500,118,2019-12-30
36059302700,36081041500,124,2019-12-30
36061000600,36081041500,169,2019-12-30
36061000700,36081041500,136,2019-12-30
36061000800,36081041500,511,2019-12-30
36061001300,36081041500,128,2019-12-30
36061002700,36081041500,96,2019-12-30
36061002900,36081041500,137,2019-12-30
36061003100,36081041500,150,2019-12-30
36061004300,36081041500,102,2019-12-30
36061006500,36081041500,96,2019-12-30
36061007600,36081041500,121,2019-12-30
36061008000,36081041500,112,2019-12-30
36061008200,36081041500,113,2019-12-30
36061008400,36081041500,128,2019-12-30
36061008700,36081041500,99,2019-12-30
36061009100,36081041500,122,2019-12-30
36061009200,36081041500,115,2019-12-30
36061009700,36081041500,133,2019-12-30
36061009900,36081041500,135,2019-12-30
36061010300,36081041500,113,2019-12-30
36061010400,36081041500,541,2019-12-30
36061011201,36081041500,134,2019-12-30
36061011300,36081041500,210,2019-12-30
36061011500,36081041500,157,2019-12-30
36061013400,36081041500,121,2019-12-30
36061013600,36081041500,249,2019-12-30
36061014200,36081041500,133,2019-12-30
36061015700,36081041500,165,2019-12-30
36061019300,36081041500,126,2019-12-30
36061031703,36081041500,159,2019-12-30
36081000700,36081041500,330,2019-12-30
36081000800,36081041500,186,2019-12-30
36081001900,36081041500,215,2019-12-30
36081003300,36081041500,325,2019-12-30
36081010500,36081041500,170,2019-12-30
36081011300,36081041500,117,2019-12-30
36081011900,36081041500,128,2019-12-30
36081012100,36081041500,133,2019-12-30
36081017100,36081041500,551,2019-12-30
36081017900,36081041500,340,2019-12-30
36081019900,36081041500,401,2019-12-30
36081021600,36081041500,157,2019-12-30
36081023600,36081041500,123,2019-12-30
36081023800,36081041500,160,2019-12-30
36081024900,36081041500,130,2019-12-30
36081025100,36081041500,140,2019-12-30
36081025700,36081041500,114,2019-12-30
36081026300,36081041500,479,2019-12-30
36081026500,36081041500,347,2019-12-30
