origin,destination,trips,date
34003021500,36081003100,90,2019-12-30
34039039800,36081003100,104,2019-12-30
36005006800,36081003100,122,2019-12-30
36005011502,36081003100,158,2019-12-30
36005011700,36081003100,424,2019-12-30
36005024600,36081003100,187,2019-12-30
36005042000,36081003100,168,2019-12-30
36047000100,36081003100,117,2019-12-30
36047001800,36081003100,255,2019-12-30
36047044900,36081003100,129,2019-12-30
36047045300,36081003100,108,2019-12-30
36047051700,36081003100,124,2019-12-30
36059517200,36081003100,152,2019-12-30
36061000100,36081003100,299,2019-12-30
36061001300,36081003100,125,2019-12-30
36061001402,36081003100,139,2019-12-30
36061003100,36081003100,105,2019-12-30
36061003200,36081003100,143,2019-12-30
36061005800,36081003100,105,2019-12-30
36061006100,36081003100,106,2019-12-30
36061006300,36081003100,155,2019-12-30
36061007100,36081003100,139,2019-12-30
36061007600,36081003100,122,2019-12-30
36061007900,36081003100,105,2019-12-30
36061008200,36081003100,143,2019-12-30
36061008603,36081003100,163,2019-12-30
36061009200,36081003100,140,2019-12-30
36061009800,36081003100,146,2019-12-30
36061009900,36081003100,139,2019-12-30
36061010000,36081003100,173,2019-12-30
36061010100,36081003100,105,2019-12-30
36061010400,36081003100,545,2019-12-30
36061010900,36081003100,106,2019-12-30
36061011100,36081003100,153,2019-12-30
36061011202,36081003100,110,2019-12-30
36061011300,36081003100,228,2019-12-30
36061011600,36081003100,592,2019-12-30
36061011700,36081003100,488,2019-12-30
36061011900,36081003100,210,2019-12-30
36061012500,36081003100,103,2019-12-30
36061013100,36081003100,111,2019-12-30
36061013300,36081003100,114,2019-12-30
36061013700,36081003100,101,2019-12-30
36061015300,36081003100,106,2019-12-30
36061016600,36081003100,120,2019-12-30
36061017200,36081003100,105,2019-12-30
36061017900,36081003100,122,2019-12-30
36061018200,36081003100,166,2019-12-30
36061019600,36081003100,98,2019-12-30
36061021600,36081003100,145,2019-12-30
36061021900,36081003100,162,2019-12-30
36061031703,36081003100,107,2019-12-30
36081000100,36081003100,232,2019-12-30
36081001900,36081003100,218,2019-12-30
36081002500,36081003100,129,2019-12-30
36081003100,36081003100,3279,2019-12-30
36081003300,36081003100,344,2019-12-30
36081003700,36081003100,105,2019-12-30
36081004700,36081003100,125,2019-12-30
36081005100,36081003100,489,2019-12-30
36081005300,36081003100,243,2019-12-30
36081005700,36081003100,306,2019-12-30
36081005900,36081003100,493,2019-12-30
36081006100,36081003100,155,2019-12-30
36081006300,36081003100,119,2019-12-30
36081007100,36081003100,242,2019-12-30
36081007500,36081003100,256,2019-12-30
36081007900,36081003100,130,2019-12-30
36081008500,36081003100,175,2019-12-30
36081008800,36081003100,128,2019-12-30
36081011100,36081003100,161,2019-12-30
36081011300,36081003100,113,2019-12-30
36081011500,36081003100,131,2019-12-30
36081015700,36081003100,503,2019-12-30
36081015900,36081003100,126,2019-12-30
36081017100,36081003100,973,2019-12-30
36081018300,36081003100,118,2019-12-30
36081020800,36081003100,123,2019-12-30
36081022900,36081003100,183,2019-12-30
36081023500,36081003100,169,2019-12-30
36081024000,36081003100,137,2019-12-30
36081025301,36081003100,170,2019-12-30
36081025500,36081003100,103,2019-12-30
36081026901,36081003100,109,2019-12-30
36081028500,36081003100,120,2019-12-30
36081028900,36081003100,146,2019-12-30
36081030902,36081003100,129,2019-12-30
36081037300,36081003100,137,2019-12-30
36081046600,36081003100,110,2019-12-30
36081048500,36081003100,141,2019-12-30
36081051000,36081003100,122,2019-12-30
36081062600,36081003100,135,2019-12-30
36081070900,36081003100,184,2019-12-30
36081071600,36081003100,147,2019-12-30
36081071701,36081003100,166,2019-12-30
36081083700,36081003100,112,2019-12-30
36081087100,36081003100,137,2019-12-30
36081156700,36081003100,170,2019-12-30
36119011101,36081003100,183,2019-12-30
34013980200,36081003100,90,2020-01-06
34039031602,36081003100,88,2020-01-06
34039033000,36081003100,177,2020-01-06
36005002800,36081003100,149,2020-01-06
36005009200,36081003100,89,2020-01-06
36005015500,36081003100,106,2020-01-06
36005016100,36081003100,128,2020-01-06
36005021200,36081003100,139,2020-01-06
36005022102,36081003100,237,2020-01-06
36005024000,36081003100,91,2020-01-06
36047008000,36081003100,98,2020-01-06
36047008400,36081003100,114,2020-01-06
36047025700,36081003100,111,2020-01-06
36047032900,36081003100,89,2020-01-06
36047041500,36081003100,79,2020-01-06
36047050300,36081003100,122,2020-01-06
36047082600,36081003100,120,2020-01-06
36047089200,36081003100,119,2020-01-06
36047092400,36081003100,156,2020-01-06
36059407301,36081003100,94,2020-01-06
36059518204,36081003100,92,2020-01-06
36061001401,36081003100,198,2020-01-06
36061002900,36081003100,100,2020-01-06
36061003200,36081003100,104,2020-01-06
36061005200,36081003100,95,2020-01-06
36061005600,36081003100,254,2020-01-06
36061005800,36081003100,212,2020-01-06
36061006100,36081003100,100,2020-01-06
36061006300,36081003100,330,2020-01-06
36061006600,36081003100,115,2020-01-06
36061006700,36081003100,112,2020-01-06
36061007000,36081003100,85,2020-01-06
36061007100,36081003100,96,2020-01-06
36061007300,36081003100,88,2020-01-06
36061007500,36081003100,142,2020-01-06
36061007600,36081003100,196,2020-01-06
36061007700,36081003100,125,2020-01-06
36061007800,36081003100,124,2020-01-06
36061008000,36081003100,128,2020-01-06
36061008200,36081003100,155,2020-01-06
36061008300,36081003100,110,2020-01-06
36061008400,36081003100,94,2020-01-06
36061008700,36081003100,108,2020-01-06
36061009200,36081003100,121,2020-01-06
36061009800,36081003100,294,2020-01-06
36061009900,36081003100,135,2020-01-06
36061010100,36081003100,370,2020-01-06
36061010200,36081003100,117,2020-01-06
36061010400,36081003100,241,2020-01-06
36061011202,36081003100,107,2020-01-06
36061011203,36081003100,143,2020-01-06
36061011600,36081003100,423,2020-01-06
36061013700,36081003100,278,2020-01-06
36061014300,36081003100,187,2020-01-06
36061016100,36081003100,214,2020-01-06
36061016300,36081003100,119,2020-01-06
36061021600,36081003100,147,2020-01-06
36061021800,36081003100,217,2020-01-06
36081000100,36081003100,168,2020-01-06
36081001900,36081003100,306,2020-01-06
36081003100,36081003100,1463,2020-01-06
36081003300,36081003100,1077,2020-01-06
36081003700,36081003100,85,2020-01-06
36081005100,36081003100,917,2020-01-06
36081005300,36081003100,508,2020-01-06
36081005700,36081003100,384,2020-01-06
36081005900,36081003100,653,2020-01-06
36081006100,36081003100,470,2020-01-06
36081006502,36081003100,97,2020-01-06
36081008500,36081003100,216,2020-01-06
36081010300,36081003100,162,2020-01-06
36081014100,36081003100,132,2020-01-06
36081014300,36081003100,92,2020-01-06
36081014900,36081003100,90,2020-01-06
36081015300,36081003100,111,2020-01-06
36081015500,36081003100,101,2020-01-06
36081017100,36081003100,1412,2020-01-06
36081017900,36081003100,103,2020-01-06
36081018300,36081003100,85,2020-01-06
36081019900,36081003100,123,2020-01-06
36081021400,36081003100,135,2020-01-06
36081025700,36081003100,97,2020-01-06
36081027700,36081003100,152,2020-01-06
36081027900,36081003100,106,2020-01-06
36081028500,36081003100,207,2020-01-06
36081028900,36081003100,277,2020-01-06
36081029100,36081003100,92,2020-01-06
36081030904,36081003100,89,2020-01-06
36081031700,36081003100,133,2020-01-06
36081037300,36081003100,106,2020-01-06
36081040300,36081003100,139,2020-01-06
36081046000,36081003100,129,2020-01-06
36081048500,36081003100,104,2020-01-06
36119010803,36081003100,85,2020-01-06
34019011301,36081003100,97,2020-01-13
34019011700,36081003100,119,2020-01-13
34023008502,36081003100,132,2020-01-13
36005004200,36081003100,111,2020-01-13
36005005400,36081003100,160,2020-01-13
36005009300,36081003100,262,2020-01-13
36005034800,36081003100,96,2020-01-13
36047003100,36081003100,245,2020-01-13
36047044900,36081003100,106,2020-01-13
36061001300,36081003100,350,2020-01-13
36061003001,36081003100,85,2020-01-13
36061004100,36081003100,171,2020-01-13
36061004800,36081003100,143,2020-01-13
36061006100,36081003100,95,2020-01-13
36061006300,36081003100,107,2020-01-13
36061007000,36081003100,117,2020-01-13
36061007300,36081003100,88,2020-01-13
36061007400,36081003100,116,2020-01-13
36061008000,36081003100,132,2020-01-13
36061008400,36081003100,156,2020-01-13
36061009100,36081003100,97,2020-01-13
36061010100,36081003100,276,2020-01-13
36061010400,36081003100,111,2020-01-13
36061011000,36081003100,207,2020-01-13
36061011100,36081003100,300,2020-01-13
36061011201,36081003100,260,2020-01-13
36061011300,36081003100,131,2020-01-13
36061011402,36081003100,98,2020-01-13
36061011500,36081003100,112,2020-01-13
36061011600,36081003100,515,2020-01-13
36061011900,36081003100,185,2020-01-13
36061012400,36081003100,164,2020-01-13
36061012500,36081003100,157,2020-01-13
36061013100,36081003100,122,2020-01-13
36061013700,36081003100,245,2020-01-13
36061014300,36081003100,85,2020-01-13
36061015100,36081003100,122,2020-01-13
36061026300,36081003100,116,2020-01-13
36061029300,36081003100,89,2020-01-13
36081000100,36081003100,325,2020-01-13
36081002500,36081003100,179,2020-01-13
36081003100,36081003100,332,2020-01-13
36081003300,36081003100,1154,2020-01-13
36081005100,36081003100,986,2020-01-13
36081005300,36081003100,649,2020-01-13
36081005500,36081003100,124,2020-01-13
36081005700,36081003100,88,2020-01-13
36081005900,36081003100,229,2020-01-13
36081006100,36081003100,381,2020-01-13
36081007100,36081003100,101,2020-01-13
36081007700,36081003100,393,2020-01-13
36081008300,36081003100,159,2020-01-13
36081008500,36081003100,276,2020-01-13
36081011500,36081003100,105,2020-01-13
36081014100,36081003100,125,2020-01-13
36081014300,36081003100,115,2020-01-13
36081015500,36081003100,157,2020-01-13
36081016100,36081003100,117,2020-01-13
36081016300,36081003100,286,2020-01-13
36081017100,36081003100,442,2020-01-13
36081019900,36081003100,107,2020-01-13
36081024900,36081003100,156,2020-01-13
36081025301,36081003100,280,2020-01-13
36081025302,36081003100,92,2020-01-13
36081026100,36081003100,119,2020-01-13
36081027900,36081003100,102,2020-01-13
36081028100,36081003100,206,2020-01-13
36081028900,36081003100,196,2020-01-13
36081029700,36081003100,198,2020-01-13
36081031700,36081003100,137,2020-01-13
36081046500,36081003100,119,2020-01-13
36081071600,36081003100,135,2020-01-13
36081080301,36081003100,93,2020-01-13
36081086100,36081003100,186,2020-01-13
36081094500,36081003100,135,2020-01-13
36081136700,36081003100,116,2020-01-13
36119009000,36081003100,110,2020-01-13
34023008405,36081003100,91,2020-01-20
34035053402,36081003100,94,2020-01-20
36005001900,36081003100,129,2020-01-20
36005003300,36081003100,139,2020-01-20
36005007200,36081003100,161,2020-01-20
36005009300,36081003100,89,2020-01-20
36005011700,36081003100,230,2020-01-20
36005036400,36081003100,104,2020-01-20
36047001300,36081003100,147,2020-01-20
36047019900,36081003100,158,2020-01-20
36047030700,36081003100,154,2020-01-20
36047041500,36081003100,338,2020-01-20
36047043300,36081003100,146,2020-01-20
36047049100,36081003100,204,2020-01-20
36047056500,36081003100,178,2020-01-20
36047093000,36081003100,175,2020-01-20
36047096000,36081003100,100,2020-01-20
36059411800,36081003100,102,2020-01-20
36059517600,36081003100,108,2020-01-20
36059517701,36081003100,189,2020-01-20
36061003800,36081003100,116,2020-01-20
36061004800,36081003100,140,2020-01-20
36061006300,36081003100,114,2020-01-20
36061006900,36081003100,166,2020-01-20
36061007000,36081003100,107,2020-01-20
36061007600,36081003100,114,2020-01-20
36061008000,36081003100,112,2020-01-20
36061008400,36081003100,112,2020-01-20
36061009100,36081003100,140,2020-01-20
36061009200,36081003100,160,2020-01-20
36061009400,36081003100,157,2020-01-20
36061010000,36081003100,110,2020-01-20
36061010100,36081003100,501,2020-01-20
36061010900,36081003100,91,2020-01-20
36061011600,36081003100,580,2020-01-20
36061013700,36081003100,379,2020-01-20
36061013800,36081003100,124,2020-01-20
36061013900,36081003100,146,2020-01-20
36061014300,36081003100,324,2020-01-20
36061015001,36081003100,128,2020-01-20
36061015300,36081003100,158,2020-01-20
36061015700,36081003100,323,2020-01-20
36061016100,36081003100,118,2020-01-20
36061016300,36081003100,135,2020-01-20
36061017200,36081003100,96,2020-01-20
36061019000,36081003100,110,2020-01-20
36081000100,36081003100,103,2020-01-20
36081001900,36081003100,205,2020-01-20
36081003100,36081003100,758,2020-01-20
36081003300,36081003100,683,2020-01-20
36081003700,36081003100,99,2020-01-20
36081004700,36081003100,109,2020-01-20
36081005100,36081003100,509,2020-01-20
36081005300,36081003100,353,2020-01-20
36081005700,36081003100,216,2020-01-20
36081005900,36081003100,381,2020-01-20
36081006100,36081003100,100,2020-01-20
36081006300,36081003100,204,2020-01-20
36081007100,36081003100,126,2020-01-20
36081008500,36081003100,152,2020-01-20
36081011700,36081003100,271,2020-01-20
36081014500,36081003100,141,2020-01-20
36081014700,36081003100,100,2020-01-20
36081015700,36081003100,243,2020-01-20
36081017100,36081003100,622,2020-01-20
36081017900,36081003100,96,2020-01-20
36081019900,36081003100,130,2020-01-20
36081025302,36081003100,250,2020-01-20
36081027300,36081003100,96,2020-01-20
36081027700,36081003100,110,2020-01-20
36081028900,36081003100,188,2020-01-20
36081038302,36081003100,281,2020-01-20
36081046000,36081003100,143,2020-01-20
36081048500,36081003100,137,2020-01-20
36081071600,36081003100,104,2020-01-20
36081071701,36081003100,117,2020-01-20
36005011700,36081003100,348,2020-01-27
36005016900,36081003100,195,2020-01-27
36005040600,36081003100,117,2020-01-27
36047000900,36081003100,204,2020-01-27
36047002100,36081003100,109,2020-01-27
36047003500,36081003100,164,2020-01-27
36047007100,36081003100,162,2020-01-27
36047012902,36081003100,134,2020-01-27
36047024900,36081003100,97,2020-01-27
36047032100,36081003100,137,2020-01-27
36047032300,36081003100,144,2020-01-27
36047033700,36081003100,115,2020-01-27
36047033900,36081003100,130,2020-01-27
36047036300,36081003100,181,2020-01-27
36047080800,36081003100,230,2020-01-27
36047082000,36081003100,112,2020-01-27
36061000600,36081003100,293,2020-01-27
36061000900,36081003100,135,2020-01-27
36061002100,36081003100,130,2020-01-27
36061003100,36081003100,155,2020-01-27
36061003400,36081003100,122,2020-01-27
36061003900,36081003100,241,2020-01-27
36061005400,36081003100,118,2020-01-27
36061005501,36081003100,178,2020-01-27
36061006100,36081003100,227,2020-01-27
36061006300,36081003100,283,2020-01-27
36061006500,36081003100,100,2020-01-27
36061006800,36081003100,139,2020-01-27
36061007000,36081003100,159,2020-01-27
36061007300,36081003100,100,2020-01-27
36061007700,36081003100,119,2020-01-27
36061007900,36081003100,129,2020-01-27
36061008000,36081003100,260,2020-01-27
36061008100,36081003100,159,2020-01-27
36061008200,36081003100,288,2020-01-27
36061008300,36081003100,102,2020-01-27
36061008700,36081003100,129,2020-01-27
36061009200,36081003100,163,2020-01-27
36061009500,36081003100,119,2020-01-27
36061009900,36081003100,433,2020-01-27
36061010100,36081003100,240,2020-01-27
36061010900,36081003100,92,2020-01-27
36061011100,36081003100,262,2020-01-27
36061011201,36081003100,130,2020-01-27
36061011203,36081003100,165,2020-01-27
36061011300,36081003100,341,2020-01-27
36061011600,36081003100,218,2020-01-27
36061011900,36081003100,105,2020-01-27
36061012000,36081003100,221,2020-01-27
36061012400,36081003100,183,2020-01-27
36061013700,36081003100,286,2020-01-27
36061013900,36081003100,135,2020-01-27
36061014300,36081003100,312,2020-01-27
36061014601,36081003100,123,2020-01-27
36061015001,36081003100,204,2020-01-27
36061015100,36081003100,159,2020-01-27
36061016100,36081003100,113,2020-01-27
36061016700,36081003100,101,2020-01-27
36061019100,36081003100,114,2020-01-27
36061021800,36081003100,136,2020-01-27
36061025700,36081003100,94,2020-01-27
36081000700,36081003100,92,2020-01-27
36081001900,36081003100,495,2020-01-27
36081003100,36081003100,3709,2020-01-27
36081003300,36081003100,1461,2020-01-27
36081003700,36081003100,101,2020-01-27
36081004300,36081003100,186,2020-01-27
36081005100,36081003100,965,2020-01-27
36081005300,36081003100,506,2020-01-27
36081005500,36081003100,170,2020-01-27
36081005700,36081003100,696,2020-01-27
36081005900,36081003100,739,2020-01-27
36081006100,36081003100,96,2020-01-27
36081006300,36081003100,99,2020-01-27
36081007300,36081003100,133,2020-01-27
36081007500,36081003100,92,2020-01-27
36081007700,36081003100,109,2020-01-27
36081008500,36081003100,326,2020-01-27
36081011500,36081003100,102,2020-01-27
36081014300,36081003100,133,2020-01-27
36081014700,36081003100,132,2020-01-27
36081014900,36081003100,114,2020-01-27
36081015100,36081003100,135,2020-01-27
36081015500,36081003100,297,2020-01-27
36081015700,36081003100,591,2020-01-27
36081016300,36081003100,277,2020-01-27
36081017100,36081003100,415,2020-01-27
36081024900,36081003100,150,2020-01-27
36081025301,36081003100,143,2020-01-27
36081026700,36081003100,109,2020-01-27
36081027500,36081003100,133,2020-01-27
36081028900,36081003100,340,2020-01-27
36081033100,36081003100,323,2020-01-27
36081043701,36081003100,172,2020-01-27
36081044601,36081003100,101,2020-01-27
36081046500,36081003100,123,2020-01-27
36081047300,36081003100,116,2020-01-27
36081060100,36081003100,160,2020-01-27
36081068300,36081003100,119,2020-01-27
36081071600,36081003100,98,2020-01-27
36081071701,36081003100,363,2020-01-27
36081073900,36081003100,111,2020-01-27
36081094500,36081003100,102,2020-01-27
36081127700,36081003100,225,2020-01-27
36085011402,36081003100,106,2020-01-27
36085015603,36081003100,176,2020-01-27
36119009000,36081003100,160,2020-01-27
36119010903,36081003100,113,2020-01-27
34037374600,36081003100,75,2020-02-03
36005011700,36081003100,171,2020-02-03
36005016900,36081003100,128,2020-02-03
36005036400,36081003100,76,2020-02-03
36005040600,36081003100,133,2020-02-03
36047001100,36081003100,196,2020-02-03
36047024900,36081003100,79,2020-02-03
36047033900,36081003100,70,2020-02-03
36059406202,36081003100,98,2020-02-03
36059407301,36081003100,77,2020-02-03
36059518900,36081003100,74,2020-02-03
36061000600,36081003100,179,2020-02-03
36061002900,36081003100,77,2020-02-03
36061005400,36081003100,134,2020-02-03
36061005600,36081003100,92,2020-02-03
36061005800,36081003100,103,2020-02-03
36061006200,36081003100,160,2020-02-03
36061006300,36081003100,188,2020-02-03
36061007500,36081003100,182,2020-02-03
36061007600,36081003100,193,2020-02-03
36061007900,36081003100,84,2020-02-03
36061008100,36081003100,108,2020-02-03
36061009200,36081003100,135,2020-02-03
36061009900,36081003100,111,2020-02-03
36061010100,36081003100,456,2020-02-03
36061010400,36081003100,173,2020-02-03
36061011000,36081003100,71,2020-02-03
36061011600,36081003100,836,2020-02-03
36061012400,36081003100,140,2020-02-03
36061012500,36081003100,79,2020-02-03
36061013000,36081003100,98,2020-02-03
36061013100,36081003100,81,2020-02-03
36061013700,36081003100,283,2020-02-03
36061014300,36081003100,156,2020-02-03
36061015100,36081003100,81,2020-02-03
36061016100,36081003100,103,2020-02-03
36061016900,36081003100,77,2020-02-03
36061017500,36081003100,136,2020-02-03
36061018700,36081003100,78,2020-02-03
36061021800,36081003100,103,2020-02-03
36081003100,36081003100,1153,2020-02-03
36081003300,36081003100,526,2020-02-03
36081004300,36081003100,125,2020-02-03
36081004500,36081003100,104,2020-02-03
36081005100,36081003100,709,2020-02-03
36081005300,36081003100,459,2020-02-03
36081005500,36081003100,114,2020-02-03
36081005700,36081003100,165,2020-02-03
36081005900,36081003100,488,2020-02-03
36081006100,36081003100,240,2020-02-03
