origin,destination,trips,date
34003042500,36005007300,202,2019-12-30
34013004100,36005007300,110,2019-12-30
34017007700,36005007300,140,2019-12-30
34017014600,36005007300,98,2019-12-30
34023006606,36005007300,83,2019-12-30
34029717300,36005007300,1031,2019-12-30
34031182000,36005007300,106,2019-12-30
36005001900,36005007300,180,2019-12-30
36005002500,36005007300,168,2019-12-30
36005002701,36005007300,335,2019-12-30
36005002702,36005007300,353,2019-12-30
36005003100,36005007300,293,2019-12-30
36005003300,36005007300,125,2019-12-30
36005003500,36005007300,1375,2019-12-30
36005003700,36005007300,252,2019-12-30
36005003900,36005007300,267,2019-12-30
36005004100,36005007300,154,2019-12-30
36005004200,36005007300,256,2019-12-30
36005004300,36005007300,1193,2019-12-30
36005005100,36005007300,387,2019-12-30
36005005400,36005007300,133,2019-12-30
36005006000,36005007300,293,2019-12-30
36005006100,36005007300,279,2019-12-30
36005006300,36005007300,1363,2019-12-30
36005006500,36005007300,2499,2019-12-30
36005006700,36005007300,722,2019-12-30
36005006900,36005007300,173,2019-12-30
36005007100,36005007300,2004,2019-12-30
36005007300,36005007300,8697,2019-12-30
36005007500,36005007300,1494,2019-12-30
36005007700,36005007300,273,2019-12-30
36005007900,36005007300,1086,2019-12-30
36005008300,36005007300,118,2019-12-30
36005008500,36005007300,158,2019-12-30
36005008700,36005007300,374,2019-12-30
36005009000,36005007300,508,2019-12-30
36005009300,36005007300,574,2019-12-30
36005009600,36005007300,103,2019-12-30
36005009800,36005007300,116,2019-12-30
36005011502,36005007300,179,2019-12-30
36005011700,36005007300,238,2019-12-30
36005012101,36005007300,262,2019-12-30
36005012102,36005007300,154,2019-12-30
36005012300,36005007300,630,2019-12-30
36005012901,36005007300,124,2019-12-30
36005013100,36005007300,145,2019-12-30
36005013300,36005007300,149,2019-12-30
36005014500,36005007300,123,2019-12-30
36005014702,36005007300,153,2019-12-30
36005014900,36005007300,359,2019-12-30
36005015200,36005007300,140,2019-12-30
36005015500,36005007300,135,2019-12-30
36005015900,36005007300,156,2019-12-30
36005016500,36005007300,110,2019-12-30
36005016700,36005007300,106,2019-12-30
36005016900,36005007300,126,2019-12-30
36005017701,36005007300,263,2019-12-30
36005018101,36005007300,125,2019-12-30
36005018500,36005007300,424,2019-12-30
36005019400,36005007300,152,2019-12-30
36005019500,36005007300,105,2019-12-30
36005019900,36005007300,242,2019-12-30
36005021700,36005007300,296,2019-12-30
36005022000,36005007300,109,2019-12-30
36005022101,36005007300,107,2019-12-30
36005022404,36005007300,100,2019-12-30
36005022703,36005007300,181,2019-12-30
36005023200,36005007300,115,2019-12-30
36005023301,36005007300,148,2019-12-30
36005023702,36005007300,133,2019-12-30
36005023704,36005007300,113,2019-12-30
36005024100,36005007300,144,2019-12-30
36005024501,36005007300,141,2019-12-30
36005025300,36005007300,234,2019-12-30
36005026701,36005007300,160,2019-12-30
36005028900,36005007300,96,2019-12-30
36005030000,36005007300,283,2019-12-30
36005030200,36005007300,127,2019-12-30
36005031000,36005007300,125,2019-12-30
36005033400,36005007300,139,2019-12-30
36005034800,36005007300,122,2019-12-30
36005035900,36005007300,129,2019-12-30
36005036000,36005007300,123,2019-12-30
36005036100,36005007300,395,2019-12-30
36005036901,36005007300,101,2019-12-30
36005037100,36005007300,237,2019-12-30
36005037504,36005007300,201,2019-12-30
36005039100,36005007300,105,2019-12-30
36005040100,36005007300,117,2019-12-30
36005040302,36005007300,137,2019-12-30
36005041100,36005007300,259,2019-12-30
36005042000,36005007300,153,2019-12-30
36005045600,36005007300,131,2019-12-30
36005046201,36005007300,883,2019-12-30
36005046202,36005007300,153,2019-12-30
36005051600,36005007300,134,2019-12-30
36047001100,36005007300,168,2019-12-30
36047001500,36005007300,129,2019-12-30
36047003700,36005007300,116,2019-12-30
36047025800,36005007300,139,2019-12-30
36047033900,36005007300,256,2019-12-30
36047051900,36005007300,130,2019-12-30
36047057300,36005007300,109,2019-12-30
36047113400,36005007300,140,2019-12-30
36059304204,36005007300,148,2019-12-30
36059410500,36005007300,153,2019-12-30
36059410900,36005007300,133,2019-12-30
36061001200,36005007300,134,2019-12-30
36061001402,36005007300,128,2019-12-30
36061002602,36005007300,150,2019-12-30
36061002900,36005007300,115,2019-12-30
36061006200,36005007300,550,2019-12-30
36061006800,36005007300,173,2019-12-30
36061007100,36005007300,111,2019-12-30
36061007300,36005007300,220,2019-12-30
36061007600,36005007300,102,2019-12-30
36061008100,36005007300,115,2019-12-30
36061008200,36005007300,235,2019-12-30
36061008300,36005007300,141,2019-12-30
36061008601,36005007300,142,2019-12-30
36061009200,36005007300,141,2019-12-30
36061009400,36005007300,133,2019-12-30
36061009900,36005007300,130,2019-12-30
36061010100,36005007300,114,2019-12-30
36061011300,36005007300,98,2019-12-30
36061011402,36005007300,211,2019-12-30
36061011900,36005007300,403,2019-12-30
36061012500,36005007300,227,2019-12-30
36061012700,36005007300,104,2019-12-30
36061012900,36005007300,133,2019-12-30
36061013500,36005007300,117,2019-12-30
36061013700,36005007300,109,2019-12-30
36061013800,36005007300,124,2019-12-30
36061014700,36005007300,118,2019-12-30
36061014900,36005007300,104,2019-12-30
36061016500,36005007300,125,2019-12-30
36061016800,36005007300,343,2019-12-30
36061017800,36005007300,136,2019-12-30
36061018400,36005007300,189,2019-12-30
36061018600,36005007300,179,2019-12-30
36061019000,36005007300,126,2019-12-30
36061019100,36005007300,96,2019-12-30
36061019300,36005007300,112,2019-12-30
36061019500,36005007300,242,2019-12-30
36061019600,36005007300,106,2019-12-30
36061020101,36005007300,250,2019-12-30
36061020901,36005007300,133,2019-12-30
36061021200,36005007300,321,2019-12-30
36061021800,36005007300,114,2019-12-30
36061022200,36005007300,362,2019-12-30
36061022301,36005007300,136,2019-12-30
36061022400,36005007300,115,2019-12-30
36061023000,36005007300,140,2019-12-30
36061024100,36005007300,144,2019-12-30
36061024700,36005007300,285,2019-12-30
36061025100,36005007300,168,2019-12-30
36061025300,36005007300,444,2019-12-30
36061025500,36005007300,244,2019-12-30
36061025900,36005007300,123,2019-12-30
36061026300,36005007300,109,2019-12-30
36061027900,36005007300,135,2019-12-30
36061028500,36005007300,111,2019-12-30
36061029100,36005007300,111,2019-12-30
36061029300,36005007300,239,2019-12-30
36081019900,36005007300,358,2019-12-30
36081025100,36005007300,191,2019-12-30
36081027300,36005007300,119,2019-12-30
36081032700,36005007300,169,2019-12-30
36081037500,36005007300,269,2019-12-30
36081081800,36005007300,237,2019-12-30
36081083700,36005007300,112,2019-12-30
36103122300,36005007300,130,2019-12-30
36103122801,36005007300,115,2019-12-30
36119000201,36005007300,139,2019-12-30
36119000300,36005007300,106,2019-12-30
36119000802,36005007300,168,2019-12-30
36119001200,36005007300,171,2019-12-30
36119002404,36005007300,321,2019-12-30
36119002600,36005007300,161,2019-12-30
36119003100,36005007300,179,2019-12-30
36119004600,36005007300,128,2019-12-30
36119005500,36005007300,266,2019-12-30
36119009400,36005007300,143,2019-12-30
36119009702,36005007300,187,2019-12-30
36119010400,36005007300,162,2019-12-30
34003042500,36005007300,161,2020-01-06
34013002300,36005007300,97,2020-01-06
34013013100,36005007300,130,2020-01-06
34017013600,36005007300,76,2020-01-06
34017014600,36005007300,86,2020-01-06
34025807800,36005007300,300,2020-01-06
34025808600,36005007300,71,2020-01-06
34027046400,36005007300,93,2020-01-06
36005002500,36005007300,403,2020-01-06
36005002701,36005007300,120,2020-01-06
36005002702,36005007300,100,2020-01-06
36005003100,36005007300,404,2020-01-06
36005003500,36005007300,1613,2020-01-06
