origin,destination,trips,date
34003016000,36061017000,91,2019-12-30
34003045100,36061017000,131,2019-12-30
34013001100,36061017000,143,2019-12-30
34013011200,36061017000,177,2019-12-30
34013980200,36061017000,219,2019-12-30
34017001100,36061017000,130,2019-12-30
34017010400,36061017000,108,2019-12-30
34017014800,36061017000,98,2019-12-30
34017016400,36061017000,142,2019-12-30
34017017100,36061017000,104,2019-12-30
36005001900,36061017000,481,2019-12-30
36005003300,36061017000,146,2019-12-30
36005003500,36061017000,159,2019-12-30
36005004100,36061017000,96,2019-12-30
36005004400,36061017000,106,2019-12-30
36005005100,36061017000,155,2019-12-30
36005005300,36061017000,185,2019-12-30
36005006300,36061017000,138,2019-12-30
36005006500,36061017000,105,2019-12-30
36005006700,36061017000,128,2019-12-30
36005007800,36061017000,208,2019-12-30
36005008500,36061017000,173,2019-12-30
36005008900,36061017000,142,2019-12-30
36005009000,36061017000,543,2019-12-30
36005009300,36061017000,281,2019-12-30
36005011900,36061017000,142,2019-12-30
36005016100,36061017000,116,2019-12-30
36005016900,36061017000,163,2019-12-30
36005018101,36061017000,125,2019-12-30
36005018500,36061017000,123,2019-12-30
36005018900,36061017000,207,2019-12-30
36005019400,36061017000,133,2019-12-30
36005019700,36061017000,143,2019-12-30
36005023501,36061017000,123,2019-12-30
36005023703,36061017000,117,2019-12-30
36005023800,36061017000,128,2019-12-30
36005023900,36061017000,185,2019-12-30
36005028400,36061017000,206,2019-12-30
36005031000,36061017000,361,2019-12-30
36005033400,36061017000,155,2019-12-30
36005034800,36061017000,144,2019-12-30
36005035600,36061017000,128,2019-12-30
36005035800,36061017000,162,2019-12-30
36005036000,36061017000,159,2019-12-30
36005037504,36061017000,333,2019-12-30
36005038100,36061017000,146,2019-12-30
36005038700,36061017000,125,2019-12-30
36005038800,36061017000,192,2019-12-30
36005040100,36061017000,163,2019-12-30
36005040900,36061017000,128,2019-12-30
36005041100,36061017000,133,2019-12-30
36005041400,36061017000,196,2019-12-30
36005041900,36061017000,156,2019-12-30
