origin,destination,trips,date
34003023100,36081023200,99,2019-12-30
34003032104,36081023200,103,2019-12-30
34013980200,36081023200,282,2019-12-30
34017002700,36081023200,90,2019-12-30
34017010400,36081023200,108,2019-12-30
34023000901,36081023200,124,2019-12-30
34023001505,36081023200,96,2019-12-30
34023001803,36081023200,90,2019-12-30
34023007402,36081023200,88,2019-12-30
34031175402,36081023200,117,2019-12-30
36005007500,36081023200,209,2019-12-30
36005009600,36081023200,157,2019-12-30
36005018500,36081023200,122,2019-12-30
36005036300,36081023200,144,2019-12-30
36005036901,36081023200,119,2019-12-30
36005037100,36081023200,125,2019-12-30
36047003900,36081023200,109,2019-12-30
36047006900,36081023200,210,2019-12-30
36047041402,36081023200,143,2019-12-30
36047060800,36081023200,104,2019-12-30
36047088600,36081023200,154,2019-12-30
36047107000,36081023200,161,2019-12-30
36047110400,36081023200,106,2019-12-30
36047112000,36081023200,304,2019-12-30
36047119600,36081023200,144,2019-12-30
36059300500,36081023200,124,2019-12-30
36059300900,36081023200,160,2019-12-30
36059301400,36081023200,203,2019-12-30
36059302600,36081023200,122,2019-12-30
36059302800,36081023200,525,2019-12-30
36059303000,36081023200,284,2019-12-30
36059303500,36081023200,110,2019-12-30
36059303600,36081023200,208,2019-12-30
36059404800,36081023200,118,2019-12-30
36059405800,36081023200,113,2019-12-30
36059406001,36081023200,139,2019-12-30
36059407301,36081023200,741,2019-12-30
36059409000,36081023200,107,2019-12-30
36059410700,36081023200,107,2019-12-30
36059410900,36081023200,239,2019-12-30
36059411000,36081023200,106,2019-12-30
36059411200,36081023200,136,2019-12-30
36059411600,36081023200,144,2019-12-30
36059413200,36081023200,107,2019-12-30
36059414400,36081023200,106,2019-12-30
36059415101,36081023200,98,2019-12-30
36059415401,36081023200,120,2019-12-30
36059415600,36081023200,108,2019-12-30
36059517200,36081023200,98,2019-12-30
36059517302,36081023200,135,2019-12-30
36061001300,36081023200,253,2019-12-30
36061001501,36081023200,322,2019-12-30
36061001800,36081023200,118,2019-12-30
36061002100,36081023200,103,2019-12-30
36061002700,36081023200,139,2019-12-30
36061003200,36081023200,110,2019-12-30
36061003300,36081023200,173,2019-12-30
36061004100,36081023200,222,2019-12-30
36061004300,36081023200,121,2019-12-30
36061004900,36081023200,211,2019-12-30
36061005400,36081023200,243,2019-12-30
36061006100,36081023200,119,2019-12-30
36061006200,36081023200,147,2019-12-30
36061006500,36081023200,128,2019-12-30
36061006800,36081023200,164,2019-12-30
36061008300,36081023200,243,2019-12-30
36061009100,36081023200,112,2019-12-30
36061009200,36081023200,110,2019-12-30
36061009500,36081023200,140,2019-12-30
36061009600,36081023200,341,2019-12-30
36061010000,36081023200,115,2019-12-30
36061010100,36081023200,267,2019-12-30
36061010400,36081023200,120,2019-12-30
36061010601,36081023200,185,2019-12-30
36061010900,36081023200,203,2019-12-30
36061011900,36081023200,275,2019-12-30
36061012800,36081023200,276,2019-12-30
36061013700,36081023200,286,2019-12-30
36061014300,36081023200,387,2019-12-30
36061015300,36081023200,115,2019-12-30
36061017200,36081023200,139,2019-12-30
36061017500,36081023200,107,2019-12-30
36061019500,36081023200,107,2019-12-30
36061019702,36081023200,125,2019-12-30
36061019900,36081023200,132,2019-12-30
36061021800,36081023200,116,2019-12-30
36061022900,36081023200,148,2019-12-30
36081000200,36081023200,120,2019-12-30
36081001900,36081023200,105,2019-12-30
36081002000,36081023200,173,2019-12-30
36081002500,36081023200,172,2019-12-30
36081003300,36081023200,388,2019-12-30
36081003400,36081023200,96,2019-12-30
36081003700,36081023200,109,2019-12-30
36081004002,36081023200,116,2019-12-30
36081005400,36081023200,235,2019-12-30
36081005700,36081023200,133,2019-12-30
36081006100,36081023200,138,2019-12-30
36081008800,36081023200,264,2019-12-30
36081012000,36081023200,241,2019-12-30
36081013200,36081023200,125,2019-12-30
36081014202,36081023200,111,2019-12-30
36081014300,36081023200,96,2019-12-30
36081014400,36081023200,228,2019-12-30
36081014500,36081023200,144,2019-12-30
36081015400,36081023200,154,2019-12-30
36081015802,36081023200,108,2019-12-30
36081017100,36081023200,229,2019-12-30
36081018300,36081023200,268,2019-12-30
36081019000,36081023200,123,2019-12-30
36081020400,36081023200,224,2019-12-30
36081020800,36081023200,339,2019-12-30
36081021200,36081023200,239,2019-12-30
36081021400,36081023200,2994,2019-12-30
36081021600,36081023200,130,2019-12-30
36081022001,36081023200,385,2019-12-30
36081022002,36081023200,470,2019-12-30
36081023000,36081023200,373,2019-12-30
36081023200,36081023200,3348,2019-12-30
36081023600,36081023200,779,2019-12-30
36081023800,36081023200,1277,2019-12-30
36081024000,36081023200,418,2019-12-30
36081025500,36081023200,153,2019-12-30
36081025800,36081023200,111,2019-12-30
36081026500,36081023200,118,2019-12-30
36081026700,36081023200,198,2019-12-30
36081026901,36081023200,228,2019-12-30
36081026902,36081023200,129,2019-12-30
36081027900,36081023200,111,2019-12-30
36081028300,36081023200,106,2019-12-30
36081028700,36081023200,110,2019-12-30
36081030902,36081023200,110,2019-12-30
36081033100,36081023200,388,2019-12-30
36081036100,36081023200,113,2019-12-30
36081038302,36081023200,167,2019-12-30
36081040500,36081023200,433,2019-12-30
36081040700,36081023200,155,2019-12-30
36081041300,36081023200,121,2019-12-30
36081041400,36081023200,145,2019-12-30
36081044400,36081023200,348,2019-12-30
36081044601,36081023200,205,2019-12-30
36081044602,36081023200,267,2019-12-30
36081044800,36081023200,373,2019-12-30
36081045000,36081023200,517,2019-12-30
36081045400,36081023200,415,2019-12-30
36081045600,36081023200,133,2019-12-30
36081046000,36081023200,679,2019-12-30
36081046200,36081023200,155,2019-12-30
36081046600,36081023200,457,2019-12-30
36081046700,36081023200,131,2019-12-30
36081047000,36081023200,114,2019-12-30
36081047300,36081023200,486,2019-12-30
36081047800,36081023200,235,2019-12-30
36081048100,36081023200,397,2019-12-30
36081048900,36081023200,151,2019-12-30
36081053000,36081023200,166,2019-12-30
36081054200,36081023200,186,2019-12-30
36081055200,36081023200,162,2019-12-30
36081056400,36081023200,136,2019-12-30
36081056800,36081023200,242,2019-12-30
36081061301,36081023200,425,2019-12-30
36081062500,36081023200,103,2019-12-30
36081063700,36081023200,787,2019-12-30
36081064102,36081023200,157,2019-12-30
36081064500,36081023200,369,2019-12-30
36081066400,36081023200,180,2019-12-30
36081068000,36081023200,115,2019-12-30
36081068300,36081023200,612,2019-12-30
36081069701,36081023200,247,2019-12-30
36081071100,36081023200,357,2019-12-30
36081071303,36081023200,236,2019-12-30
36081071304,36081023200,547,2019-12-30
36081071306,36081023200,153,2019-12-30
36081071600,36081023200,622,2019-12-30
36081071701,36081023200,1217,2019-12-30
36081071702,36081023200,446,2019-12-30
36081073700,36081023200,420,2019-12-30
36081073900,36081023200,237,2019-12-30
36081075702,36081023200,390,2019-12-30
36081076901,36081023200,237,2019-12-30
36081076902,36081023200,100,2019-12-30
36081077500,36081023200,235,2019-12-30
36081077904,36081023200,640,2019-12-30
36081077905,36081023200,280,2019-12-30
36081077906,36081023200,374,2019-12-30
36081077908,36081023200,158,2019-12-30
36081080301,36081023200,110,2019-12-30
36081080900,36081023200,273,2019-12-30
36081083700,36081023200,112,2019-12-30
36081084000,36081023200,125,2019-12-30
36081084900,36081023200,111,2019-12-30
36081085700,36081023200,137,2019-12-30
36081086400,36081023200,560,2019-12-30
36081086900,36081023200,229,2019-12-30
36081087100,36081023200,601,2019-12-30
36081089200,36081023200,144,2019-12-30
36081094500,36081023200,458,2019-12-30
36081099704,36081023200,361,2019-12-30
36081101700,36081023200,131,2019-12-30
36081113900,36081023200,194,2019-12-30
36081115700,36081023200,121,2019-12-30
36081116100,36081023200,176,2019-12-30
36081117500,36081023200,127,2019-12-30
36081118700,36081023200,130,2019-12-30
36081122300,36081023200,360,2019-12-30
36081122701,36081023200,96,2019-12-30
36081122702,36081023200,138,2019-12-30
36081124100,36081023200,134,2019-12-30
36081125700,36081023200,864,2019-12-30
36081126500,36081023200,376,2019-12-30
36081127700,36081023200,264,2019-12-30
36081133300,36081023200,120,2019-12-30
36081134100,36081023200,127,2019-12-30
36081134700,36081023200,538,2019-12-30
36081141700,36081023200,241,2019-12-30
36081145101,36081023200,108,2019-12-30
36081155102,36081023200,121,2019-12-30
36103111506,36081023200,165,2019-12-30
36103169701,36081023200,108,2019-12-30
36103190708,36081023200,105,2019-12-30
36119004600,36081023200,230,2019-12-30
36119004700,36081023200,149,2019-12-30
36119009100,36081023200,118,2019-12-30
34003053200,36081023200,92,2020-01-06
34013980200,36081023200,90,2020-01-06
34017004300,36081023200,89,2020-01-06
34017006500,36081023200,109,2020-01-06
34023000603,36081023200,147,2020-01-06
34023000902,36081023200,144,2020-01-06
34023001415,36081023200,191,2020-01-06
34023001416,36081023200,81,2020-01-06
34023003401,36081023200,77,2020-01-06
34031180900,36081023200,134,2020-01-06
34035053803,36081023200,77,2020-01-06
34039039800,36081023200,87,2020-01-06
36005007200,36081023200,105,2020-01-06
36005007600,36081023200,87,2020-01-06
36005020000,36081023200,149,2020-01-06
36005022200,36081023200,236,2020-01-06
36005025300,36081023200,91,2020-01-06
36005037504,36081023200,482,2020-01-06
36005038700,36081023200,308,2020-01-06
36005039901,36081023200,93,2020-01-06
36005041100,36081023200,89,2020-01-06
36005043500,36081023200,123,2020-01-06
36047000700,36081023200,143,2020-01-06
36047001100,36081023200,94,2020-01-06
36047001500,36081023200,192,2020-01-06
36047005800,36081023200,87,2020-01-06
36047007000,36081023200,110,2020-01-06
36047017700,36081023200,97,2020-01-06
36047033300,36081023200,99,2020-01-06
36047038500,36081023200,146,2020-01-06
36047051001,36081023200,110,2020-01-06
36047051002,36081023200,83,2020-01-06
36047051200,36081023200,160,2020-01-06
36047051602,36081023200,92,2020-01-06
36047077200,36081023200,133,2020-01-06
36047080800,36081023200,187,2020-01-06
36047107000,36081023200,351,2020-01-06
36047110400,36081023200,102,2020-01-06
36047111600,36081023200,176,2020-01-06
36047118000,36081023200,234,2020-01-06
36047120800,36081023200,169,2020-01-06
36059300700,36081023200,202,2020-01-06
36059301600,36081023200,98,2020-01-06
36059301800,36081023200,330,2020-01-06
36059302700,36081023200,169,2020-01-06
36059302800,36081023200,318,2020-01-06
36059303000,36081023200,123,2020-01-06
36059303600,36081023200,98,2020-01-06
36059303800,36081023200,84,2020-01-06
36059304202,36081023200,80,2020-01-06
36059406400,36081023200,104,2020-01-06
36059407301,36081023200,244,2020-01-06
36059409200,36081023200,86,2020-01-06
36059410000,36081023200,157,2020-01-06
36059410700,36081023200,134,2020-01-06
36059411200,36081023200,93,2020-01-06
36059412301,36081023200,97,2020-01-06
36059412400,36081023200,97,2020-01-06
36059413200,36081023200,185,2020-01-06
36059413500,36081023200,84,2020-01-06
36059415102,36081023200,92,2020-01-06
36061001300,36081023200,664,2020-01-06
36061001600,36081023200,119,2020-01-06
36061002100,36081023200,179,2020-01-06
36061003800,36081023200,194,2020-01-06
36061004300,36081023200,87,2020-01-06
36061005400,36081023200,96,2020-01-06
36061005700,36081023200,228,2020-01-06
36061006200,36081023200,174,2020-01-06
36061006500,36081023200,197,2020-01-06
36061007300,36081023200,84,2020-01-06
36061007900,36081023200,108,2020-01-06
36061008000,36081023200,400,2020-01-06
36061008200,36081023200,129,2020-01-06
36061008800,36081023200,100,2020-01-06
36061009200,36081023200,82,2020-01-06
36061009400,36081023200,211,2020-01-06
36061009600,36081023200,224,2020-01-06
36061009800,36081023200,185,2020-01-06
36061010300,36081023200,161,2020-01-06
36061010900,36081023200,235,2020-01-06
36061011600,36081023200,206,2020-01-06
36061011900,36081023200,173,2020-01-06
36061013000,36081023200,175,2020-01-06
36061013700,36081023200,121,2020-01-06
36061014200,36081023200,227,2020-01-06
36061014300,36081023200,238,2020-01-06
36061015601,36081023200,113,2020-01-06
36061015802,36081023200,216,2020-01-06
36061016300,36081023200,91,2020-01-06
36061016800,36081023200,155,2020-01-06
36061017200,36081023200,92,2020-01-06
36061018300,36081023200,95,2020-01-06
36061019900,36081023200,205,2020-01-06
36061020000,36081023200,96,2020-01-06
36061022500,36081023200,100,2020-01-06
36061023600,36081023200,200,2020-01-06
36061025300,36081023200,95,2020-01-06
36081000100,36081023200,193,2020-01-06
36081000700,36081023200,214,2020-01-06
36081001900,36081023200,403,2020-01-06
36081002600,36081023200,101,2020-01-06
36081002800,36081023200,109,2020-01-06
36081003300,36081023200,84,2020-01-06
36081004002,36081023200,90,2020-01-06
36081004300,36081023200,109,2020-01-06
36081005500,36081023200,196,2020-01-06
36081005700,36081023200,133,2020-01-06
36081006202,36081023200,133,2020-01-06
36081006900,36081023200,203,2020-01-06
36081008100,36081023200,116,2020-01-06
36081008800,36081023200,236,2020-01-06
36081009800,36081023200,112,2020-01-06
36081011400,36081023200,216,2020-01-06
36081012000,36081023200,109,2020-01-06
36081013200,36081023200,211,2020-01-06
36081014000,36081023200,98,2020-01-06
36081014400,36081023200,87,2020-01-06
36081014700,36081023200,113,2020-01-06
36081015400,36081023200,110,2020-01-06
36081015802,36081023200,174,2020-01-06
36081017900,36081023200,94,2020-01-06
36081019900,36081023200,142,2020-01-06
36081020800,36081023200,461,2020-01-06
36081021400,36081023200,2054,2020-01-06
36081021600,36081023200,319,2020-01-06
36081022001,36081023200,901,2020-01-06
36081022002,36081023200,734,2020-01-06
36081023200,36081023200,1115,2020-01-06
36081023500,36081023200,116,2020-01-06
36081023600,36081023200,468,2020-01-06
36081023800,36081023200,736,2020-01-06
36081024000,36081023200,273,2020-01-06
36081024500,36081023200,121,2020-01-06
36081024600,36081023200,250,2020-01-06
36081025100,36081023200,125,2020-01-06
36081025400,36081023200,116,2020-01-06
36081025800,36081023200,129,2020-01-06
36081026300,36081023200,115,2020-01-06
36081026700,36081023200,186,2020-01-06
36081026901,36081023200,82,2020-01-06
36081027100,36081023200,100,2020-01-06
36081027900,36081023200,97,2020-01-06
36081028800,36081023200,142,2020-01-06
36081028900,36081023200,82,2020-01-06
36081029100,36081023200,198,2020-01-06
36081029500,36081023200,112,2020-01-06
36081030600,36081023200,130,2020-01-06
36081030903,36081023200,206,2020-01-06
36081031700,36081023200,219,2020-01-06
36081032900,36081023200,179,2020-01-06
36081033100,36081023200,229,2020-01-06
36081038302,36081023200,155,2020-01-06
36081040400,36081023200,207,2020-01-06
36081040500,36081023200,85,2020-01-06
36081043702,36081023200,110,2020-01-06
36081043900,36081023200,166,2020-01-06
36081044400,36081023200,309,2020-01-06
36081044601,36081023200,303,2020-01-06
36081044602,36081023200,317,2020-01-06
36081045000,36081023200,593,2020-01-06
36081045400,36081023200,197,2020-01-06
36081045500,36081023200,174,2020-01-06
36081045800,36081023200,231,2020-01-06
36081046000,36081023200,311,2020-01-06
36081046200,36081023200,199,2020-01-06
36081046600,36081023200,190,2020-01-06
36081047000,36081023200,140,2020-01-06
36081047300,36081023200,93,2020-01-06
36081047800,36081023200,117,2020-01-06
36081048900,36081023200,164,2020-01-06
36081053900,36081023200,244,2020-01-06
36081055500,36081023200,119,2020-01-06
36081060800,36081023200,93,2020-01-06
36081061301,36081023200,285,2020-01-06
36081064102,36081023200,91,2020-01-06
36081064500,36081023200,940,2020-01-06
36081067900,36081023200,146,2020-01-06
36081068300,36081023200,284,2020-01-06
36081069300,36081023200,100,2020-01-06
36081069701,36081023200,122,2020-01-06
36081070900,36081023200,88,2020-01-06
36081071100,36081023200,189,2020-01-06
36081071303,36081023200,108,2020-01-06
36081071304,36081023200,268,2020-01-06
36081071306,36081023200,206,2020-01-06
36081071600,36081023200,714,2020-01-06
36081071701,36081023200,586,2020-01-06
36081071702,36081023200,395,2020-01-06
