origin,destination,trips,date
34031175802,36047012200,152,2019-12-30
36005022701,36047012200,166,2019-12-30
36047000200,36047012200,569,2019-12-30
36047000700,36047012200,112,2019-12-30
36047001100,36047012200,280,2019-12-30
36047001500,36047012200,106,2019-12-30
36047001800,36047012200,272,2019-12-30
36047002000,36047012200,311,2019-12-30
36047002200,36047012200,364,2019-12-30
36047003500,36047012200,375,2019-12-30
36047004100,36047012200,96,2019-12-30
36047004600,36047012200,631,2019-12-30
36047005000,36047012200,174,2019-12-30
36047005300,36047012200,182,2019-12-30
36047005400,36047012200,110,2019-12-30
36047005602,36047012200,105,2019-12-30
36047005900,36047012200,121,2019-12-30
36047006200,36047012200,119,2019-12-30
36047006400,36047012200,111,2019-12-30
36047006600,36047012200,102,2019-12-30
36047006800,36047012200,234,2019-12-30
36047007000,36047012200,126,2019-12-30
36047007200,36047012200,363,2019-12-30
36047007400,36047012200,2311,2019-12-30
36047007600,36047012200,769,2019-12-30
36047007700,36047012200,109,2019-12-30
36047007800,36047012200,419,2019-12-30
36047008000,36047012200,329,2019-12-30
36047008200,36047012200,153,2019-12-30
36047008400,36047012200,226,2019-12-30
36047008800,36047012200,106,2019-12-30
36047009400,36047012200,127,2019-12-30
36047009600,36047012200,383,2019-12-30
36047009800,36047012200,1103,2019-12-30
36047010000,36047012200,767,2019-12-30
36047010100,36047012200,375,2019-12-30
36047010200,36047012200,898,2019-12-30
36047010400,36047012200,715,2019-12-30
36047010600,36047012200,146,2019-12-30
36047011600,36047012200,100,2019-12-30
36047011800,36047012200,967,2019-12-30
36047011900,36047012200,218,2019-12-30
36047012000,36047012200,342,2019-12-30
36047012200,36047012200,3947,2019-12-30
36047012600,36047012200,533,2019-12-30
36047012801,36047012200,129,2019-12-30
36047013000,36047012200,247,2019-12-30
36047013300,36047012200,109,2019-12-30
36047013400,36047012200,124,2019-12-30
36047013600,36047012200,281,2019-12-30
36047013800,36047012200,220,2019-12-30
36047014000,36047012200,123,2019-12-30
36047014100,36047012200,255,2019-12-30
36047014300,36047012200,393,2019-12-30
36047014500,36047012200,139,2019-12-30
36047014700,36047012200,147,2019-12-30
36047014900,36047012200,133,2019-12-30
36047015200,36047012200,158,2019-12-30
36047015500,36047012200,103,2019-12-30
36047016000,36047012200,512,2019-12-30
36047016500,36047012200,137,2019-12-30
36047016700,36047012200,96,2019-12-30
36047017000,36047012200,178,2019-12-30
36047017800,36047012200,177,2019-12-30
36047018200,36047012200,606,2019-12-30
36047018600,36047012200,130,2019-12-30
36047019400,36047012200,223,2019-12-30
36047021000,36047012200,487,2019-12-30
36047021200,36047012200,155,2019-12-30
36047022400,36047012200,144,2019-12-30
36047022600,36047012200,157,2019-12-30
36047022700,36047012200,120,2019-12-30
36047023000,36047012200,120,2019-12-30
36047024000,36047012200,166,2019-12-30
36047024800,36047012200,211,2019-12-30
36047025000,36047012200,837,2019-12-30
36047025200,36047012200,127,2019-12-30
36047029000,36047012200,165,2019-12-30
36047030700,36047012200,170,2019-12-30
36047034800,36047012200,106,2019-12-30
36047035200,36047012200,135,2019-12-30
36047037500,36047012200,106,2019-12-30
36047038500,36047012200,119,2019-12-30
36047044300,36047012200,179,2019-12-30
36047045400,36047012200,275,2019-12-30
36047047600,36047012200,133,2019-12-30
36047049300,36047012200,113,2019-12-30
36047050300,36047012200,123,2019-12-30
36047053400,36047012200,98,2019-12-30
36047054300,36047012200,103,2019-12-30
36047069000,36047012200,127,2019-12-30
36047069800,36047012200,228,2019-12-30
36047074200,36047012200,196,2019-12-30
36047079200,36047012200,241,2019-12-30
36047079400,36047012200,220,2019-12-30
36047080400,36047012200,158,2019-12-30
36047083600,36047012200,107,2019-12-30
36047091200,36047012200,172,2019-12-30
36047107000,36047012200,449,2019-12-30
36047107800,36047012200,131,2019-12-30
36047111600,36047012200,241,2019-12-30
36047118202,36047012200,175,2019-12-30
36059302800,36047012200,125,2019-12-30
36059410500,36047012200,129,2019-12-30
36061000900,36047012200,263,2019-12-30
36061001300,36047012200,101,2019-12-30
36061001501,36047012200,101,2019-12-30
36061001800,36047012200,116,2019-12-30
36061003001,36047012200,110,2019-12-30
36061003100,36047012200,106,2019-12-30
36061003200,36047012200,96,2019-12-30
36061004000,36047012200,106,2019-12-30
36061004300,36047012200,101,2019-12-30
36061005502,36047012200,96,2019-12-30
36061006100,36047012200,213,2019-12-30
36061007200,36047012200,116,2019-12-30
36061007600,36047012200,336,2019-12-30
36061008400,36047012200,261,2019-12-30
36061008800,36047012200,154,2019-12-30
36061009100,36047012200,106,2019-12-30
36061009600,36047012200,104,2019-12-30
36061010100,36047012200,500,2019-12-30
36061010300,36047012200,258,2019-12-30
36061010400,36047012200,129,2019-12-30
36061010900,36047012200,213,2019-12-30
36061012500,36047012200,508,2019-12-30
36061012800,36047012200,131,2019-12-30
36061013200,36047012200,148,2019-12-30
36061014500,36047012200,102,2019-12-30
36061017700,36047012200,146,2019-12-30
36081000100,36047012200,267,2019-12-30
36081009400,36047012200,126,2019-12-30
36081014100,36047012200,114,2019-12-30
36081033100,36047012200,136,2019-12-30
36081047300,36047012200,105,2019-12-30
36081048500,36047012200,131,2019-12-30
36081065400,36047012200,110,2019-12-30
36081077500,36047012200,114,2019-12-30
36085020804,36047012200,126,2019-12-30
36103122300,36047012200,135,2019-12-30
34023001903,36047012200,142,2020-01-06
34031175402,36047012200,90,2020-01-06
36005007200,36047012200,99,2020-01-06
36047000200,36047012200,863,2020-01-06
36047000900,36047012200,298,2020-01-06
36047001100,36047012200,92,2020-01-06
36047001800,36047012200,349,2020-01-06
36047002000,36047012200,183,2020-01-06
36047002200,36047012200,466,2020-01-06
36047003500,36047012200,451,2020-01-06
36047003700,36047012200,124,2020-01-06
36047003800,36047012200,139,2020-01-06
36047003900,36047012200,185,2020-01-06
36047004300,36047012200,88,2020-01-06
36047004600,36047012200,1633,2020-01-06
36047005800,36047012200,95,2020-01-06
36047006000,36047012200,169,2020-01-06
36047006400,36047012200,119,2020-01-06
36047006500,36047012200,79,2020-01-06
36047006800,36047012200,514,2020-01-06
36047007000,36047012200,110,2020-01-06
36047007200,36047012200,257,2020-01-06
36047007400,36047012200,2271,2020-01-06
36047007600,36047012200,1225,2020-01-06
36047007800,36047012200,573,2020-01-06
36047008000,36047012200,239,2020-01-06
36047008200,36047012200,221,2020-01-06
36047008400,36047012200,330,2020-01-06
36047008800,36047012200,239,2020-01-06
36047009000,36047012200,83,2020-01-06
36047009200,36047012200,191,2020-01-06
36047009600,36047012200,256,2020-01-06
36047009800,36047012200,1120,2020-01-06
36047010000,36047012200,435,2020-01-06
36047010100,36047012200,173,2020-01-06
36047010200,36047012200,996,2020-01-06
36047010400,36047012200,408,2020-01-06
36047010800,36047012200,88,2020-01-06
36047011800,36047012200,687,2020-01-06
36047012000,36047012200,284,2020-01-06
36047012200,36047012200,2353,2020-01-06
36047012801,36047012200,81,2020-01-06
36047012901,36047012200,169,2020-01-06
36047013400,36047012200,205,2020-01-06
36047014100,36047012200,90,2020-01-06
36047014200,36047012200,83,2020-01-06
36047014500,36047012200,241,2020-01-06
36047014700,36047012200,126,2020-01-06
36047014900,36047012200,204,2020-01-06
36047015300,36047012200,159,2020-01-06
36047015500,36047012200,681,2020-01-06
36047015700,36047012200,110,2020-01-06
36047016000,36047012200,470,2020-01-06
36047016200,36047012200,96,2020-01-06
36047016500,36047012200,154,2020-01-06
36047017700,36047012200,107,2020-01-06
36047017800,36047012200,103,2020-01-06
36047018200,36047012200,490,2020-01-06
36047018300,36047012200,102,2020-01-06
36047019400,36047012200,102,2020-01-06
36047021400,36047012200,106,2020-01-06
36047024700,36047012200,98,2020-01-06
36047024800,36047012200,105,2020-01-06
36047025000,36047012200,1159,2020-01-06
36047028200,36047012200,122,2020-01-06
36047028700,36047012200,90,2020-01-06
36047029400,36047012200,90,2020-01-06
36047030400,36047012200,82,2020-01-06
36047033900,36047012200,98,2020-01-06
36047034800,36047012200,79,2020-01-06
36047035400,36047012200,221,2020-01-06
36047036600,36047012200,117,2020-01-06
36047039800,36047012200,218,2020-01-06
36047041200,36047012200,121,2020-01-06
36047041700,36047012200,283,2020-01-06
36047042900,36047012200,90,2020-01-06
36047043200,36047012200,119,2020-01-06
36047046800,36047012200,134,2020-01-06
36047049800,36047012200,212,2020-01-06
36047053800,36047012200,206,2020-01-06
36047054600,36047012200,144,2020-01-06
36047059600,36047012200,195,2020-01-06
36047080400,36047012200,151,2020-01-06
36047083800,36047012200,111,2020-01-06
36047085600,36047012200,93,2020-01-06
36047152200,36047012200,207,2020-01-06
36059407700,36047012200,136,2020-01-06
36059410500,36047012200,239,2020-01-06
36061001300,36047012200,216,2020-01-06
36061001800,36047012200,292,2020-01-06
36061003001,36047012200,103,2020-01-06
36061003900,36047012200,265,2020-01-06
36061005600,36047012200,90,2020-01-06
36061006600,36047012200,109,2020-01-06
36061007200,36047012200,87,2020-01-06
36061007600,36047012200,288,2020-01-06
36061008400,36047012200,101,2020-01-06
36061008700,36047012200,91,2020-01-06
36061009100,36047012200,90,2020-01-06
36061009200,36047012200,193,2020-01-06
36061009600,36047012200,259,2020-01-06
36061010100,36047012200,893,2020-01-06
36061010400,36047012200,136,2020-01-06
36061010900,36047012200,199,2020-01-06
36061011500,36047012200,94,2020-01-06
36061011900,36047012200,86,2020-01-06
36061012000,36047012200,122,2020-01-06
36061012400,36047012200,199,2020-01-06
36061016500,36047012200,205,2020-01-06
36061016800,36047012200,363,2020-01-06
36081019600,36047012200,189,2020-01-06
36081026100,36047012200,209,2020-01-06
36081033100,36047012200,132,2020-01-06
36081043900,36047012200,139,2020-01-06
36081047100,36047012200,106,2020-01-06
36081071600,36047012200,311,2020-01-06
36081086400,36047012200,97,2020-01-06
36081087100,36047012200,188,2020-01-06
36085002100,36047012200,92,2020-01-06
36085002900,36047012200,319,2020-01-06
36085016901,36047012200,95,2020-01-06
36085023900,36047012200,102,2020-01-06
36085029104,36047012200,93,2020-01-06
36085032300,36047012200,304,2020-01-06
34039039800,36047012200,180,2020-01-13
36005018301,36047012200,120,2020-01-13
36047000200,36047012200,388,2020-01-13
36047000900,36047012200,113,2020-01-13
36047001100,36047012200,559,2020-01-13
36047001800,36047012200,229,2020-01-13
36047002100,36047012200,246,2020-01-13
36047002200,36047012200,418,2020-01-13
36047003500,36047012200,158,2020-01-13
36047004300,36047012200,196,2020-01-13
36047004600,36047012200,314,2020-01-13
36047006000,36047012200,89,2020-01-13
36047006600,36047012200,108,2020-01-13
36047006800,36047012200,375,2020-01-13
36047007200,36047012200,396,2020-01-13
36047007400,36047012200,1901,2020-01-13
36047007600,36047012200,1226,2020-01-13
36047007800,36047012200,518,2020-01-13
36047008000,36047012200,288,2020-01-13
36047008200,36047012200,114,2020-01-13
36047008400,36047012200,697,2020-01-13
36047008800,36047012200,383,2020-01-13
36047009200,36047012200,114,2020-01-13
36047009400,36047012200,104,2020-01-13
36047009600,36047012200,274,2020-01-13
36047009800,36047012200,518,2020-01-13
36047010000,36047012200,619,2020-01-13
36047010100,36047012200,743,2020-01-13
36047010200,36047012200,956,2020-01-13
36047010400,36047012200,238,2020-01-13
36047010600,36047012200,95,2020-01-13
36047010800,36047012200,352,2020-01-13
36047011600,36047012200,83,2020-01-13
36047011800,36047012200,662,2020-01-13
36047011900,36047012200,194,2020-01-13
36047012000,36047012200,209,2020-01-13
36047012200,36047012200,2122,2020-01-13
36047012600,36047012200,128,2020-01-13
36047013000,36047012200,104,2020-01-13
36047013300,36047012200,99,2020-01-13
36047013400,36047012200,314,2020-01-13
36047013600,36047012200,344,2020-01-13
36047013800,36047012200,118,2020-01-13
36047014200,36047012200,85,2020-01-13
36047014700,36047012200,118,2020-01-13
36047014900,36047012200,242,2020-01-13
36047015100,36047012200,89,2020-01-13
36047015300,36047012200,233,2020-01-13
36047015500,36047012200,344,2020-01-13
36047016000,36047012200,507,2020-01-13
36047017000,36047012200,227,2020-01-13
36047017400,36047012200,148,2020-01-13
36047017600,36047012200,83,2020-01-13
36047018200,36047012200,140,2020-01-13
36047019400,36047012200,105,2020-01-13
36047019600,36047012200,100,2020-01-13
36047019900,36047012200,157,2020-01-13
36047021000,36047012200,157,2020-01-13
36047021200,36047012200,241,2020-01-13
36047022700,36047012200,98,2020-01-13
36047023800,36047012200,99,2020-01-13
36047024100,36047012200,117,2020-01-13
36047024700,36047012200,93,2020-01-13
36047025000,36047012200,1112,2020-01-13
36047027800,36047012200,111,2020-01-13
36047028200,36047012200,344,2020-01-13
36047028400,36047012200,113,2020-01-13
36047028800,36047012200,88,2020-01-13
36047029000,36047012200,87,2020-01-13
36047029400,36047012200,560,2020-01-13
36047032600,36047012200,121,2020-01-13
36047034800,36047012200,102,2020-01-13
36047035400,36047012200,156,2020-01-13
36047036900,36047012200,135,2020-01-13
36047043000,36047012200,152,2020-01-13
36047045400,36047012200,200,2020-01-13
36047049800,36047012200,482,2020-01-13
36047051300,36047012200,99,2020-01-13
36047052000,36047012200,170,2020-01-13
36047053800,36047012200,233,2020-01-13
36047054400,36047012200,99,2020-01-13
36047055400,36047012200,104,2020-01-13
36047066200,36047012200,95,2020-01-13
36047079400,36047012200,228,2020-01-13
36047085600,36047012200,188,2020-01-13
36047118202,36047012200,198,2020-01-13
36059302200,36047012200,93,2020-01-13
36059410500,36047012200,112,2020-01-13
36059410900,36047012200,98,2020-01-13
36061000700,36047012200,83,2020-01-13
36061001300,36047012200,99,2020-01-13
36061002700,36047012200,138,2020-01-13
36061002900,36047012200,101,2020-01-13
36061003100,36047012200,121,2020-01-13
36061003400,36047012200,111,2020-01-13
36061003900,36047012200,130,2020-01-13
36061004100,36047012200,92,2020-01-13
36061005000,36047012200,83,2020-01-13
36061005200,36047012200,101,2020-01-13
36061005600,36047012200,182,2020-01-13
36061007600,36047012200,206,2020-01-13
36061009100,36047012200,134,2020-01-13
36061009400,36047012200,177,2020-01-13
