origin,destination,trips,date
34017007500,36047083600,350,2019-12-30
34023007402,36047083600,105,2019-12-30
34039039300,36047083600,103,2019-12-30
36047000502,36047083600,189,2019-12-30
36047000900,36047083600,119,2019-12-30
36047001100,36047083600,113,2019-12-30
36047001500,36047083600,100,2019-12-30
36047001800,36047083600,122,2019-12-30
36047003300,36047083600,379,2019-12-30
36047004600,36047083600,96,2019-12-30
36047006300,36047083600,156,2019-12-30
36047012901,36047083600,211,2019-12-30
36047012902,36047083600,98,2019-12-30
36047015300,36047083600,276,2019-12-30
36047017700,36047083600,222,2019-12-30
36047020100,36047083600,143,2019-12-30
36047027500,36047083600,141,2019-12-30
36047028300,36047083600,188,2019-12-30
36047030900,36047083600,159,2019-12-30
36047031100,36047083600,134,2019-12-30
36047032100,36047083600,127,2019-12-30
36047032700,36047083600,106,2019-12-30
36047033900,36047083600,128,2019-12-30
36047035300,36047083600,131,2019-12-30
36047036501,36047083600,146,2019-12-30
36047037402,36047083600,128,2019-12-30
36047037900,36047083600,126,2019-12-30
36047041800,36047083600,247,2019-12-30
36047048200,36047083600,122,2019-12-30
36047049700,36047083600,139,2019-12-30
36047051400,36047083600,106,2019-12-30
36047051602,36047083600,159,2019-12-30
36047052000,36047083600,106,2019-12-30
36047053000,36047083600,171,2019-12-30
36047053800,36047083600,120,2019-12-30
36047059000,36047083600,105,2019-12-30
36047065000,36047083600,134,2019-12-30
36047066200,36047083600,211,2019-12-30
36047066600,36047083600,190,2019-12-30
36047068800,36047083600,105,2019-12-30
36047069200,36047083600,174,2019-12-30
36047069601,36047083600,133,2019-12-30
36047069800,36047083600,1086,2019-12-30
36047072400,36047083600,221,2019-12-30
36047072800,36047083600,224,2019-12-30
36047074000,36047083600,142,2019-12-30
36047076600,36047083600,154,2019-12-30
36047076800,36047083600,230,2019-12-30
36047077400,36047083600,1626,2019-12-30
36047077600,36047083600,215,2019-12-30
36047078000,36047083600,212,2019-12-30
36047078200,36047083600,533,2019-12-30
36047078400,36047083600,160,2019-12-30
36047078600,36047083600,955,2019-12-30
36047079400,36047083600,123,2019-12-30
36047079602,36047083600,135,2019-12-30
36047080000,36047083600,152,2019-12-30
36047080200,36047083600,174,2019-12-30
36047080400,36047083600,345,2019-12-30
36047080800,36047083600,224,2019-12-30
36047081000,36047083600,443,2019-12-30
